video_send_googFrameWidthSent_3439039401,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0
video_send_googRtt_3439039401,27.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0
audio_recv_bitsReceivedPerSecond_3469291146,24232.0,4352.0,4680.0,6760.0,9072.0,8160.0,9128.0,9136.0,7168.0,6512.0,4360.0,0.0,7280.0,7384.0,7384.0,7384.0,9128.0,9128.0,9040.0,8256.0,8256.0,7376.0,8264.0,8832.0,7384.0,8896.0,8080.0,9128.0,7248.0,7360.0,10816.0,9088.0,7832.0,8152.0,8040.0,7288.0,7304.0,11456.0,6768.0,9688.0,7120.0,7072.0,8496.0,8008.0,10624.0,12208.0,10824.0,8792.0,6344.0,7008.0,7704.0,13736.0,11432.0,15080.0,9904.0,18104.0,17208.0,13080.0,14128.0,18592.0,14544.0,12616.0,9512.0,7872.0,8992.0,7240.0,8656.0,9528.0,16216.0,43944.0,26264.0,13280.0,11456.0,10232.0,10144.0,8584.0,9888.0,9904.0,10680.0,11400.0,11768.0,11280.0,12472.0,14400.0,11968.0,8696.0,14152.0,11576.0,11440.0,11744.0,11576.0,11600.0,10504.0,12720.0,15904.0,24296.0,22560.0,12056.0,7240.0,14392.0,12480.0,11520.0,10432.0,9640.0,10856.0,10432.0,10040.0,10448.0,10680.0,11752.0,14080.0,10104.0,16720.0,12512.0,15184.0,20912.0,14040.0,11280.0,13080.0,13848.0,12320.0,12688.0
audio_recv_packetsReceivedPerSecond_3469291146,43.0,6.0,5.0,7.0,9.0,7.0,9.0,9.0,7.0,6.0,4.0,0.0,7.0,7.0,7.0,7.0,9.0,9.0,9.0,8.0,8.0,6.0,8.0,9.0,7.0,9.0,8.0,9.0,7.0,7.0,10.0,9.0,8.0,8.0,9.0,8.0,8.0,13.0,7.0,10.0,7.0,7.0,9.0,9.0,12.0,14.0,12.0,9.0,6.0,7.0,8.0,15.0,11.0,18.0,11.0,20.0,19.0,15.0,15.0,21.0,17.0,13.0,16.0,12.0,13.0,11.0,10.0,10.0,17.0,50.0,32.0,21.0,19.0,15.0,16.0,14.0,15.0,15.0,17.0,19.0,18.0,18.0,20.0,24.0,19.0,14.0,22.0,17.0,18.0,18.0,19.0,19.0,17.0,21.0,26.0,46.0,41.0,20.0,10.0,23.0,19.0,17.0,16.0,16.0,17.0,18.0,16.0,17.0,17.0,19.0,23.0,15.0,24.0,20.0,20.0,21.0,18.0,18.0,21.0,22.0,20.0,20.0
audio_recv_googCurrentDelayMs_3469291146,51.0,48.0,52.0,44.0,42.0,40.0,42.0,44.0,46.0,41.0,42.0,42.0,42.0,44.0,48.0,56.0,53.0,47.0,54.0,47.0,51.0,45.0,44.0,40.0,53.0,41.0,36.0,46.0,40.0,43.0,41.0,45.0,40.0,36.0,43.0,48.0,42.0,43.0,46.0,47.0,49.0,44.0,45.0,45.0,51.0,54.0,45.0,52.0,40.0,42.0,51.0,59.0,53.0,66.0,48.0,51.0,49.0,50.0,49.0,58.0,59.0,44.0,70.0,47.0,57.0,49.0,42.0,42.0,64.0,61.0,51.0,53.0,61.0,53.0,70.0,62.0,58.0,73.0,52.0,57.0,48.0,45.0,53.0,56.0,59.0,45.0,76.0,62.0,75.0,82.0,48.0,53.0,53.0,47.0,48.0,67.0,57.0,52.0,46.0,50.0,47.0,51.0,47.0,54.0,51.0,55.0,49.0,57.0,55.0,50.0,47.0,41.0,57.0,45.0,51.0,52.0,51.0,46.0,46.0,45.0,54.0,54.0
audio_recv_googJitterBufferMs_3469291146,2.0,5.0,7.0,21.0,1.0,0.0,1.0,1.0,4.0,3.0,2.0,2.0,4.0,5.0,9.0,3.0,7.0,10.0,3.0,7.0,8.0,2.0,7.0,2.0,9.0,4.0,1.0,30.0,1.0,6.0,2.0,1.0,2.0,1.0,2.0,1.0,1.0,23.0,1.0,23.0,5.0,4.0,1.0,0.0,1.0,2.0,2.0,13.0,0.0,5.0,10.0,12.0,2.0,10.0,1.0,25.0,2.0,2.0,2.0,30.0,32.0,25.0,40.0,2.0,11.0,3.0,3.0,1.0,17.0,32.0,2.0,22.0,30.0,30.0,20.0,11.0,30.0,41.0,22.0,27.0,24.0,2.0,11.0,24.0,47.0,2.0,60.0,49.0,39.0,44.0,22.0,21.0,2.0,0.0,23.0,15.0,50.0,6.0,4.0,2.0,1.0,8.0,3.0,1.0,2.0,11.0,2.0,11.0,3.0,3.0,4.0,0.0,8.0,0.0,5.0,6.0,5.0,1.0,1.0,1.0,10.0,7.0
audio_recv_googJitterReceived_3469291146,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,1.0,1.0,1.0,2.0,2.0,2.0,1.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,1.0,2.0,1.0,2.0,1.0,1.0,6.0,4.0,3.0,2.0,2.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,1.0,2.0,2.0,2.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,1.0,1.0,2.0,2.0,2.0,1.0,1.0,1.0,2.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,1.0,2.0,1.0,1.0,1.0,1.0,2.0,1.0,1.0,1.0,1.0,1.0,2.0,1.0,2.0,1.0,1.0,2.0,1.0,2.0,2.0,1.0,2.0,2.0,1.0,2.0
audio_recv_googPreferredJitterBufferMs_3469291146,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0
video_recv_bitsReceivedPerSecond_1473807605,243264.0,269000.0,202248.0,228352.0,215776.0,218728.0,204496.0,215344.0,216568.0,225232.0,217512.0,207224.0,206280.0,223264.0,216616.0,214456.0,228144.0,205912.0,208064.0,220168.0,216144.0,207952.0,204880.0,224576.0,213456.0,217480.0,200960.0,223200.0,211688.0,218488.0,217936.0,208552.0,203488.0,223608.0,217104.0,216320.0,225392.0,209080.0,205976.0,216160.0,219232.0,208256.0,204856.0,220128.0,219080.0,218192.0,200424.0,226368.0,208808.0,215144.0,219112.0,208704.0,224264.0,203328.0,213808.0,218520.0,221928.0,213800.0,207136.0,213032.0,220256.0,209832.0,203264.0,218760.0,218840.0,221072.0,202056.0,223912.0,209712.0,214808.0,217576.0,210008.0,205464.0,219296.0,214736.0,224464.0,214472.0,218136.0,207272.0,212912.0,217296.0,210112.0,204024.0,221064.0,212560.0,228112.0,200776.0,220160.0,212728.0,213160.0,219304.0,209104.0,202464.0,222752.0,213560.0,224008.0,212232.0,220664.0,208136.0,211960.0,218296.0,209832.0,217392.0,206536.0,211648.0,224536.0,209616.0,219856.0,211224.0,211440.0,221504.0,208680.0,202464.0,221224.0,214896.0,222168.0,210400.0,224696.0,207728.0,209256.0,222144.0,208696.0
video_recv_packetsReceivedPerSecond_1473807605,60.0,65.0,61.0,60.0,60.0,59.0,60.0,60.0,60.0,60.0,60.0,59.0,60.0,60.0,60.0,60.0,61.0,60.0,60.0,60.0,60.0,59.0,60.0,60.0,60.0,60.0,59.0,60.0,60.0,60.0,59.0,60.0,60.0,60.0,60.0,60.0,61.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,59.0,60.0,60.0,60.0,60.0,60.0,63.0,60.0,60.0,60.0,61.0,60.0,59.0,60.0,60.0,60.0,60.0,60.0,59.0,60.0,59.0,59.0,59.0,60.0,60.0,59.0,60.0,59.0,60.0,60.0,60.0,60.0,60.0,60.0,59.0,60.0,60.0,60.0,60.0,60.0,58.0,59.0,60.0,59.0,60.0,60.0,60.0,60.0,59.0,60.0,60.0,61.0,60.0,60.0,59.0,59.0,65.0,60.0,59.0,60.0,59.0,59.0,59.0,60.0,60.0,59.0,60.0,60.0,60.0,59.0,60.0,61.0,60.0,60.0,60.0,59.0
video_recv_googCurrentDelayMs_1473807605,25.0,27.0,31.0,30.0,28.0,28.0,27.0,27.0,27.0,27.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,25.0,25.0,26.0,25.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,25.0,25.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,26.0,26.0,26.0,26.0,26.0,27.0,27.0,27.0,27.0,27.0,27.0,27.0,27.0,27.0,27.0,27.0,27.0,27.0,27.0,27.0,27.0,27.0,27.0,27.0,27.0
video_recv_googDecodeMs_1473807605,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,2.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,2.0,1.0,2.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,4.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
video_recv_googFrameHeightReceived_1473807605,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0
video_recv_googFrameRateOutput_1473807605,60.0,60.0,60.0,61.0,60.0,60.0,59.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,59.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,58.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,59.0,60.0,60.0,60.0,60.0,60.0,58.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,59.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,59.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,59.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0
video_recv_googFrameRateReceived_1473807605,60.0,60.0,60.0,60.0,60.0,60.0,59.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,59.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,59.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,58.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,59.0,60.0,60.0,60.0,60.0,60.0,59.0,60.0,60.0,60.0,59.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,59.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,59.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,59.0,61.0,60.0,60.0,60.0,60.0,59.0,60.0,60.0,60.0,60.0,59.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,59.0,60.0,60.0,60.0,60.0
video_recv_googFrameWidthReceived_1473807605,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0
video_recv_googInterframeDelayMax_1473807605,21.0,30.0,24.0,20.0,19.0,21.0,33.0,19.0,19.0,19.0,19.0,20.0,19.0,19.0,19.0,18.0,21.0,19.0,19.0,19.0,19.0,19.0,19.0,20.0,19.0,20.0,34.0,19.0,19.0,20.0,18.0,19.0,20.0,19.0,79.0,19.0,22.0,19.0,20.0,18.0,19.0,19.0,20.0,19.0,20.0,18.0,30.0,18.0,22.0,19.0,19.0,19.0,36.0,18.0,19.0,18.0,19.0,20.0,18.0,19.0,19.0,18.0,19.0,19.0,18.0,19.0,33.0,19.0,18.0,19.0,19.0,18.0,19.0,19.0,19.0,19.0,19.0,20.0,19.0,19.0,20.0,19.0,18.0,20.0,19.0,20.0,33.0,19.0,19.0,19.0,21.0,19.0,20.0,20.0,19.0,19.0,21.0,19.0,21.0,19.0,19.0,20.0,28.0,19.0,20.0,20.0,19.0,31.0,19.0,19.0,19.0,19.0,18.0,19.0,19.0,20.0,21.0,18.0,22.0,18.0,18.0,18.0
video_recv_googJitterBufferMs_1473807605,13.0,15.0,19.0,18.0,17.0,17.0,16.0,16.0,16.0,16.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,14.0,14.0,15.0,14.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,14.0,14.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,15.0,15.0,15.0,15.0,15.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0
video_recv_googPlisSent_1473807605,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0
audio_send_googRtt_3071213304,-1,26.0,26.0,26.0,26.0,26.0,27.0,27.0,26.0,26.0,27.0,27.0,28.0,27.0,27.0,27.0,28.0,27.0,29.0,28.0,27.0,27.0,28.0,28.0,28.0,27.0,28.0,29.0,27.0,27.0,29.0,26.0,26.0,26.0,26.0,26.0,27.0,27.0,29.0,27.0,27.0,27.0,27.0,28.0,27.0,28.0,28.0,28.0,28.0,28.0,27.0,27.0,27.0,27.0,27.0,26.0,26.0,27.0,27.0,27.0,28.0,27.0,26.0,26.0,27.0,27.0,26.0,26.0,26.0,27.0,27.0,27.0,28.0,27.0,27.0,27.0,28.0,28.0,27.0,27.0,27.0,27.0,27.0,27.0,26.0,26.0,26.0,27.0,27.0,27.0,26.0,26.0,27.0,28.0,27.0,29.0,27.0,27.0,27.0,27.0,27.0,27.0,27.0,27.0,26.0,26.0,26.0,26.0,27.0,27.0,27.0,27.0,26.0,26.0,26.0,27.0,27.0,27.0,28.0,26.0,27.0,27.0
audio_recv_bitsReceivedPerSecond_1050990685,-1,0.0,21360.0,24440.0,23112.0,20944.0,20072.0,20824.0,21528.0,21040.0,21192.0,21088.0,20832.0,20960.0,21312.0,21016.0,22000.0,19752.0,22584.0,21016.0,21216.0,21112.0,21920.0,21144.0,21600.0,21224.0,21360.0,21536.0,22608.0,22120.0,21384.0,21136.0,22016.0,21744.0,22632.0,21792.0,21736.0,21832.0,21288.0,23040.0,24416.0,21544.0,13688.0,12480.0,10000.0,17096.0,23544.0,23544.0,24416.0,25776.0,17216.0,9504.0,13832.0,15864.0,6712.0,7224.0,10672.0,10920.0,8664.0,7904.0,10792.0,9016.0,12216.0,14992.0,25208.0,18040.0,13192.0,11040.0,9992.0,9648.0,11304.0,22320.0,20088.0,13312.0,8832.0,10432.0,10856.0,10624.0,9376.0,12672.0,11120.0,9880.0,11728.0,13768.0,9408.0,10720.0,8808.0,8168.0,8376.0,15864.0,12248.0,11608.0,13168.0,11752.0,10688.0,11752.0,13648.0,16672.0,12832.0,10200.0,12864.0,15216.0,10840.0,13048.0,9912.0,10624.0,10392.0,10704.0,13896.0,13192.0,9800.0,10424.0,11904.0,12128.0,11520.0,13200.0,9000.0,8304.0,11720.0,12424.0,9736.0,11728.0
audio_recv_packetsReceivedPerSecond_1050990685,-1,0.0,24.0,28.0,29.0,27.0,27.0,28.0,29.0,28.0,28.0,27.0,27.0,28.0,28.0,28.0,29.0,26.0,30.0,28.0,28.0,27.0,29.0,28.0,28.0,28.0,28.0,28.0,29.0,29.0,27.0,27.0,28.0,28.0,29.0,28.0,28.0,28.0,27.0,28.0,28.0,24.0,15.0,13.0,10.0,19.0,27.0,27.0,28.0,29.0,19.0,10.0,17.0,23.0,9.0,10.0,15.0,15.0,11.0,11.0,15.0,12.0,12.0,17.0,28.0,20.0,15.0,14.0,14.0,14.0,17.0,27.0,26.0,19.0,13.0,15.0,15.0,16.0,14.0,20.0,16.0,15.0,18.0,21.0,14.0,16.0,12.0,11.0,11.0,16.0,13.0,13.0,15.0,13.0,10.0,12.0,14.0,19.0,15.0,11.0,13.0,16.0,12.0,14.0,10.0,11.0,10.0,11.0,14.0,14.0,11.0,10.0,13.0,13.0,12.0,14.0,9.0,9.0,12.0,13.0,10.0,11.0
audio_recv_googCurrentDelayMs_1050990685,-1,32.0,71.0,98.0,346.0,394.0,333.0,637.0,721.0,564.0,387.0,578.0,604.0,415.0,429.0,567.0,383.0,408.0,487.0,365.0,476.0,697.0,656.0,456.0,434.0,635.0,583.0,393.0,501.0,689.0,600.0,413.0,559.0,512.0,362.0,574.0,631.0,441.0,443.0,543.0,378.0,498.0,505.0,650.0,739.0,755.0,769.0,842.0,657.0,430.0,512.0,445.0,622.0,724.0,825.0,806.0,777.0,772.0,794.0,794.0,773.0,799.0,795.0,806.0,802.0,881.0,686.0,756.0,832.0,834.0,859.0,903.0,993.0,820.0,812.0,825.0,844.0,846.0,877.0,919.0,914.0,915.0,907.0,901.0,879.0,886.0,868.0,822.0,837.0,831.0,837.0,828.0,855.0,876.0,822.0,801.0,849.0,825.0,861.0,863.0,838.0,841.0,830.0,812.0,804.0,771.0,767.0,750.0,756.0,799.0,815.0,794.0,820.0,791.0,794.0,776.0,790.0,775.0,765.0,758.0,768.0,767.0
audio_recv_googJitterBufferMs_1050990685,-1,2.0,222.0,220.0,405.0,98.0,481.0,752.0,458.0,129.0,341.0,598.0,289.0,85.0,541.0,261.0,81.0,489.0,230.0,233.0,793.0,549.0,264.0,68.0,632.0,489.0,194.0,203.0,749.0,490.0,196.0,366.0,429.0,124.0,372.0,636.0,333.0,81.0,546.0,257.0,227.0,435.0,303.0,464.0,332.0,487.0,824.0,540.0,204.0,228.0,322.0,222.0,442.0,712.0,450.0,322.0,410.0,490.0,403.0,390.0,462.0,423.0,380.0,485.0,861.0,459.0,369.0,493.0,514.0,522.0,564.0,727.0,744.0,422.0,524.0,462.0,508.0,544.0,502.0,571.0,583.0,562.0,582.0,645.0,542.0,543.0,425.0,411.0,370.0,465.0,503.0,382.0,421.0,428.0,340.0,365.0,409.0,543.0,624.0,407.0,403.0,462.0,420.0,426.0,347.0,363.0,327.0,344.0,424.0,406.0,365.0,348.0,348.0,403.0,340.0,440.0,325.0,266.0,346.0,402.0,344.0,341.0
audio_recv_googJitterReceived_1050990685,-1,0.0,18.0,20.0,19.0,20.0,22.0,22.0,23.0,21.0,19.0,21.0,22.0,21.0,20.0,21.0,21.0,20.0,18.0,20.0,21.0,20.0,20.0,21.0,21.0,20.0,20.0,20.0,19.0,20.0,19.0,20.0,25.0,20.0,19.0,20.0,19.0,21.0,23.0,20.0,20.0,18.0,27.0,34.0,41.0,33.0,25.0,21.0,19.0,18.0,28.0,25.0,30.0,25.0,38.0,39.0,38.0,36.0,39.0,35.0,39.0,42.0,42.0,32.0,22.0,25.0,32.0,33.0,32.0,36.0,34.0,22.0,23.0,26.0,33.0,36.0,33.0,32.0,37.0,28.0,30.0,30.0,31.0,27.0,27.0,35.0,36.0,40.0,43.0,29.0,34.0,35.0,32.0,35.0,37.0,39.0,41.0,31.0,34.0,34.0,34.0,35.0,32.0,39.0,36.0,39.0,41.0,42.0,42.0,40.0,37.0,32.0,37.0,37.0,37.0,34.0,42.0,45.0,42.0,38.0,43.0,39.0
audio_recv_googPreferredJitterBufferMs_1050990685,-1,80.0,460.0,900.0,1320.0,1660.0,1680.0,1680.0,1680.0,1680.0,1680.0,1680.0,1680.0,1700.0,1700.0,1700.0,1700.0,1700.0,1700.0,1700.0,1700.0,1700.0,1700.0,1700.0,1700.0,1700.0,1700.0,1700.0,1700.0,1700.0,1700.0,1680.0,1700.0,1700.0,1680.0,1680.0,1680.0,1680.0,1680.0,1680.0,1700.0,1700.0,1700.0,1700.0,1700.0,1700.0,1700.0,1700.0,1700.0,1700.0,1700.0,1700.0,1700.0,1700.0,1700.0,1700.0,1720.0,1720.0,1780.0,1780.0,1780.0,1780.0,1780.0,1780.0,1780.0,1780.0,1780.0,1780.0,1780.0,1780.0,1780.0,1780.0,1800.0,1800.0,1800.0,1800.0,1800.0,1800.0,1800.0,1800.0,1800.0,1800.0,1800.0,1780.0,1780.0,1780.0,1780.0,1780.0,1780.0,1780.0,1780.0,1780.0,1780.0,1800.0,1800.0,1800.0,1800.0,1800.0,1800.0,1800.0,1800.0,1800.0,1800.0,1800.0,1800.0,1800.0,1800.0,1800.0,1800.0,1800.0,1800.0,1800.0,1800.0,1800.0,1800.0,1800.0,1800.0,1800.0,1800.0,1800.0,1800.0,1800.0
