audio_recv_bitsReceivedPerSecond_3876665522,22888.0,24744.0,27000.0,14560.0,29264.0,11840.0,32432.0,33800.0,12072.0,31744.0,34432.0,27584.0,23088.0,31744.0,30568.0,33008.0,32728.0,33344.0,28560.0,34232.0,34464.0,31528.0,34296.0,33720.0,30832.0,20608.0,8768.0,10344.0,10512.0,8312.0,6168.0,8800.0,6456.0,10488.0,15656.0,9128.0,18024.0,15472.0,9504.0,13160.0,16160.0,9752.0,11768.0,16408.0,15088.0,9784.0,11360.0,10696.0,11976.0,12488.0,26344.0,25936.0,11520.0,11584.0,7584.0,6456.0,8296.0,7256.0,9128.0,13928.0,8840.0,16840.0,7688.0,8344.0,9888.0,6672.0,10592.0,7104.0,5976.0,7192.0,8232.0,8216.0,8304.0,8240.0,8264.0,10872.0,11192.0,10456.0,11112.0,8160.0,8160.0,11928.0,15192.0,10984.0,8152.0,9312.0,8304.0,8256.0,8256.0,8184.0,8216.0,8144.0,11576.0,10832.0,11616.0,11744.0,10656.0,8888.0,8008.0,8024.0,8000.0,12632.0,16232.0,14592.0,11736.0,7176.0,6128.0,6144.0,13664.0,13992.0,14352.0,18224.0,18776.0,15296.0,18800.0,17120.0,15120.0,18568.0,15560.0,14192.0,13480.0
audio_recv_packetsReceivedPerSecond_3876665522,35.0,36.0,39.0,21.0,42.0,17.0,48.0,50.0,18.0,47.0,50.0,42.0,34.0,47.0,45.0,50.0,50.0,50.0,43.0,50.0,50.0,46.0,50.0,49.0,46.0,30.0,13.0,16.0,16.0,12.0,9.0,9.0,10.0,16.0,17.0,9.0,21.0,17.0,10.0,14.0,19.0,10.0,12.0,19.0,16.0,10.0,12.0,13.0,18.0,18.0,39.0,39.0,18.0,18.0,11.0,6.0,8.0,7.0,9.0,15.0,8.0,19.0,11.0,13.0,14.0,9.0,16.0,10.0,7.0,8.0,7.0,7.0,8.0,7.0,8.0,10.0,12.0,10.0,12.0,8.0,8.0,13.0,17.0,12.0,12.0,9.0,8.0,8.0,8.0,7.0,8.0,7.0,11.0,11.0,12.0,12.0,11.0,9.0,8.0,7.0,8.0,13.0,17.0,16.0,13.0,9.0,7.0,8.0,16.0,14.0,16.0,21.0,21.0,15.0,21.0,18.0,17.0,19.0,16.0,16.0,14.0
audio_recv_googCurrentDelayMs_3876665522,59.0,61.0,77.0,59.0,66.0,87.0,71.0,69.0,73.0,69.0,80.0,69.0,63.0,66.0,65.0,62.0,62.0,62.0,57.0,68.0,69.0,68.0,66.0,56.0,66.0,54.0,45.0,52.0,46.0,46.0,48.0,55.0,45.0,50.0,65.0,54.0,56.0,52.0,54.0,56.0,44.0,63.0,50.0,57.0,46.0,52.0,48.0,54.0,43.0,54.0,59.0,50.0,49.0,56.0,44.0,40.0,48.0,41.0,53.0,50.0,46.0,48.0,42.0,59.0,46.0,43.0,52.0,46.0,42.0,38.0,39.0,39.0,47.0,38.0,46.0,53.0,53.0,47.0,52.0,51.0,47.0,49.0,48.0,49.0,56.0,47.0,49.0,39.0,49.0,46.0,44.0,44.0,47.0,45.0,49.0,53.0,53.0,57.0,47.0,50.0,49.0,46.0,50.0,49.0,51.0,46.0,40.0,46.0,57.0,47.0,50.0,55.0,48.0,52.0,53.0,43.0,63.0,54.0,54.0,51.0,44.0
audio_recv_googJitterBufferMs_3876665522,1.0,3.0,34.0,2.0,3.0,55.0,49.0,49.0,48.0,40.0,50.0,5.0,42.0,44.0,32.0,32.0,32.0,32.0,11.0,39.0,39.0,36.0,36.0,26.0,36.0,1.0,3.0,8.0,4.0,0.0,3.0,10.0,3.0,42.0,11.0,4.0,30.0,5.0,1.0,2.0,2.0,11.0,3.0,4.0,0.0,4.0,2.0,26.0,3.0,11.0,41.0,4.0,4.0,50.0,4.0,2.0,10.0,4.0,2.0,10.0,7.0,4.0,2.0,8.0,4.0,5.0,7.0,7.0,3.0,1.0,2.0,2.0,9.0,0.0,9.0,10.0,11.0,5.0,11.0,12.0,3.0,6.0,2.0,2.0,7.0,7.0,11.0,1.0,11.0,9.0,6.0,6.0,8.0,3.0,9.0,8.0,9.0,11.0,7.0,12.0,10.0,2.0,9.0,3.0,10.0,8.0,2.0,8.0,11.0,3.0,10.0,12.0,4.0,9.0,8.0,0.0,34.0,9.0,10.0,4.0,1.0
audio_recv_googJitterReceived_3876665522,2.0,2.0,2.0,1.0,2.0,1.0,2.0,1.0,1.0,1.0,2.0,2.0,2.0,2.0,1.0,2.0,2.0,2.0,1.0,2.0,2.0,1.0,2.0,1.0,1.0,1.0,2.0,2.0,1.0,1.0,1.0,1.0,2.0,3.0,2.0,2.0,2.0,1.0,1.0,2.0,1.0,1.0,1.0,1.0,2.0,2.0,2.0,2.0,2.0,2.0,1.0,2.0,2.0,1.0,2.0,1.0,2.0,2.0,2.0,1.0,1.0,1.0,2.0,2.0,1.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,1.0,1.0,1.0,2.0,1.0,1.0,1.0,1.0,2.0,1.0,2.0,1.0,2.0,2.0,2.0,1.0,1.0,1.0,1.0,2.0,2.0,1.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,1.0,1.0,1.0,2.0,2.0,2.0,1.0,2.0,2.0
audio_recv_googPreferredJitterBufferMs_3876665522,40.0,40.0,40.0,40.0,40.0,40.0,40.0,40.0,40.0,40.0,40.0,40.0,40.0,40.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0
video_recv_bitsReceivedPerSecond_2169103475,259464.0,242464.0,191256.0,230680.0,207048.0,229520.0,210072.0,205408.0,230424.0,205344.0,202648.0,218136.0,210232.0,225720.0,210408.0,222648.0,211056.0,202544.0,233280.0,210104.0,198608.0,218296.0,213072.0,228632.0,204680.0,225328.0,213264.0,201768.0,231448.0,208544.0,200600.0,212680.0,219264.0,228616.0,201840.0,226248.0,213720.0,203408.0,232016.0,206568.0,199720.0,217304.0,212632.0,232016.0,200736.0,223704.0,214536.0,202576.0,233240.0,208416.0,202488.0,258192.0,185928.0,222088.0,198224.0,225320.0,215224.0,198688.0,235416.0,204520.0,200640.0,216312.0,214616.0,232296.0,192488.0,228912.0,214080.0,200328.0,234616.0,207808.0,205016.0,213744.0,213192.0,233384.0,196464.0,227848.0,212192.0,202312.0,232912.0,207592.0,203536.0,218856.0,212256.0,232352.0,191528.0,226808.0,217264.0,202008.0,231976.0,205792.0,206176.0,213072.0,215744.0,230968.0,195224.0,234448.0,208248.0,201768.0,233320.0,206768.0,207288.0,250840.0,193928.0,216824.0,197424.0,228344.0,210288.0,201432.0,231744.0,206128.0,206440.0,214712.0,218464.0,223304.0,195920.0,237584.0,204248.0,204648.0,230984.0,209280.0,204672.0
video_recv_packetsReceivedPerSecond_2169103475,64.0,65.0,59.0,60.0,59.0,62.0,59.0,60.0,60.0,59.0,60.0,60.0,60.0,60.0,59.0,62.0,60.0,59.0,61.0,60.0,60.0,60.0,60.0,59.0,60.0,61.0,60.0,60.0,60.0,60.0,60.0,59.0,61.0,60.0,60.0,61.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,61.0,60.0,60.0,60.0,60.0,59.0,63.0,62.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,59.0,60.0,60.0,60.0,59.0,61.0,60.0,60.0,59.0,60.0,59.0,59.0,60.0,59.0,60.0,60.0,60.0,59.0,60.0,60.0,60.0,61.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,59.0,60.0,59.0,59.0,60.0,60.0,62.0,60.0,60.0,60.0,59.0,60.0,63.0,62.0,59.0,60.0,61.0,59.0,60.0,60.0,59.0,60.0,61.0,61.0,59.0,60.0,62.0,60.0,59.0,60.0,60.0,59.0
video_recv_googCurrentDelayMs_2169103475,35.0,36.0,34.0,34.0,33.0,33.0,33.0,31.0,31.0,30.0,30.0,29.0,29.0,27.0,27.0,27.0,27.0,27.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,27.0,27.0,27.0,27.0,27.0,27.0,27.0,27.0,27.0,27.0,27.0,27.0,26.0,27.0,27.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,27.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,29.0,29.0,29.0,29.0,29.0,29.0,29.0,29.0,30.0,30.0,29.0,29.0,29.0,29.0,29.0,29.0,29.0,29.0,29.0,29.0
video_recv_googDecodeMs_2169103475,1.0,1.0,1.0,1.0,1.0,1.0,2.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
video_recv_googFrameHeightReceived_2169103475,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0
video_recv_googFrameRateOutput_2169103475,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,59.0,59.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,58.0,62.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0
video_recv_googFrameRateReceived_2169103475,60.0,61.0,60.0,60.0,59.0,61.0,60.0,61.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,61.0,59.0,61.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,61.0,59.0,61.0,59.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,59.0,61.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,59.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,57.0,61.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0
video_recv_googFrameWidthReceived_2169103475,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0
video_recv_googInterframeDelayMax_2169103475,31.0,21.0,21.0,22.0,22.0,21.0,24.0,23.0,19.0,19.0,19.0,19.0,19.0,19.0,19.0,19.0,18.0,20.0,19.0,21.0,18.0,21.0,20.0,20.0,19.0,19.0,25.0,19.0,18.0,21.0,18.0,19.0,20.0,33.0,20.0,20.0,19.0,19.0,18.0,18.0,20.0,19.0,19.0,19.0,20.0,19.0,18.0,19.0,19.0,19.0,19.0,38.0,19.0,19.0,19.0,20.0,19.0,19.0,19.0,19.0,22.0,19.0,21.0,18.0,20.0,19.0,31.0,24.0,21.0,18.0,20.0,19.0,19.0,21.0,19.0,23.0,19.0,19.0,31.0,19.0,21.0,19.0,19.0,19.0,19.0,19.0,20.0,18.0,18.0,18.0,19.0,21.0,18.0,20.0,28.0,19.0,19.0,20.0,18.0,19.0,19.0,50.0,21.0,19.0,25.0,25.0,21.0,24.0,23.0,22.0,21.0,19.0,19.0,24.0,19.0,18.0,19.0,19.0,19.0,20.0,21.0
video_recv_googJitterBufferMs_2169103475,23.0,24.0,22.0,21.0,20.0,20.0,20.0,19.0,19.0,18.0,18.0,17.0,17.0,16.0,16.0,16.0,16.0,16.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,16.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0
video_recv_googPlisSent_2169103475,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0
audio_send_packetsLost_2560391543,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
audio_send_googJitterReceived_2560391543,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
audio_recv_bitsReceivedPerSecond_646817555,0.0,8504.0,19816.0,17984.0,17496.0,20360.0,19552.0,19760.0,19480.0,24360.0,16152.0,23480.0,17208.0,22704.0,24352.0,25312.0,23544.0,24416.0,23544.0,24496.0,23776.0,24104.0,24416.0,20232.0,24240.0,23544.0,23544.0,21664.0,22608.0,25288.0,21688.0,21544.0,22376.0,22872.0,21440.0,21392.0,22448.0,22232.0,22688.0,22000.0,22696.0,21712.0,23224.0,23160.0,22680.0,19608.0,11056.0,10752.0,10616.0,12968.0,10688.0,16896.0,24416.0,24416.0,24416.0,24288.0,23656.0,24416.0,24416.0,24416.0,24384.0,24416.0,23560.0,24416.0,24312.0,25384.0,23544.0,24416.0,24384.0,24440.0,23664.0,22016.0,24112.0,23520.0,24440.0,24360.0,24696.0,24680.0,22264.0,22016.0,22128.0,21736.0,23584.0,22384.0,22584.0,22976.0,24064.0,22528.0,22080.0,22616.0,21576.0,17520.0,5840.0,6776.0,8456.0,8984.0,14440.0,10368.0,9224.0,11488.0,6792.0,9800.0,12488.0,12608.0,14240.0,14832.0,25136.0,24560.0,23624.0,25120.0,24440.0,24440.0,25336.0,24264.0,23584.0,24488.0,24440.0,21136.0,15072.0,14440.0,16312.0
audio_recv_packetsReceivedPerSecond_646817555,0.0,11.0,25.0,24.0,23.0,27.0,26.0,27.0,25.0,27.0,18.0,27.0,19.0,26.0,27.0,29.0,27.0,28.0,27.0,28.0,27.0,28.0,28.0,22.0,28.0,27.0,27.0,25.0,26.0,29.0,27.0,28.0,28.0,28.0,27.0,27.0,28.0,28.0,28.0,27.0,28.0,27.0,28.0,28.0,28.0,24.0,15.0,14.0,15.0,14.0,10.0,19.0,28.0,28.0,28.0,27.0,27.0,28.0,28.0,28.0,27.0,28.0,27.0,28.0,27.0,29.0,27.0,28.0,27.0,28.0,27.0,27.0,28.0,26.0,28.0,27.0,28.0,27.0,28.0,28.0,28.0,27.0,29.0,28.0,28.0,27.0,28.0,28.0,28.0,28.0,27.0,21.0,7.0,8.0,9.0,9.0,16.0,11.0,10.0,11.0,7.0,10.0,13.0,13.0,16.0,16.0,28.0,28.0,27.0,28.0,28.0,28.0,29.0,27.0,27.0,28.0,28.0,23.0,16.0,16.0,17.0
audio_recv_googCurrentDelayMs_646817555,0.0,58.0,117.0,312.0,469.0,654.0,852.0,782.0,869.0,937.0,956.0,791.0,876.0,936.0,913.0,921.0,730.0,440.0,479.0,501.0,352.0,533.0,441.0,313.0,386.0,252.0,437.0,389.0,311.0,437.0,373.0,396.0,643.0,589.0,422.0,502.0,545.0,387.0,542.0,547.0,385.0,522.0,504.0,347.0,544.0,606.0,462.0,619.0,760.0,873.0,902.0,923.0,874.0,855.0,699.0,464.0,505.0,568.0,380.0,497.0,449.0,333.0,544.0,456.0,283.0,391.0,311.0,366.0,443.0,340.0,557.0,707.0,625.0,407.0,495.0,331.0,372.0,385.0,257.0,515.0,639.0,542.0,402.0,640.0,605.0,429.0,398.0,610.0,569.0,371.0,478.0,448.0,344.0,459.0,616.0,676.0,717.0,772.0,832.0,907.0,881.0,833.0,784.0,826.0,859.0,887.0,882.0,791.0,583.0,412.0,588.0,514.0,317.0,450.0,411.0,334.0,497.0,374.0,357.0,547.0,720.0
audio_recv_googJitterBufferMs_646817555,0.0,161.0,121.0,543.0,469.0,921.0,634.0,542.0,825.0,864.0,404.0,784.0,497.0,550.0,832.0,572.0,225.0,143.0,406.0,126.0,292.0,532.0,94.0,323.0,176.0,267.0,369.0,4.0,382.0,240.0,25.0,592.0,496.0,204.0,142.0,463.0,183.0,302.0,453.0,151.0,285.0,396.0,99.0,285.0,554.0,181.0,308.0,442.0,443.0,461.0,506.0,464.0,822.0,525.0,222.0,146.0,471.0,184.0,141.0,478.0,80.0,428.0,553.0,113.0,285.0,279.0,7.0,486.0,160.0,309.0,780.0,472.0,188.0,143.0,430.0,1.0,552.0,107.0,289.0,677.0,375.0,65.0,445.0,571.0,245.0,2.0,562.0,455.0,155.0,164.0,428.0,10.0,161.0,265.0,264.0,262.0,441.0,442.0,424.0,323.0,283.0,281.0,403.0,402.0,506.0,565.0,823.0,481.0,83.0,452.0,575.0,158.0,301.0,346.0,24.0,421.0,267.0,2.0,251.0,521.0,549.0
audio_recv_googJitterReceived_646817555,0.0,21.0,19.0,19.0,24.0,18.0,17.0,18.0,18.0,17.0,22.0,19.0,20.0,20.0,17.0,24.0,17.0,24.0,17.0,24.0,16.0,16.0,20.0,26.0,18.0,17.0,17.0,19.0,18.0,23.0,24.0,16.0,16.0,26.0,17.0,17.0,18.0,19.0,16.0,17.0,17.0,18.0,18.0,17.0,17.0,22.0,27.0,31.0,35.0,33.0,32.0,26.0,19.0,17.0,16.0,16.0,17.0,17.0,17.0,16.0,17.0,18.0,18.0,17.0,17.0,18.0,18.0,24.0,17.0,16.0,16.0,16.0,17.0,17.0,17.0,17.0,16.0,18.0,17.0,17.0,23.0,17.0,16.0,17.0,16.0,16.0,24.0,17.0,17.0,23.0,17.0,23.0,28.0,38.0,41.0,50.0,37.0,35.0,40.0,44.0,45.0,49.0,43.0,36.0,31.0,27.0,24.0,25.0,17.0,24.0,22.0,16.0,21.0,23.0,16.0,16.0,17.0,22.0,28.0,28.0,30.0
audio_recv_googPreferredJitterBufferMs_646817555,0.0,520.0,980.0,1480.0,1980.0,1980.0,1980.0,1960.0,1960.0,1960.0,1960.0,1940.0,1940.0,1920.0,1920.0,1920.0,1900.0,1860.0,1860.0,1820.0,1800.0,1800.0,1800.0,1800.0,1840.0,1880.0,1920.0,1920.0,1920.0,1920.0,1920.0,1920.0,1920.0,1920.0,1920.0,1920.0,1900.0,1900.0,1900.0,1900.0,1900.0,1900.0,1880.0,1880.0,1880.0,1840.0,1820.0,1820.0,1820.0,1820.0,1820.0,1860.0,1860.0,1820.0,1820.0,1820.0,1800.0,1800.0,1800.0,1800.0,1800.0,1800.0,1800.0,1800.0,1800.0,1800.0,1800.0,1800.0,1800.0,1800.0,1800.0,1800.0,1800.0,1800.0,1800.0,1780.0,1780.0,1780.0,1780.0,1780.0,1780.0,1760.0,1760.0,1760.0,1760.0,1760.0,1760.0,1760.0,1760.0,1760.0,1760.0,1760.0,1760.0,1760.0,1760.0,1760.0,1760.0,1780.0,1780.0,1780.0,1780.0,1780.0,1800.0,1800.0,1820.0,1840.0,1820.0,1820.0,1820.0,1820.0,1820.0,1820.0,1820.0,1820.0,1820.0,1820.0,1820.0,1820.0,1820.0,1820.0,1800.0
video_recv_bitsReceivedPerSecond_3585048751,0.0,186136.0,224304.0,244560.0,238856.0,187184.0,234968.0,206432.0,208576.0,215832.0,216928.0,201920.0,158752.0,85352.0,98496.0,99320.0,97048.0,108424.0,123864.0,144008.0,157552.0,171592.0,181056.0,186912.0,200584.0,202448.0,214712.0,201328.0,197952.0,228000.0,198600.0,214784.0,211384.0,218248.0,210112.0,211000.0,216872.0,225472.0,221280.0,209336.0,228776.0,235136.0,234624.0,245680.0,251408.0,245664.0,251576.0,243256.0,256400.0,243400.0,89408.0,91016.0,85608.0,81288.0,118080.0,119048.0,114648.0,132168.0,123568.0,141960.0,145096.0,158328.0,150248.0,177208.0,155360.0,185312.0,207416.0,208240.0,209504.0,224448.0,173504.0,174744.0,137384.0,140048.0,143696.0,129904.0,119904.0,148840.0,131392.0,175448.0,189416.0,183712.0,204016.0,213184.0,212712.0,186152.0,158240.0,135832.0,124752.0,137824.0,142488.0,139544.0,152744.0,169944.0,188984.0,199136.0,202032.0,231040.0,202456.0,168496.0,123600.0,132952.0,140232.0,168360.0,174992.0,176984.0,205000.0,186648.0,191120.0,205800.0,217608.0,212712.0,218040.0,211792.0,213032.0,211928.0,213840.0,217560.0,214808.0,204656.0,219168.0
