audio_recv_googPreferredJitterBufferMs_1096212945,480.0,480.0,480.0,480.0,480.0,480.0,480.0,480.0,480.0,480.0,480.0,480.0,480.0,480.0,480.0,480.0,480.0,480.0,480.0,480.0,480.0,480.0,480.0,480.0,420.0,420.0,260.0,220.0,220.0,220.0,220.0,220.0,220.0,220.0,200.0,160.0,140.0,100.0,100.0,80.0,80.0,80.0,80.0,80.0,80.0,220.0,220.0,220.0,540.0,540.0,540.0,540.0,540.0,540.0,540.0,540.0,540.0,540.0,60.0,40.0,40.0,40.0,540.0,540.0,540.0,540.0,540.0,540.0,540.0,540.0,540.0,540.0,540.0,540.0,540.0,540.0,540.0,540.0,400.0,400.0,400.0,400.0,400.0,400.0,400.0,400.0,400.0,400.0,440.0,440.0,460.0,460.0,460.0,560.0,560.0,560.0,560.0,560.0,560.0,560.0,560.0,560.0,560.0,560.0,560.0,560.0,560.0,560.0,560.0,560.0,560.0,560.0,560.0,560.0,560.0,560.0,560.0
video_recv_bitsReceivedPerSecond_446468049,0.0,120351.28417564208,126745.50128534704,187280.0,181392.0,176704.0,185720.0,194056.0,185504.0,152016.0,137568.0,163504.0,210600.0,186448.0,154144.0,154485.5144855145,167424.0,174334.33433433433,188752.0,187692.3076923077,184392.0,184600.0,179840.0,209729.72972972973,186552.0,215912.0,209790.2097902098,201240.0,177401.4014014014,155648.0,71896.1038961039,82432.0,140424.0,196952.0,178626.62662662662,167920.0,184752.0,173634.36563436565,128384.0,156476.47647647647,122816.0,139716.2837162837,181269.26926926928,124667.33266733267,125872.0,98090.09009009009,115480.0,124120.0,118457.54245754245,179635.63563563564,180635.36463536465,193721.72172172173,202037.96203796205,156280.0,190328.0,203003.00300300302,218304.0,205392.0,220096.0,173802.1978021978,162384.0,99032.0,183576.0,97752.0,100640.0,62648.0,138104.0,187363.36336336337,177128.0,172934.13173652694,190004.00801603205,165170.82917082918,207375.37537537538,188160.0,162224.0,136416.0,171024.0,208896.0,213304.0,206320.0,218312.0,209752.0,186893.1068931069,153656.0,130368.0,102936.0,170432.0,161729.72972972973,186160.0,141826.17382617382,166913.0869130869,135136.0,154810.8108108108,178293.7062937063,155531.53153153154,168440.44044044043,139848.0,202221.77822177822,157061.06106106107,184183.81618381618,166910.9109109109,155880.0,186253.74625374624,167384.0,147736.0,156272.0,135015.01501501503,208664.0,177768.0,205000.0,189034.96503496505,171816.0,186944.0,179992.0,159512.0,120728.72872872873,152896.0
video_recv_packetsReceivedPerSecond_446468049,0.0,43.08202154101077,38.56041131105398,69.0,66.0,54.0,59.0,58.0,54.0,55.0,51.0,55.0,60.0,59.0,47.0,42.95704295704296,47.0,48.048048048048045,59.0,51.94805194805195,52.0,53.0,50.0,63.06306306306306,60.0,60.0,59.94005994005994,55.0,47.047047047047045,39.0,24.975024975024976,35.0,44.0,57.0,61.06106106106106,48.0,54.0,45.95404595404595,37.0,45.04504504504504,36.0,42.95704295704296,47.047047047047045,34.96503496503497,38.0,30.03003003003003,32.0,35.0,28.97102897102897,51.051051051051054,50.94905094905095,54.054054054054056,56.943056943056945,57.0,68.0,63.06306306306306,65.0,63.0,57.0,51.94805194805195,47.0,31.0,42.0,38.0,40.0,24.0,51.0,57.05705705705706,51.0,53.89221556886228,56.1122244488978,47.952047952047955,65.06506506506507,67.0,59.0,49.0,59.0,63.0,60.0,62.0,64.0,60.0,50.94905094905095,43.0,40.0,40.0,55.0,45.04504504504504,53.0,44.955044955044954,40.95904095904096,38.0,55.05505505505506,51.94805194805195,49.049049049049046,48.048048048048045,42.0,53.946053946053944,46.046046046046044,49.95004995004995,48.048048048048045,45.0,49.95004995004995,47.0,43.0,43.0,39.03903903903904,58.0,55.0,55.0,55.94405594405595,53.0,64.0,73.0,44.0,23.023023023023022,55.0
video_recv_googCurrentDelayMs_446468049,97.0,96.0,96.0,96.0,93.0,91.0,89.0,85.0,82.0,80.0,81.0,79.0,75.0,73.0,72.0,72.0,72.0,71.0,71.0,70.0,75.0,73.0,71.0,69.0,66.0,63.0,60.0,58.0,57.0,82.0,97.0,101.0,100.0,100.0,101.0,98.0,95.0,91.0,90.0,90.0,87.0,84.0,87.0,87.0,86.0,91.0,94.0,98.0,102.0,106.0,106.0,103.0,101.0,97.0,93.0,89.0,85.0,82.0,79.0,76.0,76.0,76.0,78.0,95.0,100.0,103.0,110.0,114.0,112.0,109.0,105.0,103.0,100.0,96.0,94.0,93.0,90.0,86.0,82.0,79.0,76.0,72.0,69.0,68.0,71.0,71.0,71.0,71.0,71.0,71.0,11.0,90.0,87.0,115.0,118.0,115.0,112.0,109.0,106.0,103.0,100.0,97.0,94.0,90.0,87.0,86.0,87.0,83.0,82.0,82.0,82.0,82.0,82.0,82.0,82.0,11.0,11.0
video_recv_googDecodeMs_446468049,0.0,1.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
video_recv_googFrameHeightReceived_446468049,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,360.0,360.0,360.0,360.0,360.0,360.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0
video_recv_googFrameRateOutput_446468049,50.0,45.0,40.0,46.0,52.0,47.0,49.0,56.0,54.0,48.0,56.0,55.0,56.0,42.0,50.0,57.0,47.0,44.0,36.0,29.0,31.0,60.0,40.0,52.0,61.0,59.0,59.0,58.0,44.0,29.0,22.0,30.0,41.0,38.0,39.0,49.0,49.0,47.0,31.0,44.0,35.0,39.0,33.0,33.0,37.0,23.0,28.0,28.0,23.0,32.0,38.0,33.0,60.0,51.0,62.0,62.0,62.0,60.0,59.0,57.0,47.0,31.0,33.0,25.0,29.0,29.0,22.0,53.0,58.0,47.0,54.0,39.0,48.0,63.0,64.0,52.0,58.0,58.0,59.0,58.0,59.0,59.0,55.0,38.0,10.0,0.0,0.0,0.0,0.0,0.0,12.0,30.0,38.0,38.0,23.0,48.0,30.0,46.0,44.0,43.0,41.0,41.0,40.0,41.0,47.0,40.0,34.0,58.0,41.0,25.0,0.0,0.0,0.0,0.0,0.0,14.0,39.0
video_recv_googFrameRateReceived_446468049,46.0,45.0,40.0,64.0,59.0,48.0,53.0,58.0,47.0,51.0,51.0,55.0,60.0,53.0,43.0,43.0,47.0,44.0,52.0,34.0,49.0,50.0,47.0,59.0,60.0,58.0,60.0,55.0,42.0,30.0,22.0,30.0,41.0,45.0,60.0,43.0,47.0,44.0,30.0,44.0,35.0,39.0,39.0,29.0,35.0,23.0,28.0,28.0,23.0,44.0,45.0,50.0,55.0,52.0,68.0,63.0,66.0,63.0,53.0,52.0,47.0,31.0,33.0,31.0,32.0,19.0,45.0,54.0,46.0,51.0,53.0,44.0,59.0,67.0,58.0,49.0,59.0,63.0,56.0,61.0,64.0,61.0,51.0,38.0,9.0,0.0,0.0,0.0,0.0,0.0,12.0,30.0,38.0,43.0,40.0,42.0,30.0,47.0,42.0,43.0,42.0,42.0,45.0,38.0,41.0,38.0,34.0,58.0,47.0,19.0,0.0,0.0,0.0,0.0,6.0,18.0,53.0
video_recv_googFrameWidthReceived_446468049,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,640.0,640.0,640.0,640.0,640.0,640.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0
video_recv_googInterframeDelayMax_446468049,293.0,134.0,169.0,143.0,146.0,198.0,162.0,20.0,71.0,109.0,26.0,55.0,20.0,69.0,232.0,20.0,189.0,174.0,217.0,195.0,370.0,207.0,175.0,102.0,19.0,44.0,21.0,19.0,149.0,210.0,177.0,258.0,238.0,94.0,298.0,140.0,119.0,120.0,129.0,112.0,172.0,174.0,239.0,207.0,175.0,219.0,185.0,209.0,249.0,245.0,288.0,245.0,100.0,85.0,19.0,19.0,67.0,19.0,19.0,19.0,166.0,189.0,117.0,126.0,333.0,175.0,471.0,69.0,92.0,106.0,69.0,248.0,102.0,19.0,50.0,114.0,161.0,20.0,19.0,19.0,20.0,19.0,68.0,105.0,91.0,-1.0,-1.0,-1.0,-1.0,-1.0,6333.0,236.0,299.0,560.0,295.0,86.0,137.0,242.0,121.0,120.0,226.0,121.0,274.0,120.0,138.0,129.0,229.0,67.0,178.0,225.0,-1.0,-1.0,-1.0,-1.0,-1.0,5480.0,104.0
video_recv_googJitterBufferMs_446468049,86.0,85.0,85.0,85.0,82.0,80.0,78.0,74.0,71.0,70.0,70.0,68.0,64.0,62.0,61.0,61.0,61.0,60.0,60.0,60.0,64.0,62.0,60.0,58.0,55.0,52.0,49.0,47.0,46.0,71.0,86.0,90.0,89.0,89.0,90.0,87.0,84.0,80.0,79.0,79.0,76.0,73.0,76.0,76.0,75.0,80.0,83.0,87.0,91.0,95.0,95.0,94.0,90.0,86.0,82.0,78.0,74.0,71.0,68.0,65.0,65.0,65.0,67.0,84.0,95.0,92.0,110.0,105.0,101.0,98.0,94.0,93.0,89.0,85.0,83.0,82.0,79.0,75.0,71.0,68.0,65.0,61.0,58.0,57.0,60.0,60.0,60.0,60.0,60.0,60.0,0.0,79.0,76.0,106.0,110.0,104.0,101.0,98.0,95.0,92.0,89.0,86.0,83.0,79.0,76.0,75.0,76.0,72.0,71.0,71.0,71.0,71.0,71.0,71.0,71.0,0.0,199.0
video_recv_googPlisSent_446468049,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,2.0,2.0,2.0,2.0
video_recv_bitsReceivedPerSecond_4040221610,0.0,57531.068765534386,62210.7969151671,72680.0,61856.0,89272.0,78432.0,86600.0,88264.0,49672.0,35784.0,67520.0,61392.0,65824.0,69416.0,66101.8981018981,78032.0,69125.12512512512,89448.0,89294.7052947053,103272.0,95576.0,113232.0,71367.36736736736,133816.0,74376.0,66221.77822177822,74336.0,83699.6996996997,79120.0,77314.68531468531,79664.0,119728.0,55024.0,72256.25625625625,48104.0,49048.0,43052.94705294706,58208.0,61381.38138138138,55168.0,64815.18481518482,77973.97397397397,68115.88411588411,69720.0,56920.92092092092,60976.0,42680.0,48143.856143856145,48600.6006006006,37610.38961038961,43939.93993993994,47984.01598401598,53912.0,54128.0,61901.9019019019,74248.0,61808.0,67176.0,87008.99100899101,69120.0,74656.0,88936.0,57392.0,102672.0,64000.0,55560.0,60308.30830830831,70784.0,77684.63073852296,62693.38677354709,78921.07892107892,87559.55955955957,90944.0,114232.0,114744.0,120632.0,117920.0,63600.0,128856.0,68448.0,70712.0,85546.45354645354,82080.0,101776.0,114304.0,104784.0,119799.7997997998,106840.0,85458.54145854145,141058.94105894107,68648.0,81457.45745745745,85154.84515484516,73321.32132132132,75955.95595595596,71816.0,74301.6983016983,84580.58058058059,88583.41658341659,87207.2072072072,81896.0,90269.73026973027,57464.0,120488.0,67168.0,57569.56956956957,65184.0,67248.0,79512.0,76771.22877122877,76840.0,87056.0,92616.0,74200.0,118430.43043043042,40312.0
video_recv_packetsReceivedPerSecond_4040221610,0.0,32.31151615575808,35.98971722365039,43.0,24.0,31.0,26.0,37.0,44.0,8.0,6.0,33.0,35.0,34.0,28.0,26.973026973026972,21.0,22.02202202202202,45.0,29.97002997002997,42.0,60.0,60.0,35.03503503503504,55.0,33.0,17.982017982017982,27.0,39.03903903903904,20.0,24.975024975024976,53.0,59.0,36.0,33.033033033033036,20.0,10.0,10.989010989010989,20.0,13.013013013013014,14.0,41.95804195804196,52.052052052052055,44.955044955044954,25.0,25.025025025025027,15.0,12.0,17.982017982017982,9.00900900900901,7.992007992007992,17.017017017017018,22.977022977022976,27.0,16.0,25.025025025025027,15.0,17.0,32.0,16.983016983016984,17.0,49.0,60.0,39.0,46.0,26.0,11.0,17.017017017017018,32.0,14.970059880239521,21.04208416833667,52.947052947052946,60.06006006006006,60.0,60.0,60.0,55.0,60.0,35.0,45.0,19.0,41.0,56.943056943056945,59.0,30.0,49.0,42.0,58.05805805805806,60.0,32.967032967032964,54.94505494505494,37.0,56.05605605605606,61.938061938061935,29.02902902902903,36.03603603603604,21.0,22.977022977022976,42.04204204204204,26.973026973026972,28.02802802802803,51.0,59.94005994005994,37.0,59.0,25.0,15.015015015015015,16.0,30.0,22.0,15.984015984015985,42.0,60.0,60.0,34.0,62.06206206206206,7.0
video_recv_googCurrentDelayMs_4040221610,61.0,56.0,54.0,52.0,50.0,48.0,46.0,44.0,47.0,52.0,68.0,66.0,65.0,62.0,61.0,59.0,57.0,54.0,51.0,49.0,47.0,45.0,43.0,47.0,48.0,47.0,45.0,42.0,40.0,39.0,37.0,35.0,39.0,45.0,48.0,48.0,49.0,47.0,45.0,44.0,45.0,42.0,44.0,43.0,47.0,52.0,50.0,49.0,60.0,64.0,62.0,60.0,56.0,54.0,53.0,50.0,49.0,47.0,45.0,44.0,43.0,40.0,39.0,45.0,44.0,43.0,42.0,40.0,38.0,37.0,35.0,33.0,32.0,31.0,29.0,28.0,27.0,25.0,37.0,37.0,37.0,34.0,33.0,32.0,38.0,36.0,34.0,33.0,31.0,39.0,39.0,38.0,36.0,46.0,45.0,43.0,41.0,40.0,38.0,37.0,35.0,34.0,33.0,40.0,39.0,38.0,37.0,37.0,35.0,33.0,33.0,32.0,30.0,30.0,37.0,37.0,36.0
video_recv_googDecodeMs_4040221610,0.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0
video_recv_googFrameHeightReceived_4040221610,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0
video_recv_googFrameRateOutput_4040221610,9.0,35.0,36.0,45.0,24.0,31.0,26.0,37.0,39.0,9.0,6.0,30.0,35.0,36.0,27.0,27.0,21.0,22.0,45.0,30.0,40.0,61.0,61.0,35.0,55.0,32.0,18.0,28.0,39.0,20.0,25.0,49.0,54.0,36.0,27.0,25.0,10.0,12.0,19.0,13.0,13.0,42.0,52.0,45.0,25.0,25.0,15.0,12.0,18.0,9.0,8.0,17.0,23.0,27.0,16.0,25.0,15.0,17.0,31.0,16.0,16.0,49.0,60.0,39.0,46.0,26.0,11.0,17.0,32.0,15.0,21.0,53.0,57.0,59.0,60.0,56.0,55.0,60.0,32.0,44.0,19.0,41.0,58.0,59.0,16.0,49.0,42.0,58.0,60.0,33.0,55.0,37.0,57.0,53.0,31.0,36.0,21.0,23.0,42.0,27.0,28.0,51.0,60.0,37.0,59.0,25.0,14.0,17.0,29.0,23.0,15.0,42.0,60.0,60.0,34.0,62.0,7.0
video_recv_googFrameRateReceived_4040221610,11.0,33.0,35.0,43.0,24.0,31.0,26.0,37.0,42.0,8.0,6.0,33.0,35.0,34.0,27.0,27.0,21.0,22.0,45.0,30.0,42.0,60.0,60.0,35.0,55.0,33.0,18.0,27.0,39.0,20.0,25.0,51.0,54.0,36.0,33.0,20.0,10.0,11.0,20.0,12.0,13.0,42.0,52.0,45.0,25.0,25.0,15.0,12.0,18.0,9.0,8.0,17.0,23.0,27.0,16.0,25.0,15.0,17.0,31.0,16.0,16.0,49.0,60.0,39.0,46.0,26.0,11.0,17.0,32.0,15.0,21.0,53.0,59.0,60.0,59.0,59.0,55.0,60.0,32.0,45.0,19.0,41.0,57.0,59.0,16.0,48.0,42.0,58.0,60.0,33.0,55.0,37.0,56.0,54.0,29.0,36.0,21.0,23.0,42.0,27.0,28.0,51.0,60.0,37.0,59.0,25.0,15.0,16.0,30.0,22.0,15.0,42.0,60.0,58.0,33.0,62.0,7.0
video_recv_googFrameWidthReceived_4040221610,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0
video_recv_googInterframeDelayMax_4040221610,267.0,47.0,79.0,85.0,99.0,191.0,99.0,54.0,216.0,297.0,221.0,249.0,86.0,81.0,117.0,162.0,166.0,99.0,51.0,99.0,85.0,18.0,20.0,229.0,109.0,275.0,226.0,113.0,53.0,100.0,100.0,68.0,75.0,191.0,179.0,64.0,298.0,208.0,161.0,324.0,279.0,49.0,220.0,85.0,227.0,231.0,216.0,199.0,223.0,245.0,308.0,232.0,98.0,101.0,101.0,214.0,230.0,164.0,82.0,167.0,141.0,52.0,22.0,221.0,147.0,121.0,361.0,214.0,54.0,218.0,200.0,37.0,65.0,38.0,33.0,33.0,37.0,22.0,214.0,172.0,115.0,51.0,33.0,33.0,199.0,77.0,53.0,48.0,24.0,229.0,97.0,83.0,34.0,570.0,132.0,68.0,100.0,148.0,72.0,100.0,74.0,37.0,21.0,224.0,83.0,150.0,266.0,126.0,100.0,214.0,257.0,51.0,30.0,67.0,218.0,91.0,566.0
video_recv_googJitterBufferMs_4040221610,50.0,45.0,43.0,41.0,39.0,37.0,35.0,33.0,36.0,47.0,57.0,55.0,54.0,51.0,50.0,48.0,46.0,43.0,40.0,38.0,36.0,34.0,32.0,36.0,37.0,36.0,34.0,31.0,29.0,28.0,26.0,24.0,28.0,34.0,39.0,37.0,38.0,36.0,34.0,33.0,34.0,31.0,33.0,32.0,36.0,41.0,39.0,38.0,49.0,53.0,51.0,49.0,45.0,43.0,42.0,39.0,38.0,36.0,34.0,33.0,32.0,29.0,28.0,34.0,33.0,32.0,31.0,29.0,27.0,26.0,24.0,22.0,21.0,20.0,18.0,17.0,16.0,14.0,26.0,27.0,26.0,23.0,22.0,21.0,27.0,25.0,23.0,22.0,20.0,28.0,28.0,27.0,25.0,35.0,34.0,32.0,30.0,29.0,27.0,26.0,24.0,23.0,22.0,29.0,28.0,27.0,26.0,26.0,24.0,22.0,22.0,21.0,19.0,19.0,26.0,26.0,25.0
video_recv_googPlisSent_4040221610,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
audio_send_bitsSentPerSecond_3907589981,0.0,17113.50455675228,13562.982005141388,16256.0,16224.0,16312.0,16632.0,16720.0,16216.0,16296.0,15936.0,15920.0,16616.0,16008.0,16328.0,16191.808191808192,15840.0,16352.352352352353,15672.0,15160.839160839161,15976.0,15688.0,16064.0,16640.640640640642,15840.0,15832.0,16167.832167832168,15792.0,15935.935935935935,15872.0,16111.888111888113,15864.0,15816.0,15544.0,16024.024024024024,15824.0,15752.0,17110.88911088911,14280.0,15399.399399399399,16312.0,16823.176823176822,14718.71871871872,15472.527472527472,15552.0,16232.232232232232,15712.0,15976.0,14753.246753246753,15967.967967967968,15656.343656343657,16152.152152152152,15696.303696303696,15728.0,15760.0,16512.512512512512,15760.0,15720.0,14568.0,14785.214785214785,14736.0,15480.0,15128.0,15576.0,15752.0,15776.0,15744.0,15791.791791791791,15768.0,16183.632734530938,16721.442885771543,16639.36063936064,15487.487487487488,15904.0,16600.0,16680.0,15016.0,17296.0,15608.0,16664.0,16360.0,16624.0,16943.056943056945,15832.0,16600.0,16616.0,16512.0,16632.632632632634,14368.0,14921.07892107892,16519.48051948052,17592.0,15543.543543543543,16639.36063936064,16576.576576576575,16536.536536536536,16496.0,16431.56843156843,16424.424424424426,16575.424575424575,16544.544544544544,16472.0,16399.6003996004,14656.0,16384.0,16440.0,16312.312312312311,16320.0,15808.0,16216.0,16487.51248751249,16320.0,16360.0,16352.0,16392.0,16360.36036036036,16296.0
audio_send_packetsLost_3907589981,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
audio_send_packetsSentPerSecond_3907589981,0.0,50.538525269262635,50.12853470437018,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,49.95004995004995,50.0,50.050050050050054,50.0,49.95004995004995,50.0,49.0,48.0,53.053053053053056,50.0,50.0,49.95004995004995,50.0,50.050050050050054,50.0,49.95004995004995,50.0,50.0,50.0,50.050050050050054,50.0,50.0,50.94905094905095,49.0,50.050050050050054,50.0,50.94905094905095,49.049049049049046,49.95004995004995,50.0,50.050050050050054,49.0,51.0,48.95104895104895,51.051051051051054,49.95004995004995,50.050050050050054,49.95004995004995,50.0,50.0,50.050050050050054,50.0,50.0,49.0,51.94805194805195,49.0,50.0,50.0,50.0,50.0,50.0,50.0,50.050050050050054,50.0,49.9001996007984,50.100200400801604,49.95004995004995,50.050050050050054,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,49.95004995004995,50.0,50.0,50.0,50.0,50.050050050050054,50.0,49.95004995004995,49.95004995004995,51.0,49.049049049049046,49.95004995004995,50.050050050050054,50.050050050050054,50.0,49.95004995004995,50.050050050050054,49.95004995004995,50.050050050050054,50.0,49.95004995004995,50.0,50.0,50.0,50.050050050050054,50.0,50.0,50.0,49.95004995004995,50.0,50.0,50.0,50.0,50.050050050050054,50.0
