video_recv_packetsReceivedPerSecond_2992215528,60.0,60.0,60.0,60.0,46.0,36.0,60.0,60.0,60.0,59.0,61.0,56.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,61.0,60.0,60.0,60.0,60.0,60.0,60.0,66.0,60.0,60.0,62.0,57.0,44.0,60.0,57.0,53.0,60.0,60.0,60.0,60.0,62.0,60.0,60.0,58.0,51.0,53.0,60.0,60.0,60.0,60.0,62.0,60.0,60.0,60.0,60.0,61.0,59.0,36.0,63.0,60.0,62.0
video_recv_googCurrentDelayMs_2992215528,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,26.0,26.0,26.0,26.0,37.0,36.0,36.0,36.0,36.0,37.0,36.0,36.0,36.0,36.0,35.0,35.0,35.0,36.0,36.0,36.0,36.0,35.0,35.0,35.0,35.0,34.0,35.0,34.0,34.0,34.0,52.0,54.0,52.0,51.0
video_recv_googDecodeMs_2992215528,1.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,2.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,2.0,0.0,1.0,1.0
video_recv_googFrameHeightReceived_2992215528,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,360.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0
video_recv_googFrameRateOutput_2992215528,60.0,60.0,60.0,60.0,45.0,35.0,60.0,60.0,60.0,60.0,60.0,56.0,60.0,60.0,60.0,60.0,58.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,56.0,59.0,60.0,60.0,60.0,54.0,41.0,60.0,56.0,53.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,53.0,49.0,53.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,31.0,60.0,60.0,57.0
video_recv_googFrameRateReceived_2992215528,59.0,59.0,60.0,60.0,44.0,36.0,60.0,58.0,60.0,59.0,60.0,56.0,60.0,59.0,60.0,60.0,59.0,60.0,60.0,60.0,58.0,60.0,60.0,59.0,60.0,60.0,59.0,59.0,60.0,58.0,60.0,53.0,41.0,60.0,57.0,53.0,60.0,60.0,59.0,60.0,60.0,59.0,60.0,54.0,51.0,53.0,58.0,60.0,60.0,58.0,60.0,60.0,60.0,59.0,60.0,61.0,59.0,29.0,60.0,60.0,59.0
video_recv_googFrameWidthReceived_2992215528,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,640.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0
video_recv_googInterframeDelayMax_2992215528,19.0,31.0,20.0,111.0,35.0,117.0,21.0,59.0,18.0,19.0,20.0,34.0,18.0,27.0,18.0,18.0,34.0,18.0,120.0,18.0,21.0,18.0,18.0,35.0,18.0,18.0,35.0,42.0,23.0,36.0,19.0,69.0,370.0,134.0,41.0,34.0,20.0,18.0,18.0,18.0,19.0,22.0,18.0,107.0,35.0,34.0,34.0,18.0,18.0,29.0,19.0,18.0,18.0,18.0,20.0,18.0,20.0,373.0,137.0,22.0,57.0
video_recv_googJitterBufferMs_2992215528,14.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,15.0,15.0,15.0,15.0,26.0,25.0,25.0,25.0,25.0,26.0,25.0,25.0,25.0,25.0,24.0,24.0,24.0,25.0,25.0,25.0,25.0,24.0,24.0,24.0,24.0,23.0,24.0,23.0,23.0,23.0,41.0,43.0,41.0,40.0
video_recv_googPlisSent_2992215528,6.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0
video_send_resolutionChangesSent_3876383782,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,2,2,2,2,3,3,3,3,3,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4
video_recv_resolutionChangesReceived_2721049746,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
video_recv_resolutionChangesReceived_2992215528,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2
1_way_delay_audio_send_3876383782_0,21.5,21.5,21.5,21.5,21.5,21.5,21.5,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,92.5,92.5,92.5,92.5,92.5,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,44.0,44.0,44.0,44.0,44.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,24.5,24.5,24.5,24.5,20.0,20.0,20.0,20.0,69.0,69.0,69.0
1_way_delay_video_send_3876383782_0,15.0,14.0,15.0,18.5,21.0,19.0,16.5,15.0,15.0,15.0,14.5,14.5,14.5,13.5,13.5,15.0,14.0,14.0,30.0,32.5,38.5,38.5,30.5,25.0,21.5,19.5,18.0,17.0,16.0,14.5,20.0,18.0,20.5,28.5,26.5,25.0,24.0,21.0,19.5,18.0,16.5,16.5,16.0,32.5,27.5,23.5,20.0,18.5,17.0,15.5,15.5,16.0,16.0,45.5,36.0,29.5,25.0,21.5,18.5,22.0,27.5
ear_ear_delay_audio_send_3876383782_0,103.5,32.5,26.5,293.5,397.5,467.5,467.5,478.0,330.0,432.0,463.0,463.0,463.0,463.0,463.0,443.0,449.0,298.0,316.5,154.5,270.5,276.5,276.5,172.0,149.0,58.0,117.0,140.0,156.0,44.0,31.0,21.0,50.0,57.0,60.0,57.0,56.0,32.0,82.0,69.0,193.0,132.0,74.0,340.0,388.0,388.0,388.0,388.0,287.0,161.0,88.5,67.5,45.5,343.5,388.0,388.0,321.0,230.0,189.0,120.0,158.0
audio_packet_loss_percentage_send_3876383782_0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
e_model_audio_send_3876383782_0,91.71600000000001,93.42,93.56400000000001,74.374,60.438,51.058,51.058,49.651,69.483,55.815000000000005,51.661,51.661,51.661,51.661,51.661,54.341,53.537000000000006,73.771,71.292,90.492,77.456,76.652,76.652,90.072,90.62400000000001,92.808,91.392,90.84,90.456,93.144,93.456,93.696,93.0,92.83200000000001,92.76,92.83200000000001,92.85600000000001,93.432,92.232,92.544,87.84100000000001,91.032,92.424,68.143,61.711000000000006,61.711000000000006,61.711000000000006,61.711000000000006,75.245,90.336,92.07600000000001,92.58,93.108,67.674,61.711000000000006,61.711000000000006,70.68900000000001,82.88300000000001,88.37700000000001,91.32000000000001
kpi_audio_synchronization_3876383782_0,4.378739243672128,4.413503760184001,4.416220494188992,3.794858663620632,3.1226609536462964,2.630615065470216,2.630615065470216,2.556686323629844,3.5726601161688913,2.8812780877213755,2.6623635464955333,2.6623635464955333,2.6623635464955333,2.6623635464955333,2.6623635464955333,2.803648978503253,2.7612584816039294,3.7685073686689234,3.6569954607763844,4.350866777051584,3.9243277680762887,3.8914311983213445,3.8914311983213445,4.340760005707265,4.3539864796856325,4.401569669833217,4.371593118121984,4.359032539072,4.350011225548288,4.408199210010112,4.414186221580288,4.418680057397249,4.405381000000001,4.402049434599425,4.400607275968,4.402049434599425,4.402528243813888,4.413731489857025,4.389770159501825,4.396229357043712,4.282585759569754,4.363456237786624,4.393763952312832,3.508744569238551,3.1881848841409837,3.1881848841409837,3.1881848841409837,3.1881848841409837,3.8323519606821255,4.347144804548608,4.386480842815169,4.3969643574160004,4.407497903070015,3.486105093513833,3.1881848841409837,3.1881848841409837,3.6291456580706174,4.128155115964292,4.297238147009569,4.369982252224001
eye_eye_delay_video_send_3876383782_0,34.0,33.0,34.0,36.5,39.0,38.0,34.5,33.0,33.0,33.0,32.5,32.5,32.5,30.5,30.5,32.0,31.0,31.0,47.0,49.5,55.5,55.5,47.5,41.0,37.5,35.5,34.0,33.0,31.0,36.5,60.0,56.0,72.5,77.5,73.5,71.0,68.0,63.0,59.5,56.0,53.5,61.5,61.0,75.5,69.5,64.5,59.0,55.5,52.0,49.5,48.5,47.0,48.0,76.5,66.0,58.5,52.0,48.5,45.5,48.0,53.5
kpi_video_synchronization_3876383782_0,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5
av_delay_send_3876383782_0,69.5,-0.5,-7.5,257.0,358.5,429.5,433.0,445.0,297.0,399.0,430.5,430.5,430.5,432.5,432.5,411.0,418.0,267.0,269.5,105.0,215.0,221.0,229.0,131.0,111.5,22.5,83.0,107.0,125.0,7.5,-29.0,-35.0,-22.5,-20.5,-13.5,-14.0,-12.0,-31.0,22.5,13.0,139.5,70.5,13.0,264.5,318.5,323.5,329.0,332.5,235.0,111.5,40.0,20.5,-2.5,267.0,322.0,329.5,269.0,181.5,143.5,72.0,104.5
kpi_av_synchronization_3876383782_0,3.04,5,5,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,5,1.96,1,1,5,5,5,5,5,5,5,5,5,5,5,1,2.96,5,1,1,1,1,1,1,1,5,5,5,1,1,1,1,1,1,2.84,1
1_way_delay_audio_send_3876383782_1,21.5,21.5,21.5,21.5,21.5,21.5,21.5,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,92.5,92.5,92.5,92.5,92.5,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,44.0,44.0,44.0,44.0,44.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,24.5,24.5,24.5,24.5,20.0,20.0,20.0,20.0,69.0,69.0,69.0
1_way_delay_video_send_3876383782_1,15.0,14.0,15.0,18.5,21.0,19.0,16.5,15.0,15.0,15.0,14.5,14.5,14.5,13.5,13.5,15.0,14.0,14.0,30.0,32.5,38.5,38.5,30.5,25.0,21.5,19.5,18.0,17.0,16.0,14.5,20.0,18.0,20.5,28.5,26.5,25.0,24.0,21.0,19.5,18.0,16.5,16.5,16.0,32.5,27.5,23.5,20.0,18.5,17.0,15.5,15.5,16.0,16.0,45.5,36.0,29.5,25.0,21.5,18.5,22.0,27.5
ear_ear_delay_audio_send_3876383782_1,88.5,32.5,26.5,288.5,394.5,482.5,482.5,481.0,306.0,427.0,479.0,489.0,489.0,489.0,489.0,462.0,456.0,308.0,386.5,234.5,344.5,449.5,549.5,434.0,348.0,143.0,154.0,159.0,150.0,61.0,21.0,21.0,47.0,44.0,48.0,46.0,46.0,24.0,59.0,64.0,160.0,123.0,24.0,322.0,388.0,388.0,388.0,388.0,345.0,175.0,100.5,71.5,44.5,329.5,389.0,389.0,312.0,216.0,220.0,113.0,151.0
audio_packet_loss_percentage_send_3876383782_1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
e_model_audio_send_3876383782_1,92.07600000000001,93.42,93.56400000000001,75.04400000000001,60.84,49.04800000000001,49.04800000000001,49.24900000000001,72.69900000000001,56.48500000000001,49.517,48.17700000000001,48.17700000000001,48.17700000000001,48.17700000000001,51.795,52.599000000000004,72.43100000000001,61.912000000000006,82.28,67.54,53.47,40.07,55.547000000000004,67.071,90.768,90.504,90.384,90.60000000000001,92.736,93.696,93.696,93.072,93.144,93.048,93.096,93.096,93.62400000000001,92.784,92.664,90.36,91.248,93.62400000000001,70.555,61.711000000000006,61.711000000000006,61.711000000000006,61.711000000000006,67.47300000000001,90.0,91.788,92.48400000000001,93.132,69.55000000000001,61.577000000000005,61.577000000000005,71.89500000000001,84.759,84.223,91.488
kpi_audio_synchronization_3876383782_1,4.386480842815169,4.413503760184001,4.416220494188992,3.8237606185237127,3.1434090670720005,2.5250894808898563,2.5250894808898563,2.5356149450232577,3.720895861683308,2.9164972688111255,2.5496596189801095,2.47956754203137,2.47956754203137,2.47956754203137,2.47956754203137,2.669422557005875,2.7117974459754075,3.7088449172470637,3.1984808673623046,4.107189929536,3.479612148552001,2.7577253895390004,2.067431369599,2.8671766070137394,3.4568031317276233,4.357358664626177,4.351151511511552,4.348294062518272,4.353421288000001,4.400124648030209,4.418680057397249,4.418680057397249,4.406794431115264,4.408199210010112,4.406324247993856,4.407263652878848,4.407263652878848,4.417342132997633,4.401088950095873,4.3986710471633925,4.3477198814080005,4.368363115565057,4.417342132997633,3.6229204945728757,3.1881848841409837,3.1881848841409837,3.1881848841409837,3.1881848841409837,3.4763616520102816,4.339,4.380304340168896,4.394999614468673,4.407965681708224,3.5758247628750004,3.1813129767307693,3.1813129767307693,3.6845710063033756,4.190452799117647,4.1731153288970315,4.373728046596097
eye_eye_delay_video_send_3876383782_1,36.0,35.0,35.0,38.5,41.0,39.0,36.5,35.0,34.0,34.0,33.5,33.5,33.5,32.5,32.5,33.0,32.0,32.0,48.0,50.5,56.5,56.5,48.5,42.0,38.5,36.5,35.0,33.0,32.0,38.5,44.0,41.0,43.5,51.5,49.5,48.0,47.0,43.0,41.5,40.0,37.5,37.5,37.0,53.5,48.5,44.5,41.0,39.5,38.0,36.5,36.5,37.0,37.0,66.5,57.0,50.5,46.0,42.5,39.5,42.0,47.5
kpi_video_synchronization_3876383782_1,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5
av_delay_send_3876383782_1,52.5,-2.5,-8.5,250.0,353.5,443.5,446.0,446.0,272.0,393.0,445.5,455.5,455.5,456.5,456.5,429.0,424.0,276.0,338.5,184.0,288.0,393.0,501.0,392.0,309.5,106.5,119.0,126.0,118.0,22.5,-23.0,-20.0,3.5,-7.5,-1.5,-2.0,-1.0,-19.0,17.5,24.0,122.5,85.5,-13.0,268.5,339.5,343.5,347.0,348.5,307.0,138.5,64.0,34.5,7.5,263.0,332.0,338.5,266.0,173.5,180.5,71.0,103.5
kpi_av_synchronization_3876383782_1,4.4,5,5,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,5,5,5,5,5,5,5,5,5,5,5,1,1.7599999999999998,5,1,1,1,1,1,1,1,3.48,5,5,1,1,1,1,1,1,2.92,1
audio_recv_kbitsReceivedPerSecond_2295556462,25,22,19,22,25,25,21,24,25,25,25,22,23,22,21,21,15,25,16,23,21,19,23,25,25,22,28,25,21,24,25,25,24,25,25,25,25,25,25,24,21,15,26,18,23,12,15,14,15,15,13,14,12,20,19,22,30,25,25,25,14
kpi_q_audio_2295556462,4,3,3,3,4,4,3,4,4,4,4,3,3,3,3,3,2,4,3,3,3,3,3,4,4,3,4,4,3,4,4,4,4,4,4,4,4,4,4,4,3,2,4,3,3,2,2,2,2,2,2,2,2,3,3,3,4,4,4,4,2
video_recv_kbitsReceivedPerSecond_2721049746,170,184,149,152,170,152,171,158,182,172,182,215,204,196,208,168,199,167,186,176,186,219,202,197,243,151,197,155,183,173,182,216,201,194,207,202,258,191,266,183,195,197,180,140,162,169,201,191,226,204,199,223,241,180,238,170,200,151,181,180,185
kpi_resolution_stability_2721049746,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246
max_resolution_percentage_2721049746,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0
kpi_resolution_stability_norm_2721049746,kpi_resolution_stability_2721049746,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246
max_resolution_percentage_norm_2721049746,max_resolution_percentage_2721049746,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0
kpi_fps_stability_2721049746,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,4.904703300310673,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5
kpi_q_video_2721049746,1.6285714285714286,1.6857142857142855,1.5142857142857142,1.5142857142857142,1.6285714285714286,1.5142857142857142,1.6285714285714286,1.5142857142857142,1.6857142857142855,1.6285714285714286,1.6857142857142855,1.8499999999999999,1.8,1.7428571428571429,1.8,1.5714285714285714,1.7428571428571429,1.5714285714285714,1.6857142857142855,1.6285714285714286,1.6857142857142855,1.8499999999999999,1.8,1.7428571428571429,2.0,1.5142857142857142,1.7428571428571429,1.5142857142857142,1.6857142857142855,1.6285714285714286,1.6857142857142855,1.8499999999999999,1.8,1.7428571428571429,1.8,1.8,2.05,1.7428571428571429,2.1,1.6857142857142855,1.7428571428571429,1.7428571428571429,1.6857142857142855,1.457142857142857,1.5714285714285714,1.6285714285714286,1.8,1.7428571428571429,1.9,1.8,1.7428571428571429,1.9,2.0,1.6857142857142855,1.95,1.6285714285714286,1.8,1.5142857142857142,1.6857142857142855,1.6857142857142855,1.6857142857142855
audio_recv_kbitsReceivedPerSecond_1733849274,7,28,40,40,38,33,40,41,40,38,22,33,35,23,11,14,27,40,40,41,40,26,13,13,10,14,12,30,40,41,40,38,38,18,11,40,40,41,41,41,41,39,40,38,42,41,40,41,41,40,41,41,40,38,35,41,40,41,39,41,41
kpi_q_audio_1733849274,1,4,5,5,5,5,5,5,5,5,3,5,5,3,2,2,4,5,5,5,5,4,2,2,2,2,2,4,5,5,5,5,5,3,2,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5
video_recv_kbitsReceivedPerSecond_2992215528,124,124,129,146,117,89,92,97,98,109,117,113,115,116,146,138,146,176,155,137,142,133,141,162,169,172,170,226,201,209,226,220,147,176,146,121,109,139,146,164,189,185,200,171,142,120,105,129,142,159,183,181,195,206,212,207,189,154,182,161,163
kpi_resolution_stability_2992215528,2.501331858716701,2.501331858716701,2.501331858716701,2.501331858716701,2.501331858716701,2.501331858716701,2.501331858716701,2.501331858716701,2.501331858716701,2.501331858716701,2.501331858716701,2.501331858716701,2.501331858716701,2.501331858716701,2.501331858716701,2.501331858716701,2.501331858716701,2.501331858716701,2.501331858716701,2.501331858716701,2.501331858716701,2.501331858716701,2.501331858716701,2.501331858716701,2.501331858716701,2.501331858716701,2.501331858716701,2.501331858716701,2.501331858716701,2.501331858716701,2.501331858716701,2.501331858716701,2.501331858716701,2.501331858716701,2.501331858716701,2.501331858716701,2.501331858716701,2.501331858716701,2.501331858716701,2.501331858716701,2.501331858716701,2.501331858716701,2.501331858716701,2.501331858716701,2.501331858716701,2.501331858716701,2.501331858716701,2.501331858716701,2.501331858716701,2.501331858716701,2.501331858716701,2.501331858716701,2.501331858716701,2.501331858716701,2.501331858716701,2.501331858716701,2.501331858716701,2.501331858716701,2.501331858716701,2.501331858716701,2.501331858716701
max_resolution_percentage_2992215528,1.639344262295082,1.639344262295082,1.639344262295082,1.639344262295082,1.639344262295082,1.639344262295082,1.639344262295082,1.639344262295082,1.639344262295082,1.639344262295082,1.639344262295082,1.639344262295082,1.639344262295082,1.639344262295082,1.639344262295082,1.639344262295082,1.639344262295082,1.639344262295082,1.639344262295082,1.639344262295082,1.639344262295082,1.639344262295082,1.639344262295082,1.639344262295082,1.639344262295082,1.639344262295082,1.639344262295082,1.639344262295082,1.639344262295082,1.639344262295082,1.639344262295082,1.639344262295082,1.639344262295082,1.639344262295082,1.639344262295082,1.639344262295082,1.639344262295082,1.639344262295082,1.639344262295082,1.639344262295082,1.639344262295082,1.639344262295082,1.639344262295082,1.639344262295082,1.639344262295082,1.639344262295082,1.639344262295082,1.639344262295082,1.639344262295082,1.639344262295082,1.639344262295082,1.639344262295082,1.639344262295082,1.639344262295082,1.639344262295082,1.639344262295082,1.639344262295082,1.639344262295082,1.639344262295082,1.639344262295082,1.639344262295082
kpi_resolution_stability_norm_2992215528,kpi_resolution_stability_2992215528,2.501331858716701,2.501331858716701,2.501331858716701,2.501331858716701,2.501331858716701,2.501331858716701,2.501331858716701,2.501331858716701,2.501331858716701,2.501331858716701,2.501331858716701,2.501331858716701,2.501331858716701,2.501331858716701,2.501331858716701,2.501331858716701,2.501331858716701,2.501331858716701,2.501331858716701,2.501331858716701,2.501331858716701,2.501331858716701,2.501331858716701,2.501331858716701,2.501331858716701,2.501331858716701,2.501331858716701,2.501331858716701,2.501331858716701,2.501331858716701,2.501331858716701,2.501331858716701,2.501331858716701,2.501331858716701,2.501331858716701,2.501331858716701,2.501331858716701,2.501331858716701,2.501331858716701,2.501331858716701,2.501331858716701,2.501331858716701,2.501331858716701,2.501331858716701,2.501331858716701,2.501331858716701,2.501331858716701,2.501331858716701,2.501331858716701,2.501331858716701,2.501331858716701,2.501331858716701,2.501331858716701,2.501331858716701,2.501331858716701,2.501331858716701,2.501331858716701,2.501331858716701,2.501331858716701,2.501331858716701,2.501331858716701
max_resolution_percentage_norm_2992215528,max_resolution_percentage_2992215528,1.639344262295082,1.639344262295082,1.639344262295082,1.639344262295082,1.639344262295082,1.639344262295082,1.639344262295082,1.639344262295082,1.639344262295082,1.639344262295082,1.639344262295082,1.639344262295082,1.639344262295082,1.639344262295082,1.639344262295082,1.639344262295082,1.639344262295082,1.639344262295082,1.639344262295082,1.639344262295082,1.639344262295082,1.639344262295082,1.639344262295082,1.639344262295082,1.639344262295082,1.639344262295082,1.639344262295082,1.639344262295082,1.639344262295082,1.639344262295082,1.639344262295082,1.639344262295082,1.639344262295082,1.639344262295082,1.639344262295082,1.639344262295082,1.639344262295082,1.639344262295082,1.639344262295082,1.639344262295082,1.639344262295082,1.639344262295082,1.639344262295082,1.639344262295082,1.639344262295082,1.639344262295082,1.639344262295082,1.639344262295082,1.639344262295082,1.639344262295082,1.639344262295082,1.639344262295082,1.639344262295082,1.639344262295082,1.639344262295082,1.639344262295082,1.639344262295082,1.639344262295082,1.639344262295082,1.639344262295082,1.639344262295082
kpi_fps_stability_2992215528,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5
