video_send_googRtt_786449727,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,27.0,29.0,27.0,27.0,27.0,27.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,27.0,27.0,27.0,27.0,27.0,27.0,27.0,27.0,27.0,27.0,27.0,27.0,27.0,27.0,27.0,27.0,27.0,27.0,27.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0
video_recv_bitsReceivedPerSecond_2037702008,316840.0,215464.0,234456.0,208376.0,206512.0,218736.0,216976.0,209832.0,202080.0,218840.0,213288.0,219848.0,225456.0,211752.0,206248.0,216008.0,216760.0,209296.0,205752.0,220624.0,217592.0,215520.0,234936.0,204416.0,205464.0,216760.0,214600.0,210728.0,204504.0,217488.0,220792.0,217480.0,224296.0,216208.0,201504.0,214416.0,217464.0,210952.0,201768.0,220296.0,216136.0,221904.0,230984.0,207496.0,206912.0,212904.0,216400.0,209160.0,205760.0,216752.0,273664.0,189800.0,206272.0,210160.0,205736.0,210512.0,217904.0,211200.0,206704.0,217160.0,213168.0,222768.0,228736.0,210960.0,203536.0,213648.0,218896.0,210328.0,204296.0,218208.0,211576.0,228320.0,216544.0,218352.0,204624.0,213872.0,219712.0,208232.0,206568.0,218568.0,209912.0,223880.0,223120.0,217448.0,206760.0,208536.0,220512.0,209496.0,201976.0,222856.0,211328.0,224528.0,203312.0,228912.0,213888.0,211752.0,220224.0,210872.0,201880.0,220400.0,221272.0,212592.0,209352.0,225400.0,207000.0,211048.0,225808.0,204296.0,211344.0,216408.0,214912.0,221656.0,214744.0,223960.0,207040.0,204136.0,227032.0,209584.0,205976.0
video_recv_packetsReceivedPerSecond_2037702008,68.0,61.0,61.0,60.0,60.0,61.0,60.0,60.0,59.0,61.0,61.0,60.0,61.0,60.0,60.0,60.0,60.0,60.0,60.0,61.0,60.0,60.0,62.0,60.0,60.0,60.0,59.0,60.0,61.0,58.0,61.0,60.0,62.0,60.0,59.0,61.0,60.0,60.0,60.0,60.0,60.0,60.0,61.0,60.0,61.0,60.0,60.0,60.0,60.0,61.0,69.0,61.0,61.0,59.0,60.0,60.0,60.0,61.0,60.0,59.0,59.0,60.0,61.0,62.0,58.0,60.0,61.0,60.0,60.0,60.0,59.0,61.0,61.0,60.0,59.0,60.0,61.0,59.0,60.0,60.0,58.0,61.0,62.0,61.0,60.0,59.0,60.0,61.0,59.0,61.0,60.0,60.0,57.0,62.0,61.0,60.0,59.0,61.0,59.0,60.0,62.0,62.0,59.0,61.0,59.0,61.0,61.0,59.0,61.0,61.0,60.0,59.0,62.0,61.0,60.0,60.0,59.0,60.0,59.0
video_recv_googCurrentDelayMs_2037702008,24.0,25.0,26.0,26.0,25.0,25.0,25.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,27.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,27.0,27.0,27.0,27.0,27.0,27.0,27.0,27.0,27.0,27.0,27.0,27.0,27.0,27.0,27.0,27.0,28.0,28.0,28.0,28.0,28.0,28.0,28.0,28.0,28.0,28.0,28.0,27.0,27.0,28.0,27.0,27.0,27.0,27.0,27.0,27.0,27.0,27.0,27.0,26.0,26.0,26.0,26.0,26.0,26.0,27.0,27.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0
video_recv_googDecodeMs_2037702008,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,1.0,2.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,1.0
video_recv_googFrameHeightReceived_2037702008,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0
video_recv_googFrameRateOutput_2037702008,59.0,59.0,60.0,60.0,59.0,60.0,61.0,59.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,59.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,56.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,61.0,59.0,61.0,59.0,60.0,61.0,60.0,59.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,61.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,59.0,59.0,60.0,60.0,59.0,60.0,59.0,60.0,60.0,60.0,59.0,61.0,59.0,60.0,60.0,60.0,59.0,61.0,60.0,60.0,60.0,60.0,60.0,58.0,60.0,60.0,59.0,61.0,60.0,60.0,60.0,55.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,59.0,61.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0
video_recv_googFrameRateReceived_2037702008,61.0,59.0,60.0,60.0,61.0,61.0,60.0,60.0,58.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,59.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,61.0,59.0,61.0,59.0,61.0,60.0,57.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,61.0,59.0,60.0,60.0,60.0,60.0,61.0,60.0,60.0,59.0,60.0,60.0,60.0,61.0,60.0,60.0,59.0,60.0,60.0,61.0,59.0,60.0,61.0,60.0,60.0,60.0,59.0,61.0,60.0,60.0,59.0,60.0,61.0,60.0,60.0,60.0,59.0,60.0,61.0,61.0,60.0,59.0,60.0,60.0,59.0,61.0,60.0,60.0,58.0,60.0,60.0,60.0,60.0,61.0,59.0,60.0,56.0,60.0,59.0,61.0,59.0,61.0,60.0,59.0,61.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0
video_recv_googFrameWidthReceived_2037702008,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0
video_recv_googInterframeDelayMax_2037702008,23.0,19.0,19.0,20.0,20.0,19.0,19.0,19.0,22.0,19.0,20.0,23.0,19.0,19.0,19.0,22.0,19.0,20.0,19.0,19.0,19.0,19.0,19.0,20.0,19.0,21.0,19.0,18.0,23.0,25.0,21.0,20.0,19.0,19.0,36.0,21.0,23.0,18.0,19.0,24.0,20.0,20.0,19.0,19.0,18.0,21.0,24.0,20.0,20.0,20.0,20.0,19.0,19.0,23.0,20.0,26.0,18.0,21.0,19.0,19.0,21.0,19.0,19.0,21.0,22.0,19.0,21.0,19.0,19.0,19.0,23.0,20.0,20.0,21.0,21.0,19.0,21.0,19.0,20.0,20.0,19.0,19.0,20.0,19.0,22.0,21.0,19.0,18.0,20.0,18.0,20.0,18.0,49.0,20.0,19.0,19.0,21.0,19.0,18.0,19.0,33.0,67.0,20.0,19.0,20.0,18.0,18.0,21.0,19.0,21.0,20.0,22.0,19.0,20.0,19.0,21.0,19.0,20.0,19.0
video_recv_googJitterBufferMs_2037702008,12.0,13.0,14.0,14.0,14.0,14.0,14.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,16.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,15.0,15.0,15.0,15.0,15.0,15.0,16.0,16.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0
video_recv_googPlisSent_2037702008,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0
audio_recv_bitsReceivedPerSecond_75500698,19856.0,27272.0,25936.0,37104.0,43552.0,11752.0,32504.0,43640.0,38184.0,34960.0,42320.0,33128.0,37496.0,43600.0,41264.0,34192.0,36424.0,15976.0,9792.0,7776.0,9680.0,6704.0,7008.0,12168.0,6560.0,17744.0,12776.0,8280.0,16168.0,13304.0,6696.0,6816.0,9264.0,6504.0,8816.0,7016.0,7208.0,27192.0,31008.0,11104.0,8392.0,8344.0,7496.0,10624.0,9472.0,12240.0,12008.0,11856.0,12368.0,11872.0,9392.0,8728.0,10568.0,9528.0,9872.0,11008.0,9160.0,7920.0,7008.0,8192.0,7640.0,11736.0,9552.0,14368.0,32080.0,10224.0,6280.0,7096.0,25624.0,28584.0,18808.0,7488.0,7920.0,7864.0,8552.0,8768.0,8456.0,16600.0,27080.0,18032.0,31976.0,27840.0,19696.0,31848.0,25408.0,24272.0,31632.0,31488.0,22272.0,19880.0,23672.0,25600.0,26552.0,32456.0,31528.0,25424.0,24264.0,32072.0,27856.0,27320.0,33464.0,21576.0,35512.0,25656.0,29720.0,26800.0,33136.0,36192.0,19680.0,29896.0,25936.0,20784.0,27736.0,26208.0,19072.0,25952.0,25048.0,19480.0,18464.0
audio_recv_packetsReceivedPerSecond_75500698,30.0,39.0,39.0,49.0,49.0,12.0,39.0,50.0,48.0,47.0,50.0,50.0,50.0,50.0,47.0,47.0,50.0,21.0,15.0,12.0,10.0,8.0,11.0,17.0,9.0,19.0,15.0,12.0,17.0,17.0,10.0,10.0,14.0,10.0,12.0,11.0,10.0,42.0,50.0,16.0,12.0,12.0,10.0,15.0,14.0,18.0,18.0,18.0,19.0,18.0,14.0,13.0,15.0,14.0,15.0,16.0,13.0,11.0,10.0,10.0,10.0,17.0,14.0,21.0,49.0,16.0,10.0,11.0,39.0,45.0,29.0,10.0,11.0,11.0,12.0,12.0,12.0,25.0,43.0,28.0,49.0,43.0,30.0,50.0,39.0,38.0,50.0,50.0,34.0,30.0,35.0,38.0,40.0,50.0,50.0,39.0,38.0,50.0,42.0,39.0,48.0,30.0,50.0,36.0,43.0,36.0,38.0,42.0,28.0,44.0,40.0,29.0,42.0,40.0,28.0,38.0,37.0,29.0,27.0
audio_recv_googCurrentDelayMs_75500698,53.0,88.0,69.0,62.0,61.0,52.0,64.0,65.0,50.0,60.0,60.0,61.0,61.0,61.0,48.0,62.0,61.0,47.0,59.0,47.0,43.0,47.0,53.0,58.0,49.0,47.0,46.0,49.0,52.0,56.0,54.0,46.0,45.0,50.0,47.0,56.0,44.0,65.0,69.0,55.0,47.0,50.0,50.0,63.0,48.0,47.0,52.0,43.0,57.0,42.0,53.0,51.0,45.0,42.0,47.0,46.0,51.0,42.0,42.0,56.0,52.0,49.0,47.0,62.0,68.0,49.0,56.0,46.0,69.0,60.0,55.0,46.0,48.0,49.0,50.0,49.0,48.0,66.0,58.0,62.0,61.0,51.0,55.0,66.0,60.0,62.0,63.0,63.0,60.0,61.0,57.0,70.0,69.0,85.0,85.0,58.0,75.0,69.0,67.0,67.0,52.0,71.0,68.0,47.0,70.0,65.0,68.0,50.0,61.0,54.0,56.0,60.0,80.0,49.0,60.0,57.0,48.0,52.0,48.0
audio_recv_googJitterBufferMs_75500698,4.0,38.0,41.0,21.0,21.0,9.0,26.0,26.0,1.0,21.0,21.0,21.0,21.0,21.0,2.0,11.0,11.0,2.0,13.0,1.0,6.0,4.0,9.0,10.0,4.0,25.0,2.0,0.0,6.0,1.0,10.0,5.0,2.0,9.0,3.0,9.0,7.0,29.0,29.0,14.0,1.0,5.0,4.0,11.0,2.0,3.0,11.0,1.0,9.0,0.0,11.0,3.0,2.0,3.0,1.0,3.0,4.0,4.0,2.0,14.0,4.0,2.0,5.0,30.0,30.0,3.0,12.0,3.0,17.0,22.0,5.0,7.0,1.0,6.0,6.0,5.0,3.0,29.0,6.0,11.0,11.0,3.0,11.0,15.0,13.0,13.0,13.0,13.0,10.0,8.0,20.0,15.0,50.0,40.0,40.0,11.0,18.0,18.0,16.0,15.0,3.0,18.0,18.0,3.0,18.0,13.0,17.0,2.0,7.0,24.0,8.0,8.0,60.0,1.0,9.0,26.0,1.0,1.0,4.0
audio_recv_googJitterReceived_75500698,2.0,2.0,1.0,1.0,1.0,1.0,2.0,1.0,2.0,2.0,2.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,1.0,1.0,1.0,2.0,3.0,3.0,2.0,2.0,2.0,2.0,1.0,1.0,2.0,1.0,1.0,2.0,2.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,2.0,2.0,2.0,2.0,1.0,2.0,1.0,2.0,1.0,1.0,2.0,2.0,2.0,2.0,1.0,1.0,1.0,2.0,1.0,2.0,2.0,2.0,1.0,2.0,1.0,1.0,1.0,2.0,1.0,1.0,2.0,1.0,2.0,2.0,1.0,1.0,2.0,1.0,2.0,1.0,2.0,1.0,1.0,2.0,1.0,1.0,1.0,2.0,2.0,2.0,2.0,1.0,1.0,2.0,1.0,2.0,2.0,1.0,1.0,2.0,1.0,2.0,1.0,2.0,2.0,1.0,1.0,2.0
audio_recv_googPreferredJitterBufferMs_75500698,20.0,40.0,40.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0
audio_send_googRtt_891042088,27.0,27.0,28.0,27.0,27.0,29.0,27.0,27.0,28.0,29.0,27.0,27.0,26.0,26.0,27.0,27.0,27.0,27.0,26.0,26.0,26.0,27.0,29.0,28.0,27.0,27.0,35.0,28.0,27.0,27.0,28.0,27.0,26.0,26.0,27.0,27.0,27.0,26.0,27.0,27.0,27.0,27.0,26.0,26.0,27.0,27.0,27.0,27.0,28.0,27.0,27.0,27.0,27.0,27.0,27.0,27.0,27.0,27.0,27.0,27.0,26.0,26.0,27.0,26.0,27.0,27.0,26.0,27.0,27.0,29.0,28.0,28.0,27.0,26.0,27.0,26.0,27.0,30.0,30.0,29.0,29.0,29.0,30.0,27.0,27.0,27.0,28.0,28.0,28.0,28.0,28.0,28.0,28.0,28.0,28.0,28.0,27.0,27.0,27.0,27.0,27.0,26.0,27.0,27.0,27.0,28.0,28.0,27.0,26.0,26.0,26.0,27.0,27.0,27.0,27.0,27.0,27.0,27.0,27.0
audio_recv_bitsReceivedPerSecond_2249849108,0.0,14512.0,18320.0,21432.0,21072.0,21928.0,22424.0,21032.0,22568.0,21624.0,20808.0,22512.0,21336.0,22104.0,22496.0,22416.0,21256.0,22608.0,22184.0,21504.0,22536.0,22368.0,21872.0,21992.0,22440.0,22448.0,20816.0,21424.0,22104.0,21784.0,22360.0,17808.0,24408.0,24608.0,24224.0,23544.0,24832.0,24056.0,23984.0,24392.0,23944.0,25312.0,17552.0,14360.0,16784.0,11920.0,13856.0,19392.0,24416.0,18880.0,20056.0,21848.0,16192.0,17144.0,24240.0,24416.0,24416.0,23368.0,22432.0,24336.0,20904.0,14656.0,22376.0,24416.0,22792.0,21200.0,21640.0,22288.0,22160.0,22056.0,21984.0,21792.0,22240.0,22192.0,21112.0,22256.0,22400.0,22352.0,20160.0,22480.0,20944.0,23208.0,23888.0,18952.0,23544.0,24416.0,24928.0,13848.0,11720.0,15928.0,16672.0,24080.0,24208.0,21552.0,22112.0,22104.0,21264.0,22552.0,24424.0,24416.0,24416.0,24424.0,24408.0,24512.0,24312.0,24704.0,24128.0,24416.0,24840.0,23992.0,25016.0,24008.0,24168.0,24984.0,24360.0,23952.0,23728.0,21776.0,22904.0
audio_recv_packetsReceivedPerSecond_2249849108,0.0,18.0,23.0,28.0,26.0,28.0,27.0,27.0,28.0,27.0,26.0,28.0,27.0,28.0,28.0,28.0,27.0,28.0,28.0,27.0,28.0,28.0,27.0,28.0,28.0,27.0,27.0,26.0,27.0,26.0,28.0,22.0,28.0,28.0,28.0,27.0,28.0,28.0,27.0,28.0,28.0,29.0,19.0,15.0,19.0,17.0,16.0,22.0,28.0,22.0,23.0,25.0,18.0,19.0,28.0,28.0,28.0,28.0,28.0,27.0,26.0,21.0,28.0,28.0,27.0,27.0,27.0,28.0,28.0,28.0,28.0,28.0,28.0,28.0,27.0,28.0,28.0,27.0,25.0,28.0,25.0,28.0,27.0,21.0,27.0,28.0,28.0,15.0,12.0,17.0,18.0,28.0,28.0,27.0,28.0,28.0,26.0,28.0,28.0,28.0,28.0,28.0,28.0,27.0,28.0,28.0,28.0,28.0,28.0,28.0,28.0,27.0,28.0,28.0,28.0,28.0,27.0,27.0,27.0
audio_recv_googCurrentDelayMs_2249849108,0.0,97.0,178.0,379.0,336.0,381.0,597.0,513.0,357.0,506.0,408.0,416.0,515.0,400.0,440.0,521.0,349.0,477.0,553.0,430.0,440.0,520.0,383.0,494.0,738.0,612.0,435.0,509.0,484.0,333.0,508.0,400.0,543.0,555.0,395.0,482.0,669.0,569.0,397.0,554.0,518.0,393.0,581.0,672.0,766.0,799.0,824.0,853.0,873.0,896.0,755.0,839.0,678.0,720.0,819.0,795.0,666.0,456.0,465.0,582.0,478.0,370.0,525.0,718.0,603.0,449.0,461.0,520.0,369.0,486.0,701.0,600.0,391.0,523.0,538.0,362.0,504.0,514.0,359.0,519.0,410.0,422.0,716.0,656.0,733.0,768.0,659.0,397.0,413.0,579.0,698.0,821.0,883.0,771.0,517.0,491.0,552.0,397.0,431.0,364.0,323.0,411.0,251.0,388.0,265.0,387.0,355.0,326.0,513.0,455.0,364.0,531.0,435.0,370.0,649.0,720.0,592.0,368.0,550.0
audio_recv_googJitterBufferMs_2249849108,0.0,17.0,303.0,262.0,89.0,644.0,440.0,102.0,367.0,368.0,65.0,571.0,252.0,62.0,559.0,255.0,230.0,621.0,298.0,61.0,559.0,254.0,222.0,794.0,610.0,249.0,228.0,450.0,121.0,342.0,378.0,289.0,525.0,231.0,222.0,761.0,512.0,188.0,362.0,438.0,148.0,393.0,609.0,482.0,549.0,541.0,502.0,602.0,783.0,505.0,642.0,690.0,367.0,543.0,766.0,532.0,233.0,86.0,620.0,344.0,19.0,371.0,727.0,669.0,273.0,62.0,529.0,233.0,220.0,790.0,512.0,192.0,225.0,474.0,178.0,223.0,450.0,171.0,362.0,375.0,84.0,647.0,695.0,422.0,851.0,523.0,220.0,127.0,247.0,445.0,562.0,786.0,629.0,314.0,80.0,621.0,281.0,62.0,519.0,109.0,505.0,245.0,220.0,384.0,82.0,531.0,101.0,510.0,394.0,77.0,500.0,340.0,42.0,508.0,727.0,444.0,120.0,352.0,620.0
audio_recv_googJitterReceived_2249849108,0.0,16.0,22.0,22.0,22.0,20.0,22.0,20.0,20.0,20.0,24.0,21.0,24.0,20.0,19.0,19.0,21.0,20.0,20.0,20.0,20.0,19.0,21.0,19.0,19.0,23.0,22.0,22.0,21.0,22.0,21.0,25.0,20.0,19.0,19.0,21.0,21.0,20.0,21.0,21.0,21.0,18.0,18.0,24.0,30.0,29.0,30.0,26.0,22.0,25.0,26.0,25.0,27.0,26.0,21.0,21.0,19.0,19.0,20.0,20.0,22.0,26.0,21.0,20.0,20.0,20.0,19.0,20.0,21.0,21.0,20.0,20.0,21.0,20.0,22.0,20.0,20.0,20.0,22.0,20.0,22.0,24.0,23.0,25.0,21.0,19.0,20.0,23.0,30.0,30.0,28.0,21.0,19.0,20.0,21.0,20.0,21.0,19.0,19.0,20.0,20.0,19.0,21.0,23.0,20.0,19.0,20.0,21.0,19.0,19.0,19.0,20.0,20.0,19.0,19.0,20.0,20.0,22.0,21.0
audio_recv_googPreferredJitterBufferMs_2249849108,0.0,380.0,840.0,1280.0,1740.0,1740.0,1740.0,1740.0,1740.0,1740.0,1740.0,1760.0,1760.0,1760.0,1740.0,1740.0,1740.0,1740.0,1740.0,1740.0,1740.0,1740.0,1740.0,1740.0,1740.0,1740.0,1740.0,1720.0,1740.0,1760.0,1760.0,1760.0,1760.0,1760.0,1760.0,1760.0,1760.0,1760.0,1760.0,1760.0,1760.0,1740.0,1740.0,1740.0,1740.0,1740.0,1740.0,1760.0,1760.0,1760.0,1760.0,1760.0,1760.0,1760.0,1760.0,1740.0,1740.0,1740.0,1740.0,1740.0,1740.0,1740.0,1740.0,1740.0,1740.0,1740.0,1740.0,1740.0,1740.0,1740.0,1740.0,1740.0,1740.0,1740.0,1740.0,1740.0,1740.0,1740.0,1740.0,1740.0,1740.0,1760.0,1760.0,1760.0,1760.0,1760.0,1760.0,1760.0,1760.0,1760.0,1760.0,1760.0,1760.0,1760.0,1760.0,1760.0,1760.0,1760.0,1760.0,1760.0,1760.0,1760.0,1760.0,1760.0,1760.0,1760.0,1760.0,1760.0,1760.0,1760.0,1760.0,1760.0,1760.0,1760.0,1760.0,1760.0,1760.0,1760.0,1760.0
video_recv_bitsReceivedPerSecond_3925515462,0.0,167888.0,221880.0,144056.0,60504.0,66632.0,69696.0,67960.0,79984.0,94816.0,103888.0,104664.0,112720.0,123760.0,122656.0,138144.0,156760.0,158072.0,165968.0,160568.0,115440.0,87536.0,82976.0,74512.0,61584.0,64792.0,50920.0,53344.0,55616.0,66800.0,74536.0,60032.0,66000.0,51336.0,50848.0,58776.0,67408.0,74416.0,87552.0,96544.0,111016.0,127688.0,140576.0,114128.0,87672.0,79872.0,70112.0,75544.0,87416.0,105584.0,109016.0,100752.0,90240.0,85192.0,64208.0,77368.0,81424.0,85072.0,84352.0,72608.0,75664.0,77712.0,65888.0,71864.0,57056.0,57792.0,64120.0,76656.0,84656.0,88232.0,96488.0,92696.0,83488.0,71440.0,64720.0,64440.0,66864.0,79464.0,85048.0,94768.0,93368.0,96744.0,99376.0,108008.0,102864.0,107480.0,101368.0,88568.0,86720.0,68552.0,73448.0,86592.0,92200.0,107592.0,107920.0,120520.0,113552.0,62336.0,62496.0,58520.0,52696.0,63024.0,67200.0,78376.0,59400.0,69280.0,47840.0,52736.0,57072.0,67344.0,79408.0,85832.0,94368.0,98344.0,84016.0,62912.0,67688.0,51288.0,52480.0
