video_send_googRtt_2037702008,28.0,26.0,26.0,26.0,26.0,26.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,26.0,27.0,29.0,27.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0
video_recv_bitsReceivedPerSecond_786449727,241512.0,237888.0,221976.0,241528.0,195864.0,206880.0,223888.0,208808.0,234168.0,212928.0,203976.0,213432.0,216560.0,228560.0,195360.0,230720.0,210368.0,204624.0,227488.0,212544.0,205976.0,211104.0,217320.0,229000.0,199432.0,204760.0,222880.0,208296.0,229368.0,212616.0,205992.0,209864.0,218496.0,227928.0,200528.0,228304.0,207064.0,204408.0,227672.0,215096.0,203288.0,210160.0,220328.0,224856.0,202448.0,204664.0,223120.0,209840.0,224624.0,217576.0,202984.0,230640.0,202760.0,219632.0,203920.0,230688.0,203208.0,210000.0,224240.0,215304.0,203912.0,208016.0,224896.0,220400.0,208208.0,202800.0,222272.0,210416.0,222888.0,216920.0,205896.0,206192.0,224232.0,220672.0,208480.0,227792.0,205656.0,206384.0,221960.0,216992.0,206032.0,206752.0,222488.0,219552.0,212560.0,200456.0,227064.0,208536.0,218680.0,217280.0,207752.0,205136.0,223712.0,216472.0,216744.0,226368.0,206144.0,207360.0,215240.0,219512.0,208016.0,223312.0,205680.0,212936.0,216440.0,233840.0,202848.0,206448.0,216224.0,218928.0,208704.0,203256.0,222968.0,215568.0,219568.0,224472.0,208976.0,206536.0,216096.0
video_recv_packetsReceivedPerSecond_786449727,60.0,63.0,59.0,60.0,60.0,59.0,60.0,60.0,59.0,60.0,59.0,59.0,60.0,60.0,59.0,61.0,60.0,60.0,59.0,60.0,60.0,59.0,60.0,59.0,60.0,58.0,59.0,60.0,60.0,60.0,59.0,60.0,60.0,60.0,60.0,61.0,59.0,59.0,60.0,59.0,59.0,60.0,60.0,60.0,60.0,58.0,60.0,59.0,59.0,60.0,60.0,65.0,59.0,60.0,59.0,61.0,60.0,60.0,59.0,60.0,59.0,59.0,60.0,60.0,60.0,59.0,60.0,59.0,60.0,60.0,59.0,59.0,60.0,60.0,59.0,61.0,60.0,59.0,60.0,59.0,59.0,60.0,59.0,60.0,60.0,59.0,60.0,59.0,59.0,60.0,59.0,60.0,60.0,60.0,59.0,61.0,60.0,60.0,59.0,59.0,59.0,64.0,59.0,60.0,60.0,62.0,59.0,60.0,60.0,60.0,60.0,59.0,60.0,59.0,60.0,61.0,60.0,59.0,60.0
video_recv_googCurrentDelayMs_786449727,24.0,28.0,28.0,28.0,26.0,26.0,26.0,26.0,26.0,27.0,27.0,27.0,27.0,27.0,27.0,27.0,27.0,27.0,27.0,27.0,27.0,27.0,27.0,27.0,27.0,28.0,27.0,27.0,27.0,27.0,27.0,27.0,27.0,27.0,27.0,27.0,27.0,27.0,27.0,27.0,27.0,27.0,27.0,27.0,27.0,27.0,27.0,27.0,27.0,27.0,27.0,30.0,29.0,29.0,29.0,30.0,30.0,30.0,30.0,30.0,30.0,30.0,30.0,30.0,30.0,30.0,30.0,30.0,30.0,30.0,30.0,30.0,30.0,30.0,31.0,31.0,31.0,31.0,31.0,31.0,31.0,30.0,30.0,30.0,30.0,30.0,30.0,30.0,29.0,29.0,29.0,29.0,29.0,29.0,29.0,30.0,30.0,30.0,30.0,30.0,30.0,31.0,31.0,31.0,31.0,30.0,30.0,30.0,30.0,30.0,30.0,30.0,30.0,30.0,30.0,30.0,30.0,30.0,30.0
video_recv_googDecodeMs_786449727,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,4.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,3.0,1.0,1.0,3.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,6.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,1.0,1.0,1.0,1.0,1.0
video_recv_googFrameHeightReceived_786449727,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0
video_recv_googFrameRateOutput_786449727,60.0,60.0,60.0,60.0,60.0,59.0,60.0,60.0,60.0,59.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,59.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,59.0,60.0,60.0,59.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,59.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,59.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0
video_recv_googFrameRateReceived_786449727,61.0,60.0,60.0,60.0,60.0,59.0,60.0,60.0,60.0,61.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,59.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,59.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,59.0,60.0,60.0,59.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,59.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,59.0,61.0,60.0,60.0,60.0,60.0,60.0,59.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,61.0
video_recv_googFrameWidthReceived_786449727,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0
video_recv_googInterframeDelayMax_786449727,22.0,20.0,19.0,20.0,19.0,33.0,19.0,19.0,22.0,19.0,19.0,19.0,20.0,19.0,21.0,19.0,19.0,19.0,19.0,22.0,21.0,19.0,19.0,19.0,20.0,33.0,20.0,21.0,20.0,20.0,27.0,19.0,19.0,21.0,36.0,19.0,19.0,22.0,19.0,19.0,20.0,20.0,22.0,22.0,19.0,33.0,19.0,19.0,23.0,23.0,20.0,20.0,26.0,20.0,24.0,26.0,19.0,22.0,20.0,23.0,20.0,20.0,20.0,26.0,21.0,31.0,21.0,20.0,20.0,21.0,23.0,20.0,21.0,26.0,23.0,19.0,21.0,21.0,20.0,20.0,20.0,19.0,25.0,19.0,20.0,34.0,27.0,25.0,19.0,19.0,20.0,26.0,49.0,20.0,23.0,21.0,23.0,26.0,19.0,19.0,21.0,21.0,22.0,18.0,19.0,20.0,19.0,20.0,20.0,25.0,24.0,25.0,20.0,26.0,20.0,23.0,25.0,20.0,21.0
video_recv_googJitterBufferMs_786449727,12.0,16.0,16.0,16.0,15.0,15.0,15.0,15.0,15.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,17.0,17.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,19.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,18.0,18.0,18.0,18.0,18.0,18.0,19.0,19.0,19.0,19.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0
video_recv_googPlisSent_786449727,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0
audio_recv_bitsReceivedPerSecond_891042088,16808.0,4520.0,4440.0,4840.0,4968.0,2168.0,0.0,1976.0,8536.0,5536.0,8312.0,9432.0,8312.0,9128.0,7184.0,7200.0,6216.0,8232.0,7232.0,7144.0,8296.0,7136.0,7984.0,8096.0,7336.0,9920.0,6984.0,8000.0,8800.0,9568.0,7800.0,8184.0,8152.0,8152.0,7904.0,7088.0,7176.0,9168.0,7688.0,5968.0,7984.0,9152.0,10224.0,8064.0,14232.0,11328.0,9152.0,8040.0,9000.0,11704.0,10264.0,8232.0,10224.0,12352.0,8816.0,9264.0,13952.0,9400.0,8240.0,8264.0,9952.0,11408.0,9712.0,8256.0,9992.0,8256.0,8256.0,8232.0,8256.0,8272.0,8240.0,8240.0,8264.0,8208.0,8176.0,8272.0,8256.0,8152.0,8264.0,8192.0,11952.0,12464.0,8904.0,13304.0,10856.0,7960.0,8112.0,10000.0,10696.0,8104.0,9384.0,10072.0,10408.0,7968.0,9512.0,10072.0,8984.0,9688.0,12432.0,11472.0,17536.0,8856.0,14792.0,12320.0,14984.0,13560.0,11288.0,14264.0,8800.0,10504.0,8824.0,8576.0,14328.0,14320.0,7624.0,12776.0,12648.0,13616.0,5920.0
audio_recv_packetsReceivedPerSecond_891042088,29.0,5.0,6.0,7.0,7.0,2.0,0.0,2.0,13.0,7.0,8.0,9.0,8.0,9.0,6.0,7.0,6.0,8.0,6.0,7.0,8.0,6.0,8.0,7.0,7.0,9.0,6.0,8.0,9.0,10.0,7.0,8.0,8.0,8.0,8.0,7.0,6.0,9.0,8.0,5.0,7.0,10.0,11.0,8.0,15.0,11.0,9.0,7.0,9.0,13.0,12.0,7.0,10.0,13.0,8.0,10.0,16.0,10.0,7.0,8.0,9.0,11.0,10.0,8.0,10.0,8.0,8.0,7.0,8.0,8.0,7.0,7.0,8.0,8.0,7.0,8.0,8.0,7.0,8.0,7.0,12.0,13.0,8.0,14.0,11.0,8.0,7.0,10.0,10.0,8.0,9.0,11.0,11.0,8.0,9.0,11.0,9.0,10.0,13.0,11.0,18.0,9.0,15.0,14.0,17.0,15.0,11.0,16.0,9.0,11.0,9.0,8.0,16.0,15.0,8.0,14.0,15.0,14.0,5.0
audio_recv_googCurrentDelayMs_891042088,41.0,41.0,42.0,53.0,38.0,41.0,41.0,39.0,42.0,40.0,40.0,53.0,42.0,49.0,55.0,41.0,43.0,50.0,41.0,46.0,44.0,49.0,40.0,47.0,42.0,48.0,53.0,58.0,47.0,59.0,44.0,46.0,40.0,37.0,42.0,45.0,38.0,59.0,48.0,44.0,46.0,50.0,50.0,47.0,49.0,52.0,52.0,45.0,47.0,48.0,46.0,51.0,44.0,48.0,47.0,47.0,61.0,44.0,47.0,43.0,42.0,49.0,50.0,50.0,44.0,43.0,47.0,46.0,49.0,45.0,45.0,48.0,49.0,43.0,49.0,41.0,42.0,42.0,42.0,41.0,42.0,43.0,52.0,43.0,45.0,51.0,43.0,39.0,55.0,44.0,43.0,60.0,48.0,44.0,55.0,47.0,53.0,52.0,51.0,51.0,46.0,49.0,54.0,44.0,49.0,60.0,58.0,47.0,46.0,49.0,46.0,50.0,46.0,45.0,49.0,48.0,48.0,48.0,50.0
audio_recv_googJitterBufferMs_891042088,3.0,6.0,6.0,10.0,2.0,4.0,4.0,3.0,2.0,5.0,7.0,14.0,7.0,7.0,14.0,1.0,1.0,11.0,6.0,7.0,5.0,12.0,2.0,8.0,7.0,2.0,11.0,14.0,2.0,14.0,9.0,13.0,7.0,2.0,2.0,8.0,3.0,14.0,4.0,1.0,8.0,1.0,2.0,7.0,22.0,2.0,6.0,7.0,2.0,1.0,2.0,13.0,2.0,2.0,2.0,2.0,30.0,2.0,7.0,5.0,5.0,4.0,6.0,10.0,5.0,5.0,10.0,10.0,13.0,8.0,8.0,12.0,12.0,6.0,12.0,5.0,5.0,5.0,5.0,5.0,2.0,2.0,13.0,2.0,5.0,13.0,5.0,3.0,11.0,3.0,2.0,14.0,1.0,4.0,11.0,1.0,8.0,12.0,2.0,2.0,3.0,10.0,6.0,2.0,5.0,14.0,3.0,3.0,4.0,2.0,2.0,9.0,3.0,1.0,9.0,2.0,7.0,2.0,4.0
audio_recv_googJitterReceived_891042088,2.0,2.0,2.0,2.0,1.0,1.0,1.0,1.0,1.0,2.0,2.0,1.0,1.0,1.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,1.0,1.0,2.0,1.0,2.0,1.0,2.0,2.0,2.0,2.0,2.0,2.0,3.0,2.0,2.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,1.0,2.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,2.0,2.0,2.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,2.0,2.0,2.0,1.0,1.0,2.0,2.0,2.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,1.0,1.0,1.0
audio_recv_googPreferredJitterBufferMs_891042088,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0
audio_send_googRtt_75500698,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,27.0,26.0,26.0,26.0,26.0,26.0,26.0,25.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,25.0,25.0,25.0,25.0,26.0,26.0,26.0,26.0,26.0,26.0,27.0,26.0,27.0,26.0,29.0,27.0,32.0,28.0,27.0,29.0,27.0,27.0,28.0,26.0,27.0,26.0,27.0,27.0,27.0,27.0,26.0,26.0,26.0,27.0,27.0,27.0,26.0,26.0,26.0,26.0,28.0,27.0,26.0,26.0,27.0,26.0,26.0,26.0,25.0,25.0,25.0,26.0,26.0,26.0,25.0,25.0,25.0,25.0,25.0,26.0,25.0,25.0,25.0,25.0,26.0,26.0,25.0,25.0,25.0,26.0,27.0,26.0,27.0,26.0,26.0,26.0,26.0,26.0,27.0,27.0,27.0,27.0,27.0,27.0,26.0,26.0,26.0,27.0,27.0,26.0,26.0
audio_recv_bitsReceivedPerSecond_2249849108,0.0,6896.0,17056.0,21392.0,21552.0,21288.0,22288.0,21552.0,21928.0,22168.0,22392.0,20992.0,21744.0,21992.0,22184.0,21688.0,22248.0,22288.0,22328.0,22208.0,21800.0,22352.0,21832.0,22440.0,21288.0,22184.0,21728.0,21048.0,23320.0,21128.0,22312.0,17184.0,24256.0,23544.0,24416.0,24704.0,24480.0,23384.0,24816.0,24064.0,24200.0,24368.0,21016.0,13776.0,15664.0,14576.0,12488.0,17176.0,24216.0,21248.0,17904.0,24360.0,15872.0,15600.0,23400.0,24488.0,24416.0,24392.0,22232.0,22920.0,23104.0,17168.0,17640.0,25088.0,22896.0,21872.0,21464.0,22576.0,22152.0,22024.0,22024.0,21944.0,22104.0,21288.0,21928.0,22216.0,22328.0,22128.0,19480.0,23352.0,21656.0,21704.0,24472.0,17616.0,23520.0,24416.0,25080.0,18224.0,12552.0,11760.0,15912.0,23560.0,25304.0,21984.0,22184.0,22016.0,21040.0,22856.0,23648.0,24384.0,24384.0,24488.0,24360.0,24416.0,24440.0,24464.0,24536.0,24216.0,24976.0,23928.0,23544.0,25640.0,24456.0,23896.0,23896.0,24624.0,24896.0,22536.0,21880.0
audio_recv_packetsReceivedPerSecond_2249849108,0.0,8.0,22.0,27.0,28.0,26.0,28.0,27.0,27.0,27.0,28.0,25.0,27.0,28.0,27.0,27.0,28.0,28.0,27.0,28.0,27.0,27.0,27.0,27.0,27.0,27.0,27.0,26.0,28.0,26.0,27.0,22.0,28.0,27.0,28.0,28.0,27.0,26.0,28.0,27.0,27.0,28.0,23.0,15.0,17.0,17.0,17.0,18.0,27.0,24.0,21.0,27.0,17.0,17.0,26.0,28.0,28.0,28.0,27.0,27.0,27.0,22.0,24.0,29.0,27.0,28.0,27.0,27.0,28.0,28.0,27.0,27.0,28.0,27.0,27.0,28.0,28.0,27.0,24.0,28.0,26.0,27.0,27.0,19.0,27.0,28.0,28.0,20.0,12.0,12.0,16.0,27.0,29.0,27.0,27.0,28.0,26.0,28.0,27.0,27.0,27.0,28.0,27.0,28.0,28.0,28.0,27.0,28.0,28.0,28.0,27.0,28.0,28.0,27.0,27.0,28.0,29.0,27.0,26.0
audio_recv_googCurrentDelayMs_2249849108,0.0,66.0,111.0,319.0,400.0,313.0,533.0,566.0,397.0,447.0,505.0,353.0,511.0,463.0,350.0,517.0,463.0,366.0,528.0,528.0,377.0,547.0,469.0,403.0,671.0,655.0,554.0,417.0,492.0,363.0,417.0,474.0,423.0,569.0,496.0,399.0,632.0,650.0,452.0,466.0,580.0,429.0,441.0,656.0,723.0,788.0,828.0,839.0,869.0,922.0,791.0,814.0,778.0,660.0,771.0,842.0,716.0,568.0,389.0,561.0,555.0,357.0,456.0,674.0,674.0,556.0,380.0,517.0,479.0,388.0,635.0,669.0,500.0,395.0,547.0,440.0,382.0,523.0,398.0,449.0,500.0,374.0,584.0,730.0,673.0,755.0,714.0,490.0,379.0,480.0,649.0,773.0,859.0,840.0,658.0,437.0,557.0,537.0,354.0,440.0,285.0,442.0,332.0,312.0,360.0,271.0,419.0,275.0,451.0,524.0,349.0,502.0,526.0,350.0,479.0,740.0,666.0,400.0,430.0
audio_recv_googJitterBufferMs_2249849108,0.0,73.0,181.0,395.0,118.0,406.0,586.0,270.0,127.0,520.0,221.0,403.0,414.0,124.0,402.0,408.0,76.0,561.0,439.0,180.0,406.0,439.0,109.0,569.0,773.0,383.0,110.0,522.0,302.0,120.0,527.0,120.0,625.0,360.0,91.0,540.0,694.0,330.0,145.0,602.0,322.0,146.0,604.0,326.0,492.0,542.0,508.0,542.0,782.0,732.0,422.0,809.0,349.0,541.0,724.0,762.0,388.0,113.0,422.0,472.0,183.0,206.0,481.0,894.0,439.0,140.0,383.0,394.0,110.0,562.0,658.0,363.0,56.0,540.0,326.0,42.0,561.0,326.0,122.0,545.0,194.0,434.0,869.0,377.0,725.0,663.0,370.0,5.0,265.0,388.0,488.0,681.0,780.0,487.0,178.0,426.0,446.0,151.0,409.0,319.0,283.0,475.0,48.0,563.0,182.0,420.0,331.0,281.0,568.0,263.0,262.0,491.0,210.0,286.0,822.0,596.0,302.0,141.0,686.0
audio_recv_googJitterReceived_2249849108,0.0,7.0,20.0,21.0,18.0,18.0,18.0,18.0,18.0,17.0,17.0,18.0,17.0,19.0,17.0,17.0,17.0,20.0,18.0,16.0,16.0,18.0,18.0,17.0,17.0,17.0,19.0,21.0,17.0,17.0,18.0,24.0,18.0,18.0,17.0,18.0,17.0,19.0,18.0,17.0,18.0,17.0,21.0,21.0,33.0,32.0,29.0,26.0,21.0,22.0,23.0,18.0,24.0,28.0,19.0,19.0,17.0,16.0,16.0,18.0,19.0,23.0,19.0,17.0,18.0,17.0,17.0,18.0,20.0,18.0,19.0,17.0,17.0,18.0,21.0,18.0,17.0,17.0,23.0,18.0,18.0,18.0,18.0,24.0,22.0,17.0,17.0,17.0,32.0,37.0,33.0,21.0,17.0,18.0,17.0,17.0,18.0,16.0,17.0,16.0,17.0,16.0,17.0,16.0,17.0,17.0,17.0,19.0,17.0,16.0,16.0,15.0,16.0,16.0,17.0,17.0,16.0,17.0,18.0
audio_recv_googPreferredJitterBufferMs_2249849108,0.0,140.0,620.0,1080.0,1520.0,1740.0,1740.0,1740.0,1740.0,1740.0,1740.0,1740.0,1740.0,1740.0,1740.0,1740.0,1740.0,1740.0,1740.0,1740.0,1740.0,1740.0,1740.0,1740.0,1740.0,1740.0,1740.0,1740.0,1740.0,1740.0,1760.0,1760.0,1760.0,1760.0,1760.0,1760.0,1760.0,1760.0,1760.0,1760.0,1760.0,1760.0,1760.0,1760.0,1760.0,1760.0,1760.0,1760.0,1760.0,1760.0,1760.0,1760.0,1760.0,1760.0,1760.0,1760.0,1760.0,1760.0,1760.0,1740.0,1740.0,1740.0,1740.0,1740.0,1740.0,1740.0,1740.0,1740.0,1740.0,1740.0,1740.0,1740.0,1740.0,1740.0,1740.0,1740.0,1740.0,1740.0,1740.0,1740.0,1740.0,1760.0,1760.0,1760.0,1760.0,1760.0,1760.0,1760.0,1760.0,1760.0,1760.0,1760.0,1760.0,1780.0,1760.0,1760.0,1760.0,1760.0,1760.0,1760.0,1760.0,1760.0,1760.0,1760.0,1760.0,1760.0,1760.0,1760.0,1760.0,1760.0,1760.0,1760.0,1760.0,1760.0,1760.0,1760.0,1760.0,1760.0,1760.0
video_recv_bitsReceivedPerSecond_3925515462,0.0,109088.0,197000.0,190312.0,87192.0,62224.0,71144.0,71504.0,72376.0,84232.0,103800.0,101984.0,108528.0,119856.0,119776.0,137296.0,145672.0,157384.0,167400.0,157464.0,146920.0,91952.0,83456.0,76640.0,68576.0,66544.0,53688.0,51328.0,52008.0,63536.0,75608.0,67040.0,63104.0,54936.0,48568.0,56408.0,60648.0,73512.0,82688.0,95384.0,102200.0,121208.0,135960.0,133760.0,92488.0,82024.0,75816.0,73152.0,79488.0,93528.0,112120.0,109416.0,96528.0,85664.0,66160.0,73288.0,78128.0,83968.0,85256.0,78960.0,69976.0,83952.0,68744.0,67880.0,63736.0,55840.0,62528.0,71600.0,81952.0,85728.0,92528.0,97432.0,86392.0,75976.0,65464.0,66352.0,64168.0,76232.0,82688.0,90048.0,93648.0,95864.0,97160.0,107848.0,100472.0,106672.0,107104.0,95456.0,86328.0,73752.0,72088.0,77944.0,90744.0,102328.0,108584.0,111928.0,126224.0,77168.0,56448.0,67680.0,51336.0,62512.0,64208.0,76576.0,64600.0,61992.0,59432.0,47648.0,56760.0,66328.0,73048.0,82888.0,88496.0,97208.0,97232.0,69880.0,60992.0,58680.0,51432.0
video_recv_packetsReceivedPerSecond_3925515462,0.0,22.0,33.0,31.0,25.0,16.0,19.0,19.0,20.0,25.0,26.0,36.0,31.0,34.0,29.0,31.0,33.0,31.0,31.0,33.0,27.0,19.0,16.0,41.0,31.0,23.0,37.0,33.0,35.0,30.0,31.0,26.0,18.0,40.0,35.0,32.0,33.0,32.0,32.0,32.0,30.0,32.0,33.0,27.0,20.0,24.0,37.0,31.0,31.0,32.0,34.0,27.0,21.0,21.0,41.0,35.0,32.0,27.0,27.0,34.0,28.0,40.0,27.0,21.0,38.0,35.0,36.0,33.0,30.0,32.0,29.0,32.0,26.0,24.0,29.0,40.0,32.0,31.0,35.0,26.0,34.0,31.0,32.0,34.0,28.0,28.0,33.0,26.0,23.0,43.0,31.0,31.0,35.0,27.0,31.0,32.0,30.0,23.0,12.0,30.0,37.0,22.0,31.0,34.0,25.0,18.0,39.0,34.0,35.0,33.0,28.0,35.0,31.0,30.0,31.0,21.0,16.0,40.0,33.0
