video_send_googFrameRateSent_637362652,60.0,60.0,61.0,61.0,61.0,61.0,61.0,60.0,60.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,60.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,60.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,60.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,60.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,60.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,59.0,61.0,60.0,61.0,61.0,60.0,61.0,61.0,61.0,61.0,59.0,60.0,60.0,60.0,60.0,61.0,61.0,61.0,60.0,60.0,59.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,59.0,60.0,60.0,60.0,61.0,60.0,60.0,60.0,60.0,60.0,59.0,60.0,60.0,60.0,59.0,60.0,60.0,60.0,60.0,60.0,60.0,59.0,60.0,60.0,60.0
video_send_googFrameWidthInput_637362652,1280.0,1280.0,1280.0,1280.0,1280.0,1280.0,1280.0,1280.0,1280.0,1280.0,1280.0,1280.0,1280.0,1280.0,1280.0,1280.0,1280.0,1280.0,1280.0,1280.0,1280.0,1280.0,1280.0,1280.0,1280.0,1280.0,1280.0,1280.0,1280.0,1280.0,1280.0,1280.0,1280.0,1280.0,1280.0,1280.0,1280.0,1280.0,1280.0,1280.0,1280.0,1280.0,1280.0,1280.0,1280.0,1280.0,1280.0,1280.0,1280.0,1280.0,1280.0,1280.0,1280.0,1280.0,1280.0,1280.0,1280.0,1280.0,1280.0,1280.0,1280.0,1280.0,1280.0,1280.0,1280.0,1280.0,1280.0,1280.0,1280.0,1280.0,1280.0,1280.0,1280.0,1280.0,1280.0,1280.0,1280.0,1280.0,1280.0,1280.0,1280.0,1280.0,1280.0,1280.0,1280.0,1280.0,1280.0,1280.0,1280.0,1280.0,1280.0,1280.0,1280.0,1280.0,1280.0,1280.0,1280.0,1280.0,1280.0,1280.0,1280.0,1280.0,1280.0,1280.0,1280.0,1280.0,1280.0,1280.0,1280.0,1280.0,1280.0,1280.0,1280.0,1280.0,1280.0,1280.0,1280.0,1280.0,1280.0,1280.0,1280.0,1280.0
video_send_googFrameWidthSent_637362652,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0
video_send_googRtt_637362652,27.0,26.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,27.0,28.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,26.0,27.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0
audio_recv_bitsReceivedPerSecond_736316480,27872.0,11200.0,3776.0,4736.0,7384.0,7384.0,7352.0,5616.0,4192.0,4072.0,6056.0,6536.0,5112.0,6560.0,6872.0,11136.0,6536.0,4024.0,14200.0,18216.0,16048.0,16544.0,13784.0,7232.0,9304.0,8232.0,6264.0,6984.0,9984.0,8504.0,9128.0,7632.0,8240.0,12384.0,3416.0,9280.0,11336.0,9624.0,9448.0,13000.0,8256.0,8256.0,9984.0,9080.0,9272.0,6824.0,12944.0,9216.0,6752.0,12592.0,11104.0,10280.0,10312.0,10296.0,11104.0,12832.0,10128.0,26304.0,22136.0,10448.0,8960.0,7856.0,9392.0,10824.0,11608.0,37472.0,9104.0,8256.0,9984.0,9136.0,8704.0,14200.0,10672.0,15448.0,10856.0,18088.0,16320.0,13416.0,12448.0,14264.0,12936.0,8904.0,9624.0,8240.0,9128.0,9464.0,9008.0,8240.0,8856.0,12000.0,9208.0,9960.0,10560.0,14880.0,8848.0,15104.0,7632.0,12344.0,6512.0,6504.0,6488.0,7392.0,8232.0,7368.0,11024.0,11952.0,12872.0,9112.0,10024.0,9936.0,9144.0,10008.0,9976.0,8264.0,10696.0,9896.0,10560.0,11584.0,9912.0,7280.0,7288.0,9104.0
audio_recv_packetsReceivedPerSecond_736316480,49.0,19.0,5.0,4.0,7.0,7.0,6.0,6.0,4.0,4.0,5.0,7.0,4.0,7.0,7.0,13.0,7.0,4.0,17.0,20.0,18.0,20.0,15.0,10.0,11.0,8.0,9.0,10.0,10.0,9.0,9.0,8.0,7.0,14.0,5.0,11.0,13.0,12.0,10.0,14.0,8.0,8.0,9.0,10.0,11.0,8.0,14.0,10.0,8.0,14.0,12.0,10.0,11.0,11.0,12.0,13.0,11.0,38.0,38.0,17.0,14.0,11.0,15.0,18.0,20.0,46.0,10.0,8.0,9.0,9.0,9.0,17.0,12.0,16.0,12.0,19.0,18.0,15.0,12.0,16.0,14.0,9.0,10.0,7.0,9.0,10.0,9.0,7.0,8.0,13.0,10.0,9.0,11.0,16.0,8.0,16.0,8.0,13.0,6.0,5.0,5.0,7.0,7.0,7.0,11.0,12.0,12.0,8.0,10.0,9.0,9.0,10.0,9.0,8.0,10.0,10.0,11.0,12.0,9.0,7.0,7.0,8.0
audio_recv_googCurrentDelayMs_736316480,81.0,58.0,61.0,55.0,54.0,51.0,54.0,51.0,47.0,52.0,51.0,54.0,59.0,47.0,49.0,54.0,46.0,46.0,56.0,51.0,46.0,50.0,48.0,45.0,47.0,50.0,45.0,47.0,45.0,50.0,48.0,45.0,45.0,45.0,51.0,50.0,48.0,52.0,45.0,55.0,51.0,43.0,51.0,51.0,43.0,49.0,52.0,46.0,46.0,49.0,46.0,47.0,47.0,47.0,47.0,53.0,50.0,59.0,56.0,45.0,45.0,42.0,59.0,49.0,62.0,49.0,50.0,44.0,45.0,47.0,52.0,55.0,52.0,70.0,58.0,51.0,47.0,54.0,54.0,51.0,53.0,46.0,48.0,49.0,46.0,50.0,55.0,46.0,47.0,55.0,46.0,49.0,52.0,71.0,41.0,51.0,45.0,52.0,48.0,51.0,44.0,42.0,55.0,41.0,39.0,51.0,47.0,54.0,50.0,49.0,52.0,49.0,52.0,50.0,51.0,49.0,52.0,50.0,42.0,55.0,49.0,58.0
audio_recv_googJitterBufferMs_736316480,36.0,10.0,14.0,8.0,8.0,2.0,12.0,6.0,2.0,2.0,2.0,1.0,7.0,6.0,22.0,8.0,2.0,4.0,2.0,2.0,1.0,2.0,2.0,1.0,2.0,8.0,3.0,3.0,5.0,10.0,10.0,9.0,8.0,22.0,2.0,2.0,2.0,3.0,2.0,12.0,10.0,2.0,9.0,2.0,1.0,11.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,22.0,12.0,7.0,6.0,2.0,15.0,2.0,27.0,22.0,4.0,3.0,4.0,1.0,2.0,2.0,5.0,40.0,70.0,2.0,2.0,2.0,2.0,1.0,2.0,2.0,2.0,2.0,4.0,2.0,11.0,8.0,1.0,2.0,2.0,3.0,2.0,20.0,0.0,2.0,23.0,4.0,1.0,7.0,2.0,4.0,12.0,4.0,1.0,8.0,1.0,6.0,2.0,8.0,9.0,1.0,5.0,12.0,2.0,7.0,9.0,1.0,0.0,14.0,10.0,14.0
audio_recv_googJitterReceived_736316480,2.0,2.0,2.0,2.0,2.0,2.0,1.0,1.0,2.0,2.0,2.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,1.0,1.0,1.0,1.0,1.0,2.0,1.0,1.0,1.0,1.0,2.0,2.0,2.0,2.0,1.0,4.0,4.0,2.0,1.0,1.0,1.0,1.0,1.0,2.0,2.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,2.0,2.0,2.0,2.0,1.0,1.0,1.0,2.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,1.0,1.0,1.0,2.0,1.0,1.0,2.0,2.0,2.0,1.0,1.0,2.0,2.0,2.0,2.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,2.0,2.0,2.0,1.0,1.0,2.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,1.0,1.0,1.0,1.0,1.0
audio_recv_googPreferredJitterBufferMs_736316480,20.0,40.0,40.0,40.0,40.0,40.0,40.0,40.0,40.0,40.0,40.0,40.0,40.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0
video_recv_bitsReceivedPerSecond_1549747633,215024.0,250392.0,235792.0,211016.0,235848.0,203792.0,225968.0,210800.0,205968.0,230480.0,209664.0,197016.0,219104.0,213456.0,229256.0,200640.0,231560.0,210872.0,200672.0,232248.0,208792.0,198240.0,217192.0,214096.0,232408.0,198016.0,227696.0,211856.0,202808.0,232336.0,207072.0,205328.0,216192.0,191344.0,233832.0,200760.0,232264.0,217112.0,203496.0,233600.0,207224.0,206640.0,214760.0,217872.0,233560.0,187080.0,233584.0,216912.0,194312.0,232320.0,208776.0,205224.0,249640.0,193728.0,230352.0,187432.0,230768.0,206912.0,208928.0,222808.0,209544.0,206248.0,221920.0,205864.0,232544.0,192528.0,235688.0,206848.0,208064.0,225528.0,208656.0,207504.0,220640.0,214368.0,223472.0,193352.0,231088.0,211952.0,206360.0,225992.0,214448.0,209320.0,203656.0,223440.0,230856.0,191128.0,239576.0,205264.0,204816.0,220184.0,217232.0,202624.0,207560.0,219872.0,232136.0,196296.0,229048.0,213264.0,199440.0,234360.0,211568.0,202512.0,244616.0,192472.0,225920.0,197160.0,240664.0,199104.0,205432.0,223264.0,215128.0,200496.0,214408.0,213920.0,228352.0,203376.0,230416.0,205112.0,208288.0,226584.0,213592.0,205944.0
video_recv_packetsReceivedPerSecond_1549747633,59.0,64.0,65.0,59.0,60.0,60.0,62.0,59.0,60.0,60.0,60.0,59.0,60.0,60.0,61.0,60.0,64.0,60.0,59.0,60.0,60.0,59.0,60.0,60.0,60.0,60.0,63.0,59.0,61.0,59.0,60.0,60.0,60.0,54.0,60.0,60.0,62.0,60.0,59.0,60.0,60.0,60.0,59.0,61.0,59.0,59.0,64.0,61.0,59.0,60.0,60.0,59.0,66.0,60.0,61.0,58.0,64.0,59.0,61.0,59.0,60.0,60.0,61.0,59.0,60.0,59.0,62.0,60.0,60.0,59.0,59.0,60.0,61.0,59.0,60.0,59.0,63.0,60.0,60.0,59.0,61.0,60.0,59.0,60.0,60.0,59.0,64.0,59.0,59.0,59.0,61.0,58.0,60.0,60.0,60.0,59.0,62.0,61.0,59.0,60.0,59.0,59.0,65.0,60.0,62.0,59.0,63.0,59.0,60.0,59.0,60.0,59.0,60.0,60.0,62.0,60.0,62.0,60.0,59.0,60.0,60.0,59.0
video_recv_googCurrentDelayMs_1549747633,24.0,29.0,31.0,30.0,29.0,29.0,29.0,29.0,29.0,29.0,28.0,28.0,28.0,28.0,28.0,28.0,28.0,28.0,28.0,27.0,27.0,27.0,27.0,27.0,27.0,27.0,27.0,27.0,27.0,27.0,27.0,27.0,27.0,27.0,27.0,27.0,27.0,27.0,27.0,27.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,30.0,30.0,29.0,29.0,28.0,28.0,29.0,28.0,28.0,28.0,28.0,28.0,28.0,28.0,28.0,28.0,28.0,28.0,28.0,28.0,28.0,28.0,28.0,28.0,28.0,28.0,28.0,28.0,28.0,29.0,28.0,28.0,27.0,28.0,28.0,27.0,27.0,27.0,27.0,27.0,27.0,27.0,27.0,27.0,28.0,28.0,28.0,28.0,28.0,27.0,29.0,28.0,28.0,28.0,28.0,28.0,28.0,28.0,28.0,28.0,28.0,28.0,29.0,28.0,29.0,29.0,29.0,29.0,29.0,29.0
video_recv_googDecodeMs_1549747633,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,4.0,2.0,1.0,2.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,2.0,1.0,1.0,1.0,1.0,1.0,4.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
video_recv_googFrameHeightReceived_1549747633,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0
video_recv_googFrameRateOutput_1549747633,60.0,59.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,59.0,59.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,61.0,53.0,59.0,60.0,60.0,60.0,59.0,59.0,60.0,60.0,60.0,59.0,61.0,59.0,60.0,60.0,60.0,60.0,61.0,60.0,59.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,61.0,60.0,60.0,60.0,60.0,60.0,59.0,59.0,60.0,61.0,59.0,61.0,60.0,60.0,59.0,61.0,60.0,59.0,59.0,60.0,60.0,59.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,61.0,59.0,60.0,61.0,60.0
video_recv_googFrameRateReceived_1549747633,59.0,60.0,59.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,61.0,59.0,61.0,61.0,60.0,60.0,61.0,60.0,59.0,60.0,61.0,59.0,60.0,60.0,60.0,60.0,61.0,59.0,61.0,60.0,60.0,60.0,61.0,53.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,59.0,61.0,60.0,59.0,60.0,61.0,59.0,60.0,60.0,59.0,59.0,60.0,61.0,59.0,61.0,59.0,61.0,59.0,60.0,60.0,61.0,59.0,60.0,60.0,60.0,60.0,61.0,59.0,60.0,60.0,61.0,60.0,59.0,59.0,59.0,60.0,60.0,59.0,61.0,61.0,59.0,61.0,60.0,59.0,61.0,60.0,60.0,59.0,61.0,59.0,60.0,60.0,61.0,59.0,60.0,61.0,59.0,61.0,60.0,59.0,59.0,59.0,61.0,59.0,60.0,60.0,61.0,60.0,60.0,59.0,61.0,59.0,61.0,60.0,59.0,60.0,60.0,60.0,60.0,60.0
video_recv_googFrameWidthReceived_1549747633,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0
video_recv_googInterframeDelayMax_1549747633,20.0,29.0,28.0,20.0,21.0,21.0,20.0,20.0,20.0,19.0,19.0,20.0,20.0,19.0,20.0,20.0,22.0,21.0,23.0,22.0,20.0,20.0,21.0,21.0,21.0,22.0,22.0,21.0,21.0,20.0,21.0,21.0,22.0,69.0,19.0,22.0,24.0,21.0,23.0,22.0,20.0,19.0,37.0,20.0,21.0,19.0,19.0,20.0,19.0,20.0,19.0,20.0,42.0,20.0,19.0,19.0,19.0,22.0,19.0,18.0,21.0,18.0,19.0,19.0,20.0,21.0,19.0,24.0,20.0,20.0,19.0,20.0,20.0,19.0,24.0,25.0,24.0,19.0,19.0,20.0,19.0,19.0,19.0,22.0,21.0,20.0,20.0,19.0,19.0,21.0,19.0,20.0,23.0,20.0,21.0,18.0,23.0,18.0,30.0,20.0,20.0,20.0,30.0,19.0,19.0,22.0,20.0,19.0,21.0,20.0,19.0,18.0,20.0,20.0,20.0,19.0,26.0,20.0,20.0,19.0,22.0,19.0
video_recv_googJitterBufferMs_1549747633,11.0,16.0,19.0,18.0,18.0,18.0,18.0,17.0,17.0,17.0,17.0,17.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,18.0,18.0,17.0,17.0,17.0,17.0,18.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,16.0,17.0,17.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0
video_recv_googPlisSent_1549747633,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0
audio_recv_bitsReceivedPerSecond_3060246347,-1,0.0,19344.0,17928.0,21064.0,21992.0,19688.0,17712.0,22864.0,22960.0,17816.0,19680.0,17480.0,21960.0,19176.0,24128.0,21248.0,21520.0,24368.0,24728.0,23944.0,17400.0,24416.0,23128.0,21360.0,23296.0,21352.0,22328.0,23104.0,22240.0,23976.0,22784.0,21760.0,21688.0,21832.0,22712.0,22016.0,21960.0,23856.0,23984.0,22280.0,21840.0,22184.0,18112.0,18272.0,25824.0,23032.0,25288.0,23072.0,22824.0,22192.0,22032.0,22432.0,21816.0,22488.0,24296.0,25024.0,22040.0,24792.0,20080.0,14376.0,10680.0,8480.0,16744.0,22576.0,23152.0,15840.0,16608.0,19600.0,21632.0,23664.0,20032.0,20056.0,11776.0,7800.0,23360.0,21176.0,8744.0,11816.0,23504.0,24336.0,25696.0,23936.0,24384.0,25288.0,24672.0,24712.0,25248.0,24480.0,24464.0,24416.0,24360.0,25336.0,13984.0,24336.0,24520.0,23432.0,24072.0,24256.0,24384.0,24512.0,24608.0,24472.0,24616.0,18992.0,24248.0,24296.0,22544.0,23504.0,22376.0,22880.0,22240.0,22392.0,22880.0,22320.0,23664.0,22904.0,22304.0,22096.0,21688.0,22456.0,22336.0
audio_recv_packetsReceivedPerSecond_3060246347,-1,0.0,25.0,23.0,26.0,28.0,24.0,24.0,28.0,28.0,23.0,25.0,18.0,25.0,21.0,28.0,24.0,24.0,28.0,28.0,27.0,20.0,28.0,29.0,28.0,30.0,28.0,28.0,29.0,28.0,28.0,28.0,27.0,28.0,28.0,29.0,28.0,28.0,26.0,28.0,27.0,28.0,27.0,21.0,20.0,29.0,27.0,29.0,28.0,29.0,28.0,27.0,28.0,28.0,28.0,27.0,28.0,28.0,28.0,22.0,17.0,15.0,12.0,21.0,28.0,27.0,20.0,21.0,24.0,27.0,28.0,25.0,26.0,17.0,12.0,27.0,26.0,12.0,16.0,27.0,28.0,29.0,28.0,27.0,29.0,28.0,28.0,28.0,27.0,28.0,28.0,27.0,29.0,15.0,27.0,28.0,27.0,28.0,28.0,27.0,27.0,28.0,27.0,28.0,21.0,28.0,27.0,27.0,29.0,27.0,28.0,28.0,27.0,28.0,27.0,29.0,28.0,28.0,27.0,27.0,28.0,27.0
audio_recv_googCurrentDelayMs_3060246347,-1,30.0,121.0,274.0,307.0,490.0,731.0,726.0,793.0,837.0,748.0,704.0,794.0,817.0,819.0,818.0,821.0,673.0,803.0,832.0,750.0,585.0,713.0,804.0,728.0,514.0,409.0,556.0,471.0,399.0,637.0,671.0,537.0,422.0,689.0,703.0,588.0,400.0,547.0,472.0,391.0,605.0,624.0,399.0,386.0,539.0,745.0,583.0,380.0,568.0,594.0,436.0,446.0,690.0,657.0,491.0,397.0,542.0,381.0,432.0,417.0,615.0,778.0,800.0,810.0,754.0,547.0,499.0,587.0,722.0,803.0,656.0,640.0,638.0,763.0,791.0,792.0,594.0,698.0,767.0,822.0,733.0,564.0,440.0,568.0,381.0,447.0,502.0,384.0,432.0,502.0,379.0,493.0,697.0,673.0,735.0,555.0,348.0,429.0,259.0,372.0,377.0,309.0,554.0,562.0,456.0,488.0,368.0,444.0,534.0,396.0,442.0,635.0,520.0,347.0,440.0,292.0,398.0,461.0,307.0,426.0,381.0
audio_recv_googJitterBufferMs_3060246347,-1,0.0,180.0,101.0,540.0,622.0,673.0,783.0,611.0,696.0,321.0,800.0,657.0,690.0,488.0,611.0,588.0,521.0,628.0,696.0,364.0,468.0,830.0,571.0,300.0,46.0,562.0,336.0,74.0,552.0,665.0,362.0,94.0,562.0,710.0,424.0,152.0,421.0,400.0,100.0,547.0,521.0,254.0,49.0,329.0,852.0,558.0,201.0,426.0,569.0,290.0,124.0,688.0,615.0,324.0,41.0,561.0,318.0,144.0,413.0,383.0,532.0,392.0,552.0,850.0,476.0,103.0,445.0,790.0,853.0,570.0,304.0,810.0,460.0,400.0,682.0,580.0,260.0,450.0,740.0,649.0,357.0,87.0,566.0,364.0,148.0,552.0,255.0,127.0,536.0,240.0,274.0,844.0,300.0,710.0,638.0,178.0,403.0,320.0,122.0,472.0,117.0,421.0,643.0,161.0,581.0,310.0,146.0,587.0,285.0,151.0,711.0,500.0,152.0,403.0,315.0,151.0,645.0,256.0,262.0,429.0,81.0
audio_recv_googJitterReceived_3060246347,-1,0.0,18.0,25.0,20.0,20.0,19.0,24.0,19.0,17.0,19.0,18.0,22.0,21.0,24.0,20.0,21.0,22.0,17.0,16.0,17.0,19.0,18.0,16.0,17.0,15.0,17.0,18.0,18.0,16.0,16.0,17.0,17.0,17.0,18.0,18.0,17.0,17.0,18.0,17.0,18.0,17.0,15.0,24.0,21.0,18.0,17.0,16.0,17.0,16.0,18.0,16.0,18.0,15.0,19.0,17.0,16.0,16.0,16.0,22.0,25.0,30.0,35.0,24.0,17.0,18.0,23.0,20.0,18.0,16.0,15.0,17.0,18.0,25.0,33.0,18.0,19.0,33.0,28.0,19.0,17.0,17.0,17.0,17.0,16.0,17.0,16.0,16.0,16.0,17.0,17.0,16.0,16.0,26.0,17.0,18.0,18.0,17.0,16.0,16.0,18.0,16.0,16.0,16.0,22.0,17.0,16.0,17.0,16.0,16.0,17.0,15.0,16.0,15.0,15.0,16.0,17.0,17.0,17.0,17.0,17.0,17.0
