audio_recv_bitsReceivedPerSecond_96148422,-1,0.0,7464.0,4240.0,6352.0,1072.0,2176.0,7024.0,5200.0,9120.0,4112.0,7368.0,6128.0,6160.0,5112.0,7920.0,5336.0,5848.0,5256.0,11312.0,2312.0,9056.0,6384.0,10296.0,11000.0,5472.0,9936.0,7208.0,5280.0,7576.0,23936.0,20080.0,9856.0,6864.0,5928.0,5088.0,9200.0,10744.0,10512.0,23328.0,5120.0,9072.0,8904.0,14848.0,19760.0,30272.0,11760.0,9368.0,7320.0,9928.0,8848.0,11000.0,10016.0,9928.0,11752.0,10960.0,10408.0,11360.0,15000.0,5648.0,6488.0,12616.0,16896.0,17704.0,14064.0,16600.0,43680.0,43552.0,33336.0,23576.0,8144.0,8584.0,8520.0,8072.0,10336.0,15512.0,15784.0,15328.0,9896.0,11568.0,15360.0,19384.0,31120.0,26000.0,5824.0,7472.0,8288.0,8680.0,7496.0,10656.0,10536.0,9920.0,9680.0,10160.0,11992.0,12368.0,9880.0,16584.0,32408.0,32264.0,28816.0,43176.0,22384.0,6112.0,9784.0,9040.0,8592.0,8032.0,6960.0,9144.0,7640.0,8296.0,7728.0,6136.0,6552.0,6640.0,7480.0,5744.0,7664.0,7800.0,8272.0,8080.0
audio_recv_packetsReceivedPerSecond_96148422,-1,0.0,6.0,4.0,5.0,0.0,2.0,6.0,5.0,8.0,4.0,6.0,6.0,6.0,5.0,7.0,5.0,6.0,5.0,11.0,3.0,8.0,6.0,11.0,11.0,5.0,9.0,7.0,4.0,8.0,27.0,24.0,14.0,10.0,7.0,4.0,9.0,10.0,11.0,27.0,5.0,9.0,8.0,16.0,21.0,35.0,14.0,12.0,10.0,11.0,10.0,11.0,11.0,11.0,12.0,12.0,11.0,11.0,15.0,6.0,7.0,13.0,18.0,19.0,19.0,28.0,50.0,49.0,37.0,27.0,12.0,12.0,12.0,12.0,12.0,20.0,18.0,16.0,13.0,16.0,16.0,29.0,49.0,48.0,9.0,10.0,12.0,9.0,7.0,11.0,12.0,10.0,9.0,10.0,14.0,12.0,11.0,17.0,37.0,44.0,52.0,50.0,25.0,10.0,14.0,14.0,13.0,11.0,8.0,11.0,9.0,10.0,10.0,9.0,9.0,9.0,11.0,7.0,10.0,10.0,8.0,12.0
audio_recv_googCurrentDelayMs_96148422,-1,35.0,48.0,48.0,48.0,52.0,47.0,46.0,41.0,46.0,46.0,41.0,49.0,40.0,47.0,41.0,43.0,43.0,39.0,51.0,52.0,54.0,51.0,56.0,60.0,45.0,45.0,50.0,52.0,48.0,114.0,167.0,171.0,92.0,66.0,53.0,49.0,66.0,50.0,130.0,76.0,59.0,55.0,51.0,92.0,208.0,198.0,92.0,63.0,52.0,54.0,52.0,54.0,52.0,61.0,69.0,47.0,46.0,57.0,49.0,49.0,53.0,51.0,69.0,50.0,72.0,298.0,551.0,862.0,1087.0,1236.0,1116.0,437.0,186.0,98.0,70.0,52.0,46.0,57.0,61.0,49.0,108.0,297.0,559.0,699.0,465.0,200.0,87.0,63.0,48.0,64.0,55.0,47.0,53.0,47.0,46.0,50.0,64.0,75.0,209.0,304.0,496.0,584.0,554.0,213.0,91.0,62.0,53.0,52.0,51.0,52.0,59.0,43.0,53.0,53.0,50.0,46.0,46.0,61.0,51.0,56.0,48.0
audio_recv_googJitterBufferMs_96148422,-1,4.0,30.0,4.0,5.0,10.0,4.0,25.0,1.0,41.0,5.0,21.0,10.0,23.0,25.0,41.0,23.0,2.0,22.0,22.0,25.0,42.0,21.0,10.0,50.0,21.0,81.0,64.0,4.0,44.0,235.0,212.0,10.0,2.0,24.0,1.0,22.0,10.0,22.0,62.0,2.0,47.0,11.0,102.0,65.0,190.0,10.0,2.0,2.0,2.0,2.0,2.0,22.0,22.0,30.0,40.0,22.0,62.0,70.0,25.0,9.0,2.0,102.0,2.0,22.0,243.0,616.0,958.0,1038.0,937.0,500.0,191.0,2.0,1.0,31.0,10.0,2.0,1.0,32.0,30.0,21.0,243.0,610.0,871.0,344.0,25.0,45.0,2.0,10.0,20.0,22.0,23.0,22.0,30.0,44.0,3.0,22.0,10.0,181.0,401.0,647.0,850.0,528.0,67.0,45.0,28.0,7.0,22.0,10.0,30.0,30.0,34.0,41.0,30.0,10.0,10.0,87.0,24.0,32.0,10.0,14.0,21.0
audio_recv_googJitterReceived_96148422,-1,0.0,2.0,2.0,3.0,3.0,3.0,3.0,4.0,9.0,7.0,6.0,7.0,6.0,5.0,6.0,6.0,5.0,5.0,8.0,8.0,5.0,6.0,10.0,10.0,8.0,10.0,12.0,10.0,11.0,23.0,29.0,31.0,16.0,16.0,13.0,13.0,12.0,7.0,35.0,45.0,39.0,25.0,26.0,26.0,22.0,19.0,11.0,8.0,6.0,5.0,4.0,4.0,4.0,3.0,7.0,6.0,8.0,9.0,8.0,6.0,10.0,18.0,14.0,5.0,17.0,21.0,21.0,19.0,17.0,10.0,10.0,12.0,9.0,6.0,13.0,8.0,5.0,7.0,11.0,12.0,17.0,19.0,22.0,14.0,11.0,9.0,9.0,7.0,8.0,8.0,6.0,5.0,5.0,8.0,6.0,6.0,16.0,24.0,22.0,28.0,20.0,22.0,17.0,19.0,13.0,15.0,8.0,8.0,8.0,7.0,7.0,5.0,9.0,15.0,9.0,17.0,11.0,11.0,7.0,7.0,8.0
audio_recv_googPreferredJitterBufferMs_96148422,-1,80.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0
audio_recv_bitsReceivedPerSecond_736316480,-1,0.0,5000.0,4872.0,7336.0,7336.0,4176.0,8792.0,2120.0,6016.0,4104.0,8552.0,5144.0,6552.0,5144.0,12488.0,6720.0,4024.0,12768.0,15880.0,18976.0,17256.0,10320.0,10752.0,8992.0,8504.0,6128.0,7144.0,8168.0,10344.0,8944.0,7784.0,8240.0,10608.0,5168.0,3152.0,16688.0,10464.0,9496.0,12920.0,8200.0,8312.0,9848.0,9216.0,9248.0,6840.0,12976.0,4152.0,8000.0,16272.0,5384.0,15968.0,10272.0,10336.0,10768.0,13176.0,10216.0,20152.0,25240.0,12928.0,6688.0,5600.0,12856.0,11280.0,8616.0,34920.0,15224.0,8240.0,9864.0,9232.0,8744.0,14152.0,10600.0,8368.0,15128.0,16648.0,13104.0,14400.0,17920.0,12720.0,15536.0,8632.0,9800.0,8112.0,6592.0,12256.0,9016.0,8024.0,9120.0,11120.0,9984.0,10048.0,10528.0,11128.0,12640.0,8416.0,10872.0,15320.0,6584.0,5448.0,7664.0,7376.0,8032.0,7552.0,10968.0,12024.0,12904.0,9128.0,9968.0,9992.0,8992.0,10152.0,9832.0,8344.0,10720.0,9920.0,10560.0,8840.0,12656.0,7304.0,3144.0,13304.0
audio_recv_packetsReceivedPerSecond_736316480,-1,0.0,6.0,5.0,6.0,6.0,4.0,8.0,2.0,5.0,4.0,8.0,5.0,7.0,5.0,14.0,7.0,4.0,13.0,18.0,22.0,20.0,11.0,14.0,10.0,8.0,8.0,10.0,7.0,11.0,8.0,8.0,7.0,11.0,7.0,3.0,19.0,12.0,11.0,13.0,7.0,8.0,9.0,10.0,11.0,8.0,14.0,4.0,9.0,17.0,5.0,17.0,11.0,11.0,11.0,14.0,11.0,30.0,39.0,21.0,11.0,7.0,19.0,18.0,14.0,46.0,17.0,7.0,9.0,9.0,10.0,16.0,11.0,9.0,15.0,19.0,15.0,15.0,18.0,14.0,17.0,8.0,10.0,7.0,6.0,13.0,9.0,7.0,9.0,11.0,11.0,10.0,10.0,11.0,13.0,8.0,11.0,16.0,6.0,5.0,7.0,7.0,7.0,7.0,10.0,12.0,13.0,9.0,9.0,10.0,8.0,10.0,9.0,8.0,11.0,10.0,11.0,8.0,13.0,7.0,2.0,13.0
audio_recv_googCurrentDelayMs_736316480,-1,44.0,40.0,44.0,56.0,64.0,50.0,66.0,70.0,67.0,68.0,70.0,62.0,52.0,51.0,73.0,64.0,57.0,60.0,88.0,108.0,113.0,72.0,71.0,62.0,69.0,49.0,54.0,47.0,55.0,61.0,43.0,53.0,55.0,58.0,48.0,69.0,72.0,50.0,53.0,68.0,43.0,60.0,50.0,61.0,44.0,65.0,50.0,53.0,71.0,61.0,57.0,63.0,50.0,66.0,58.0,76.0,125.0,355.0,462.0,285.0,131.0,95.0,81.0,63.0,245.0,335.0,172.0,113.0,81.0,69.0,73.0,80.0,65.0,58.0,72.0,63.0,60.0,83.0,82.0,69.0,76.0,73.0,69.0,57.0,48.0,55.0,65.0,48.0,63.0,67.0,64.0,57.0,80.0,58.0,62.0,61.0,67.0,62.0,51.0,47.0,55.0,68.0,53.0,55.0,52.0,60.0,58.0,60.0,58.0,52.0,50.0,70.0,55.0,66.0,74.0,52.0,51.0,60.0,71.0,46.0,50.0
audio_recv_googJitterBufferMs_736316480,-1,12.0,61.0,62.0,52.0,42.0,6.0,82.0,4.0,42.0,24.0,50.0,60.0,62.0,62.0,22.0,42.0,61.0,150.0,72.0,22.0,102.0,52.0,98.0,72.0,45.0,22.0,91.0,2.0,52.0,35.0,84.0,52.0,42.0,50.0,42.0,2.0,93.0,122.0,62.0,45.0,62.0,70.0,122.0,70.0,62.0,112.0,2.0,2.0,122.0,2.0,102.0,110.0,122.0,112.0,122.0,60.0,295.0,472.0,312.0,2.0,9.0,50.0,120.0,130.0,490.0,170.0,50.0,40.0,52.0,90.0,92.0,80.0,2.0,106.0,90.0,1.0,2.0,100.0,120.0,102.0,60.0,120.0,53.0,30.0,102.0,82.0,20.0,102.0,130.0,70.0,90.0,102.0,60.0,109.0,2.0,14.0,30.0,50.0,42.0,61.0,50.0,80.0,50.0,83.0,84.0,110.0,110.0,90.0,90.0,82.0,102.0,80.0,50.0,90.0,80.0,102.0,82.0,110.0,60.0,1.0,84.0
audio_recv_googJitterReceived_736316480,-1,2.0,8.0,12.0,24.0,32.0,38.0,41.0,40.0,33.0,31.0,38.0,44.0,45.0,48.0,43.0,40.0,35.0,30.0,34.0,29.0,34.0,37.0,37.0,38.0,43.0,46.0,48.0,43.0,49.0,50.0,52.0,55.0,54.0,63.0,63.0,31.0,32.0,37.0,40.0,47.0,51.0,59.0,47.0,40.0,46.0,39.0,42.0,41.0,33.0,38.0,37.0,39.0,39.0,38.0,34.0,38.0,21.0,22.0,31.0,27.0,28.0,29.0,29.0,31.0,22.0,24.0,31.0,32.0,39.0,33.0,27.0,29.0,25.0,29.0,28.0,21.0,25.0,31.0,31.0,28.0,29.0,29.0,29.0,31.0,34.0,33.0,36.0,31.0,28.0,32.0,31.0,33.0,32.0,30.0,26.0,29.0,31.0,29.0,36.0,31.0,35.0,39.0,36.0,36.0,34.0,32.0,31.0,31.0,30.0,31.0,30.0,30.0,30.0,33.0,33.0,34.0,33.0,31.0,30.0,31.0,28.0
audio_recv_googPreferredJitterBufferMs_736316480,-1,80.0,20.0,20.0,20.0,100.0,100.0,80.0,80.0,80.0,80.0,60.0,40.0,40.0,40.0,40.0,40.0,40.0,20.0,40.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,40.0,40.0,40.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0
video_recv_bitsReceivedPerSecond_637362652,-1,0.0,186200.0,211496.0,232232.0,223216.0,199896.0,227304.0,198432.0,237232.0,191464.0,247896.0,206352.0,203344.0,220528.0,215936.0,219032.0,203376.0,223520.0,212496.0,212544.0,219456.0,209560.0,203640.0,223144.0,213848.0,219496.0,200976.0,197680.0,239616.0,212200.0,217928.0,213448.0,181088.0,243296.0,191736.0,246248.0,203048.0,222400.0,210560.0,213744.0,220240.0,209976.0,202128.0,220112.0,215784.0,222112.0,183968.0,215624.0,237752.0,183224.0,247504.0,220664.0,188968.0,222016.0,211040.0,224712.0,207296.0,224192.0,210336.0,180648.0,225920.0,231032.0,204064.0,219104.0,214320.0,228040.0,209184.0,214224.0,214424.0,212656.0,219520.0,207344.0,178352.0,246288.0,211288.0,201152.0,203656.0,248552.0,213528.0,210912.0,218192.0,208384.0,201968.0,203432.0,234040.0,224816.0,207552.0,213048.0,215208.0,209088.0,224848.0,209496.0,202816.0,220328.0,185872.0,230600.0,230352.0,214232.0,199464.0,226768.0,223672.0,215024.0,199184.0,214184.0,211536.0,227760.0,212728.0,212936.0,212872.0,206128.0,232288.0,204168.0,203952.0,219280.0,213176.0,228144.0,206552.0,212056.0,219160.0,176824.0,258832.0
video_recv_packetsReceivedPerSecond_637362652,-1,0.0,60.0,59.0,60.0,59.0,52.0,65.0,53.0,67.0,52.0,67.0,59.0,60.0,60.0,60.0,59.0,59.0,59.0,60.0,59.0,60.0,60.0,60.0,59.0,59.0,59.0,59.0,51.0,68.0,59.0,59.0,60.0,53.0,66.0,53.0,66.0,58.0,59.0,59.0,60.0,60.0,60.0,59.0,59.0,60.0,59.0,53.0,58.0,67.0,52.0,67.0,64.0,59.0,61.0,59.0,59.0,58.0,60.0,59.0,52.0,60.0,66.0,60.0,59.0,59.0,61.0,59.0,58.0,60.0,60.0,59.0,59.0,52.0,67.0,59.0,53.0,58.0,67.0,59.0,60.0,59.0,60.0,59.0,53.0,66.0,60.0,59.0,58.0,60.0,60.0,60.0,59.0,59.0,59.0,52.0,60.0,66.0,58.0,54.0,66.0,59.0,62.0,60.0,59.0,59.0,60.0,61.0,58.0,60.0,59.0,60.0,59.0,60.0,60.0,60.0,60.0,59.0,59.0,59.0,52.0,67.0
video_recv_googCurrentDelayMs_637362652,-1,28.0,42.0,56.0,68.0,73.0,75.0,80.0,78.0,81.0,81.0,84.0,84.0,85.0,85.0,89.0,87.0,88.0,89.0,90.0,90.0,91.0,91.0,93.0,92.0,93.0,94.0,94.0,95.0,95.0,95.0,95.0,96.0,96.0,96.0,96.0,95.0,95.0,95.0,95.0,95.0,95.0,94.0,93.0,93.0,94.0,93.0,94.0,93.0,94.0,93.0,94.0,95.0,95.0,95.0,95.0,94.0,94.0,94.0,94.0,94.0,94.0,94.0,95.0,94.0,95.0,94.0,95.0,96.0,96.0,95.0,95.0,94.0,94.0,94.0,94.0,94.0,94.0,95.0,94.0,94.0,95.0,94.0,95.0,95.0,94.0,94.0,94.0,93.0,93.0,93.0,93.0,93.0,94.0,93.0,93.0,94.0,95.0,94.0,94.0,94.0,94.0,101.0,101.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,99.0,100.0,98.0,98.0,98.0,99.0,98.0,99.0,98.0,98.0
video_recv_googDecodeMs_637362652,-1,1.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,2.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,2.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,5.0,1.0,0.0,1.0,1.0,2.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,4.0,1.0,5.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,4.0,1.0,1.0,1.0,1.0,1.0,0.0,5.0,7.0,1.0,0.0,1.0,1.0,1.0
video_recv_googFrameHeightReceived_637362652,-1,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0
video_recv_googFrameRateOutput_637362652,-1,66.0,43.0,30.0,40.0,33.0,37.0,35.0,38.0,36.0,38.0,36.0,39.0,34.0,39.0,28.0,39.0,32.0,37.0,36.0,36.0,30.0,36.0,36.0,31.0,30.0,35.0,33.0,36.0,37.0,36.0,34.0,35.0,35.0,34.0,40.0,34.0,35.0,31.0,35.0,34.0,30.0,36.0,39.0,36.0,30.0,34.0,28.0,35.0,36.0,36.0,30.0,35.0,35.0,35.0,36.0,36.0,36.0,32.0,35.0,37.0,32.0,36.0,36.0,34.0,34.0,36.0,40.0,32.0,35.0,34.0,36.0,35.0,35.0,36.0,32.0,34.0,29.0,35.0,31.0,36.0,36.0,34.0,35.0,37.0,32.0,36.0,30.0,34.0,33.0,36.0,32.0,36.0,40.0,36.0,35.0,36.0,39.0,36.0,31.0,35.0,36.0,35.0,39.0,35.0,34.0,34.0,36.0,33.0,35.0,33.0,36.0,34.0,35.0,36.0,36.0,36.0,36.0,33.0,35.0,33.0,36.0
video_recv_googFrameRateReceived_637362652,-1,12.0,32.0,34.0,36.0,35.0,34.0,35.0,35.0,38.0,35.0,36.0,34.0,35.0,38.0,34.0,38.0,35.0,36.0,37.0,35.0,37.0,37.0,35.0,33.0,38.0,36.0,35.0,35.0,38.0,36.0,34.0,36.0,37.0,37.0,36.0,42.0,37.0,36.0,36.0,38.0,37.0,37.0,39.0,37.0,36.0,38.0,38.0,35.0,36.0,34.0,37.0,38.0,36.0,37.0,39.0,36.0,34.0,37.0,37.0,35.0,37.0,33.0,39.0,36.0,39.0,37.0,37.0,35.0,35.0,35.0,37.0,37.0,35.0,37.0,40.0,36.0,35.0,36.0,36.0,35.0,34.0,36.0,38.0,36.0,38.0,35.0,36.0,33.0,35.0,37.0,38.0,35.0,39.0,41.0,35.0,37.0,37.0,35.0,37.0,36.0,37.0,36.0,39.0,39.0,33.0,38.0,37.0,35.0,41.0,36.0,37.0,35.0,34.0,36.0,36.0,35.0,38.0,36.0,36.0,34.0,38.0
video_recv_googFrameWidthReceived_637362652,-1,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0
video_recv_googInterframeDelayMax_637362652,-1,138.0,147.0,144.0,142.0,141.0,152.0,131.0,129.0,130.0,136.0,136.0,129.0,130.0,133.0,162.0,127.0,137.0,125.0,141.0,148.0,134.0,136.0,134.0,173.0,173.0,148.0,133.0,131.0,131.0,132.0,136.0,135.0,135.0,132.0,130.0,131.0,133.0,132.0,133.0,133.0,134.0,132.0,131.0,135.0,135.0,135.0,141.0,139.0,134.0,134.0,135.0,133.0,133.0,133.0,133.0,135.0,132.0,136.0,136.0,136.0,133.0,138.0,134.0,134.0,135.0,134.0,135.0,135.0,135.0,134.0,133.0,133.0,135.0,134.0,132.0,136.0,136.0,135.0,137.0,132.0,134.0,135.0,140.0,132.0,133.0,134.0,136.0,134.0,135.0,135.0,134.0,134.0,134.0,134.0,136.0,138.0,132.0,133.0,134.0,138.0,132.0,129.0,143.0,142.0,134.0,128.0,143.0,131.0,131.0,127.0,129.0,132.0,132.0,129.0,130.0,130.0,128.0,149.0,130.0,139.0,130.0
video_recv_googJitterBufferMs_637362652,-1,17.0,31.0,45.0,57.0,61.0,63.0,69.0,67.0,70.0,70.0,72.0,73.0,74.0,74.0,77.0,76.0,77.0,77.0,78.0,79.0,80.0,80.0,81.0,81.0,82.0,82.0,82.0,83.0,83.0,83.0,83.0,83.0,84.0,84.0,84.0,84.0,84.0,83.0,83.0,83.0,83.0,83.0,82.0,81.0,82.0,81.0,82.0,81.0,82.0,81.0,82.0,83.0,83.0,83.0,83.0,82.0,82.0,82.0,82.0,82.0,82.0,82.0,83.0,82.0,83.0,82.0,83.0,83.0,83.0,82.0,82.0,82.0,82.0,82.0,82.0,82.0,82.0,83.0,82.0,82.0,83.0,82.0,83.0,83.0,82.0,82.0,83.0,82.0,82.0,82.0,82.0,82.0,83.0,82.0,82.0,82.0,83.0,82.0,83.0,82.0,82.0,89.0,89.0,88.0,88.0,88.0,88.0,88.0,88.0,88.0,88.0,88.0,88.0,87.0,87.0,86.0,87.0,86.0,87.0,86.0,86.0
video_recv_googPlisSent_637362652,-1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
video_recv_bitsReceivedPerSecond_1549747633,-1,0.0,245080.0,218472.0,234816.0,199528.0,200032.0,238072.0,173832.0,259456.0,177224.0,231856.0,216696.0,213312.0,231328.0,196336.0,234592.0,205696.0,204048.0,234288.0,206152.0,202928.0,215848.0,215336.0,228488.0,195344.0,229384.0,212152.0,177360.0,258248.0,207584.0,207352.0,215320.0,173568.0,248992.0,183376.0,256064.0,213440.0,206008.0,227784.0,213584.0,204328.0,212976.0,217112.0,224456.0,198184.0,236960.0,177112.0,206160.0,251600.0,184400.0,240360.0,246216.0,190912.0,222448.0,194568.0,228968.0,205256.0,206168.0,222128.0,183592.0,209896.0,233784.0,220512.0,225232.0,200320.0,239112.0,198960.0,210208.0,221056.0,215152.0,204376.0,215344.0,187032.0,250032.0,207168.0,208488.0,198120.0,236328.0,222848.0,214128.0,208368.0,205504.0,228512.0,191136.0,231776.0,237120.0,200544.0,205952.0,220376.0,214464.0,208200.0,206592.0,225880.0,216176.0,182832.0,227736.0,235664.0,205760.0,198936.0,235960.0,209208.0,245464.0,196152.0,213888.0,206408.0,237224.0,196360.0,206848.0,218824.0,215440.0,206992.0,207712.0,220936.0,217824.0,216416.0,225352.0,208112.0,205952.0,217920.0,193520.0,232136.0
video_recv_packetsReceivedPerSecond_1549747633,-1,0.0,66.0,60.0,59.0,60.0,53.0,67.0,52.0,67.0,52.0,67.0,60.0,60.0,61.0,61.0,62.0,59.0,60.0,60.0,59.0,59.0,60.0,60.0,59.0,59.0,62.0,59.0,52.0,67.0,59.0,60.0,59.0,49.0,65.0,53.0,68.0,59.0,60.0,59.0,60.0,59.0,60.0,59.0,59.0,60.0,64.0,52.0,59.0,67.0,52.0,68.0,65.0,60.0,60.0,59.0,63.0,59.0,59.0,58.0,52.0,60.0,67.0,59.0,60.0,59.0,62.0,59.0,60.0,59.0,60.0,59.0,60.0,51.0,68.0,60.0,56.0,58.0,68.0,59.0,60.0,60.0,59.0,60.0,53.0,65.0,63.0,60.0,59.0,59.0,60.0,60.0,59.0,60.0,59.0,51.0,62.0,67.0,59.0,54.0,65.0,60.0,64.0,61.0,60.0,60.0,63.0,60.0,59.0,60.0,60.0,59.0,60.0,60.0,62.0,60.0,62.0,59.0,60.0,60.0,52.0,67.0
video_recv_googCurrentDelayMs_1549747633,-1,38.0,93.0,90.0,87.0,92.0,96.0,94.0,94.0,93.0,93.0,92.0,94.0,93.0,91.0,91.0,92.0,91.0,90.0,89.0,89.0,87.0,87.0,86.0,86.0,86.0,84.0,84.0,84.0,84.0,85.0,86.0,86.0,86.0,86.0,87.0,86.0,87.0,87.0,87.0,86.0,87.0,86.0,86.0,85.0,84.0,84.0,84.0,84.0,84.0,84.0,85.0,88.0,89.0,90.0,90.0,89.0,90.0,90.0,90.0,90.0,90.0,90.0,91.0,90.0,90.0,91.0,91.0,91.0,92.0,92.0,92.0,91.0,91.0,91.0,91.0,91.0,91.0,91.0,91.0,90.0,90.0,90.0,91.0,91.0,90.0,90.0,92.0,91.0,91.0,92.0,92.0,92.0,92.0,92.0,94.0,95.0,95.0,95.0,94.0,93.0,94.0,96.0,96.0,96.0,94.0,96.0,97.0,98.0,98.0,98.0,95.0,96.0,95.0,94.0,94.0,94.0,94.0,94.0,95.0,94.0,95.0
