video_recv_bitsReceivedPerSecond_60670291,0.0,0.0,227424.0,234032.0,227416.0,205120.0,222528.0,214640.0,204072.0,203096.0,232952.0,199272.0,216592.0,187632.0,254496.0,205704.0,221144.0,215072.0,203584.0,230704.0,207856.0,199176.0,219672.0,212168.0,231272.0,199120.0,199688.0,241728.0,201768.0,234128.0,205000.0,202768.0,213744.0,213920.0,235136.0,193760.0,227216.0,214312.0,200216.0,234696.0,208816.0,202832.0,218240.0,211480.0,232928.0,163960.0,262928.0,213656.0,199552.0,232840.0,206224.0,205776.0,233088.0,176800.0,258072.0,171592.0,246480.0,213544.0,200088.0,236952.0,204424.0,201176.0,219384.0,211568.0,234704.0,194184.0,226848.0,213328.0,202664.0,233400.0,209128.0,203200.0,214904.0,212104.0,233608.0,189560.0,231304.0,181568.0,232216.0,235048.0,179072.0,204400.0,244808.0,185856.0,225536.0,227752.0,233584.0,208216.0,203224.0,198912.0,238688.0,206472.0,212968.0,216008.0,229432.0,170200.0,256664.0,209400.0,204032.0,228720.0,209032.0,206824.0,230032.0,204864.0,228840.0,174712.0,254200.0,205912.0,204200.0,195592.0,242304.0,204456.0,207944.0,192784.0,254328.0,200376.0,234104.0,204608.0,181752.0,251256.0,210216.0,207272.0
video_recv_packetsReceivedPerSecond_60670291,0.0,0.0,55.0,66.0,61.0,59.0,62.0,62.0,60.0,51.0,66.0,60.0,60.0,52.0,68.0,59.0,60.0,60.0,60.0,59.0,60.0,59.0,60.0,59.0,60.0,60.0,52.0,68.0,59.0,60.0,59.0,60.0,59.0,60.0,60.0,59.0,60.0,60.0,60.0,60.0,59.0,60.0,61.0,59.0,60.0,52.0,69.0,60.0,60.0,59.0,60.0,60.0,65.0,51.0,69.0,54.0,67.0,59.0,59.0,60.0,60.0,59.0,60.0,60.0,60.0,59.0,60.0,60.0,60.0,60.0,60.0,59.0,61.0,59.0,60.0,59.0,61.0,52.0,66.0,61.0,51.0,59.0,69.0,52.0,60.0,67.0,62.0,60.0,59.0,51.0,67.0,59.0,60.0,59.0,60.0,52.0,68.0,60.0,59.0,59.0,59.0,60.0,64.0,59.0,60.0,52.0,69.0,60.0,59.0,52.0,67.0,60.0,59.0,52.0,67.0,59.0,63.0,59.0,52.0,67.0,58.0,60.0
video_recv_googCurrentDelayMs_60670291,0.0,0.0,72.0,96.0,98.0,98.0,98.0,96.0,96.0,95.0,94.0,94.0,93.0,92.0,93.0,92.0,90.0,89.0,89.0,89.0,90.0,89.0,89.0,89.0,88.0,88.0,88.0,88.0,88.0,87.0,88.0,87.0,87.0,86.0,85.0,86.0,87.0,86.0,87.0,85.0,85.0,85.0,86.0,86.0,87.0,86.0,87.0,88.0,88.0,86.0,88.0,86.0,87.0,86.0,89.0,87.0,87.0,87.0,89.0,89.0,90.0,89.0,89.0,90.0,89.0,89.0,91.0,90.0,90.0,89.0,89.0,88.0,89.0,88.0,90.0,88.0,88.0,87.0,88.0,89.0,90.0,90.0,91.0,90.0,90.0,90.0,89.0,89.0,91.0,91.0,93.0,91.0,92.0,91.0,93.0,92.0,92.0,91.0,92.0,92.0,94.0,95.0,94.0,93.0,93.0,92.0,94.0,93.0,94.0,92.0,92.0,91.0,92.0,90.0,90.0,89.0,89.0,89.0,89.0,89.0,89.0,88.0
video_recv_googDecodeMs_60670291,0.0,0.0,1.0,0.0,1.0,1.0,2.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,17.0,1.0,1.0,1.0,1.0,1.0,1.0,133.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,3.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,4.0,1.0,1.0,4.0,1.0,3.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,7.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0
video_recv_googFrameHeightReceived_60670291,0.0,0.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0
video_recv_googFrameRateOutput_60670291,0.0,0.0,20.0,42.0,36.0,36.0,35.0,40.0,33.0,38.0,33.0,38.0,33.0,35.0,34.0,41.0,40.0,39.0,41.0,37.0,25.0,36.0,36.0,37.0,35.0,38.0,30.0,38.0,36.0,39.0,34.0,38.0,34.0,39.0,36.0,39.0,29.0,37.0,33.0,39.0,37.0,38.0,34.0,39.0,33.0,38.0,41.0,35.0,40.0,36.0,34.0,38.0,30.0,41.0,34.0,37.0,32.0,37.0,29.0,39.0,31.0,39.0,40.0,35.0,35.0,34.0,33.0,40.0,34.0,34.0,39.0,38.0,40.0,40.0,30.0,39.0,31.0,37.0,35.0,34.0,39.0,37.0,31.0,39.0,35.0,41.0,43.0,38.0,29.0,31.0,26.0,35.0,35.0,35.0,30.0,35.0,35.0,38.0,29.0,34.0,30.0,34.0,32.0,34.0,37.0,35.0,27.0,39.0,32.0,37.0,34.0,35.0,28.0,37.0,36.0,33.0,34.0,35.0,31.0,37.0,37.0,37.0
video_recv_googFrameRateReceived_60670291,0.0,0.0,20.0,36.0,38.0,32.0,34.0,40.0,36.0,35.0,40.0,36.0,36.0,35.0,40.0,42.0,36.0,38.0,37.0,36.0,34.0,32.0,37.0,34.0,36.0,37.0,34.0,36.0,35.0,36.0,35.0,35.0,39.0,35.0,36.0,35.0,35.0,37.0,35.0,36.0,35.0,33.0,37.0,39.0,36.0,35.0,41.0,35.0,36.0,37.0,33.0,37.0,40.0,36.0,36.0,33.0,38.0,37.0,37.0,38.0,36.0,37.0,34.0,39.0,36.0,36.0,35.0,37.0,35.0,37.0,36.0,38.0,36.0,37.0,38.0,35.0,37.0,34.0,36.0,37.0,35.0,32.0,38.0,33.0,36.0,34.0,36.0,35.0,34.0,35.0,36.0,39.0,35.0,34.0,38.0,33.0,35.0,35.0,38.0,35.0,33.0,36.0,34.0,33.0,37.0,32.0,31.0,36.0,39.0,35.0,34.0,35.0,34.0,35.0,33.0,35.0,36.0,34.0,34.0,36.0,37.0,35.0
video_recv_googFrameWidthReceived_60670291,0.0,0.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0
video_recv_googInterframeDelayMax_60670291,-1.0,-1.0,409.0,154.0,136.0,147.0,132.0,136.0,136.0,141.0,143.0,133.0,128.0,131.0,130.0,130.0,136.0,131.0,133.0,136.0,146.0,131.0,131.0,131.0,130.0,133.0,133.0,131.0,130.0,131.0,130.0,131.0,130.0,130.0,152.0,132.0,129.0,143.0,131.0,143.0,129.0,139.0,130.0,130.0,130.0,130.0,130.0,185.0,130.0,128.0,142.0,132.0,154.0,154.0,129.0,134.0,134.0,170.0,177.0,127.0,141.0,134.0,127.0,151.0,128.0,128.0,148.0,125.0,139.0,140.0,162.0,124.0,127.0,127.0,134.0,135.0,140.0,129.0,127.0,152.0,152.0,145.0,142.0,146.0,138.0,157.0,125.0,140.0,128.0,181.0,164.0,125.0,167.0,149.0,152.0,145.0,128.0,126.0,170.0,203.0,142.0,148.0,139.0,145.0,141.0,142.0,197.0,141.0,138.0,156.0,122.0,154.0,139.0,139.0,139.0,143.0,127.0,127.0,155.0,171.0,127.0,126.0
video_recv_googJitterBufferMs_60670291,0.0,0.0,83.0,85.0,87.0,87.0,87.0,85.0,85.0,84.0,83.0,83.0,81.0,80.0,81.0,80.0,78.0,77.0,77.0,77.0,78.0,77.0,77.0,77.0,76.0,76.0,76.0,76.0,76.0,76.0,76.0,75.0,75.0,75.0,74.0,74.0,75.0,74.0,75.0,74.0,74.0,74.0,75.0,75.0,76.0,75.0,76.0,76.0,77.0,75.0,77.0,75.0,76.0,75.0,76.0,76.0,76.0,77.0,78.0,77.0,78.0,77.0,77.0,78.0,77.0,77.0,79.0,79.0,79.0,78.0,78.0,78.0,78.0,78.0,79.0,78.0,77.0,76.0,77.0,77.0,77.0,77.0,79.0,77.0,77.0,77.0,76.0,76.0,78.0,77.0,80.0,78.0,79.0,78.0,79.0,78.0,79.0,78.0,79.0,79.0,80.0,80.0,80.0,79.0,79.0,79.0,80.0,79.0,80.0,79.0,79.0,78.0,79.0,78.0,78.0,77.0,78.0,78.0,78.0,78.0,78.0,78.0
video_recv_googPlisSent_60670291,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
video_recv_bitsReceivedPerSecond_1025366280,0.0,0.0,232016.0,220608.0,226448.0,204440.0,230720.0,206992.0,203656.0,196104.0,241256.0,207520.0,209080.0,193104.0,244568.0,210352.0,236640.0,197272.0,203728.0,227640.0,212728.0,206072.0,205912.0,219104.0,219360.0,215128.0,201304.0,231984.0,206592.0,225424.0,215064.0,206944.0,202976.0,220224.0,219656.0,209056.0,229304.0,207752.0,206136.0,217448.0,218504.0,207704.0,203888.0,225128.0,214832.0,191848.0,260048.0,201752.0,205160.0,216808.0,218328.0,209088.0,255080.0,162120.0,234432.0,192952.0,239816.0,210896.0,204520.0,215760.0,221840.0,204784.0,204936.0,222264.0,214960.0,218576.0,231944.0,206488.0,207712.0,212224.0,216304.0,212912.0,202848.0,219400.0,218240.0,214640.0,224304.0,188184.0,231200.0,218088.0,187984.0,206904.0,232344.0,194032.0,210224.0,255896.0,229192.0,209208.0,205640.0,184312.0,244464.0,209072.0,205112.0,216408.0,222584.0,188912.0,245552.0,217736.0,205472.0,213056.0,216744.0,213504.0,250656.0,191208.0,204040.0,191624.0,250040.0,209400.0,208760.0,180080.0,245824.0,210560.0,206776.0,190752.0,242568.0,221152.0,217792.0,221568.0,177792.0,239544.0,216176.0,209576.0
video_recv_packetsReceivedPerSecond_1025366280,0.0,0.0,55.0,67.0,61.0,59.0,62.0,60.0,59.0,52.0,66.0,60.0,60.0,52.0,67.0,60.0,61.0,60.0,59.0,60.0,59.0,60.0,59.0,59.0,60.0,61.0,54.0,67.0,60.0,60.0,59.0,60.0,59.0,59.0,60.0,59.0,60.0,60.0,60.0,59.0,60.0,60.0,59.0,60.0,59.0,52.0,69.0,60.0,60.0,59.0,60.0,60.0,65.0,52.0,68.0,54.0,66.0,60.0,59.0,59.0,61.0,59.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,59.0,60.0,59.0,60.0,60.0,59.0,61.0,52.0,66.0,61.0,51.0,59.0,68.0,52.0,59.0,68.0,60.0,61.0,59.0,51.0,67.0,59.0,60.0,59.0,60.0,52.0,68.0,59.0,60.0,59.0,59.0,60.0,65.0,59.0,60.0,52.0,69.0,60.0,60.0,52.0,66.0,60.0,60.0,53.0,68.0,60.0,61.0,60.0,51.0,67.0,59.0,60.0
video_recv_googCurrentDelayMs_1025366280,0.0,0.0,37.0,59.0,68.0,78.0,86.0,85.0,90.0,93.0,95.0,93.0,93.0,92.0,94.0,94.0,97.0,96.0,97.0,96.0,99.0,99.0,100.0,99.0,100.0,99.0,98.0,98.0,99.0,98.0,97.0,96.0,97.0,96.0,96.0,95.0,95.0,95.0,95.0,96.0,95.0,96.0,95.0,95.0,96.0,96.0,94.0,93.0,94.0,93.0,94.0,95.0,95.0,94.0,95.0,95.0,96.0,95.0,95.0,94.0,95.0,94.0,94.0,94.0,95.0,94.0,95.0,94.0,96.0,96.0,96.0,97.0,98.0,97.0,98.0,97.0,97.0,96.0,96.0,96.0,95.0,96.0,96.0,95.0,95.0,94.0,94.0,95.0,98.0,96.0,97.0,96.0,98.0,98.0,97.0,95.0,97.0,97.0,96.0,95.0,96.0,96.0,97.0,97.0,95.0,95.0,96.0,96.0,96.0,95.0,96.0,94.0,95.0,93.0,94.0,93.0,93.0,92.0,93.0,91.0,92.0,92.0
video_recv_googDecodeMs_1025366280,0.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,10.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,3.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,6.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,3.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0
video_recv_googFrameHeightReceived_1025366280,0.0,0.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0
video_recv_googFrameRateOutput_1025366280,0.0,0.0,65.0,42.0,41.0,33.0,32.0,35.0,29.0,27.0,31.0,37.0,35.0,35.0,33.0,37.0,35.0,38.0,31.0,33.0,23.0,36.0,38.0,37.0,31.0,37.0,33.0,37.0,30.0,37.0,28.0,38.0,27.0,36.0,30.0,36.0,27.0,37.0,36.0,36.0,34.0,32.0,31.0,37.0,30.0,34.0,38.0,37.0,31.0,37.0,31.0,36.0,29.0,36.0,31.0,35.0,31.0,34.0,35.0,36.0,35.0,36.0,30.0,34.0,31.0,35.0,33.0,34.0,29.0,35.0,30.0,34.0,28.0,34.0,30.0,37.0,33.0,35.0,31.0,33.0,31.0,33.0,29.0,36.0,37.0,36.0,32.0,33.0,24.0,33.0,31.0,34.0,27.0,34.0,39.0,33.0,30.0,35.0,32.0,34.0,32.0,34.0,31.0,35.0,35.0,35.0,29.0,36.0,35.0,36.0,33.0,36.0,30.0,34.0,35.0,35.0,31.0,37.0,33.0,36.0,29.0,33.0
video_recv_googFrameRateReceived_1025366280,0.0,0.0,19.0,38.0,39.0,33.0,33.0,40.0,34.0,33.0,39.0,36.0,36.0,34.0,41.0,43.0,38.0,36.0,36.0,36.0,35.0,34.0,36.0,35.0,38.0,38.0,35.0,37.0,35.0,37.0,36.0,38.0,39.0,37.0,36.0,37.0,36.0,38.0,35.0,36.0,37.0,36.0,37.0,40.0,36.0,34.0,40.0,36.0,36.0,37.0,33.0,36.0,38.0,37.0,37.0,35.0,37.0,39.0,36.0,37.0,37.0,37.0,35.0,39.0,37.0,35.0,38.0,37.0,36.0,38.0,35.0,37.0,36.0,36.0,40.0,38.0,38.0,35.0,36.0,37.0,35.0,32.0,39.0,34.0,34.0,36.0,34.0,35.0,36.0,35.0,37.0,40.0,34.0,36.0,38.0,36.0,38.0,34.0,37.0,33.0,35.0,38.0,39.0,34.0,37.0,32.0,34.0,33.0,39.0,33.0,35.0,37.0,36.0,36.0,34.0,38.0,38.0,33.0,33.0,36.0,37.0,35.0
video_recv_googFrameWidthReceived_1025366280,0.0,0.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0
video_recv_googInterframeDelayMax_1025366280,-1.0,-1.0,149.0,142.0,142.0,178.0,136.0,148.0,146.0,145.0,143.0,141.0,128.0,130.0,142.0,127.0,140.0,142.0,139.0,178.0,403.0,134.0,136.0,134.0,135.0,139.0,139.0,137.0,136.0,137.0,138.0,139.0,192.0,138.0,137.0,139.0,147.0,155.0,138.0,138.0,136.0,135.0,135.0,135.0,137.0,137.0,138.0,136.0,149.0,155.0,140.0,138.0,135.0,142.0,133.0,144.0,137.0,136.0,134.0,134.0,136.0,143.0,136.0,136.0,135.0,142.0,142.0,161.0,137.0,165.0,134.0,143.0,150.0,157.0,143.0,137.0,135.0,139.0,139.0,139.0,139.0,151.0,141.0,137.0,139.0,139.0,135.0,139.0,154.0,154.0,140.0,140.0,140.0,134.0,134.0,134.0,140.0,135.0,136.0,136.0,137.0,135.0,136.0,140.0,136.0,159.0,138.0,135.0,136.0,135.0,133.0,136.0,163.0,134.0,134.0,137.0,137.0,145.0,145.0,140.0,139.0,140.0
video_recv_googJitterBufferMs_1025366280,0.0,0.0,26.0,48.0,57.0,67.0,75.0,74.0,79.0,82.0,84.0,82.0,82.0,81.0,83.0,82.0,85.0,84.0,85.0,84.0,87.0,86.0,87.0,86.0,87.0,86.0,85.0,85.0,86.0,85.0,85.0,84.0,85.0,84.0,84.0,84.0,83.0,83.0,82.0,83.0,82.0,83.0,83.0,82.0,83.0,83.0,82.0,81.0,82.0,81.0,82.0,82.0,84.0,82.0,83.0,84.0,84.0,83.0,83.0,82.0,83.0,82.0,82.0,82.0,83.0,82.0,82.0,81.0,82.0,82.0,82.0,82.0,83.0,82.0,83.0,82.0,82.0,81.0,82.0,82.0,82.0,82.0,83.0,82.0,82.0,81.0,82.0,82.0,84.0,82.0,83.0,82.0,83.0,83.0,83.0,81.0,82.0,83.0,82.0,82.0,82.0,83.0,84.0,83.0,82.0,81.0,83.0,83.0,83.0,82.0,83.0,82.0,82.0,82.0,82.0,81.0,81.0,81.0,81.0,81.0,80.0,80.0
video_recv_googPlisSent_1025366280,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
audio_send_bitsSentPerSecond_540735454,0.0,0.0,16296.0,23376.0,24688.0,24360.0,19472.0,19048.0,21176.0,20768.0,20760.0,21680.0,21448.0,20688.0,22248.0,21768.0,20664.0,20496.0,21104.0,21928.0,21720.0,22088.0,19584.0,21104.0,24728.0,24016.0,23728.0,23408.0,23592.0,22152.0,23400.0,23632.0,24216.0,24344.0,22360.0,24408.0,24784.0,23040.0,20672.0,23568.0,23152.0,23208.0,23008.0,24144.0,23504.0,23912.0,24280.0,23608.0,23584.0,23312.0,24384.0,22856.0,25928.0,23000.0,23680.0,23240.0,23440.0,22824.0,24280.0,22816.0,24848.0,24528.0,24208.0,22928.0,23144.0,23640.0,22888.0,24208.0,23392.0,23600.0,23664.0,20736.0,23680.0,24256.0,24064.0,24408.0,24848.0,23336.0,22632.0,22968.0,21608.0,24920.0,24208.0,21056.0,24064.0,23472.0,15968.0,17040.0,16872.0,15328.0,16696.0,15760.0,17184.0,16104.0,16584.0,15840.0,16488.0,18264.0,15456.0,16832.0,16648.0,16688.0,16664.0,15376.0,15880.0,15896.0,17240.0,16400.0,16512.0,16032.0,16984.0,15304.0,15776.0,16680.0,15992.0,16120.0,15248.0,16624.0,15624.0,15792.0,15952.0,18816.0
audio_send_packetsSentPerSecond_540735454,0.0,0.0,24.0,27.0,28.0,29.0,25.0,27.0,28.0,26.0,27.0,28.0,29.0,26.0,29.0,28.0,27.0,27.0,28.0,28.0,27.0,28.0,26.0,27.0,29.0,28.0,28.0,27.0,28.0,26.0,27.0,28.0,28.0,29.0,27.0,28.0,29.0,28.0,27.0,28.0,27.0,27.0,27.0,28.0,28.0,28.0,28.0,28.0,28.0,27.0,29.0,27.0,30.0,27.0,27.0,28.0,28.0,27.0,28.0,27.0,29.0,29.0,28.0,28.0,26.0,28.0,27.0,28.0,28.0,27.0,28.0,29.0,28.0,28.0,28.0,29.0,29.0,28.0,26.0,27.0,26.0,29.0,28.0,27.0,28.0,27.0,28.0,29.0,28.0,26.0,28.0,27.0,29.0,27.0,28.0,26.0,27.0,31.0,26.0,28.0,28.0,28.0,28.0,26.0,26.0,28.0,29.0,28.0,28.0,28.0,29.0,27.0,26.0,28.0,27.0,28.0,27.0,28.0,27.0,28.0,27.0,28.0
video_send_bitsSentPerSecond_2426925326,0.0,0.0,201328.0,233696.0,271424.0,265144.0,235296.0,233904.0,202416.0,193472.0,207552.0,238080.0,220712.0,117672.0,99984.0,111264.0,109544.0,117968.0,130784.0,142936.0,159040.0,160632.0,181096.0,182784.0,145776.0,121464.0,111560.0,102376.0,114616.0,133128.0,149264.0,163888.0,173536.0,194576.0,194320.0,212752.0,208008.0,220144.0,213240.0,208640.0,210936.0,223312.0,222616.0,236072.0,240912.0,250816.0,251880.0,255744.0,269808.0,276296.0,280840.0,217312.0,207040.0,194848.0,191120.0,223456.0,217024.0,208904.0,203784.0,196232.0,195056.0,218440.0,208976.0,201344.0,235408.0,69672.0,76512.0,197600.0,226480.0,202824.0,208048.0,225608.0,233504.0,201816.0,216528.0,186864.0,192880.0,219296.0,221592.0,205656.0,211464.0,196936.0,98512.0,103952.0,124272.0,126272.0,155720.0,152808.0,168224.0,186456.0,214448.0,217776.0,200264.0,206440.0,203880.0,199256.0,257488.0,253312.0,264144.0,282952.0,293968.0,313176.0,224784.0,216936.0,190920.0,216904.0,234736.0,191848.0,195248.0,214568.0,208920.0,228688.0,215672.0,204512.0,228856.0,185344.0,220864.0,207792.0,208688.0,216000.0,203160.0,213160.0
video_send_packetsLost_2426925326,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
