audio_recv_googJitterBufferMs_4088794857,12.0,1.0,11.0,10.0,6.0,2.0,2.0,1.0,8.0,0.0,10.0,2.0,3.0,3.0,12.0,3.0,2.0,7.0,2.0,2.0,2.0,8.0,6.0,4.0,3.0,0.0,1.0,6.0,9.0,4.0,1.0,7.0,13.0,11.0,8.0,7.0,2.0,1.0,1.0,9.0,2.0,12.0,30.0,10.0,9.0,6.0,4.0,8.0,2.0,4.0,1.0,6.0,34.0,3.0,6.0,10.0,8.0,7.0,0.0,9.0,1.0
audio_recv_googJitterReceived_4088794857,101.0,97.0,97.0,97.0,97.0,97.0,97.0,110.0,110.0,110.0,99.0,99.0,99.0,108.0,108.0,108.0,120.0,120.0,120.0,101.0,101.0,101.0,101.0,101.0,101.0,101.0,108.0,108.0,108.0,108.0,106.0,106.0,101.0,101.0,101.0,101.0,101.0,99.0,99.0,99.0,99.0,99.0,99.0,114.0,114.0,114.0,114.0,114.0,114.0,114.0,103.0,103.0,103.0,103.0,103.0,100.0,100.0,100.0,100.0,98.0,98.0
audio_recv_googPreferredJitterBufferMs_4088794857,440.0,440.0,620.0,620.0,620.0,620.0,620.0,620.0,620.0,620.0,620.0,440.0,440.0,440.0,440.0,440.0,440.0,440.0,620.0,620.0,620.0,620.0,620.0,620.0,620.0,620.0,440.0,620.0,620.0,620.0,620.0,620.0,620.0,700.0,700.0,700.0,700.0,700.0,700.0,700.0,700.0,700.0,700.0,700.0,700.0,700.0,700.0,700.0,700.0,700.0,700.0,700.0,700.0,700.0,700.0,700.0,700.0,700.0,700.0,700.0,700.0
video_recv_bitsReceivedPerSecond_276528325,0.0,137186.64477285167,225367.08860759492,177205.5888223553,115062.124248497,103952.0,117664.0,134150.15015015015,158704.0,158497.5024975025,190435.12974051895,187583.16633266534,192664.0,221328.0,209001.00100100102,203716.2837162837,213093.0930930931,150657.34265734267,96288.28828828828,212923.07692307694,196840.0,195504.0,203264.0,219792.0,208872.0,204436.43643643643,216736.0,146165.83416583415,184376.0,193792.0,198472.0,169424.0,129032.0,175856.0,130136.0,89504.0,136672.67267267266,102712.0,124267.73226773227,105305.3053053053,134040.0,130093.90609390609,109320.0,111552.0,65136.0,62833.16683316683,80456.91382765531,83308.69130869131,120464.46446446446,96319.68031968032,128944.94494494495,125354.64535464536,101440.0,118688.0,74968.0,72248.0,82016.0,89824.0,121776.0,104624.62462462463,132923.07692307694
video_recv_packetsReceivedPerSecond_276528325,0.0,51.997810618500274,69.62025316455696,60.87824351297405,45.09018036072144,59.0,60.0,60.06006006006006,60.0,59.94005994005994,61.87624750499002,60.120240480961925,60.0,60.0,60.06006006006006,59.94005994005994,60.06006006006006,37.96203796203796,23.023023023023022,76.92307692307692,61.0,60.0,60.0,60.0,60.0,60.06006006006006,60.0,30.969030969030968,60.0,60.0,62.0,60.0,47.0,52.0,53.0,48.0,71.07107107107107,60.0,59.94005994005994,60.06006006006006,60.0,59.94005994005994,48.0,37.0,13.0,27.972027972027973,57.11422845691383,58.94105894105894,61.06106106106106,59.94005994005994,60.06006006006006,59.94005994005994,49.0,45.0,19.0,33.0,59.0,60.0,60.0,60.06006006006006,59.94005994005994
video_recv_googCurrentDelayMs_276528325,27.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,51.0,122.0,118.0,114.0,110.0,107.0,103.0,100.0,97.0,94.0,102.0,98.0,95.0,93.0,90.0,89.0,87.0,84.0,83.0,97.0,94.0,91.0,89.0,86.0,83.0,83.0,81.0,79.0,76.0,75.0,73.0,71.0,69.0,66.0,64.0,65.0,64.0,62.0,61.0,60.0,58.0,56.0,55.0,53.0
video_recv_googDecodeMs_276528325,0.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,2.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0
video_recv_googFrameHeightReceived_276528325,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,360.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0
video_recv_googFrameRateOutput_276528325,60.0,46.0,47.0,61.0,45.0,59.0,60.0,60.0,60.0,60.0,55.0,60.0,60.0,60.0,60.0,60.0,60.0,26.0,17.0,77.0,50.0,61.0,61.0,61.0,61.0,61.0,60.0,22.0,60.0,53.0,62.0,61.0,51.0,50.0,52.0,51.0,58.0,61.0,61.0,61.0,61.0,60.0,45.0,37.0,12.0,28.0,55.0,61.0,60.0,61.0,61.0,60.0,49.0,45.0,19.0,33.0,59.0,57.0,61.0,60.0,61.0
video_recv_googFrameRateReceived_276528325,59.0,46.0,47.0,59.0,45.0,59.0,60.0,60.0,60.0,60.0,56.0,60.0,60.0,60.0,60.0,60.0,60.0,28.0,17.0,77.0,60.0,60.0,60.0,58.0,60.0,60.0,60.0,22.0,60.0,60.0,60.0,60.0,47.0,52.0,53.0,48.0,63.0,60.0,60.0,60.0,60.0,60.0,46.0,37.0,13.0,28.0,57.0,59.0,58.0,60.0,60.0,60.0,49.0,45.0,19.0,33.0,59.0,60.0,60.0,58.0,60.0
video_recv_googFrameWidthReceived_276528325,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,640.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0
video_recv_googInterframeDelayMax_276528325,36.0,145.0,145.0,71.0,51.0,30.0,22.0,22.0,37.0,25.0,90.0,28.0,22.0,21.0,21.0,26.0,31.0,286.0,659.0,53.0,124.0,18.0,18.0,19.0,18.0,18.0,23.0,514.0,24.0,101.0,18.0,18.0,107.0,50.0,33.0,32.0,630.0,19.0,18.0,18.0,26.0,21.0,146.0,84.0,136.0,164.0,49.0,20.0,37.0,18.0,20.0,26.0,147.0,109.0,217.0,120.0,35.0,68.0,18.0,33.0,18.0
video_recv_googJitterBufferMs_276528325,16.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,40.0,111.0,107.0,103.0,99.0,96.0,92.0,89.0,86.0,83.0,91.0,87.0,85.0,82.0,79.0,78.0,76.0,73.0,72.0,86.0,83.0,80.0,78.0,75.0,72.0,72.0,70.0,68.0,65.0,64.0,62.0,60.0,58.0,55.0,53.0,54.0,53.0,51.0,50.0,49.0,47.0,45.0,44.0,42.0
video_recv_googPlisSent_276528325,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
video_recv_resolutionChangesReceived_4137997928,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
video_send_resolutionChangesSent_824072531,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,3
video_recv_resolutionChangesReceived_276528325,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2
audio_recv_kbitsReceivedPerSecond_1235441317,0,8,0,7,7,6,7,5,4,7,4,6,7,5,6,5,6,7,7,7,6,7,7,6,6,7,6,4,7,7,5,9,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7
kpi_q_audio_1235441317,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
video_recv_kbitsReceivedPerSecond_4137997928,0,188,210,199,189,160,193,178,189,172,181,186,220,205,192,145,250,197,184,208,203,212,212,207,231,198,197,223,216,211,138,254,195,190,193,173,243,215,191,226,198,213,214,243,187,144,188,160,144,162,153,177,195,196,193,157,187,170,147,167,164
kpi_resolution_stability_4137997928,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246
max_resolution_percentage_4137997928,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0
kpi_resolution_stability_norm_4137997928,kpi_resolution_stability_4137997928,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246
max_resolution_percentage_norm_4137997928,max_resolution_percentage_4137997928,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0
kpi_fps_stability_4137997928,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5
kpi_q_video_4137997928,1.6857142857142855,1.8499999999999999,1.7428571428571429,1.6857142857142855,1.5714285714285714,1.7428571428571429,1.6285714285714286,1.6857142857142855,1.6285714285714286,1.6857142857142855,1.6857142857142855,1.8499999999999999,1.8,1.7428571428571429,1.457142857142857,2.0,1.7428571428571429,1.6857142857142855,1.8,1.8,1.8499999999999999,1.8499999999999999,1.8,1.95,1.7428571428571429,1.7428571428571429,1.9,1.8499999999999999,1.8499999999999999,1.4,2.05,1.7428571428571429,1.7428571428571429,1.7428571428571429,1.6285714285714286,2.0,1.8499999999999999,1.7428571428571429,1.9,1.7428571428571429,1.8499999999999999,1.8499999999999999,2.0,1.6857142857142855,1.457142857142857,1.6857142857142855,1.5714285714285714,1.457142857142857,1.5714285714285714,1.5142857142857142,1.6285714285714286,1.7428571428571429,1.7428571428571429,1.7428571428571429,1.5142857142857142,1.6857142857142855,1.6285714285714286,1.457142857142857,1.5714285714285714,1.5714285714285714
1_way_delay_audio_send_824072531_0,15.5,15.5,15.5,15.5,16.0,16.0,16.0,16.0,16.0,15.5,15.5,15.5,15.5,15.5,15.5,15.5,175.0,175.0,175.0,175.0,20.0,20.0,20.0,20.0,20.0,20.0,16.0,16.0,16.0,16.0,16.0,16.0,17.5,17.5,17.5,17.5,339.0,339.0,339.0,339.0,339.0,339.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,132.0,132.0,132.0,16.0,16.0,16.0,16.0,16.0
1_way_delay_video_send_824072531_0,12.0,12.0,12.5,12.0,10.5,10.5,10.5,9.5,8.5,8.5,21.0,18.5,17.0,15.5,13.0,12.5,24.5,36.0,29.0,40.5,56.5,44.0,34.5,28.0,26.0,24.0,19.0,17.0,16.0,14.5,12.5,11.0,12.0,24.0,41.0,66.5,102.0,133.5,129.0,125.5,139.5,133.0,95.5,101.5,98.5,72.5,53.0,39.5,31.0,34.5,60.5,57.5,42.5,45.0,46.5,47.0,47.5,36.5,29.0,22.5,19.5
ear_ear_delay_audio_send_824072531_0,333.5,300.5,300.5,221.5,237.0,253.0,253.0,253.0,71.0,269.5,203.5,203.5,190.5,190.5,190.5,190.5,350.0,350.0,198.0,343.0,188.0,188.0,188.0,188.0,188.0,188.0,184.0,184.0,184.0,184.0,144.0,241.0,85.5,205.5,31.5,41.5,883.0,896.0,896.0,896.0,896.0,896.0,573.0,573.0,573.0,573.0,513.0,493.0,275.0,483.0,385.0,284.0,189.0,263.0,263.0,263.0,70.0,129.0,109.0,106.0,111.0
audio_packet_loss_percentage_send_824072531_0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
e_model_audio_send_824072531_0,69.01400000000001,73.436,73.436,84.022,81.94500000000001,79.801,79.801,79.801,92.49600000000001,77.59,86.434,86.434,88.176,88.176,88.176,88.176,66.803,66.803,87.171,67.741,88.51100000000001,88.51100000000001,88.51100000000001,88.51100000000001,88.51100000000001,88.51100000000001,89.047,89.047,89.047,89.047,90.744,81.409,92.148,86.166,93.444,93.20400000000001,0,0,0,0,0,0,36.921,36.921,36.921,36.921,44.961000000000006,47.641000000000005,76.85300000000001,48.981,62.11300000000001,75.647,88.37700000000001,78.461,78.461,78.461,92.52,91.104,91.584,91.656
kpi_audio_synchronization_824072531_0,3.5504230414967926,3.7537323061790087,3.7537323061790087,4.1665173362294645,4.095351000114626,4.016455678604193,4.016455678604193,4.016455678604193,4.395246036840448,3.9297474466470006,4.242158831558473,4.242158831558473,4.291792707309568,4.291792707309568,4.291792707309568,4.291792707309568,3.443712148334611,3.443712148334611,4.263685492611524,3.489347516669853,4.300835425882184,4.300835425882184,4.300835425882184,4.300835425882184,4.300835425882184,4.300835425882184,4.314958237732239,4.314958237732239,4.314958237732239,4.314958237732239,4.356798894464513,4.076128861813498,4.3880039192594555,4.234142848563928,4.413958977013312,4.409363238444352,1.0,1.0,1.0,1.0,1.0,1.0,1.915987795114273,1.915987795114273,1.915987795114273,1.915987795114273,2.3131255415902334,2.451633934549953,3.8997155455626618,2.5215825918990133,3.2087622939417213,3.8494227620248394,4.297238147009569,3.964524944316733,3.964524944316733,3.964524944316733,4.395738170944,4.365100092669953,4.375848206467072,4.377428612121088
eye_eye_delay_video_send_824072531_0,44.0,43.0,43.5,42.0,39.5,39.5,38.5,37.5,35.5,35.5,48.0,44.5,43.0,41.5,38.0,37.5,48.5,60.0,53.0,64.5,80.5,68.0,58.5,51.0,49.0,47.0,41.0,39.0,38.0,36.5,42.5,42.0,43.0,57.0,76.0,100.5,149.0,179.5,173.0,167.5,179.5,172.0,132.5,137.5,132.5,104.5,84.0,69.5,63.0,65.5,90.5,86.5,70.5,73.0,73.5,74.0,74.5,62.5,55.0,48.5,45.5
kpi_video_synchronization_824072531_0,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,4.993333333333333,4.346666666666667,3.94,4.026666666666666,4.1,3.94,4.04,4.566666666666666,4.5,4.566666666666666,4.94,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5
av_delay_send_824072531_0,289.5,257.5,257.0,179.5,197.5,213.5,214.5,215.5,35.5,234.0,155.5,159.0,147.5,149.0,152.5,153.0,301.5,290.0,145.0,278.5,107.5,120.0,129.5,137.0,139.0,141.0,143.0,145.0,146.0,147.5,101.5,199.0,42.5,148.5,-44.5,-59.0,734.0,716.5,723.0,728.5,716.5,724.0,440.5,435.5,440.5,468.5,429.0,423.5,212.0,417.5,294.5,197.5,118.5,190.0,189.5,189.0,-4.5,66.5,54.0,57.5,65.5
kpi_av_synchronization_824072531_0,1,1,1,1,1,1,1,1,5,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,5,1,5,5,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,5,3.2800000000000002,4.28,4.0,3.3600000000000003
1_way_delay_audio_send_824072531_1,15.5,15.5,15.5,15.5,16.0,16.0,16.0,16.0,16.0,15.5,15.5,15.5,15.5,15.5,15.5,15.5,175.0,175.0,175.0,175.0,20.0,20.0,20.0,20.0,20.0,20.0,16.0,16.0,16.0,16.0,16.0,16.0,17.5,17.5,17.5,17.5,339.0,339.0,339.0,339.0,339.0,339.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,132.0,132.0,132.0,16.0,16.0,16.0,16.0,16.0
1_way_delay_video_send_824072531_1,12.0,12.0,12.5,12.0,10.5,10.5,10.5,9.5,8.5,8.5,21.0,18.5,17.0,15.5,13.0,12.5,24.5,36.0,29.0,40.5,56.5,44.0,34.5,28.0,26.0,24.0,19.0,17.0,16.0,14.5,12.5,11.0,12.0,24.0,41.0,66.5,102.0,133.5,129.0,125.5,139.5,133.0,95.5,101.5,98.5,72.5,53.0,39.5,31.0,34.5,60.5,57.5,42.5,45.0,46.5,47.0,47.5,36.5,29.0,22.5,19.5
ear_ear_delay_audio_send_824072531_1,321.5,334.5,314.5,174.5,239.0,257.0,257.0,257.0,257.0,317.5,219.5,204.5,204.5,204.5,204.5,204.5,364.0,364.0,364.0,347.0,211.0,208.0,208.0,188.0,208.0,208.0,204.0,204.0,204.0,204.0,204.0,60.0,226.5,230.5,204.5,363.5,517.0,897.0,897.0,897.0,897.0,897.0,574.0,574.0,574.0,574.0,514.0,476.0,509.0,501.0,424.0,336.0,240.0,280.0,280.0,280.0,124.0,121.0,136.0,136.0,121.0
audio_packet_loss_percentage_send_824072531_1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
e_model_audio_send_824072531_1,70.622,68.88,71.56,90.012,81.677,79.265,79.265,79.265,79.265,71.158,84.29,86.30000000000001,86.30000000000001,86.30000000000001,86.30000000000001,86.30000000000001,64.927,64.927,64.927,67.20500000000001,85.429,85.831,85.831,88.51100000000001,85.831,85.831,86.367,86.367,86.367,86.367,86.367,92.76,83.352,82.816,86.30000000000001,64.994,44.425000000000004,0,0,0,0,0,36.787000000000006,36.787000000000006,36.787000000000006,36.787000000000006,44.827000000000005,49.919000000000004,45.497,46.569,56.887,68.679,81.543,76.183,76.183,76.183,91.224,91.296,90.936,90.936
kpi_audio_synchronization_824072531_1,3.626034706107064,3.544042794496,3.6692856650880006,4.339293889107904,4.085782681829869,3.995917253457625,3.995917253457625,3.995917253457625,3.995917253457625,3.650829992745816,4.175303028877001,4.238163271,4.238163271,4.238163271,4.238163271,4.238163271,3.3509828221181195,3.3509828221181195,3.3509828221181195,3.463333133519126,4.211590635059878,4.223983684941663,4.223983684941663,4.300835425882184,4.223983684941663,4.223983684941663,4.2401641653299595,4.2401641653299595,4.2401641653299595,4.2401641653299595,4.2401641653299595,4.400607275968,4.1441498545085445,4.125847767318528,4.238163271,3.3543257411815124,2.285701065140625,1.0,1.0,1.0,1.0,1.0,1.9096857262121796,1.9096857262121796,1.9096857262121796,1.9096857262121796,2.3062596988190194,2.5707479629900876,2.3406510422306894,2.3959792456539377,2.9376010638872794,3.5344504720441274,4.080966409009951,3.8719477683365917,3.8719477683365917,3.8719477683365917,4.367821568108032,4.369443458203649,4.361251665899008,4.361251665899008
eye_eye_delay_video_send_824072531_1,40.0,40.0,40.5,39.0,36.5,36.5,35.5,34.5,32.5,32.5,45.0,42.5,40.0,38.5,36.0,34.5,46.5,58.0,51.0,61.5,77.5,66.0,55.5,49.0,47.0,45.0,39.0,37.0,36.0,34.5,32.5,39.0,40.0,55.0,70.0,98.5,144.0,175.5,169.0,164.5,176.5,168.0,129.5,133.5,129.5,101.5,81.0,66.5,57.0,63.5,87.5,83.5,68.5,70.0,71.5,72.0,72.5,60.5,53.0,46.5,43.5
kpi_video_synchronization_824072531_1,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,4.413333333333333,3.993333333333333,4.08,4.14,3.98,4.093333333333334,4.6066666666666665,4.553333333333334,4.6066666666666665,4.98,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5
av_delay_send_824072531_1,281.5,294.5,274.0,135.5,202.5,220.5,221.5,222.5,224.5,285.0,174.5,162.0,164.5,166.0,168.5,170.0,317.5,306.0,313.0,285.5,133.5,142.0,152.5,139.0,161.0,163.0,165.0,167.0,168.0,169.5,171.5,21.0,186.5,175.5,134.5,265.0,373.0,721.5,728.0,732.5,720.5,729.0,444.5,440.5,444.5,472.5,433.0,409.5,452.0,437.5,336.5,252.5,171.5,210.0,208.5,208.0,51.5,60.5,83.0,89.5,77.5
kpi_av_synchronization_824072531_1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,5,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,4.48,3.76,1.96,1.44,2.4
audio_recv_kbitsReceivedPerSecond_4088794857,0,6,6,10,5,6,7,6,7,7,7,7,6,6,7,7,7,2,7,9,6,6,7,5,7,6,7,7,7,6,6,7,3,9,7,5,8,7,5,6,6,7,5,9,6,7,7,7,6,7,5,6,6,7,7,7,6,7,7,6,6
kpi_q_audio_4088794857,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
video_recv_kbitsReceivedPerSecond_276528325,0,133,220,173,112,101,114,131,154,154,185,183,188,216,204,198,208,147,94,207,192,190,198,214,203,199,211,142,180,189,193,165,126,171,127,87,133,100,121,102,130,127,106,108,63,61,78,81,117,94,125,122,99,115,73,70,80,87,118,102,129
kpi_resolution_stability_276528325,2.501331858716701,2.501331858716701,2.501331858716701,2.501331858716701,2.501331858716701,2.501331858716701,2.501331858716701,2.501331858716701,2.501331858716701,2.501331858716701,2.501331858716701,2.501331858716701,2.501331858716701,2.501331858716701,2.501331858716701,2.501331858716701,2.501331858716701,2.501331858716701,2.501331858716701,2.501331858716701,2.501331858716701,2.501331858716701,2.501331858716701,2.501331858716701,2.501331858716701,2.501331858716701,2.501331858716701,2.501331858716701,2.501331858716701,2.501331858716701,2.501331858716701,2.501331858716701,2.501331858716701,2.501331858716701,2.501331858716701,2.501331858716701,2.501331858716701,2.501331858716701,2.501331858716701,2.501331858716701,2.501331858716701,2.501331858716701,2.501331858716701,2.501331858716701,2.501331858716701,2.501331858716701,2.501331858716701,2.501331858716701,2.501331858716701,2.501331858716701,2.501331858716701,2.501331858716701,2.501331858716701,2.501331858716701,2.501331858716701,2.501331858716701,2.501331858716701,2.501331858716701,2.501331858716701,2.501331858716701,2.501331858716701
max_resolution_percentage_276528325,1.639344262295082,1.639344262295082,1.639344262295082,1.639344262295082,1.639344262295082,1.639344262295082,1.639344262295082,1.639344262295082,1.639344262295082,1.639344262295082,1.639344262295082,1.639344262295082,1.639344262295082,1.639344262295082,1.639344262295082,1.639344262295082,1.639344262295082,1.639344262295082,1.639344262295082,1.639344262295082,1.639344262295082,1.639344262295082,1.639344262295082,1.639344262295082,1.639344262295082,1.639344262295082,1.639344262295082,1.639344262295082,1.639344262295082,1.639344262295082,1.639344262295082,1.639344262295082,1.639344262295082,1.639344262295082,1.639344262295082,1.639344262295082,1.639344262295082,1.639344262295082,1.639344262295082,1.639344262295082,1.639344262295082,1.639344262295082,1.639344262295082,1.639344262295082,1.639344262295082,1.639344262295082,1.639344262295082,1.639344262295082,1.639344262295082,1.639344262295082,1.639344262295082,1.639344262295082,1.639344262295082,1.639344262295082,1.639344262295082,1.639344262295082,1.639344262295082,1.639344262295082,1.639344262295082,1.639344262295082,1.639344262295082
