video_send_googRtt_202478402,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,27.0,27.0,27.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0
audio_recv_bitsReceivedPerSecond_1968031868,23384.0,11056.0,3040.0,5720.0,5696.0,6736.0,7032.0,8496.0,7576.0,6952.0,3728.0,4232.0,7056.0,13000.0,7080.0,8240.0,8264.0,8240.0,7632.0,8256.0,10248.0,5680.0,7384.0,9088.0,7024.0,7512.0,6792.0,5840.0,6496.0,1568.0,4112.0,7632.0,6424.0,8256.0,8240.0,8264.0,8256.0,8256.0,9984.0,10000.0,11728.0,10880.0,13440.0,8208.0,8216.0,8824.0,7392.0,8880.0,8936.0,10520.0,13616.0,6552.0,10248.0,14840.0,11064.0,10176.0,8976.0,9376.0,10248.0,12200.0,9064.0,10248.0,13736.0,9984.0,12048.0,13120.0,10720.0,10000.0,10248.0,13440.0,10488.0,16584.0,43600.0,34416.0,11112.0,6368.0,11024.0,11040.0,9776.0,9960.0,12272.0,9584.0,10696.0,11088.0,10000.0,10824.0,11480.0,10528.0,12480.0,10000.0,9712.0,10872.0,10000.0,11744.0,12648.0,10000.0,9960.0,10000.0,9984.0,11208.0,10000.0,14224.0,9888.0,13568.0,21944.0,18496.0,14776.0,9360.0,17408.0,11208.0,12952.0,11216.0,15336.0,14640.0,16968.0,16464.0,17304.0,12312.0,6952.0
audio_recv_packetsReceivedPerSecond_1968031868,39.0,18.0,3.0,8.0,6.0,6.0,8.0,9.0,7.0,7.0,4.0,4.0,7.0,14.0,8.0,7.0,8.0,7.0,8.0,8.0,11.0,8.0,7.0,9.0,9.0,11.0,10.0,8.0,9.0,1.0,4.0,8.0,8.0,8.0,7.0,8.0,8.0,8.0,10.0,10.0,11.0,11.0,14.0,9.0,8.0,10.0,8.0,9.0,10.0,11.0,18.0,9.0,11.0,17.0,12.0,11.0,10.0,10.0,11.0,14.0,9.0,11.0,15.0,9.0,13.0,15.0,11.0,10.0,11.0,14.0,12.0,19.0,50.0,39.0,12.0,9.0,12.0,12.0,10.0,10.0,13.0,10.0,12.0,11.0,10.0,12.0,12.0,11.0,13.0,10.0,10.0,11.0,10.0,11.0,13.0,10.0,10.0,10.0,10.0,12.0,10.0,15.0,10.0,14.0,23.0,20.0,19.0,13.0,20.0,13.0,20.0,17.0,17.0,16.0,20.0,17.0,19.0,17.0,9.0
audio_recv_googCurrentDelayMs_1968031868,56.0,60.0,61.0,57.0,45.0,40.0,49.0,44.0,40.0,45.0,46.0,49.0,59.0,51.0,51.0,44.0,51.0,51.0,42.0,39.0,55.0,51.0,42.0,50.0,45.0,48.0,46.0,49.0,46.0,39.0,39.0,49.0,42.0,46.0,43.0,40.0,43.0,41.0,44.0,42.0,56.0,66.0,53.0,44.0,38.0,46.0,47.0,42.0,56.0,46.0,45.0,46.0,40.0,49.0,46.0,49.0,44.0,48.0,43.0,49.0,51.0,49.0,50.0,44.0,48.0,51.0,54.0,48.0,42.0,48.0,43.0,70.0,78.0,49.0,48.0,47.0,51.0,52.0,48.0,49.0,59.0,57.0,54.0,56.0,49.0,60.0,58.0,48.0,47.0,50.0,52.0,45.0,54.0,63.0,54.0,62.0,51.0,50.0,53.0,51.0,53.0,47.0,57.0,48.0,49.0,54.0,54.0,48.0,57.0,53.0,53.0,46.0,48.0,48.0,41.0,49.0,57.0,60.0,47.0
audio_recv_googJitterBufferMs_1968031868,30.0,1.0,2.0,8.0,3.0,2.0,11.0,3.0,2.0,2.0,2.0,5.0,71.0,7.0,10.0,2.0,12.0,13.0,5.0,2.0,11.0,12.0,6.0,6.0,7.0,6.0,10.0,12.0,8.0,2.0,2.0,10.0,5.0,9.0,6.0,0.0,6.0,3.0,5.0,2.0,32.0,20.0,3.0,4.0,1.0,2.0,7.0,2.0,10.0,2.0,5.0,7.0,4.0,9.0,2.0,2.0,4.0,4.0,4.0,0.0,8.0,4.0,4.0,3.0,2.0,1.0,6.0,7.0,1.0,4.0,2.0,40.0,40.0,2.0,2.0,2.0,5.0,1.0,2.0,3.0,8.0,11.0,2.0,3.0,1.0,6.0,5.0,4.0,2.0,3.0,4.0,2.0,8.0,16.0,5.0,14.0,5.0,0.0,6.0,1.0,6.0,3.0,5.0,1.0,2.0,2.0,3.0,6.0,13.0,9.0,8.0,3.0,4.0,2.0,2.0,1.0,30.0,16.0,4.0
audio_recv_googJitterReceived_1968031868,1.0,1.0,2.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,1.0,1.0,2.0,1.0,2.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,1.0,1.0,1.0,2.0,2.0,1.0,2.0,2.0,1.0,1.0,1.0,1.0,2.0,2.0,2.0,2.0,1.0,2.0,2.0,2.0,2.0,2.0,1.0,1.0,1.0,2.0,2.0,2.0,1.0,1.0,2.0,1.0,1.0,1.0,1.0,1.0,2.0,1.0,2.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,2.0,2.0,1.0,1.0,1.0,2.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,1.0,1.0,1.0,2.0,2.0,2.0
audio_recv_googPreferredJitterBufferMs_1968031868,20.0,40.0,40.0,40.0,40.0,40.0,40.0,40.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0
video_recv_bitsReceivedPerSecond_2713072523,205752.0,346320.0,183376.0,237304.0,211192.0,205744.0,216320.0,213928.0,228352.0,216144.0,204240.0,206944.0,224384.0,218640.0,208408.0,230088.0,201752.0,209624.0,217584.0,222016.0,205544.0,199544.0,232504.0,217864.0,205952.0,206072.0,217760.0,217344.0,221736.0,215664.0,207128.0,206048.0,223352.0,218016.0,214208.0,226176.0,200376.0,212992.0,219296.0,216488.0,206736.0,204696.0,226288.0,215176.0,210832.0,205424.0,224320.0,206768.0,222536.0,218464.0,207144.0,206648.0,213920.0,209600.0,227104.0,228104.0,210448.0,206256.0,208016.0,219848.0,215328.0,204256.0,221064.0,216672.0,217976.0,194504.0,232712.0,209808.0,208328.0,225008.0,209216.0,205128.0,220096.0,217824.0,219952.0,220768.0,208024.0,211672.0,207360.0,224584.0,209376.0,203744.0,220464.0,209200.0,230080.0,201024.0,226448.0,209688.0,213096.0,217624.0,209752.0,202720.0,222192.0,214008.0,223320.0,215168.0,217520.0,207336.0,212888.0,217720.0,211160.0,205816.0,215608.0,214464.0,225456.0,225416.0,211560.0,205816.0,213440.0,218056.0,208776.0,202968.0,221192.0,213800.0,225712.0,211088.0,221936.0,207312.0,211408.0
video_recv_packetsReceivedPerSecond_2713072523,57.0,70.0,58.0,61.0,59.0,58.0,60.0,60.0,59.0,60.0,60.0,60.0,59.0,60.0,60.0,60.0,60.0,59.0,59.0,61.0,60.0,59.0,61.0,59.0,59.0,60.0,59.0,61.0,60.0,59.0,60.0,60.0,60.0,60.0,59.0,61.0,59.0,61.0,60.0,60.0,59.0,60.0,60.0,60.0,58.0,60.0,60.0,59.0,60.0,60.0,60.0,60.0,61.0,59.0,61.0,61.0,60.0,60.0,59.0,60.0,61.0,60.0,60.0,59.0,60.0,58.0,61.0,60.0,59.0,61.0,60.0,60.0,60.0,60.0,60.0,60.0,59.0,61.0,59.0,61.0,59.0,60.0,60.0,58.0,61.0,59.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,59.0,60.0,61.0,60.0,60.0,60.0,60.0,60.0,60.0,61.0,60.0,60.0,61.0,61.0,60.0,60.0,60.0,59.0,60.0,59.0,60.0,60.0,59.0,61.0,60.0,59.0
video_recv_googCurrentDelayMs_2713072523,22.0,35.0,37.0,36.0,35.0,35.0,35.0,34.0,34.0,34.0,33.0,33.0,33.0,33.0,33.0,34.0,33.0,33.0,33.0,33.0,33.0,32.0,32.0,32.0,32.0,32.0,32.0,32.0,32.0,32.0,31.0,31.0,31.0,31.0,31.0,32.0,32.0,32.0,31.0,31.0,31.0,31.0,31.0,31.0,31.0,31.0,31.0,31.0,31.0,30.0,30.0,31.0,31.0,31.0,31.0,31.0,31.0,31.0,31.0,31.0,31.0,31.0,31.0,30.0,30.0,30.0,30.0,30.0,30.0,30.0,30.0,30.0,30.0,30.0,30.0,30.0,30.0,30.0,30.0,30.0,30.0,30.0,30.0,30.0,30.0,30.0,30.0,30.0,30.0,30.0,30.0,30.0,30.0,30.0,29.0,29.0,29.0,29.0,29.0,29.0,29.0,30.0,29.0,29.0,29.0,29.0,29.0,29.0,29.0,29.0,29.0,29.0,29.0,29.0,29.0,29.0,29.0,29.0,29.0
video_recv_googDecodeMs_2713072523,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,2.0,1.0,1.0,2.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
video_recv_googFrameHeightReceived_2713072523,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0
video_recv_googFrameRateOutput_2713072523,58.0,57.0,61.0,61.0,60.0,59.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,59.0,60.0,59.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,59.0,60.0,60.0,60.0,60.0,60.0,61.0,59.0,60.0,60.0,60.0,59.0,60.0,60.0,60.0,61.0,60.0,58.0,56.0,60.0,59.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,61.0,59.0,60.0,59.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,59.0,60.0,60.0,60.0,60.0,60.0,60.0,59.0,60.0,60.0,59.0,60.0,59.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,58.0,57.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0
video_recv_googFrameRateReceived_2713072523,54.0,60.0,59.0,61.0,60.0,59.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,59.0,60.0,60.0,59.0,61.0,60.0,59.0,61.0,60.0,59.0,60.0,59.0,61.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,59.0,59.0,61.0,60.0,60.0,60.0,60.0,60.0,60.0,59.0,60.0,60.0,59.0,61.0,60.0,61.0,58.0,57.0,59.0,61.0,60.0,60.0,60.0,59.0,60.0,61.0,60.0,60.0,60.0,60.0,58.0,61.0,60.0,59.0,61.0,60.0,60.0,60.0,60.0,60.0,59.0,59.0,61.0,59.0,61.0,60.0,60.0,60.0,59.0,61.0,59.0,60.0,61.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,59.0,60.0,60.0,58.0,57.0,60.0,60.0,59.0,61.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,59.0,61.0,60.0,60.0
video_recv_googFrameWidthReceived_2713072523,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0
video_recv_googInterframeDelayMax_2713072523,64.0,67.0,19.0,19.0,21.0,33.0,19.0,19.0,20.0,19.0,19.0,19.0,25.0,19.0,19.0,19.0,18.0,20.0,19.0,21.0,20.0,19.0,19.0,21.0,21.0,33.0,19.0,19.0,19.0,20.0,21.0,19.0,19.0,18.0,20.0,19.0,18.0,20.0,19.0,22.0,19.0,18.0,18.0,18.0,20.0,34.0,19.0,18.0,20.0,20.0,19.0,31.0,66.0,18.0,19.0,19.0,20.0,20.0,20.0,18.0,26.0,19.0,19.0,18.0,20.0,34.0,20.0,18.0,20.0,20.0,19.0,18.0,20.0,19.0,19.0,19.0,19.0,20.0,19.0,20.0,19.0,19.0,19.0,25.0,20.0,33.0,20.0,19.0,20.0,20.0,19.0,19.0,19.0,19.0,21.0,24.0,21.0,19.0,18.0,19.0,19.0,35.0,69.0,19.0,18.0,18.0,19.0,19.0,19.0,19.0,18.0,19.0,19.0,19.0,19.0,18.0,19.0,19.0,19.0
video_recv_googJitterBufferMs_2713072523,11.0,25.0,25.0,24.0,23.0,23.0,23.0,23.0,23.0,23.0,22.0,22.0,22.0,22.0,22.0,23.0,22.0,22.0,22.0,22.0,22.0,21.0,21.0,21.0,21.0,21.0,21.0,21.0,21.0,21.0,20.0,20.0,20.0,20.0,20.0,21.0,21.0,21.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,19.0,19.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,19.0,19.0,19.0,19.0,19.0,19.0,19.0,19.0,19.0,19.0,19.0,19.0,19.0,19.0,19.0,19.0,19.0,19.0,19.0,19.0,19.0,19.0,19.0,19.0,19.0,19.0,19.0,19.0,19.0,19.0,19.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,19.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0
video_recv_googPlisSent_2713072523,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0
audio_send_googRtt_758879113,27.0,27.0,26.0,27.0,28.0,27.0,29.0,27.0,27.0,26.0,26.0,27.0,27.0,27.0,28.0,27.0,26.0,26.0,30.0,27.0,28.0,26.0,27.0,27.0,27.0,27.0,27.0,27.0,26.0,26.0,26.0,27.0,26.0,26.0,26.0,28.0,27.0,27.0,26.0,27.0,26.0,26.0,27.0,26.0,26.0,26.0,26.0,26.0,26.0,27.0,26.0,26.0,26.0,26.0,26.0,27.0,26.0,25.0,26.0,26.0,26.0,27.0,27.0,27.0,26.0,27.0,27.0,27.0,27.0,27.0,28.0,28.0,28.0,29.0,27.0,27.0,26.0,26.0,26.0,27.0,27.0,27.0,28.0,26.0,27.0,27.0,28.0,28.0,28.0,27.0,27.0,28.0,27.0,27.0,26.0,29.0,26.0,26.0,26.0,27.0,26.0,28.0,27.0,26.0,28.0,27.0,27.0,27.0,27.0,26.0,26.0,26.0,27.0,28.0,28.0,27.0,26.0,26.0,27.0
audio_recv_bitsReceivedPerSecond_3496373269,-1,0.0,18232.0,20800.0,20440.0,20384.0,20184.0,21832.0,21120.0,20608.0,20560.0,19168.0,22816.0,21144.0,21976.0,17888.0,7600.0,7648.0,10552.0,10400.0,12968.0,11632.0,7688.0,16776.0,17048.0,14456.0,23368.0,24416.0,23544.0,22648.0,24416.0,23560.0,24416.0,23544.0,24384.0,23560.0,24800.0,9960.0,12912.0,12000.0,11616.0,21064.0,24416.0,22672.0,24384.0,23560.0,23544.0,22672.0,23664.0,23424.0,22664.0,23896.0,23192.0,23624.0,23464.0,23544.0,24416.0,24472.0,23488.0,23752.0,23336.0,23544.0,24840.0,14776.0,23560.0,24440.0,23544.0,25056.0,22624.0,23584.0,23552.0,23544.0,23544.0,23544.0,21792.0,23504.0,22712.0,23544.0,24416.0,22672.0,22624.0,23584.0,23544.0,23520.0,23560.0,23488.0,24472.0,23544.0,22792.0,21752.0,21600.0,20472.0,20944.0,22576.0,21840.0,21216.0,19944.0,21832.0,21184.0,20808.0,22240.0,18600.0,11256.0,14048.0,14832.0,14808.0,14984.0,11280.0,12648.0,11616.0,12984.0,10984.0,11336.0,10848.0,9344.0,13232.0,14504.0,14608.0,6760.0
audio_recv_packetsReceivedPerSecond_3496373269,-1,0.0,24.0,26.0,25.0,25.0,26.0,28.0,26.0,27.0,27.0,25.0,27.0,26.0,28.0,23.0,11.0,9.0,15.0,14.0,13.0,15.0,10.0,16.0,18.0,16.0,27.0,28.0,27.0,25.0,28.0,27.0,28.0,27.0,27.0,27.0,28.0,11.0,17.0,16.0,12.0,23.0,28.0,26.0,27.0,27.0,27.0,26.0,26.0,27.0,26.0,27.0,27.0,27.0,27.0,27.0,28.0,28.0,27.0,27.0,27.0,27.0,28.0,16.0,27.0,28.0,27.0,28.0,26.0,27.0,27.0,27.0,27.0,27.0,25.0,26.0,26.0,27.0,28.0,26.0,25.0,27.0,27.0,26.0,27.0,27.0,28.0,27.0,28.0,27.0,27.0,25.0,26.0,27.0,27.0,26.0,25.0,27.0,26.0,26.0,27.0,20.0,12.0,15.0,16.0,16.0,16.0,13.0,15.0,12.0,13.0,12.0,11.0,12.0,10.0,14.0,16.0,17.0,7.0
audio_recv_googCurrentDelayMs_3496373269,-1,57.0,144.0,328.0,427.0,684.0,775.0,811.0,861.0,687.0,418.0,496.0,654.0,740.0,644.0,459.0,432.0,603.0,722.0,798.0,882.0,959.0,961.0,932.0,950.0,971.0,977.0,965.0,900.0,695.0,426.0,473.0,444.0,325.0,489.0,404.0,344.0,457.0,528.0,721.0,818.0,886.0,939.0,894.0,771.0,498.0,515.0,521.0,360.0,484.0,481.0,360.0,519.0,455.0,374.0,526.0,378.0,449.0,532.0,379.0,437.0,474.0,329.0,446.0,604.0,787.0,664.0,359.0,416.0,298.0,300.0,380.0,287.0,469.0,505.0,357.0,522.0,490.0,348.0,563.0,584.0,392.0,447.0,465.0,328.0,513.0,648.0,565.0,383.0,543.0,446.0,368.0,602.0,581.0,401.0,457.0,472.0,330.0,498.0,358.0,428.0,426.0,498.0,711.0,828.0,897.0,940.0,945.0,930.0,957.0,944.0,940.0,956.0,939.0,929.0,930.0,934.0,940.0,954.0
audio_recv_googJitterBufferMs_3496373269,-1,83.0,127.0,402.0,721.0,584.0,827.0,861.0,660.0,282.0,262.0,448.0,897.0,506.0,231.0,102.0,241.0,345.0,422.0,473.0,540.0,434.0,502.0,466.0,615.0,610.0,747.0,840.0,526.0,190.0,288.0,381.0,97.0,402.0,359.0,28.0,541.0,144.0,383.0,561.0,510.0,643.0,900.0,622.0,323.0,141.0,566.0,213.0,266.0,450.0,141.0,402.0,394.0,86.0,522.0,319.0,142.0,573.0,265.0,122.0,497.0,178.0,283.0,268.0,801.0,820.0,360.0,146.0,472.0,12.0,530.0,228.0,267.0,516.0,180.0,404.0,421.0,121.0,401.0,605.0,271.0,142.0,493.0,167.0,261.0,771.0,468.0,148.0,402.0,414.0,82.0,505.0,573.0,267.0,142.0,482.0,118.0,402.0,338.0,124.0,518.0,183.0,348.0,480.0,563.0,585.0,550.0,526.0,506.0,470.0,450.0,466.0,482.0,413.0,440.0,430.0,540.0,609.0,522.0
audio_recv_googJitterReceived_3496373269,-1,6.0,18.0,18.0,19.0,18.0,17.0,17.0,17.0,18.0,17.0,17.0,17.0,17.0,17.0,23.0,34.0,41.0,37.0,37.0,39.0,36.0,41.0,33.0,28.0,31.0,19.0,17.0,18.0,18.0,16.0,16.0,17.0,17.0,19.0,17.0,19.0,34.0,31.0,30.0,33.0,25.0,18.0,18.0,18.0,19.0,17.0,17.0,17.0,17.0,19.0,17.0,18.0,18.0,18.0,18.0,17.0,19.0,18.0,18.0,18.0,17.0,17.0,27.0,18.0,19.0,19.0,18.0,20.0,19.0,17.0,18.0,17.0,17.0,21.0,18.0,18.0,17.0,17.0,18.0,18.0,18.0,17.0,18.0,19.0,18.0,16.0,18.0,18.0,17.0,17.0,18.0,20.0,17.0,17.0,18.0,22.0,17.0,19.0,18.0,18.0,24.0,35.0,32.0,30.0,35.0,32.0,35.0,34.0,37.0,36.0,39.0,41.0,41.0,45.0,36.0,31.0,29.0,37.0
audio_recv_googPreferredJitterBufferMs_3496373269,-1,140.0,640.0,1100.0,1560.0,1920.0,1920.0,1920.0,1920.0,1900.0,1880.0,1820.0,1800.0,1800.0,1800.0,1780.0,1780.0,1780.0,1780.0,1800.0,1860.0,1880.0,1880.0,1880.0,1880.0,1880.0,1880.0,1880.0,1880.0,1860.0,1860.0,1860.0,1860.0,1860.0,1860.0,1860.0,1860.0,1860.0,1860.0,1860.0,1860.0,1860.0,1860.0,1860.0,1860.0,1860.0,1860.0,1860.0,1860.0,1860.0,1860.0,1880.0,1880.0,1880.0,1880.0,1880.0,1880.0,1880.0,1880.0,1880.0,1880.0,1880.0,1880.0,1880.0,1860.0,1860.0,1860.0,1860.0,1860.0,1860.0,1860.0,1860.0,1840.0,1860.0,1860.0,1880.0,1900.0,1900.0,1900.0,1900.0,1900.0,1900.0,1900.0,1900.0,1900.0,1900.0,1900.0,1900.0,1900.0,1900.0,1900.0,1900.0,1900.0,1900.0,1900.0,1900.0,1900.0,1900.0,1920.0,1920.0,1920.0,1920.0,1920.0,1920.0,1920.0,1920.0,1920.0,1920.0,1920.0,1920.0,1920.0,1920.0,1920.0,1920.0,1920.0,1920.0,1920.0,1920.0,1920.0
video_recv_bitsReceivedPerSecond_1551001196,-1,0.0,158184.0,223408.0,245112.0,235736.0,206344.0,202688.0,184136.0,244944.0,220616.0,206312.0,243696.0,179984.0,214304.0,221360.0,199040.0,205304.0,172392.0,218312.0,236248.0,198080.0,220936.0,205792.0,196320.0,220256.0,223928.0,201080.0,216888.0,206328.0,205624.0,251904.0,184736.0,213024.0,195672.0,110136.0,71408.0,93248.0,95728.0,104016.0,117128.0,111984.0,138984.0,134512.0,108344.0,104184.0,87952.0,93808.0,113008.0,120288.0,132920.0,141952.0,156480.0,180880.0,191264.0,209496.0,207320.0,200928.0,194016.0,193248.0,193544.0,202112.0,208320.0,210120.0,226072.0,222096.0,220512.0,238280.0,239728.0,251584.0,250104.0,264792.0,263336.0,265856.0,281736.0,201944.0,225904.0,206152.0,201704.0,229424.0,172160.0,195768.0,231152.0,231440.0,214616.0,191168.0,219464.0,230400.0,191488.0,215952.0,194880.0,195408.0,218760.0,214936.0,151432.0,59624.0,73976.0,68104.0,76376.0,219288.0,231960.0,230120.0,221232.0,225840.0,206528.0,194600.0,224960.0,197664.0,199024.0,230360.0,177896.0,190528.0,226408.0,188536.0,56848.0,56544.0,59832.0,57272.0,61232.0
video_recv_packetsReceivedPerSecond_1551001196,-1,0.0,32.0,37.0,38.0,40.0,36.0,35.0,33.0,41.0,37.0,38.0,39.0,33.0,35.0,39.0,35.0,35.0,31.0,37.0,39.0,34.0,36.0,37.0,34.0,36.0,37.0,35.0,39.0,36.0,36.0,40.0,36.0,37.0,34.0,17.0,20.0,26.0,25.0,27.0,26.0,26.0,29.0,29.0,20.0,24.0,42.0,29.0,35.0,33.0,28.0,36.0,32.0,34.0,34.0,37.0,37.0,35.0,36.0,36.0,36.0,35.0,39.0,37.0,35.0,41.0,37.0,42.0,43.0,43.0,44.0,45.0,47.0,48.0,51.0,35.0,38.0,36.0,37.0,37.0,31.0,35.0,41.0,39.0,37.0,32.0,37.0,39.0,35.0,38.0,36.0,36.0,36.0,38.0,26.0,17.0,23.0,23.0,28.0,63.0,42.0,41.0,39.0,39.0,35.0,35.0,40.0,34.0,36.0,39.0,31.0,33.0,34.0,32.0,13.0,23.0,22.0,23.0,24.0
