audio_send_bitsSentPerSecond_1808233670,0.0,14678.132678132679,19101.123595505618,15736.0,15952.0,15784.0,15808.0,15744.0,15720.0,16240.0,15760.0,16664.0,16720.0,16456.0,16680.0,16479.52047952048,16704.704704704705,16720.0,16679.32067932068,16696.696696696697,16703.296703296703,16695.304695304694,16704.704704704705,15544.0,16624.0,16616.0,16592.59259259259,16566.86626746507,17025.025025025025,16656.0,16519.48051948052,16608.608608608607,16648.64864864865,16560.0,16542.91417165669,17190.809190809192,16448.897795591183,17112.0,16495.504495504494,16544.544544544544,16599.4005994006,16464.464464464465,16391.60839160839,16496.99398797595,16455.544455544456,16432.0,16407.59240759241,16464.464464464465,16480.0,16256.0,16376.0,16200.0,16464.0,16328.0,16431.56843156843,16480.48048048048,16479.52047952048,16424.424424424426,16448.0,16352.0
audio_send_packetsLost_1808233670,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
audio_send_packetsSentPerSecond_1808233670,0.0,50.368550368550366,47.752808988764045,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,49.95004995004995,50.050050050050054,50.0,49.95004995004995,50.050050050050054,49.95004995004995,49.95004995004995,50.050050050050054,50.0,50.0,50.0,50.050050050050054,49.9001996007984,50.050050050050054,50.0,49.95004995004995,50.050050050050054,50.050050050050054,50.0,49.9001996007984,49.95004995004995,50.100200400801604,50.0,49.95004995004995,50.050050050050054,49.95004995004995,50.050050050050054,49.95004995004995,50.100200400801604,49.95004995004995,50.0,49.95004995004995,50.050050050050054,50.0,50.0,50.0,50.0,50.0,50.0,49.95004995004995,50.050050050050054,49.95004995004995,50.050050050050054,50.0,50.0
audio_send_googJitterReceived_1808233670,100.0,105.0,105.0,105.0,105.0,105.0,105.0,105.0,105.0,102.0,102.0,102.0,102.0,102.0,102.0,102.0,117.0,117.0,117.0,117.0,117.0,117.0,99.0,99.0,99.0,99.0,99.0,99.0,99.0,99.0,99.0,97.0,97.0,97.0,97.0,97.0,97.0,98.0,98.0,98.0,98.0,98.0,96.0,96.0,96.0,97.0,97.0,97.0,97.0,97.0,97.0,97.0,97.0,97.0,97.0,97.0,97.0,97.0,97.0,97.0
audio_send_googRtt_1808233670,42.0,42.0,42.0,42.0,42.0,42.0,42.0,42.0,42.0,42.0,42.0,42.0,42.0,42.0,42.0,42.0,568.0,568.0,568.0,568.0,568.0,568.0,42.0,42.0,42.0,42.0,42.0,42.0,42.0,42.0,42.0,364.0,364.0,364.0,364.0,364.0,364.0,44.0,44.0,44.0,44.0,44.0,284.0,284.0,284.0,42.0,42.0,42.0,42.0,42.0,42.0,42.0,42.0,42.0,42.0,42.0,42.0,42.0,42.0,42.0
video_send_bitsSentPerSecond_1528019859,0.0,151744.47174447175,146292.1348314607,154744.0,105232.0,110552.0,116128.0,137832.0,139984.0,147144.0,134416.0,143456.0,158128.0,151872.0,102000.0,105238.76123876123,115139.13913913914,136128.0,140427.57242757242,149405.4054054054,155492.5074925075,170205.7942057942,152800.8008008008,126136.0,110464.0,126832.0,139891.8918918919,147968.0638722555,105929.92992992993,112416.0,102729.27072927073,95951.95195195195,137633.63363363364,133120.0,111449.10179640718,135880.1198801199,141474.9498997996,143016.0,103968.03196803197,116692.6926926927,104703.2967032967,99043.04304304304,136647.35264735264,134060.12024048096,114581.41858141858,137640.0,145158.84115884115,178874.87487487486,164256.0,170616.0,151864.0,143752.0,160512.0,104816.0,97502.4975024975,86790.7907907908,98141.85814185815,122330.33033033033,111400.0,141352.0
video_send_packetsLost_1528019859,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
video_send_packetsSentPerSecond_1528019859,0.0,60.1965601965602,58.98876404494382,60.0,60.0,60.0,60.0,60.0,61.0,60.0,60.0,60.0,60.0,60.0,60.0,59.94005994005994,60.06006006006006,60.0,60.93906093906094,61.06106106106106,59.94005994005994,58.94105894105894,57.05705705705706,50.0,60.0,60.0,60.06006006006006,59.880239520958085,60.06006006006006,45.0,46.95304695304695,59.05905905905906,60.06006006006006,57.0,59.880239520958085,59.94005994005994,60.120240480961925,60.0,59.94005994005994,49.049049049049046,46.95304695304695,60.06006006006006,59.94005994005994,58.11623246492986,59.94005994005994,60.0,59.94005994005994,60.06006006006006,60.0,62.0,60.0,60.0,60.0,38.0,53.946053946053944,60.06006006006006,60.93906093906094,59.05905905905906,60.0,60.0
video_send_googEncodeUsagePercent_1528019859,14.0,13.0,13.0,13.0,13.0,12.0,12.0,12.0,12.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0
video_send_googFrameHeightSent_1528019859,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0
video_send_googFrameRateSent_1528019859,59.0,60.0,59.0,59.0,59.0,59.0,59.0,60.0,59.0,59.0,59.0,59.0,59.0,59.0,59.0,59.0,59.0,59.0,59.0,59.0,59.0,59.0,53.0,49.0,59.0,59.0,59.0,59.0,59.0,44.0,46.0,58.0,59.0,56.0,59.0,60.0,59.0,59.0,60.0,48.0,47.0,59.0,60.0,57.0,59.0,59.0,60.0,59.0,60.0,59.0,59.0,59.0,59.0,37.0,54.0,59.0,60.0,59.0,59.0,60.0
video_send_googFrameWidthSent_1528019859,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0
video_send_googRtt_1528019859,45.0,104.0,104.0,129.0,142.0,180.0,138.0,103.0,76.0,57.0,47.0,40.0,32.0,65.0,130.0,163.0,178.0,213.0,208.0,150.0,109.0,136.0,184.0,179.0,134.0,97.0,75.0,59.0,100.0,157.0,174.0,176.0,162.0,152.0,145.0,106.0,113.0,118.0,130.0,150.0,169.0,170.0,123.0,117.0,113.0,83.0,88.0,87.0,68.0,57.0,52.0,48.0,42.0,37.0,98.0,173.0,170.0,123.0,132.0,130.0
audio_recv_bitsReceivedPerSecond_3822795144,0.0,39371.00737100737,41191.011235955055,39280.0,42840.0,42000.0,42000.0,26040.0,57960.0,42000.0,41176.0,36160.0,41976.0,35296.0,42840.0,41958.041958041955,42042.04204204204,42000.0,41958.041958041955,42042.04204204204,41958.041958041955,41958.041958041955,28388.38838838839,54600.0,42000.0,42000.0,42042.04204204204,33333.333333333336,42042.04204204204,42000.0,41958.041958041955,42042.04204204204,42042.04204204204,42000.0,41916.16766467066,41958.041958041955,42084.16833667335,21952.0,42797.20279720279,55495.495495495496,46993.006993006995,42042.04204204204,41958.041958041955,42084.16833667335,41958.041958041955,42000.0,41958.041958041955,42042.04204204204,42000.0,42000.0,37600.0,42000.0,24360.0,36152.0,26253.746253746252,27131.131131131133,26877.122877122878,26730.73073073073,26776.0,26424.0
audio_recv_packetsReceivedPerSecond_3822795144,0.0,46.06879606879607,50.561797752808985,46.0,51.0,50.0,50.0,31.0,69.0,50.0,49.0,43.0,50.0,42.0,51.0,49.95004995004995,50.050050050050054,50.0,49.95004995004995,50.050050050050054,49.95004995004995,49.95004995004995,33.033033033033036,65.0,50.0,50.0,50.050050050050054,38.92215568862275,50.050050050050054,50.0,49.95004995004995,50.050050050050054,50.050050050050054,50.0,49.9001996007984,49.95004995004995,50.100200400801604,26.0,50.94905094905095,66.06606606606607,55.94405594405595,50.050050050050054,49.95004995004995,50.100200400801604,49.95004995004995,50.0,49.95004995004995,50.050050050050054,50.0,50.0,44.0,50.0,32.0,68.0,49.95004995004995,50.050050050050054,49.95004995004995,50.050050050050054,50.0,50.0
audio_recv_googCurrentDelayMs_3822795144,254.0,465.0,505.0,479.0,495.0,495.0,498.0,438.0,566.0,635.0,631.0,590.0,516.0,477.0,480.0,499.0,499.0,499.0,499.0,498.0,499.0,499.0,299.0,349.0,409.0,370.0,397.0,271.0,283.0,299.0,295.0,297.0,299.0,299.0,296.0,298.0,299.0,161.0,205.0,369.0,270.0,175.0,96.0,60.0,59.0,59.0,59.0,59.0,55.0,59.0,140.0,77.0,83.0,323.0,385.0,330.0,234.0,199.0,97.0,50.0
audio_recv_googJitterBufferMs_3822795144,77.0,443.0,476.0,440.0,477.0,477.0,477.0,200.0,679.0,652.0,619.0,479.0,479.0,394.0,465.0,479.0,479.0,479.0,479.0,479.0,479.0,479.0,147.0,525.0,443.0,367.0,367.0,185.0,261.0,275.0,275.0,288.0,288.0,288.0,288.0,288.0,288.0,1.0,209.0,485.0,297.0,182.0,77.0,49.0,49.0,49.0,49.0,49.0,49.0,49.0,114.0,58.0,62.0,459.0,387.0,296.0,225.0,167.0,55.0,41.0
audio_recv_googJitterReceived_3822795144,28.0,40.0,40.0,40.0,9.0,9.0,9.0,2.0,2.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,2.0,2.0,2.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,1.0,1.0,1.0,1.0,2.0,2.0,2.0,2.0,2.0,2.0,3.0,3.0
audio_recv_googPreferredJitterBufferMs_3822795144,240.0,620.0,620.0,620.0,620.0,620.0,620.0,620.0,620.0,620.0,620.0,620.0,620.0,620.0,620.0,620.0,620.0,620.0,620.0,620.0,620.0,620.0,360.0,360.0,360.0,360.0,360.0,360.0,360.0,360.0,360.0,360.0,360.0,360.0,360.0,360.0,360.0,240.0,240.0,220.0,40.0,40.0,40.0,40.0,40.0,40.0,40.0,40.0,40.0,40.0,220.0,40.0,220.0,220.0,220.0,220.0,220.0,40.0,40.0,40.0
video_recv_bitsReceivedPerSecond_4250468854,0.0,39980.34398034398,34876.40449438202,64224.0,40368.0,44576.0,60624.0,46872.0,76712.0,42440.0,46280.0,41840.0,40504.0,57120.0,49936.0,67796.2037962038,67643.64364364365,79040.0,103560.43956043955,88232.23223223223,95392.60739260739,104559.44055944055,61077.077077077076,121448.0,66304.0,66288.0,72000.0,80463.0738522954,98810.81081081081,96816.0,110409.59040959041,112096.0960960961,99547.54754754755,117840.0,122275.4491017964,107156.84315684316,131062.124248497,77496.0,147204.7952047952,151135.13513513515,115660.33966033965,92332.33233233233,95432.56743256743,113042.08416833667,115452.54745254746,105944.0,120471.52847152847,130018.01801801802,159488.0,135856.0,145632.0,138712.0,66800.0,112840.0,65198.8011988012,77941.94194194194,74709.29070929071,87039.03903903904,118752.0,98544.0
video_recv_packetsReceivedPerSecond_4250468854,0.0,10.442260442260443,8.426966292134832,13.0,6.0,19.0,34.0,30.0,39.0,17.0,9.0,9.0,13.0,14.0,11.0,35.964035964035965,48.048048048048045,59.0,38.96103896103896,55.05505505505506,36.96303696303696,42.95704295704296,37.03703703703704,51.0,15.0,28.0,51.051051051051054,59.880239520958085,43.04304304304304,60.0,43.956043956043956,49.049049049049046,59.05905905905906,47.0,45.908183632734534,59.94005994005994,60.120240480961925,32.0,59.94005994005994,80.08008008008008,43.956043956043956,37.03703703703704,54.94505494505494,45.09018036072144,43.956043956043956,60.0,59.94005994005994,59.05905905905906,61.0,60.0,61.0,60.0,38.0,41.0,17.982017982017982,26.026026026026027,40.95904095904096,60.06006006006006,60.0,60.0
video_recv_googCurrentDelayMs_4250468854,104.0,104.0,104.0,104.0,13.0,11.0,11.0,77.0,111.0,110.0,108.0,106.0,103.0,99.0,96.0,94.0,93.0,91.0,88.0,85.0,82.0,79.0,89.0,92.0,92.0,89.0,88.0,86.0,83.0,81.0,77.0,75.0,73.0,71.0,68.0,67.0,65.0,73.0,84.0,89.0,87.0,84.0,82.0,79.0,76.0,75.0,72.0,70.0,67.0,65.0,63.0,61.0,68.0,70.0,68.0,67.0,67.0,71.0,69.0,68.0
video_recv_googDecodeMs_4250468854,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0
video_recv_googFrameHeightReceived_4250468854,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0
video_recv_googFrameRateOutput_4250468854,7.0,0.0,0.0,0.0,2.0,5.0,20.0,38.0,36.0,16.0,9.0,10.0,12.0,13.0,12.0,26.0,51.0,55.0,40.0,55.0,38.0,44.0,28.0,16.0,19.0,22.0,47.0,59.0,45.0,57.0,47.0,45.0,59.0,47.0,45.0,59.0,60.0,34.0,22.0,47.0,44.0,33.0,51.0,52.0,42.0,58.0,60.0,59.0,59.0,60.0,59.0,60.0,37.0,19.0,19.0,19.0,17.0,56.0,57.0,59.0
video_recv_googFrameRateReceived_4250468854,5.0,12.0,14.0,11.0,3.0,11.0,28.0,19.0,13.0,17.0,9.0,9.0,13.0,14.0,10.0,36.0,48.0,59.0,39.0,54.0,37.0,43.0,20.0,16.0,15.0,28.0,52.0,59.0,43.0,60.0,44.0,49.0,60.0,47.0,44.0,60.0,60.0,24.0,17.0,22.0,33.0,37.0,55.0,45.0,44.0,60.0,60.0,57.0,61.0,59.0,61.0,60.0,25.0,21.0,18.0,18.0,22.0,60.0,59.0,60.0
video_recv_googFrameWidthReceived_4250468854,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0
video_recv_googInterframeDelayMax_4250468854,139.0,-1.0,-1.0,-1.0,4003.0,646.0,204.0,84.0,79.0,363.0,206.0,342.0,236.0,219.0,286.0,268.0,36.0,85.0,84.0,34.0,87.0,84.0,181.0,167.0,204.0,167.0,50.0,34.0,84.0,50.0,85.0,84.0,35.0,85.0,85.0,18.0,19.0,222.0,185.0,102.0,68.0,120.0,86.0,85.0,51.0,33.0,18.0,18.0,19.0,19.0,18.0,19.0,134.0,158.0,137.0,338.0,135.0,67.0,67.0,18.0
video_recv_googJitterBufferMs_4250468854,93.0,93.0,93.0,93.0,2.0,0.0,0.0,98.0,100.0,99.0,97.0,95.0,92.0,88.0,85.0,83.0,82.0,80.0,77.0,74.0,71.0,68.0,78.0,82.0,81.0,78.0,77.0,75.0,72.0,70.0,66.0,64.0,62.0,60.0,57.0,56.0,54.0,62.0,73.0,78.0,76.0,73.0,71.0,68.0,65.0,64.0,61.0,59.0,56.0,54.0,52.0,50.0,57.0,59.0,57.0,64.0,62.0,60.0,58.0,57.0
video_recv_googPlisSent_4250468854,7.0,7.0,7.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0
audio_recv_bitsReceivedPerSecond_1321152493,0.0,35636.36363636364,39730.33707865168,21736.0,49560.0,45160.0,42000.0,39680.0,44320.0,42000.0,41288.0,42000.0,41104.0,17792.0,55112.0,41886.11388611389,42066.066066066065,42080.0,41958.041958041955,41809.80980980981,42189.81018981019,41574.42557442557,42426.42642642643,42000.0,42000.0,42000.0,42042.04204204204,34171.656686626746,25665.665665665667,44280.0,56015.98401598402,41585.585585585584,42506.50650650651,41704.0,42211.576846307384,41862.13786213786,42180.360721442885,26680.0,28731.26873126873,47927.92792792793,46153.846153846156,45093.09309309309,41166.83316683317,41803.607214428856,42389.61038961039,42000.0,41958.041958041955,41161.16116116116,29640.0,52920.0,44320.0,42000.0,41032.0,31760.0,42045.954045954044,42042.04204204204,41958.041958041955,42042.04204204204,28760.0,55240.0
audio_recv_packetsReceivedPerSecond_1321152493,0.0,41.76904176904177,47.752808988764045,26.0,59.0,53.0,50.0,48.0,52.0,50.0,49.0,50.0,49.0,21.0,65.0,49.95004995004995,50.050050050050054,50.0,49.95004995004995,50.050050050050054,49.95004995004995,49.95004995004995,50.050050050050054,50.0,50.0,50.0,50.050050050050054,39.920159680638726,31.03103103103103,53.0,65.93406593406593,50.050050050050054,50.050050050050054,50.0,49.9001996007984,49.95004995004995,50.100200400801604,31.0,34.96503496503497,57.05705705705706,54.94505494505494,53.053053053053056,48.95104895104895,50.100200400801604,49.95004995004995,50.0,49.95004995004995,49.049049049049046,36.0,63.0,52.0,50.0,49.0,37.0,49.95004995004995,50.050050050050054,49.95004995004995,50.050050050050054,35.0,65.0
audio_recv_googCurrentDelayMs_1321152493,247.0,370.0,388.0,226.0,369.0,489.0,503.0,508.0,507.0,509.0,491.0,490.0,491.0,254.0,357.0,412.0,423.0,413.0,414.0,413.0,414.0,413.0,414.0,414.0,186.0,102.0,67.0,138.0,128.0,198.0,434.0,396.0,334.0,334.0,330.0,334.0,334.0,164.0,95.0,208.0,355.0,336.0,250.0,250.0,250.0,249.0,250.0,249.0,177.0,277.0,328.0,263.0,259.0,161.0,224.0,225.0,226.0,226.0,182.0,287.0
