audio_send_bitsSentPerSecond_634716467,0.0,16984.393757503,13710.526315789473,15568.0,14424.0,14297.702297702297,15800.0,15759.75975975976,15888.111888111887,16304.0,16656.0,16695.304695304694,15767.767767767768,16048.0,14145.854145854146,13061.06106106106,14912.0,13266.733266733267,15496.0,13997.997997997998,14056.0,15752.0,16504.0,17125.74850299401,16753.507014028055,16688.0,15496.0,15664.335664335664,16248.0,14710.710710710711,15824.0,14960.0,14328.0,13424.0,15672.0,16432.0,15784.215784215785,16368.0,16440.0,16472.472472472473,16464.0,15640.0,14137.862137862137,15487.487487487488,16439.56043956044,17281.28128128128,15568.0,16423.57642357642,16224.224224224225,16368.0,15488.0,15984.0,16071.928071928072,16488.0,16496.496496496497,15576.0,16328.0,16311.688311688311,16360.0,16496.0
audio_send_packetsLost_634716467,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
audio_send_packetsSentPerSecond_634716467,0.0,49.81992797118848,52.63157894736842,50.0,50.0,49.95004995004995,50.0,50.050050050050054,49.95004995004995,50.0,50.0,49.95004995004995,50.050050050050054,50.0,49.95004995004995,50.050050050050054,50.0,49.95004995004995,50.0,50.050050050050054,50.0,50.0,50.0,49.9001996007984,50.100200400801604,50.0,50.0,49.95004995004995,50.0,50.050050050050054,50.0,50.0,50.0,50.0,50.0,50.0,49.95004995004995,50.0,50.0,50.050050050050054,50.0,50.0,49.95004995004995,50.050050050050054,49.95004995004995,50.050050050050054,50.0,49.95004995004995,50.050050050050054,50.0,50.0,50.0,49.95004995004995,50.0,50.050050050050054,50.0,50.0,49.95004995004995,50.0,50.0
audio_send_googJitterReceived_634716467,107.0,107.0,107.0,107.0,107.0,107.0,123.0,123.0,123.0,123.0,123.0,123.0,100.0,100.0,100.0,100.0,159.0,159.0,159.0,159.0,159.0,159.0,159.0,159.0,113.0,113.0,113.0,113.0,99.0,99.0,99.0,99.0,99.0,99.0,99.0,99.0,110.0,110.0,110.0,110.0,110.0,110.0,103.0,103.0,103.0,103.0,102.0,102.0,102.0,99.0,99.0,99.0,99.0,99.0,99.0,98.0,98.0,98.0,100.0,100.0
audio_send_googRtt_634716467,118.0,118.0,118.0,118.0,118.0,118.0,40.0,40.0,40.0,40.0,40.0,40.0,467.0,467.0,467.0,467.0,40.0,40.0,40.0,40.0,40.0,40.0,40.0,40.0,41.0,41.0,41.0,41.0,71.0,71.0,71.0,71.0,71.0,71.0,71.0,71.0,40.0,40.0,40.0,40.0,40.0,40.0,40.0,40.0,40.0,40.0,40.0,40.0,40.0,281.0,281.0,281.0,281.0,281.0,281.0,41.0,41.0,41.0,41.0,41.0
video_send_bitsSentPerSecond_1123412169,0.0,201863.14525810324,211789.47368421053,208592.0,193432.0,263800.1998001998,330944.0,213253.25325325326,149210.7892107892,158440.0,168272.0,180699.3006993007,203987.987987988,204112.0,192087.9120879121,242010.01001001,281912.0,207000.999000999,203984.0,182430.43043043042,192512.0,201232.0,217584.0,207528.94211576847,245603.20641282565,292624.0,339624.0,210437.56243756245,363360.0,198670.67067067066,198800.0,262160.0,231104.0,169144.0,153960.0,175016.0,170861.13886113887,219536.0,218152.0,218874.87487487486,206320.0,278648.0,319808.1918081918,219051.05105105106,287240.75924075925,333709.7097097097,202408.0,180163.83616383615,117997.997997998,145840.0,135608.0,145192.0,165314.6853146853,171384.0,173853.85385385386,197432.0,204024.0,227724.27572427574,221480.0,251232.0
video_send_packetsLost_1123412169,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
video_send_packetsSentPerSecond_1123412169,0.0,60.024009603841534,62.5,60.0,60.0,93.9060939060939,116.0,59.05905905905906,60.93906093906094,60.0,60.0,58.94105894105894,60.06006006006006,60.0,59.94005994005994,79.07907907907908,109.0,61.938061938061935,61.0,61.06106106106106,60.0,60.0,60.0,59.880239520958085,91.18236472945891,110.0,86.0,79.92007992007991,124.0,61.06106106106106,74.0,103.0,66.0,59.0,60.0,61.0,58.94105894105894,60.0,61.0,62.06206206206206,60.0,108.0,92.9070929070929,77.07707707707708,128.87112887112886,105.10510510510511,64.0,59.94005994005994,60.06006006006006,62.0,60.0,60.0,59.94005994005994,61.0,59.05905905905906,60.0,60.0,60.93906093906094,68.0,73.0
video_send_googEncodeUsagePercent_1123412169,14.0,13.0,13.0,13.0,13.0,13.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,12.0,12.0,12.0,12.0,12.0,12.0,11.0,11.0,11.0,11.0,11.0,12.0,11.0,11.0,11.0,11.0,11.0
video_send_googFrameHeightSent_1123412169,180.0,180.0,180.0,180.0,180.0,180.0,360.0,360.0,360.0,360.0,360.0,360.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,360.0,360.0,360.0,360.0,360.0,360.0,360.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,360.0,360.0,360.0,360.0,360.0,360.0,360.0,360.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0
video_send_googFrameRateSent_1123412169,60.0,59.0,61.0,60.0,60.0,60.0,60.0,47.0,57.0,60.0,60.0,60.0,60.0,60.0,61.0,60.0,60.0,61.0,61.0,60.0,60.0,60.0,60.0,61.0,60.0,61.0,61.0,61.0,61.0,60.0,61.0,60.0,60.0,60.0,61.0,61.0,61.0,61.0,60.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0
video_send_googFrameWidthSent_1123412169,320.0,320.0,320.0,320.0,320.0,320.0,640.0,640.0,640.0,640.0,640.0,640.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,640.0,640.0,640.0,640.0,640.0,640.0,640.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,640.0,640.0,640.0,640.0,640.0,640.0,640.0,640.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0
video_send_googRtt_1123412169,33.0,49.0,49.0,39.0,31.0,41.0,33.0,27.0,27.0,80.0,60.0,46.0,79.0,59.0,91.0,68.0,97.0,72.0,126.0,96.0,71.0,56.0,43.0,34.0,28.0,26.0,41.0,52.0,40.0,35.0,36.0,33.0,27.0,61.0,67.0,51.0,40.0,35.0,31.0,26.0,25.0,22.0,20.0,21.0,21.0,19.0,17.0,21.0,24.0,54.0,42.0,60.0,46.0,63.0,75.0,57.0,47.0,40.0,32.0,29.0
audio_recv_bitsReceivedPerSecond_452342220,0.0,7615.846338535414,6921.0526315789475,5840.0,5720.0,6745.254745254745,6672.0,7615.615615615616,7776.223776223776,6720.0,7344.0,7744.2557442557445,6454.454454454454,6552.0,7224.775224775225,7327.327327327327,6408.0,6177.822177822178,5344.0,7087.087087087087,5592.0,6320.0,6608.0,6187.624750499002,6989.9799599198395,7088.0,7136.0,7216.783216783217,7072.0,7015.015015015015,6424.0,4792.0,7152.0,6152.0,6264.0,6400.0,6993.006993006993,7520.0,6280.0,7631.6316316316315,7272.0,6256.0,7192.807192807193,5445.445445445445,7424.575424575424,6086.086086086086,7048.0,7160.839160839161,7199.199199199199,7360.0,6952.0,6984.0,7128.871128871129,7168.0,6550.550550550551,5592.0,6400.0,6497.502497502497,5928.0,6824.0
audio_recv_packetsReceivedPerSecond_452342220,0.0,7.8031212484994,6.578947368421052,6.0,6.0,6.993006993006993,7.0,8.008008008008009,7.992007992007992,7.0,8.0,7.992007992007992,7.007007007007007,7.0,7.992007992007992,8.008008008008009,7.0,6.993006993006993,6.0,8.008008008008009,6.0,7.0,7.0,6.986027944111776,8.016032064128256,8.0,8.0,7.992007992007992,8.0,8.008008008008009,7.0,6.0,8.0,7.0,7.0,7.0,7.992007992007992,8.0,7.0,8.008008008008009,8.0,7.0,7.992007992007992,6.006006006006006,7.992007992007992,7.007007007007007,8.0,7.992007992007992,8.008008008008009,8.0,8.0,8.0,7.992007992007992,8.0,7.007007007007007,6.0,7.0,6.993006993006993,6.0,8.0
audio_recv_googCurrentDelayMs_452342220,38.0,43.0,34.0,33.0,28.0,33.0,39.0,35.0,30.0,33.0,37.0,34.0,33.0,28.0,36.0,27.0,28.0,21.0,25.0,25.0,22.0,22.0,26.0,20.0,30.0,28.0,22.0,25.0,22.0,27.0,22.0,29.0,31.0,26.0,27.0,20.0,20.0,20.0,20.0,41.0,31.0,25.0,38.0,30.0,34.0,32.0,25.0,25.0,31.0,22.0,27.0,21.0,23.0,33.0,33.0,30.0,36.0,32.0,33.0,21.0
audio_recv_googJitterBufferMs_452342220,4.0,10.0,1.0,6.0,1.0,5.0,13.0,8.0,7.0,11.0,12.0,8.0,8.0,9.0,9.0,5.0,10.0,5.0,5.0,2.0,3.0,2.0,7.0,1.0,4.0,7.0,4.0,6.0,2.0,2.0,1.0,6.0,12.0,9.0,12.0,1.0,1.0,1.0,2.0,14.0,3.0,2.0,9.0,5.0,5.0,7.0,2.0,4.0,12.0,3.0,8.0,1.0,4.0,7.0,3.0,3.0,8.0,4.0,7.0,0.0
audio_recv_googJitterReceived_452342220,114.0,114.0,114.0,114.0,114.0,124.0,124.0,124.0,124.0,124.0,105.0,105.0,105.0,104.0,104.0,104.0,104.0,104.0,104.0,122.0,122.0,122.0,122.0,122.0,122.0,122.0,105.0,105.0,105.0,105.0,105.0,105.0,108.0,108.0,108.0,108.0,108.0,108.0,108.0,106.0,106.0,106.0,106.0,106.0,108.0,108.0,108.0,108.0,108.0,108.0,108.0,97.0,97.0,97.0,97.0,114.0,114.0,114.0,114.0,114.0
audio_recv_googPreferredJitterBufferMs_452342220,640.0,640.0,640.0,640.0,640.0,640.0,640.0,640.0,680.0,680.0,680.0,680.0,680.0,680.0,680.0,680.0,680.0,680.0,680.0,680.0,680.0,680.0,680.0,680.0,680.0,680.0,680.0,680.0,700.0,700.0,700.0,700.0,700.0,700.0,700.0,700.0,700.0,700.0,700.0,700.0,700.0,700.0,700.0,720.0,720.0,720.0,720.0,720.0,720.0,720.0,720.0,720.0,720.0,720.0,720.0,720.0,720.0,720.0,720.0,720.0
video_recv_bitsReceivedPerSecond_1045793700,0.0,194545.0180072029,221921.05263157896,219384.0,211688.0,196611.38861138863,249296.0,184200.2002002002,227620.37962037962,161600.0,160504.0,162813.18681318683,176824.8248248248,195824.0,200223.77622377622,195195.1951951952,211864.0,175000.999000999,229824.0,157485.4854854855,159176.0,153328.0,172744.0,189540.91816367264,195807.6152304609,192952.0,215432.0,172643.35664335664,219688.0,128240.24024024024,143304.0,136952.0,150072.0,171504.0,171496.0,178328.0,199560.43956043955,207264.0,230064.0,209001.00100100102,230296.0,244568.0,163212.78721278723,241569.56956956958,150353.64635364636,136136.13613613613,162944.0,166897.1028971029,190390.39039039038,191448.0,222824.0,209928.0,171860.13986013987,246752.0,150838.83883883883,138256.0,165000.0,165474.52547452546,202584.0,192128.0
video_recv_packetsReceivedPerSecond_1045793700,0.0,60.024009603841534,59.21052631578947,60.0,60.0,59.94005994005994,56.0,61.06106106106106,70.92907092907093,61.0,60.0,59.94005994005994,60.06006006006006,60.0,59.94005994005994,60.06006006006006,60.0,49.95004995004995,70.0,60.06006006006006,62.0,59.0,61.0,59.880239520958085,60.120240480961925,60.0,60.0,49.95004995004995,70.0,60.06006006006006,61.0,60.0,60.0,60.0,60.0,60.0,59.94005994005994,60.0,60.0,60.06006006006006,62.0,64.0,52.947052947052946,70.07007007007007,60.93906093906094,60.06006006006006,60.0,60.93906093906094,59.05905905905906,60.0,61.0,60.0,49.95004995004995,70.0,60.06006006006006,60.0,60.0,59.94005994005994,61.0,59.0
video_recv_googCurrentDelayMs_1045793700,27.0,27.0,27.0,27.0,27.0,27.0,42.0,42.0,41.0,41.0,41.0,41.0,41.0,40.0,39.0,39.0,39.0,38.0,37.0,37.0,37.0,37.0,37.0,37.0,36.0,36.0,36.0,36.0,35.0,35.0,35.0,35.0,35.0,35.0,35.0,35.0,34.0,34.0,34.0,33.0,33.0,34.0,34.0,34.0,34.0,34.0,34.0,33.0,33.0,33.0,33.0,33.0,33.0,32.0,32.0,32.0,32.0,32.0,32.0,31.0
video_recv_googDecodeMs_1045793700,0.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0
video_recv_googFrameHeightReceived_1045793700,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0
video_recv_googFrameRateOutput_1045793700,60.0,60.0,60.0,60.0,60.0,60.0,49.0,61.0,69.0,60.0,60.0,61.0,60.0,60.0,60.0,60.0,61.0,50.0,69.0,60.0,60.0,60.0,56.0,60.0,61.0,57.0,60.0,50.0,69.0,59.0,61.0,60.0,60.0,57.0,60.0,60.0,60.0,56.0,60.0,60.0,60.0,57.0,53.0,68.0,60.0,60.0,60.0,61.0,61.0,60.0,60.0,60.0,52.0,68.0,60.0,60.0,60.0,60.0,60.0,60.0
video_recv_googFrameRateReceived_1045793700,60.0,60.0,60.0,60.0,60.0,60.0,49.0,61.0,71.0,59.0,60.0,60.0,60.0,60.0,59.0,60.0,60.0,50.0,69.0,59.0,61.0,59.0,59.0,60.0,60.0,58.0,60.0,50.0,70.0,58.0,60.0,60.0,60.0,58.0,60.0,60.0,60.0,59.0,60.0,60.0,60.0,57.0,52.0,70.0,61.0,60.0,60.0,59.0,60.0,60.0,59.0,60.0,50.0,69.0,60.0,60.0,60.0,60.0,61.0,60.0
video_recv_googFrameWidthReceived_1045793700,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0
video_recv_googInterframeDelayMax_1045793700,29.0,21.0,34.0,22.0,28.0,55.0,87.0,115.0,93.0,18.0,18.0,22.0,19.0,24.0,35.0,18.0,20.0,145.0,93.0,18.0,25.0,18.0,52.0,33.0,18.0,54.0,19.0,142.0,65.0,59.0,20.0,22.0,18.0,78.0,18.0,18.0,18.0,57.0,24.0,19.0,24.0,58.0,101.0,101.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,120.0,77.0,21.0,18.0,18.0,18.0,32.0,18.0
video_recv_googJitterBufferMs_1045793700,16.0,16.0,16.0,16.0,16.0,16.0,31.0,31.0,30.0,30.0,30.0,30.0,30.0,29.0,28.0,28.0,28.0,27.0,26.0,26.0,26.0,26.0,26.0,26.0,25.0,25.0,25.0,25.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,23.0,23.0,23.0,22.0,22.0,23.0,23.0,23.0,23.0,23.0,23.0,22.0,22.0,22.0,22.0,22.0,22.0,21.0,21.0,21.0,21.0,21.0,21.0,20.0
video_recv_googPlisSent_1045793700,6.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0
audio_recv_bitsReceivedPerSecond_3558161693,0.0,8038.415366146459,0.0,6760.0,6672.0,7440.55944055944,5584.0,7303.303303303303,7576.423576423576,7528.0,6856.0,7384.615384615385,6974.974974974975,7336.0,7200.799200799201,7303.303303303303,7488.0,7496.5034965034965,6392.0,7055.055055055055,7904.0,7856.0,7600.0,6506.986027944112,6589.178356713427,6168.0,6760.0,6169.83016983017,7136.0,6238.238238238238,7032.0,7312.0,6336.0,6336.0,5328.0,6248.0,6361.638361638362,7248.0,6496.0,7543.543543543544,7680.0,7224.0,7088.911088911089,6614.614614614615,7128.871128871129,6446.446446446446,6232.0,7336.663336663337,7495.495495495496,6840.0,6288.0,6264.0,7312.687312687312,5368.0,6542.542542542543,6416.0,6696.0,6241.758241758242,5552.0,6544.0
audio_recv_packetsReceivedPerSecond_3558161693,0.0,8.403361344537815,0.0,7.0,7.0,7.992007992007992,6.0,8.008008008008009,7.992007992007992,8.0,7.0,7.992007992007992,7.007007007007007,8.0,7.992007992007992,8.008008008008009,8.0,7.992007992007992,7.0,8.008008008008009,8.0,8.0,8.0,6.986027944111776,7.014028056112225,7.0,7.0,6.993006993006993,8.0,7.007007007007007,7.0,8.0,7.0,7.0,6.0,7.0,6.993006993006993,8.0,7.0,8.008008008008009,8.0,8.0,7.992007992007992,7.007007007007007,7.992007992007992,7.007007007007007,7.0,7.992007992007992,8.008008008008009,7.0,7.0,7.0,7.992007992007992,6.0,8.008008008008009,7.0,7.0,6.993006993006993,6.0,7.0
audio_recv_googCurrentDelayMs_3558161693,23.0,22.0,24.0,22.0,29.0,22.0,23.0,23.0,22.0,22.0,23.0,23.0,16.0,26.0,20.0,25.0,25.0,25.0,27.0,25.0,29.0,31.0,30.0,25.0,26.0,23.0,21.0,35.0,29.0,28.0,31.0,35.0,32.0,33.0,30.0,36.0,30.0,33.0,30.0,32.0,25.0,22.0,29.0,28.0,27.0,35.0,25.0,25.0,32.0,30.0,36.0,27.0,27.0,20.0,31.0,29.0,27.0,23.0,23.0,19.0
audio_recv_googJitterBufferMs_3558161693,5.0,2.0,4.0,3.0,10.0,4.0,6.0,3.0,2.0,1.0,5.0,8.0,3.0,12.0,1.0,4.0,4.0,1.0,1.0,0.0,2.0,2.0,4.0,5.0,4.0,3.0,2.0,7.0,4.0,4.0,8.0,2.0,2.0,4.0,3.0,5.0,1.0,6.0,1.0,7.0,3.0,1.0,9.0,3.0,3.0,13.0,5.0,6.0,2.0,2.0,11.0,5.0,7.0,2.0,7.0,6.0,2.0,3.0,4.0,3.0
