video_recv_googCurrentDelayMs_1508591046,42.0,42.0,41.0,40.0,39.0,39.0,38.0,37.0,37.0,37.0,38.0,38.0,38.0,37.0,36.0,36.0,36.0,35.0,34.0,34.0,35.0,38.0,38.0,38.0,38.0,38.0,38.0,38.0,37.0,37.0,37.0,38.0,37.0,66.0,67.0,67.0,67.0,66.0,66.0,65.0,64.0,63.0,62.0,61.0,63.0,63.0,62.0,61.0,61.0,60.0,59.0,58.0,57.0,56.0,55.0,54.0,53.0,52.0,53.0
video_recv_googDecodeMs_1508591046,1.0,1.0,1.0,1.0,1.0,2.0,1.0,2.0,2.0,2.0,2.0,2.0,2.0,1.0,2.0,2.0,2.0,2.0,2.0,2.0,3.0,2.0,2.0,1.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,1.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,1.0,1.0,2.0,1.0,2.0,2.0,1.0,2.0,1.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0
video_recv_googFrameHeightReceived_1508591046,360.0,360.0,360.0,360.0,360.0,360.0,360.0,360.0,360.0,360.0,360.0,360.0,360.0,360.0,360.0,360.0,360.0,360.0,360.0,360.0,360.0,360.0,360.0,360.0,360.0,360.0,360.0,360.0,360.0,360.0,360.0,360.0,360.0,360.0,360.0,360.0,360.0,360.0,360.0,360.0,360.0,360.0,360.0,360.0,360.0,360.0,360.0,360.0,360.0,360.0,360.0,360.0,360.0,360.0,360.0,360.0,360.0,360.0,360.0
video_recv_googFrameRateOutput_1508591046,60.0,60.0,59.0,60.0,59.0,60.0,60.0,60.0,59.0,59.0,60.0,60.0,60.0,60.0,59.0,59.0,60.0,60.0,59.0,60.0,59.0,60.0,58.0,59.0,59.0,59.0,60.0,60.0,60.0,60.0,60.0,60.0,53.0,48.0,49.0,60.0,61.0,59.0,60.0,60.0,60.0,60.0,60.0,59.0,60.0,59.0,59.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,59.0
video_recv_googFrameRateReceived_1508591046,60.0,60.0,60.0,60.0,60.0,59.0,60.0,60.0,59.0,60.0,60.0,59.0,60.0,60.0,59.0,60.0,60.0,58.0,58.0,62.0,58.0,61.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,59.0,59.0,58.0,55.0,48.0,51.0,60.0,60.0,59.0,60.0,59.0,60.0,60.0,60.0,60.0,60.0,60.0,59.0,60.0,60.0,60.0,60.0,60.0,59.0,60.0,60.0,60.0,59.0,60.0,60.0
video_recv_googFrameWidthReceived_1508591046,640.0,640.0,640.0,640.0,640.0,640.0,640.0,640.0,640.0,640.0,640.0,640.0,640.0,640.0,640.0,640.0,640.0,640.0,640.0,640.0,640.0,640.0,640.0,640.0,640.0,640.0,640.0,640.0,640.0,640.0,640.0,640.0,640.0,640.0,640.0,640.0,640.0,640.0,640.0,640.0,640.0,640.0,640.0,640.0,640.0,640.0,640.0,640.0,640.0,640.0,640.0,640.0,640.0,640.0,640.0,640.0,640.0,640.0,640.0
video_recv_googInterframeDelayMax_1508591046,47.0,18.0,18.0,18.0,19.0,19.0,18.0,19.0,43.0,20.0,19.0,19.0,18.0,19.0,18.0,48.0,19.0,20.0,19.0,28.0,19.0,19.0,35.0,50.0,19.0,19.0,20.0,19.0,18.0,25.0,19.0,18.0,379.0,94.0,35.0,18.0,24.0,19.0,18.0,18.0,18.0,18.0,19.0,39.0,21.0,18.0,18.0,19.0,19.0,19.0,18.0,18.0,18.0,20.0,18.0,18.0,18.0,19.0,42.0
video_recv_googJitterBufferMs_1508591046,30.0,30.0,29.0,28.0,27.0,27.0,26.0,25.0,25.0,25.0,25.0,25.0,25.0,24.0,23.0,23.0,23.0,22.0,21.0,21.0,26.0,26.0,25.0,26.0,26.0,26.0,26.0,25.0,25.0,25.0,26.0,25.0,25.0,54.0,55.0,55.0,55.0,54.0,53.0,52.0,51.0,51.0,50.0,50.0,50.0,50.0,50.0,49.0,49.0,48.0,47.0,46.0,45.0,44.0,43.0,42.0,41.0,40.0,41.0
video_recv_googPlisSent_1508591046,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
video_send_resolutionChangesSent_2450818987,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
video_recv_resolutionChangesReceived_743719787,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
video_recv_resolutionChangesReceived_1508591046,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2
1_way_delay_audio_send_2450818987_0,19.5,19.5,19.5,19.5,19.5,19.5,19.5,19.5,19.5,19.5,19.0,19.0,19.0,19.0,19.0,19.0,19.0,19.0,19.0,19.0,19.0,19.0,21.0,21.0,21.0,19.5,19.5,19.5,19.5,19.5,46.5,46.5,46.5,46.5,19.5,19.5,19.5,19.5,19.5,19.5,19.5,19.5,19.5,19.5,19.5,19.5,19.5,19.5,19.5,20.0,20.0,20.0,20.0,20.0,20.0,19.5,19.5,19.5,19.5
1_way_delay_video_send_2450818987_0,13.0,13.5,15.0,15.0,15.0,15.0,14.0,14.5,14.5,14.5,15.5,15.5,14.5,14.0,14.5,15.5,16.0,16.0,14.5,13.5,13.0,12.5,13.5,14.0,14.5,14.5,14.5,15.5,15.5,15.5,17.0,18.5,31.0,47.0,39.5,32.5,28.0,24.5,22.0,20.5,20.5,19.5,19.0,18.5,18.5,16.5,17.0,18.0,22.0,19.0,18.0,18.0,17.0,15.0,15.0,15.5,15.5,15.5,15.5
ear_ear_delay_audio_send_2450818987_0,22.5,25.5,23.5,19.5,19.5,28.5,22.5,19.5,19.5,31.5,32.0,20.0,30.0,20.0,29.0,26.0,29.0,20.0,31.0,20.0,20.0,22.0,24.0,25.0,27.0,22.5,28.5,26.5,25.5,25.5,60.5,53.5,67.5,51.5,25.5,28.5,29.5,23.5,29.5,20.5,24.5,28.5,23.5,23.5,22.5,29.5,20.5,31.5,28.5,31.0,23.0,22.0,27.0,26.0,28.0,26.5,26.5,29.5,28.5
audio_packet_loss_percentage_send_2450818987_0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
e_model_audio_send_2450818987_0,93.66,93.58800000000001,93.636,93.732,93.732,93.516,93.66,93.732,93.732,93.444,93.432,93.72,93.48,93.72,93.504,93.57600000000001,93.504,93.72,93.456,93.72,93.72,93.672,93.62400000000001,93.60000000000001,93.552,93.66,93.516,93.56400000000001,93.58800000000001,93.58800000000001,92.748,92.916,92.58,92.964,93.58800000000001,93.516,93.492,93.636,93.492,93.708,93.61200000000001,93.516,93.636,93.636,93.66,93.492,93.708,93.444,93.516,93.456,93.648,93.672,93.552,93.57600000000001,93.528,93.56400000000001,93.56400000000001,93.492
kpi_audio_synchronization_2450818987_0,4.418012192728001,4.4166698801656965,4.417565730015808,4.419345725045825,4.419345725045825,4.415318803035329,4.418012192728001,4.419345725045825,4.419345725045825,4.413958977013312,4.413731489857025,4.419124080064001,4.414639982656,4.419124080064001,4.415092772503553,4.416445308871168,4.415092772503553,4.419124080064001,4.414186221580288,4.419124080064001,4.419124080064001,4.418235058276864,4.417342132997633,4.416894208,4.415995436191745,4.418012192728001,4.415318803035329,4.416220494188992,4.4166698801656965,4.4166698801656965,4.400366081189056,4.403721082500928,4.3969643574160004,4.404671044758593,4.4166698801656965,4.415318803035329,4.414866499019585,4.417565730015808,4.414866499019585,4.418902190823617,4.417118292301504,4.415318803035329,4.417565730015808,4.417565730015808,4.418012192728001,4.414866499019585,4.418902190823617,4.413958977013312,4.415318803035329,4.414186221580288,4.4177890832834565,4.418235058276864,4.415995436191745,4.416445308871168,4.415544590542337,4.416220494188992,4.416220494188992,4.414866499019585
eye_eye_delay_video_send_2450818987_0,79.0,76.5,77.0,75.0,73.0,71.0,69.0,69.5,69.5,68.5,68.5,68.5,67.5,66.0,66.5,66.5,66.0,65.0,62.5,60.5,59.0,55.5,57.5,58.0,57.5,57.5,56.5,56.5,55.5,54.5,55.0,55.5,69.0,85.0,77.5,70.5,65.0,60.5,58.0,55.5,55.5,54.5,53.0,51.5,51.5,48.5,49.0,50.0,70.0,66.0,64.0,63.0,62.0,59.0,58.0,58.5,57.5,56.5,55.5
kpi_video_synchronization_2450818987_0,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5
av_delay_send_2450818987_0,-56.5,-51.0,-53.5,-55.5,-53.5,-42.5,-46.5,-50.0,-50.0,-37.0,-36.5,-48.5,-37.5,-46.0,-37.5,-40.5,-37.0,-45.0,-31.5,-40.5,-39.0,-33.5,-33.5,-33.0,-30.5,-35.0,-28.0,-30.0,-30.0,-29.0,5.5,-2.0,-1.5,-33.5,-52.0,-42.0,-35.5,-37.0,-28.5,-35.0,-31.0,-26.0,-29.5,-28.0,-29.0,-19.0,-28.5,-18.5,-41.5,-35.0,-41.0,-41.0,-35.0,-33.0,-30.0,-32.0,-31.0,-27.0,-27.0
kpi_av_synchronization_2450818987_0,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5
1_way_delay_audio_send_2450818987_1,19.5,19.5,19.5,19.5,19.5,19.5,19.5,19.5,19.5,19.5,19.0,19.0,19.0,19.0,19.0,19.0,19.0,19.0,19.0,19.0,19.0,19.0,21.0,21.0,21.0,19.5,19.5,19.5,19.5,19.5,46.5,46.5,46.5,46.5,19.5,19.5,19.5,19.5,19.5,19.5,19.5,19.5,19.5,19.5,19.5,19.5,19.5,19.5,19.5,20.0,20.0,20.0,20.0,20.0,20.0,19.5,19.5,19.5,19.5
1_way_delay_video_send_2450818987_1,13.0,13.5,15.0,15.0,15.0,15.0,14.0,14.5,14.5,14.5,15.5,15.5,14.5,14.0,14.5,15.5,16.0,16.0,14.5,13.5,13.0,12.5,13.5,14.0,14.5,14.5,14.5,15.5,15.5,15.5,17.0,18.5,31.0,47.0,39.5,32.5,28.0,24.5,22.0,20.5,20.5,19.5,19.0,18.5,18.5,16.5,17.0,18.0,22.0,19.0,18.0,18.0,17.0,15.0,15.0,15.5,15.5,15.5,15.5
ear_ear_delay_audio_send_2450818987_1,20.5,26.5,27.5,21.5,21.5,29.5,23.5,20.5,21.5,32.5,33.0,25.0,25.0,25.0,23.0,23.0,21.0,22.0,32.0,21.0,22.0,20.0,23.0,24.0,26.0,22.5,28.5,26.5,25.5,28.5,53.5,56.5,49.5,51.5,25.5,21.5,25.5,29.5,22.5,26.5,30.5,24.5,29.5,28.5,27.5,25.5,22.5,30.5,29.5,22.0,24.0,23.0,28.0,23.0,28.0,29.5,28.5,26.5,25.5
audio_packet_loss_percentage_send_2450818987_1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
e_model_audio_send_2450818987_1,93.708,93.56400000000001,93.54,93.684,93.684,93.492,93.636,93.708,93.684,93.42,93.408,93.60000000000001,93.60000000000001,93.60000000000001,93.648,93.648,93.696,93.672,93.432,93.696,93.672,93.72,93.648,93.62400000000001,93.57600000000001,93.66,93.516,93.56400000000001,93.58800000000001,93.516,92.916,92.84400000000001,93.012,92.964,93.58800000000001,93.684,93.58800000000001,93.492,93.66,93.56400000000001,93.468,93.61200000000001,93.492,93.516,93.54,93.58800000000001,93.66,93.468,93.492,93.672,93.62400000000001,93.648,93.528,93.648,93.528,93.492,93.516,93.56400000000001
kpi_audio_synchronization_2450818987_1,4.418902190823617,4.416220494188992,4.415770134952001,4.418457679857473,4.418457679857473,4.414866499019585,4.417565730015808,4.418902190823617,4.418457679857473,4.413503760184001,4.413275788066816,4.416894208,4.416894208,4.416894208,4.4177890832834565,4.4177890832834565,4.418680057397249,4.418235058276864,4.413731489857025,4.418680057397249,4.418235058276864,4.419124080064001,4.4177890832834565,4.417342132997633,4.416445308871168,4.418012192728001,4.415318803035329,4.416220494188992,4.4166698801656965,4.415318803035329,4.403721082500928,4.4022889586869125,4.405617172035905,4.404671044758593,4.4166698801656965,4.418457679857473,4.4166698801656965,4.414866499019585,4.418012192728001,4.416220494188992,4.414413223485377,4.417118292301504,4.414866499019585,4.415318803035329,4.415770134952001,4.4166698801656965,4.418012192728001,4.414413223485377,4.414866499019585,4.418235058276864,4.417342132997633,4.4177890832834565,4.415544590542337,4.4177890832834565,4.415544590542337,4.414866499019585,4.415318803035329,4.416220494188992
eye_eye_delay_video_send_2450818987_1,54.0,54.5,56.0,56.0,56.0,57.0,56.0,56.5,56.5,56.5,57.5,57.5,56.5,56.0,57.5,58.5,59.0,59.0,57.5,56.5,56.0,54.5,55.5,56.0,56.5,57.5,56.5,57.5,57.5,58.5,60.0,61.5,74.0,90.0,82.5,75.5,70.0,66.5,64.0,62.5,62.5,61.5,61.0,60.5,60.5,58.5,59.0,74.0,78.0,75.0,74.0,73.0,72.0,70.0,70.0,70.5,70.5,70.5,69.5
kpi_video_synchronization_2450818987_1,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5
av_delay_send_2450818987_1,-33.5,-28.0,-28.5,-34.5,-34.5,-27.5,-32.5,-36.0,-35.0,-24.0,-24.5,-32.5,-31.5,-31.0,-34.5,-35.5,-38.0,-37.0,-25.5,-35.5,-34.0,-34.5,-32.5,-32.0,-30.5,-35.0,-28.0,-31.0,-32.0,-30.0,-6.5,-5.0,-24.5,-38.5,-57.0,-54.0,-44.5,-37.0,-41.5,-36.0,-32.0,-37.0,-31.5,-32.0,-33.0,-33.0,-36.5,-43.5,-48.5,-53.0,-50.0,-50.0,-44.0,-47.0,-42.0,-41.0,-42.0,-44.0,-44.0
kpi_av_synchronization_2450818987_1,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5
audio_recv_kbitsReceivedPerSecond_3654932252,6,6,7,5,7,6,7,6,5,7,6,7,6,6,6,7,7,7,7,5,7,7,7,6,6,7,7,7,7,7,6,6,8,7,5,6,6,6,6,6,7,6,6,7,6,7,7,7,7,7,7,7,6,7,6,7,7,7,7
kpi_q_audio_3654932252,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
video_recv_kbitsReceivedPerSecond_743719787,175,210,200,224,153,157,175,149,174,159,150,178,153,152,156,159,174,148,170,162,149,177,156,150,155,163,176,143,180,156,147,165,166,151,158,158,178,144,169,160,153,176,155,150,160,158,176,142,179,156,148,175,155,193,147,155,174,143,173
kpi_resolution_stability_743719787,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246
max_resolution_percentage_743719787,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0
kpi_resolution_stability_norm_743719787,kpi_resolution_stability_743719787,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246
max_resolution_percentage_norm_743719787,max_resolution_percentage_743719787,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0
kpi_fps_stability_743719787,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5
kpi_q_video_743719787,1.6285714285714286,1.8499999999999999,1.8,1.9,1.5142857142857142,1.5142857142857142,1.6285714285714286,1.5142857142857142,1.6285714285714286,1.5714285714285714,1.5142857142857142,1.6285714285714286,1.5142857142857142,1.5142857142857142,1.5142857142857142,1.5714285714285714,1.6285714285714286,1.457142857142857,1.6285714285714286,1.5714285714285714,1.5142857142857142,1.6285714285714286,1.5142857142857142,1.5142857142857142,1.5142857142857142,1.5714285714285714,1.6285714285714286,1.457142857142857,1.6857142857142855,1.5142857142857142,1.457142857142857,1.5714285714285714,1.5714285714285714,1.5142857142857142,1.5142857142857142,1.5142857142857142,1.6285714285714286,1.457142857142857,1.6285714285714286,1.5714285714285714,1.5142857142857142,1.6285714285714286,1.5142857142857142,1.5142857142857142,1.5714285714285714,1.5142857142857142,1.6285714285714286,1.457142857142857,1.6285714285714286,1.5142857142857142,1.457142857142857,1.6285714285714286,1.5142857142857142,1.7428571428571429,1.457142857142857,1.5142857142857142,1.6285714285714286,1.457142857142857,1.6285714285714286
audio_recv_kbitsReceivedPerSecond_969700581,25,23,17,26,24,25,25,25,25,25,25,24,24,24,24,23,23,25,24,25,22,20,25,25,24,24,25,25,25,25,25,22,19,26,25,24,24,25,24,24,24,24,23,19,25,25,25,25,25,25,25,25,25,26,25,25,25,25,25
kpi_q_audio_969700581,4,3,3,4,4,4,4,4,4,4,4,4,4,4,4,3,3,4,4,4,3,3,4,4,4,4,4,4,4,4,4,3,3,4,4,4,4,4,4,4,4,4,3,3,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4
video_recv_kbitsReceivedPerSecond_1508591046,293,303,334,383,430,436,444,566,485,406,438,389,421,460,491,481,490,619,659,636,660,582,575,492,411,372,386,438,443,530,603,544,561,480,271,284,304,339,350,362,402,375,413,395,275,237,272,329,350,387,435,472,494,558,633,600,518,626,474
kpi_resolution_stability_1508591046,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246
max_resolution_percentage_1508591046,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0
kpi_resolution_stability_norm_1508591046,kpi_resolution_stability_1508591046,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246
max_resolution_percentage_norm_1508591046,max_resolution_percentage_1508591046,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0
kpi_fps_stability_1508591046,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5
kpi_q_video_1508591046,2.25,2.3,2.45,2.65,2.8999999999999995,2.9499999999999997,2.9499999999999997,3.3666666666666667,3.1499999999999995,2.8,2.9499999999999997,2.6999999999999997,2.8499999999999996,3.05,3.1999999999999997,3.1499999999999995,3.1999999999999997,3.433333333333333,3.486666666666667,3.46,3.486666666666667,3.393333333333333,3.38,3.1999999999999997,2.8,2.5999999999999996,2.6999999999999997,2.9499999999999997,2.9499999999999997,3.3266666666666667,3.42,3.34,3.3666666666666667,3.1499999999999995,2.1,2.2,2.3,2.45,2.5,2.55,2.75,2.65,2.8,2.75,2.15,1.95,2.15,2.4,2.5,2.6999999999999997,2.8999999999999995,3.0999999999999996,3.1999999999999997,3.353333333333333,3.46,3.42,3.313333333333333,3.4466666666666668,3.0999999999999996
