video_send_googFrameWidthSent_3148407602,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0
video_send_googRtt_3148407602,0.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0
audio_send_googRtt_863814575,-1,27.0,26.0,27.0,27.0,26.0,26.0,26.0,26.0,27.0,27.0,26.0,26.0,27.0,27.0,27.0,27.0,26.0,26.0,26.0,26.0,26.0,27.0,26.0,27.0,27.0,27.0,27.0,28.0,27.0,26.0,27.0,27.0,26.0,26.0,25.0,28.0,28.0,27.0,29.0,28.0,28.0,27.0,26.0,28.0,27.0,29.0,26.0,26.0,26.0,26.0,28.0,27.0,26.0,26.0,27.0,27.0,27.0,28.0,27.0,27.0,27.0,28.0,28.0,27.0,26.0,27.0,26.0,26.0,26.0,26.0,27.0,27.0,26.0,27.0,27.0,27.0,26.0,27.0,26.0,27.0,27.0,27.0,26.0,27.0,27.0,27.0,27.0,26.0,26.0,26.0,27.0,26.0,26.0,26.0,27.0,27.0,27.0,27.0,27.0,26.0,27.0,27.0,27.0,26.0,27.0,26.0,27.0,27.0,27.0,26.0,26.0,26.0,27.0,27.0,27.0,27.0,27.0,28.0,26.0,27.0,27.0
audio_recv_bitsReceivedPerSecond_3770489943,-1,0.0,14104.0,21816.0,19968.0,21936.0,21256.0,21896.0,20232.0,20352.0,22456.0,19840.0,22568.0,19560.0,23488.0,22400.0,21784.0,22904.0,22536.0,22640.0,22296.0,18536.0,20704.0,23160.0,23064.0,22376.0,22312.0,22312.0,22160.0,22272.0,22512.0,23352.0,21624.0,22320.0,23800.0,24440.0,25288.0,24384.0,25016.0,23592.0,24360.0,23832.0,21648.0,22632.0,24416.0,24384.0,24216.0,15864.0,8688.0,7840.0,23424.0,22608.0,23000.0,22520.0,22840.0,21512.0,23248.0,22208.0,22416.0,23336.0,22352.0,22384.0,22992.0,22792.0,22808.0,22664.0,22912.0,22648.0,22448.0,22672.0,23752.0,23080.0,22168.0,23320.0,21840.0,22640.0,22504.0,23552.0,22736.0,22736.0,23856.0,23096.0,22400.0,22792.0,21768.0,23304.0,22896.0,22960.0,22928.0,22680.0,22960.0,22008.0,23264.0,21752.0,23904.0,22736.0,21968.0,23008.0,21544.0,23528.0,21384.0,14848.0,23472.0,21464.0,23712.0,21888.0,22792.0,22136.0,24512.0,22552.0,22784.0,23600.0,22784.0,22112.0,23064.0,23528.0,22128.0,23208.0,23040.0,21984.0,23064.0,23112.0
audio_recv_packetsReceivedPerSecond_3770489943,-1,0.0,18.0,27.0,26.0,28.0,27.0,27.0,27.0,26.0,28.0,26.0,28.0,25.0,28.0,27.0,28.0,28.0,27.0,28.0,27.0,24.0,25.0,28.0,27.0,28.0,27.0,28.0,28.0,28.0,27.0,29.0,27.0,28.0,28.0,28.0,29.0,27.0,27.0,27.0,28.0,27.0,27.0,26.0,28.0,27.0,29.0,21.0,12.0,9.0,28.0,28.0,28.0,27.0,28.0,27.0,29.0,27.0,28.0,29.0,28.0,28.0,28.0,28.0,28.0,27.0,28.0,28.0,27.0,28.0,29.0,28.0,27.0,29.0,27.0,28.0,27.0,29.0,28.0,28.0,29.0,28.0,28.0,28.0,27.0,29.0,27.0,28.0,27.0,28.0,28.0,27.0,29.0,27.0,28.0,28.0,27.0,28.0,26.0,28.0,26.0,19.0,29.0,26.0,29.0,27.0,28.0,27.0,29.0,26.0,27.0,28.0,27.0,26.0,28.0,29.0,26.0,28.0,28.0,27.0,28.0,28.0
audio_recv_googCurrentDelayMs_3770489943,-1,0.0,93.0,268.0,235.0,406.0,672.0,693.0,533.0,422.0,561.0,402.0,533.0,558.0,473.0,718.0,728.0,573.0,401.0,523.0,425.0,388.0,562.0,748.0,885.0,817.0,630.0,418.0,568.0,684.0,563.0,363.0,497.0,510.0,377.0,565.0,544.0,366.0,496.0,444.0,336.0,495.0,430.0,389.0,561.0,511.0,380.0,570.0,530.0,678.0,729.0,864.0,839.0,671.0,441.0,486.0,516.0,361.0,481.0,511.0,368.0,455.0,425.0,321.0,501.0,476.0,370.0,587.0,611.0,413.0,474.0,566.0,448.0,414.0,440.0,290.0,484.0,484.0,324.0,506.0,551.0,440.0,393.0,632.0,630.0,377.0,447.0,440.0,337.0,449.0,309.0,429.0,404.0,307.0,555.0,518.0,323.0,420.0,312.0,334.0,474.0,412.0,608.0,752.0,638.0,408.0,487.0,496.0,309.0,491.0,647.0,461.0,385.0,504.0,400.0,388.0,523.0,368.0,442.0,583.0,388.0,451.0
audio_recv_googJitterBufferMs_3770489943,-1,0.0,103.0,126.0,268.0,622.0,640.0,355.0,36.0,525.0,284.0,282.0,516.0,149.0,601.0,661.0,385.0,80.0,424.0,329.0,11.0,489.0,746.0,704.0,690.0,398.0,124.0,291.0,719.0,420.0,122.0,302.0,386.0,118.0,440.0,471.0,179.0,286.0,418.0,61.0,406.0,323.0,11.0,529.0,412.0,110.0,425.0,388.0,284.0,289.0,680.0,759.0,469.0,183.0,163.0,431.0,179.0,147.0,491.0,222.0,144.0,478.0,124.0,287.0,410.0,113.0,429.0,533.0,255.0,149.0,582.0,283.0,4.0,572.0,163.0,293.0,611.0,230.0,291.0,672.0,315.0,13.0,565.0,531.0,226.0,141.0,472.0,131.0,424.0,311.0,141.0,474.0,109.0,412.0,701.0,281.0,125.0,436.0,7.0,562.0,329.0,386.0,847.0,529.0,243.0,122.0,458.0,134.0,287.0,792.0,431.0,32.0,562.0,260.0,10.0,590.0,276.0,148.0,661.0,334.0,155.0,712.0
audio_recv_googJitterReceived_3770489943,-1,0.0,15.0,17.0,18.0,18.0,18.0,18.0,16.0,18.0,17.0,17.0,17.0,21.0,17.0,18.0,16.0,16.0,18.0,18.0,17.0,19.0,18.0,17.0,18.0,17.0,18.0,17.0,17.0,18.0,16.0,16.0,17.0,17.0,17.0,19.0,18.0,17.0,16.0,17.0,16.0,17.0,17.0,21.0,18.0,16.0,16.0,22.0,29.0,38.0,21.0,18.0,16.0,17.0,16.0,16.0,17.0,18.0,17.0,16.0,16.0,16.0,17.0,16.0,16.0,18.0,16.0,18.0,18.0,16.0,16.0,16.0,16.0,15.0,15.0,16.0,17.0,15.0,16.0,18.0,17.0,15.0,16.0,16.0,17.0,15.0,15.0,15.0,16.0,17.0,16.0,17.0,16.0,16.0,16.0,15.0,17.0,17.0,19.0,17.0,18.0,20.0,16.0,17.0,17.0,16.0,16.0,18.0,16.0,17.0,17.0,17.0,16.0,16.0,17.0,16.0,18.0,17.0,17.0,17.0,17.0,17.0
audio_recv_googPreferredJitterBufferMs_3770489943,-1,0.0,380.0,860.0,1280.0,1740.0,1740.0,1740.0,1740.0,1740.0,1740.0,1740.0,1740.0,1740.0,1740.0,1740.0,1740.0,1740.0,1740.0,1740.0,1740.0,1740.0,1740.0,1740.0,1740.0,1740.0,1740.0,1740.0,1740.0,1720.0,1720.0,1720.0,1720.0,1720.0,1720.0,1720.0,1720.0,1720.0,1720.0,1720.0,1720.0,1720.0,1720.0,1720.0,1740.0,1740.0,1740.0,1740.0,1740.0,1740.0,1740.0,1740.0,1740.0,1740.0,1740.0,1740.0,1740.0,1740.0,1740.0,1740.0,1740.0,1740.0,1740.0,1740.0,1740.0,1720.0,1720.0,1720.0,1720.0,1720.0,1720.0,1720.0,1720.0,1720.0,1720.0,1720.0,1720.0,1720.0,1720.0,1720.0,1720.0,1720.0,1720.0,1720.0,1720.0,1720.0,1720.0,1720.0,1720.0,1720.0,1700.0,1700.0,1700.0,1700.0,1700.0,1700.0,1700.0,1700.0,1700.0,1700.0,1700.0,1700.0,1700.0,1700.0,1700.0,1700.0,1700.0,1700.0,1700.0,1700.0,1700.0,1700.0,1700.0,1700.0,1700.0,1700.0,1700.0,1700.0,1700.0,1700.0,1700.0,1700.0
video_recv_bitsReceivedPerSecond_3591877798,-1,0.0,113376.0,194352.0,232384.0,258328.0,199496.0,199408.0,106960.0,114056.0,128432.0,144656.0,145272.0,158488.0,186104.0,198000.0,214792.0,200392.0,213232.0,207896.0,199128.0,217888.0,221344.0,217328.0,202888.0,200176.0,188080.0,174944.0,166992.0,177496.0,183656.0,189712.0,195728.0,199056.0,212784.0,219576.0,210640.0,214096.0,230152.0,230024.0,239992.0,233488.0,236280.0,132944.0,154592.0,175672.0,190128.0,198856.0,201952.0,194224.0,205976.0,221008.0,202568.0,206224.0,204544.0,210088.0,219144.0,217680.0,207280.0,200000.0,206592.0,199760.0,217896.0,196432.0,162536.0,142232.0,137952.0,144944.0,164656.0,185704.0,189088.0,143344.0,116216.0,103680.0,103840.0,109408.0,120392.0,120560.0,80776.0,77696.0,66688.0,62824.0,71088.0,76544.0,84408.0,96808.0,97504.0,115632.0,120544.0,119952.0,85272.0,86472.0,71240.0,69304.0,64496.0,66472.0,57392.0,56944.0,68056.0,76280.0,83376.0,99216.0,97216.0,102456.0,115704.0,117912.0,133472.0,135384.0,148040.0,156528.0,160984.0,166688.0,171544.0,171256.0,173864.0,183648.0,192072.0,199048.0,207520.0,200312.0,203912.0,207760.0
video_recv_packetsReceivedPerSecond_3591877798,-1,0.0,29.0,34.0,37.0,39.0,35.0,34.0,23.0,21.0,24.0,24.0,27.0,30.0,34.0,31.0,40.0,33.0,35.0,36.0,34.0,40.0,38.0,35.0,34.0,34.0,37.0,31.0,35.0,34.0,36.0,35.0,34.0,37.0,34.0,40.0,38.0,37.0,38.0,39.0,40.0,40.0,43.0,24.0,30.0,31.0,36.0,37.0,36.0,34.0,37.0,38.0,36.0,37.0,36.0,37.0,36.0,37.0,37.0,34.0,37.0,35.0,35.0,33.0,30.0,28.0,37.0,30.0,35.0,34.0,35.0,24.0,21.0,34.0,35.0,31.0,31.0,28.0,17.0,18.0,41.0,35.0,32.0,36.0,30.0,33.0,27.0,33.0,31.0,27.0,20.0,21.0,40.0,34.0,25.0,29.0,39.0,33.0,30.0,34.0,32.0,31.0,32.0,30.0,32.0,33.0,31.0,31.0,32.0,31.0,32.0,34.0,31.0,32.0,34.0,31.0,36.0,37.0,37.0,34.0,35.0,38.0
video_recv_googCurrentDelayMs_3591877798,-1,21.0,104.0,121.0,122.0,128.0,131.0,136.0,139.0,144.0,146.0,149.0,150.0,148.0,148.0,150.0,146.0,144.0,154.0,155.0,151.0,156.0,153.0,155.0,155.0,156.0,158.0,158.0,154.0,155.0,160.0,158.0,158.0,158.0,157.0,166.0,164.0,165.0,165.0,164.0,164.0,167.0,167.0,168.0,166.0,168.0,170.0,170.0,171.0,172.0,172.0,173.0,178.0,174.0,174.0,174.0,174.0,176.0,178.0,179.0,177.0,177.0,176.0,175.0,176.0,179.0,179.0,178.0,180.0,178.0,175.0,174.0,173.0,176.0,176.0,176.0,175.0,175.0,174.0,175.0,177.0,176.0,176.0,173.0,171.0,169.0,166.0,164.0,163.0,162.0,161.0,165.0,163.0,162.0,161.0,160.0,158.0,158.0,158.0,157.0,156.0,157.0,153.0,149.0,147.0,146.0,146.0,146.0,145.0,145.0,147.0,149.0,148.0,146.0,146.0,148.0,148.0,149.0,153.0,151.0,150.0,149.0
video_recv_googDecodeMs_3591877798,-1,3.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,3.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,3.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,2.0,1.0,1.0,1.0,0.0,1.0,1.0,6.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,6.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,3.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
video_recv_googFrameHeightReceived_3591877798,-1,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0
video_recv_googFrameRateOutput_3591877798,-1,20.0,24.0,30.0,31.0,31.0,27.0,30.0,27.0,20.0,24.0,20.0,24.0,25.0,27.0,26.0,26.0,31.0,29.0,27.0,27.0,29.0,32.0,27.0,28.0,30.0,27.0,29.0,31.0,34.0,29.0,30.0,30.0,31.0,30.0,28.0,24.0,27.0,29.0,31.0,30.0,36.0,32.0,29.0,28.0,27.0,29.0,27.0,30.0,31.0,29.0,29.0,27.0,28.0,29.0,31.0,32.0,31.0,31.0,28.0,29.0,29.0,29.0,33.0,29.0,21.0,28.0,30.0,29.0,32.0,33.0,25.0,16.0,26.0,31.0,32.0,31.0,28.0,29.0,15.0,31.0,33.0,33.0,32.0,30.0,31.0,29.0,28.0,33.0,30.0,26.0,20.0,31.0,32.0,31.0,30.0,32.0,32.0,31.0,31.0,34.0,21.0,30.0,30.0,29.0,32.0,32.0,30.0,32.0,32.0,31.0,31.0,30.0,28.0,31.0,30.0,31.0,32.0,30.0,31.0,30.0,32.0
video_recv_googFrameRateReceived_3591877798,-1,2.0,30.0,32.0,32.0,32.0,27.0,29.0,23.0,20.0,24.0,20.0,23.0,25.0,30.0,25.0,34.0,30.0,29.0,31.0,31.0,32.0,31.0,28.0,30.0,27.0,34.0,27.0,35.0,32.0,33.0,30.0,29.0,31.0,30.0,28.0,28.0,33.0,34.0,31.0,32.0,36.0,35.0,20.0,26.0,26.0,31.0,31.0,30.0,31.0,32.0,30.0,31.0,32.0,28.0,34.0,30.0,31.0,31.0,31.0,31.0,30.0,28.0,27.0,25.0,26.0,34.0,30.0,31.0,30.0,29.0,22.0,19.0,31.0,34.0,31.0,32.0,26.0,17.0,18.0,36.0,29.0,29.0,33.0,27.0,33.0,26.0,31.0,31.0,26.0,20.0,20.0,37.0,31.0,24.0,25.0,32.0,29.0,29.0,31.0,30.0,24.0,32.0,30.0,32.0,30.0,31.0,31.0,32.0,32.0,32.0,31.0,29.0,32.0,32.0,27.0,36.0,31.0,28.0,30.0,31.0,33.0
video_recv_googFrameWidthReceived_3591877798,-1,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0
video_recv_googInterframeDelayMax_3591877798,-1,25.0,140.0,132.0,135.0,138.0,132.0,135.0,145.0,168.0,178.0,165.0,161.0,168.0,154.0,163.0,158.0,160.0,161.0,162.0,155.0,165.0,155.0,156.0,159.0,158.0,158.0,158.0,154.0,172.0,152.0,150.0,154.0,151.0,151.0,202.0,175.0,175.0,149.0,147.0,149.0,146.0,155.0,148.0,149.0,167.0,147.0,145.0,155.0,151.0,150.0,149.0,161.0,146.0,150.0,155.0,150.0,147.0,149.0,168.0,145.0,144.0,145.0,143.0,152.0,394.0,146.0,144.0,142.0,146.0,151.0,188.0,139.0,392.0,154.0,151.0,142.0,146.0,147.0,150.0,207.0,139.0,140.0,140.0,141.0,144.0,140.0,151.0,141.0,154.0,139.0,172.0,138.0,139.0,141.0,144.0,142.0,140.0,149.0,148.0,158.0,161.0,145.0,146.0,143.0,142.0,142.0,143.0,140.0,140.0,197.0,138.0,137.0,145.0,141.0,137.0,138.0,137.0,138.0,142.0,148.0,146.0
video_recv_googJitterBufferMs_3591877798,-1,11.0,98.0,110.0,111.0,117.0,122.0,125.0,128.0,133.0,135.0,138.0,138.0,136.0,136.0,138.0,135.0,133.0,145.0,143.0,139.0,144.0,141.0,143.0,143.0,144.0,146.0,146.0,142.0,143.0,148.0,146.0,146.0,146.0,145.0,154.0,153.0,153.0,153.0,152.0,153.0,155.0,155.0,156.0,154.0,155.0,158.0,158.0,159.0,160.0,160.0,161.0,166.0,163.0,162.0,162.0,162.0,163.0,165.0,165.0,164.0,163.0,163.0,162.0,163.0,166.0,166.0,165.0,167.0,166.0,163.0,162.0,161.0,164.0,164.0,164.0,163.0,163.0,162.0,163.0,165.0,164.0,164.0,161.0,159.0,157.0,155.0,153.0,152.0,151.0,150.0,154.0,152.0,151.0,149.0,148.0,146.0,146.0,146.0,145.0,144.0,145.0,141.0,137.0,135.0,134.0,134.0,134.0,133.0,133.0,134.0,136.0,135.0,134.0,134.0,135.0,136.0,137.0,141.0,139.0,138.0,138.0
video_recv_googPlisSent_3591877798,-1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
audio_recv_bitsReceivedPerSecond_1909914768,-1,0.0,33328.0,33032.0,34232.0,23584.0,37592.0,43552.0,43640.0,25216.0,37048.0,32952.0,33464.0,34176.0,27960.0,19968.0,33720.0,33544.0,32736.0,22760.0,7808.0,5656.0,8672.0,9144.0,8560.0,6840.0,5424.0,7264.0,7176.0,8968.0,10568.0,12792.0,7752.0,11928.0,7048.0,11272.0,9800.0,9096.0,7552.0,11496.0,11536.0,6944.0,5984.0,9976.0,9456.0,18304.0,5936.0,8360.0,10656.0,5912.0,14840.0,11744.0,7384.0,7216.0,8464.0,8800.0,8256.0,7000.0,8256.0,9008.0,9104.0,8256.0,8224.0,8256.0,8256.0,8200.0,8296.0,8256.0,8240.0,8256.0,8240.0,10872.0,9920.0,8848.0,10904.0,9104.0,6584.0,12176.0,8256.0,10640.0,13600.0,11744.0,8832.0,8816.0,10504.0,9856.0,10488.0,9136.0,11664.0,10008.0,11584.0,9856.0,8912.0,11560.0,13104.0,10632.0,12256.0,10432.0,10568.0,10480.0,15472.0,20144.0,11920.0,13928.0,11224.0,7976.0,9104.0,9840.0,12600.0,8920.0,14384.0,16344.0,11392.0,8992.0,8816.0,8696.0,6864.0,9192.0,6768.0,7528.0,7816.0,5808.0
audio_recv_packetsReceivedPerSecond_1909914768,-1,0.0,46.0,48.0,48.0,35.0,44.0,49.0,50.0,28.0,48.0,49.0,50.0,50.0,43.0,29.0,50.0,50.0,49.0,35.0,10.0,8.0,11.0,13.0,12.0,10.0,6.0,9.0,7.0,9.0,10.0,14.0,8.0,13.0,6.0,12.0,10.0,8.0,7.0,12.0,12.0,6.0,6.0,11.0,10.0,19.0,6.0,9.0,11.0,5.0,16.0,13.0,8.0,6.0,9.0,9.0,8.0,6.0,8.0,9.0,9.0,8.0,8.0,8.0,8.0,7.0,8.0,8.0,7.0,8.0,8.0,11.0,10.0,9.0,12.0,11.0,8.0,13.0,8.0,11.0,15.0,12.0,9.0,9.0,11.0,10.0,10.0,9.0,12.0,10.0,12.0,10.0,9.0,12.0,13.0,11.0,13.0,10.0,11.0,11.0,16.0,22.0,13.0,15.0,12.0,8.0,10.0,10.0,13.0,8.0,16.0,18.0,11.0,8.0,9.0,9.0,6.0,10.0,7.0,8.0,8.0,6.0
audio_recv_googCurrentDelayMs_1909914768,-1,68.0,64.0,57.0,51.0,60.0,58.0,59.0,62.0,61.0,53.0,53.0,53.0,53.0,59.0,69.0,95.0,95.0,95.0,44.0,52.0,52.0,45.0,47.0,49.0,53.0,44.0,40.0,42.0,51.0,56.0,47.0,46.0,47.0,57.0,42.0,49.0,42.0,42.0,43.0,37.0,40.0,40.0,46.0,51.0,48.0,43.0,56.0,71.0,44.0,54.0,48.0,48.0,45.0,47.0,45.0,47.0,41.0,45.0,42.0,47.0,48.0,47.0,42.0,46.0,47.0,48.0,47.0,41.0,45.0,45.0,50.0,57.0,50.0,44.0,58.0,46.0,48.0,46.0,45.0,48.0,46.0,46.0,45.0,44.0,47.0,54.0,44.0,42.0,41.0,50.0,47.0,50.0,58.0,46.0,53.0,58.0,44.0,49.0,54.0,65.0,51.0,52.0,51.0,46.0,44.0,57.0,52.0,44.0,48.0,44.0,51.0,45.0,50.0,42.0,54.0,42.0,44.0,39.0,52.0,47.0,40.0
audio_recv_googJitterBufferMs_1909914768,-1,33.0,12.0,27.0,22.0,12.0,30.0,30.0,44.0,13.0,23.0,23.0,23.0,23.0,24.0,50.0,50.0,50.0,50.0,2.0,11.0,8.0,1.0,5.0,8.0,13.0,8.0,2.0,7.0,4.0,2.0,1.0,3.0,3.0,14.0,1.0,2.0,2.0,4.0,1.0,0.0,4.0,1.0,4.0,8.0,5.0,1.0,11.0,59.0,1.0,12.0,0.0,2.0,4.0,8.0,5.0,9.0,4.0,6.0,4.0,9.0,11.0,10.0,5.0,9.0,10.0,10.0,10.0,3.0,8.0,8.0,7.0,9.0,1.0,1.0,10.0,6.0,2.0,4.0,1.0,2.0,1.0,7.0,7.0,2.0,8.0,4.0,1.0,1.0,2.0,8.0,1.0,11.0,10.0,3.0,9.0,14.0,5.0,1.0,10.0,12.0,5.0,9.0,10.0,1.0,3.0,10.0,7.0,4.0,9.0,2.0,2.0,4.0,6.0,3.0,9.0,0.0,8.0,4.0,1.0,8.0,1.0
audio_recv_googJitterReceived_1909914768,-1,0.0,1.0,1.0,2.0,2.0,1.0,1.0,2.0,2.0,2.0,1.0,1.0,2.0,2.0,2.0,1.0,2.0,2.0,2.0,2.0,1.0,1.0,1.0,2.0,2.0,1.0,1.0,2.0,1.0,2.0,2.0,2.0,1.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,1.0,1.0,2.0,2.0,1.0,1.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,1.0,1.0,2.0,1.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,1.0,2.0,2.0,2.0,3.0,2.0,3.0,3.0,3.0,3.0,2.0,2.0,2.0,2.0,1.0,2.0,2.0,2.0,2.0,2.0,2.0,1.0,1.0,2.0,2.0,2.0,2.0,2.0,1.0,1.0,1.0,1.0,2.0,2.0,2.0,1.0,2.0,2.0,3.0,3.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,1.0,1.0,1.0,2.0,1.0,1.0,2.0
audio_recv_googPreferredJitterBufferMs_1909914768,-1,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0
