video_recv_googFrameHeightReceived_1047346405,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0
video_recv_googFrameRateOutput_1047346405,59.0,60.0,60.0,60.0,60.0,54.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,51.0,59.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,50.0,50.0,60.0,56.0,61.0,60.0,60.0,60.0,60.0,60.0,60.0,51.0,60.0,60.0,60.0,61.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,61.0,46.0,49.0,60.0,60.0,60.0,60.0,60.0,56.0,60.0,60.0,60.0,60.0,60.0,60.0,47.0,59.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,54.0,50.0,60.0,57.0,60.0,60.0,61.0,60.0,60.0,60.0,60.0,49.0,57.0,60.0,60.0,60.0,61.0,60.0,60.0,43.0,60.0,60.0,60.0,60.0,58.0,60.0,60.0,52.0,54.0,60.0,60.0,60.0,61.0,60.0,60.0
video_recv_googFrameRateReceived_1047346405,59.0,60.0,59.0,61.0,60.0,48.0,59.0,60.0,59.0,58.0,59.0,60.0,60.0,60.0,60.0,60.0,59.0,60.0,60.0,59.0,60.0,41.0,57.0,59.0,60.0,60.0,59.0,60.0,59.0,60.0,60.0,60.0,60.0,60.0,51.0,44.0,59.0,58.0,60.0,59.0,60.0,60.0,59.0,60.0,59.0,42.0,61.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,59.0,61.0,57.0,60.0,60.0,60.0,60.0,40.0,51.0,60.0,60.0,60.0,60.0,60.0,59.0,60.0,60.0,60.0,59.0,60.0,59.0,43.0,61.0,60.0,60.0,60.0,58.0,60.0,59.0,61.0,54.0,43.0,62.0,58.0,59.0,61.0,59.0,58.0,60.0,60.0,60.0,43.0,60.0,60.0,60.0,60.0,61.0,59.0,60.0,41.0,60.0,60.0,60.0,61.0,55.0,59.0,61.0,40.0,54.0,59.0,60.0,60.0,61.0,59.0,59.0
video_recv_googFrameWidthReceived_1047346405,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0
video_recv_googInterframeDelayMax_1047346405,33.0,18.0,18.0,22.0,19.0,72.0,18.0,18.0,18.0,26.0,18.0,18.0,18.0,18.0,19.0,18.0,23.0,19.0,19.0,18.0,18.0,88.0,49.0,18.0,18.0,18.0,23.0,18.0,37.0,19.0,18.0,18.0,18.0,20.0,99.0,96.0,18.0,34.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,99.0,25.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,33.0,18.0,18.0,18.0,78.0,54.0,33.0,18.0,18.0,18.0,18.0,36.0,20.0,18.0,22.0,18.0,18.0,19.0,73.0,30.0,18.0,18.0,18.0,33.0,18.0,18.0,18.0,84.0,52.0,18.0,34.0,19.0,18.0,18.0,18.0,18.0,18.0,18.0,75.0,34.0,18.0,18.0,18.0,18.0,18.0,18.0,378.0,18.0,18.0,18.0,18.0,43.0,22.0,18.0,69.0,49.0,18.0,19.0,18.0,18.0,18.0,26.0
video_recv_googJitterBufferMs_1047346405,45.0,46.0,46.0,46.0,46.0,46.0,46.0,46.0,47.0,46.0,47.0,46.0,46.0,47.0,46.0,46.0,46.0,46.0,46.0,46.0,46.0,46.0,46.0,46.0,46.0,46.0,46.0,46.0,47.0,46.0,47.0,46.0,46.0,46.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,49.0,49.0,49.0,49.0,49.0,49.0,49.0,49.0,49.0,49.0,48.0,48.0,48.0,48.0,48.0,47.0,48.0,48.0,48.0,47.0,48.0,48.0,48.0,48.0,47.0,47.0,47.0,47.0,47.0,47.0,46.0,46.0,46.0,46.0,46.0,46.0,46.0,46.0,46.0,46.0,45.0,45.0,45.0,55.0,55.0,54.0,55.0,54.0,54.0,54.0,54.0,54.0,54.0,53.0,53.0,52.0,52.0,52.0,52.0,52.0,52.0,51.0,51.0,51.0,51.0,51.0,50.0,50.0,50.0,50.0,50.0,49.0,50.0,49.0,49.0,49.0,49.0,48.0
video_recv_googPlisSent_1047346405,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
audio_send_bitsSentPerSecond_669380287,0.0,25457.23076923077,23171.6621253406,24232.232232232232,25040.0,24768.0,24112.0,24288.0,24632.0,25576.0,26344.0,24800.0,23384.0,24896.0,24952.0,23624.0,24384.0,24992.0,24208.0,24624.0,24160.0,24272.0,23768.0,24000.0,24136.0,23904.095904095902,24072.0,24143.856143856145,24088.088088088087,24112.0,24520.0,24320.0,24152.0,24680.68068068068,24999.000999001,24896.0,24560.56056056056,24152.0,24376.0,24784.0,24808.0,24272.0,24600.0,24944.0,24024.0,24832.0,24744.0,24744.0,24360.0,25016.0,24432.0,24096.0,24728.0,24039.96003996004,24000.0,25384.0,24376.0,25152.0,23784.0,24256.256256256256,24520.0,23728.0,24832.0,24208.0,24504.0,24328.0,23880.0,24704.0,24904.0,24208.0,24472.0,24744.0,23480.0,23872.0,24904.0,24184.0,24880.0,24440.0,24904.0,24632.0,24272.0,24856.0,24560.0,24168.0,25168.0,25088.0,24984.0,24391.60839160839,24304.304304304304,25192.0,23880.0,24680.0,24368.0,25136.0,23968.0,25104.0,25384.0,24608.0,23848.0,24712.0,25208.0,24200.0,24576.0,24480.0,25336.0,24976.0,24680.0,24696.0,25064.0,24720.0,25424.0,24568.0,25376.0,23960.0,24680.0,24664.0,24128.0,24928.0,24672.0
audio_send_packetsLost_669380287,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0
audio_send_packetsSentPerSecond_669380287,0.0,49.84615384615385,51.771117166212534,49.049049049049046,51.0,50.0,50.0,50.0,49.0,50.0,51.0,50.0,49.0,51.0,50.0,49.0,50.0,51.0,49.0,51.0,50.0,50.0,50.0,49.0,50.0,49.95004995004995,51.0,49.95004995004995,50.050050050050054,50.0,50.0,50.0,50.0,50.050050050050054,49.95004995004995,50.0,50.050050050050054,50.0,50.0,50.0,50.0,49.0,50.0,51.0,49.0,51.0,50.0,50.0,49.0,51.0,50.0,49.0,51.0,48.95104895104895,50.0,51.0,49.0,51.0,50.0,50.050050050050054,50.0,49.0,51.0,49.0,51.0,49.0,51.0,50.0,50.0,49.0,50.0,51.0,50.0,49.0,51.0,49.0,51.0,50.0,50.0,49.0,50.0,51.0,50.0,49.0,50.0,51.0,50.0,49.95004995004995,49.049049049049046,51.0,49.0,51.0,49.0,51.0,49.0,50.0,51.0,50.0,49.0,51.0,50.0,50.0,50.0,49.0,50.0,51.0,50.0,49.0,51.0,49.0,51.0,49.0,51.0,49.0,51.0,50.0,49.0,50.0,50.0
audio_send_googJitterReceived_669380287,6.0,6.0,6.0,6.0,7.0,7.0,7.0,1.0,1.0,1.0,1.0,1.0,1.0,3.0,3.0,3.0,1.0,1.0,1.0,1.0,2.0,2.0,2.0,2.0,2.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,2.0,2.0,4.0,4.0,4.0,4.0,4.0,4.0,8.0,8.0,8.0,6.0,6.0,6.0,6.0,6.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,35.0,35.0,35.0,35.0,35.0,35.0,28.0,28.0,28.0,6.0,6.0,3.0,3.0,3.0,3.0,3.0,3.0,1.0,1.0,1.0,3.0,3.0,3.0,3.0,3.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,3.0,3.0,3.0,3.0,1.0,1.0,1.0,3.0,3.0,3.0,6.0,6.0,6.0,2.0,2.0,2.0,2.0,2.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
audio_send_googRtt_669380287,40.0,40.0,40.0,40.0,39.0,39.0,39.0,39.0,39.0,39.0,39.0,39.0,39.0,39.0,39.0,39.0,39.0,39.0,39.0,39.0,39.0,39.0,39.0,39.0,39.0,39.0,39.0,39.0,39.0,39.0,39.0,39.0,52.0,52.0,52.0,148.0,148.0,148.0,148.0,148.0,148.0,41.0,41.0,41.0,39.0,39.0,39.0,39.0,39.0,39.0,39.0,39.0,39.0,39.0,39.0,39.0,39.0,80.0,80.0,80.0,80.0,80.0,80.0,39.0,39.0,39.0,43.0,43.0,51.0,51.0,51.0,51.0,51.0,51.0,39.0,39.0,39.0,39.0,39.0,39.0,39.0,39.0,40.0,40.0,40.0,40.0,40.0,40.0,40.0,39.0,39.0,39.0,39.0,46.0,46.0,46.0,39.0,39.0,39.0,39.0,39.0,39.0,40.0,40.0,40.0,40.0,40.0,39.0,39.0,39.0,39.0,39.0,39.0,39.0,39.0,161.0,161.0,161.0,161.0
video_send_bitsSentPerSecond_2386285789,0.0,588233.8461538461,628773.8419618529,640752.7527527527,538216.0,390800.0,417440.0,499736.0,552136.0,600752.0,638152.0,692648.0,690936.0,786096.0,866832.0,795656.0,726408.0,814040.0,692152.0,617768.0,641312.0,561992.0,583392.0,614400.0,683128.0,676043.956043956,644216.0,742473.5264735265,658890.8908908908,546800.0,508960.0,510360.0,525832.0,572956.956956957,653770.2297702298,671216.0,632200.2002002002,763040.0,827384.0,837248.0,846656.0,737656.0,745528.0,721328.0,489872.0,474920.0,490000.0,577736.0,581224.0,677400.0,710720.0,641984.0,662360.0,625990.00999001,579240.0,373096.0,412408.0,507168.0,567888.0,661597.5975975976,668552.0,685304.0,645640.0,647152.0,722432.0,711720.0,666168.0,781048.0,718216.0,683744.0,568512.0,634872.0,603656.0,640200.0,685192.0,683808.0,651008.0,749312.0,676560.0,620136.0,525984.0,574200.0,545184.0,577672.0,630504.0,614184.0,630680.0,685634.3656343656,628252.2522522523,586584.0,524960.0,548488.0,534232.0,562984.0,637008.0,620488.0,620512.0,688336.0,682568.0,801696.0,769248.0,776584.0,689384.0,664336.0,527856.0,493872.0,374096.0,451768.0,495064.0,552984.0,566160.0,600064.0,558576.0,594464.0,505024.0,399120.0,408072.0,461392.0,477184.0
video_send_packetsLost_2386285789,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,3.0,3.0
video_send_packetsSentPerSecond_2386285789,0.0,129.84615384615384,141.68937329700273,135.13513513513513,117.0,123.0,121.0,123.0,130.0,132.0,141.0,140.0,140.0,148.0,161.0,153.0,146.0,159.0,144.0,132.0,139.0,132.0,131.0,134.0,140.0,140.85914085914087,140.0,145.85414585414586,138.13813813813815,126.0,127.0,126.0,130.0,130.13013013013014,136.86313686313687,140.0,136.13613613613614,151.0,154.0,161.0,162.0,149.0,147.0,144.0,101.0,125.0,126.0,132.0,129.0,138.0,146.0,137.0,138.0,133.86613386613388,128.0,103.0,122.0,122.0,135.0,136.13613613613614,139.0,146.0,138.0,136.0,147.0,145.0,143.0,153.0,144.0,140.0,128.0,141.0,133.0,137.0,140.0,142.0,141.0,150.0,141.0,132.0,128.0,135.0,131.0,131.0,135.0,134.0,142.0,137.86213786213787,135.13513513513513,130.0,128.0,130.0,131.0,130.0,133.0,135.0,142.0,143.0,140.0,157.0,152.0,156.0,142.0,138.0,111.0,119.0,121.0,122.0,123.0,128.0,129.0,136.0,130.0,136.0,129.0,121.0,121.0,122.0,124.0
video_send_googEncodeUsagePercent_2386285789,41.0,41.0,40.0,38.0,37.0,36.0,35.0,33.0,32.0,32.0,31.0,30.0,30.0,30.0,29.0,29.0,29.0,29.0,29.0,28.0,28.0,28.0,28.0,28.0,28.0,28.0,28.0,28.0,28.0,28.0,29.0,29.0,29.0,29.0,29.0,30.0,30.0,30.0,29.0,29.0,29.0,29.0,29.0,29.0,28.0,28.0,28.0,28.0,28.0,28.0,28.0,28.0,28.0,28.0,28.0,28.0,29.0,29.0,29.0,29.0,29.0,29.0,28.0,28.0,28.0,28.0,28.0,28.0,28.0,28.0,28.0,28.0,28.0,28.0,28.0,28.0,28.0,28.0,28.0,28.0,28.0,27.0,28.0,28.0,28.0,28.0,28.0,28.0,28.0,28.0,28.0,28.0,28.0,28.0,29.0,29.0,29.0,29.0,28.0,28.0,28.0,28.0,28.0,28.0,28.0,28.0,28.0,28.0,28.0,27.0,27.0,27.0,27.0,27.0,28.0,28.0,28.0,27.0,27.0
video_send_googFrameHeightSent_2386285789,360.0,360.0,360.0,360.0,360.0,360.0,360.0,360.0,360.0,360.0,360.0,360.0,360.0,360.0,360.0,360.0,360.0,360.0,360.0,360.0,360.0,360.0,360.0,360.0,360.0,360.0,360.0,360.0,360.0,360.0,360.0,360.0,360.0,360.0,360.0,360.0,360.0,360.0,360.0,360.0,360.0,360.0,360.0,360.0,360.0,360.0,360.0,360.0,360.0,360.0,360.0,360.0,360.0,360.0,360.0,360.0,360.0,360.0,360.0,360.0,360.0,360.0,360.0,360.0,360.0,360.0,360.0,360.0,360.0,360.0,360.0,360.0,360.0,360.0,360.0,360.0,360.0,360.0,360.0,360.0,360.0,360.0,360.0,360.0,360.0,360.0,360.0,360.0,360.0,360.0,360.0,360.0,360.0,360.0,360.0,360.0,360.0,360.0,360.0,360.0,360.0,360.0,360.0,360.0,360.0,360.0,360.0,360.0,360.0,360.0,360.0,360.0,360.0,360.0,360.0,360.0,360.0,360.0,360.0
video_send_googFrameRateSent_2386285789,60.0,59.0,60.0,60.0,50.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,46.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,58.0,47.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,50.0,53.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0
video_send_googFrameWidthSent_2386285789,640.0,640.0,640.0,640.0,640.0,640.0,640.0,640.0,640.0,640.0,640.0,640.0,640.0,640.0,640.0,640.0,640.0,640.0,640.0,640.0,640.0,640.0,640.0,640.0,640.0,640.0,640.0,640.0,640.0,640.0,640.0,640.0,640.0,640.0,640.0,640.0,640.0,640.0,640.0,640.0,640.0,640.0,640.0,640.0,640.0,640.0,640.0,640.0,640.0,640.0,640.0,640.0,640.0,640.0,640.0,640.0,640.0,640.0,640.0,640.0,640.0,640.0,640.0,640.0,640.0,640.0,640.0,640.0,640.0,640.0,640.0,640.0,640.0,640.0,640.0,640.0,640.0,640.0,640.0,640.0,640.0,640.0,640.0,640.0,640.0,640.0,640.0,640.0,640.0,640.0,640.0,640.0,640.0,640.0,640.0,640.0,640.0,640.0,640.0,640.0,640.0,640.0,640.0,640.0,640.0,640.0,640.0,640.0,640.0,640.0,640.0,640.0,640.0,640.0,640.0,640.0,640.0,640.0,640.0
video_send_googRtt_2386285789,46.0,36.0,36.0,33.0,32.0,42.0,38.0,46.0,58.0,67.0,67.0,54.0,44.0,38.0,35.0,33.0,32.0,32.0,31.0,28.0,31.0,31.0,30.0,29.0,27.0,26.0,27.0,28.0,28.0,28.0,29.0,29.0,27.0,29.0,35.0,40.0,47.0,52.0,43.0,49.0,55.0,45.0,42.0,38.0,35.0,37.0,35.0,35.0,31.0,30.0,30.0,29.0,29.0,29.0,27.0,36.0,34.0,36.0,38.0,39.0,42.0,42.0,38.0,39.0,39.0,36.0,34.0,32.0,29.0,30.0,39.0,37.0,37.0,35.0,34.0,32.0,32.0,31.0,30.0,32.0,32.0,32.0,29.0,41.0,50.0,42.0,36.0,32.0,43.0,49.0,52.0,45.0,38.0,34.0,34.0,34.0,33.0,32.0,31.0,30.0,30.0,30.0,34.0,32.0,31.0,37.0,34.0,31.0,30.0,29.0,29.0,29.0,29.0,29.0,28.0,40.0,51.0,53.0,54.0
audio_recv_bitsReceivedPerSecond_3337666523,0.0,25732.923076923078,26354.223433242507,26138.13813813814,26000.0,26008.0,15912.0,12000.0,10272.0,9992.0,10144.0,11360.0,8136.0,7928.0,8424.0,12200.0,10616.0,26160.0,24216.0,11192.0,13432.0,9280.0,11520.0,14920.0,13752.0,12595.404595404596,6000.0,7424.575424575424,8936.936936936936,17424.0,14112.0,24560.0,24408.0,27499.4994994995,25350.64935064935,24200.0,22870.87087087087,22112.0,24696.0,25928.0,26592.0,24856.0,25680.0,23648.0,20032.0,24848.0,25552.0,26440.0,26040.0,26432.0,24608.0,25840.0,25696.0,26429.57042957043,26008.0,25760.0,23912.0,26840.0,26752.0,25537.537537537537,25736.0,26448.0,25384.0,26752.0,26504.0,25704.0,13368.0,8848.0,23360.0,24632.0,26240.0,26632.0,26616.0,26272.0,26008.0,24576.0,25936.0,22920.0,26328.0,24696.0,27232.0,26560.0,17680.0,28144.0,23840.0,19480.0,16536.0,22465.534465534467,25921.921921921923,25992.0,26200.0,26504.0,26800.0,25912.0,25896.0,23512.0,21752.0,27744.0,23640.0,25512.0,25776.0,26416.0,26112.0,18120.0,26368.0,25768.0,19504.0,17904.0,16736.0,18280.0,19024.0,19648.0,23712.0,23080.0,10512.0,10344.0,26144.0,25896.0,27016.0
audio_recv_packetsReceivedPerSecond_3337666523,0.0,49.84615384615385,49.04632152588556,50.050050050050054,50.0,50.0,29.0,21.0,17.0,16.0,17.0,19.0,12.0,12.0,13.0,21.0,18.0,51.0,47.0,19.0,24.0,15.0,20.0,27.0,25.0,21.978021978021978,8.0,10.989010989010989,14.014014014014014,32.0,25.0,47.0,46.0,55.05505505505506,49.95004995004995,46.0,43.04304304304304,42.0,47.0,50.0,50.0,47.0,49.0,45.0,37.0,48.0,48.0,52.0,50.0,51.0,47.0,50.0,50.0,50.94905094905095,50.0,50.0,47.0,52.0,51.0,49.049049049049046,50.0,51.0,49.0,50.0,50.0,49.0,23.0,14.0,44.0,47.0,50.0,50.0,51.0,50.0,50.0,47.0,49.0,43.0,51.0,47.0,52.0,51.0,32.0,54.0,45.0,36.0,30.0,41.95804195804196,49.049049049049046,50.0,50.0,50.0,51.0,49.0,50.0,44.0,40.0,53.0,44.0,49.0,50.0,51.0,50.0,33.0,49.0,48.0,36.0,33.0,30.0,33.0,35.0,36.0,45.0,44.0,16.0,16.0,50.0,50.0,51.0
audio_recv_googCurrentDelayMs_3337666523,123.0,122.0,110.0,119.0,121.0,122.0,51.0,37.0,39.0,33.0,45.0,48.0,26.0,15.0,22.0,35.0,55.0,180.0,127.0,39.0,34.0,23.0,44.0,44.0,60.0,37.0,25.0,24.0,23.0,55.0,58.0,85.0,138.0,335.0,376.0,248.0,251.0,243.0,223.0,246.0,328.0,328.0,326.0,318.0,274.0,178.0,222.0,348.0,344.0,356.0,322.0,326.0,325.0,325.0,331.0,329.0,313.0,370.0,379.0,374.0,379.0,379.0,379.0,379.0,379.0,376.0,201.0,73.0,107.0,161.0,265.0,301.0,300.0,300.0,300.0,313.0,317.0,310.0,309.0,315.0,313.0,320.0,148.0,277.0,267.0,176.0,95.0,108.0,213.0,208.0,167.0,200.0,213.0,203.0,203.0,194.0,138.0,247.0,220.0,249.0,222.0,223.0,223.0,207.0,282.0,340.0,290.0,124.0,99.0,73.0,82.0,111.0,122.0,178.0,72.0,52.0,180.0,182.0,68.0
audio_recv_googJitterBufferMs_3337666523,113.0,100.0,90.0,100.0,100.0,100.0,46.0,1.0,5.0,2.0,2.0,23.0,2.0,2.0,7.0,2.0,33.0,163.0,81.0,2.0,3.0,1.0,5.0,23.0,13.0,6.0,3.0,7.0,25.0,72.0,31.0,40.0,152.0,367.0,374.0,183.0,134.0,109.0,139.0,246.0,335.0,297.0,293.0,212.0,52.0,113.0,206.0,338.0,328.0,358.0,288.0,295.0,295.0,315.0,319.0,319.0,321.0,361.0,381.0,361.0,361.0,381.0,361.0,361.0,361.0,341.0,5.0,1.0,34.0,96.0,232.0,281.0,301.0,301.0,301.0,256.0,276.0,221.0,304.0,258.0,291.0,311.0,49.0,257.0,178.0,4.0,6.0,76.0,178.0,178.0,147.0,185.0,215.0,185.0,185.0,82.0,150.0,261.0,141.0,185.0,193.0,213.0,213.0,153.0,238.0,306.0,98.0,5.0,2.0,14.0,43.0,9.0,165.0,98.0,8.0,24.0,141.0,149.0,66.0
audio_recv_googJitterReceived_3337666523,1.0,1.0,1.0,1.0,1.0,1.0,1.0,14.0,14.0,14.0,14.0,14.0,14.0,48.0,48.0,48.0,48.0,48.0,48.0,48.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,58.0,58.0,58.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,2.0,5.0,5.0,5.0,5.0,5.0,5.0,1.0,1.0,1.0,1.0,1.0,1.0,6.0,6.0,6.0,6.0,6.0,3.0,3.0,3.0,3.0,3.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,7.0,7.0,7.0,7.0,1.0,1.0,1.0,1.0,1.0,1.0,7.0,7.0,7.0,10.0,10.0,10.0,10.0,4.0,4.0,4.0,4.0,4.0
audio_recv_googPreferredJitterBufferMs_3337666523,100.0,100.0,100.0,100.0,100.0,100.0,240.0,340.0,360.0,360.0,360.0,360.0,440.0,440.0,440.0,280.0,440.0,440.0,20.0,440.0,440.0,440.0,440.0,440.0,440.0,440.0,440.0,440.0,440.0,440.0,440.0,440.0,440.0,440.0,440.0,440.0,440.0,400.0,400.0,400.0,400.0,400.0,400.0,400.0,400.0,400.0,400.0,400.0,400.0,400.0,400.0,400.0,400.0,400.0,400.0,400.0,400.0,400.0,400.0,400.0,400.0,400.0,400.0,400.0,400.0,400.0,400.0,380.0,380.0,380.0,380.0,380.0,380.0,380.0,380.0,380.0,380.0,380.0,380.0,380.0,300.0,300.0,320.0,320.0,320.0,320.0,320.0,240.0,240.0,240.0,20.0,240.0,240.0,240.0,240.0,240.0,260.0,260.0,260.0,260.0,260.0,260.0,260.0,420.0,420.0,420.0,420.0,420.0,260.0,260.0,260.0,260.0,200.0,200.0,380.0,440.0,440.0,20.0,20.0
