audio_send_bitsSentPerSecond_2295556462,0.0,24440.049443757725,24608.695652173912,24384.0,24304.0,24696.0,24928.0,23944.0,24104.0,24912.0,24272.0,24312.0,25000.0,24696.0,24791.20879120879,24928.0,25198.8011988012,24896.8968968969,24336.336336336335,24951.04895104895,24560.56056056056,24655.344655344656,24936.0,24488.48848848849,24511.48851148851,24464.0,25008.0,24608.608608608607,24871.128871128873,24952.0,24816.816816816816,24744.0,24247.752247752247,25121.12112112112,24584.0,24895.104895104894,24488.0,24496.0,24312.31231231231,24600.0,24719.28071928072,24216.0,24704.0,24792.0,24880.0,24456.456456456457,25030.96903096903,24392.392392392394,24504.0,25000.0,24720.0,25240.0,24784.0,24376.0,23872.127872127872,24376.0,24696.0,24944.944944944946,24104.0,24479.52047952048,24688.68868868869
audio_send_packetsLost_2295556462,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
audio_send_packetsSentPerSecond_2295556462,0.0,50.06180469715699,48.91304347826087,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,49.95004995004995,50.0,49.95004995004995,50.050050050050054,50.050050050050054,49.95004995004995,50.050050050050054,49.95004995004995,50.0,50.050050050050054,49.95004995004995,50.0,50.0,50.050050050050054,49.95004995004995,50.0,50.050050050050054,50.0,49.95004995004995,50.050050050050054,50.0,49.95004995004995,50.0,50.0,50.050050050050054,50.0,49.95004995004995,50.0,50.0,50.0,50.0,50.050050050050054,49.95004995004995,50.050050050050054,50.0,50.0,50.0,50.0,50.0,50.0,49.95004995004995,50.0,50.0,50.050050050050054,50.0,49.95004995004995,50.050050050050054
audio_send_googJitterReceived_2295556462,3.0,3.0,3.0,3.0,3.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,7.0,7.0,7.0,7.0,21.0,21.0,21.0,21.0,21.0,21.0,21.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,3.0,3.0,3.0,2.0,2.0,2.0,2.0,5.0,5.0,5.0,5.0,5.0,5.0,7.0,7.0,7.0,7.0,7.0,15.0,15.0,15.0,15.0,15.0,38.0,38.0,38.0,38.0,38.0,38.0,1.0,1.0
audio_send_googRtt_2295556462,35.0,35.0,35.0,35.0,35.0,30.0,30.0,30.0,30.0,30.0,30.0,30.0,31.0,31.0,31.0,31.0,31.0,31.0,31.0,31.0,31.0,31.0,31.0,31.0,31.0,31.0,31.0,31.0,31.0,31.0,31.0,31.0,31.0,31.0,31.0,31.0,31.0,31.0,31.0,31.0,31.0,31.0,31.0,32.0,32.0,32.0,32.0,32.0,31.0,31.0,31.0,31.0,31.0,31.0,31.0,31.0,31.0,31.0,31.0,31.0,31.0
video_send_bitsSentPerSecond_2721049746,0.0,175406.67490729297,154108.69565217392,149664.0,155728.0,179360.0,156272.0,165416.0,186368.0,162648.0,181416.0,202920.0,211168.0,203384.0,224695.3046953047,280032.0,177414.58541458542,180964.96496496495,192488.48848848848,170829.17082917082,186106.1061061061,203932.06793206793,212632.0,204660.66066066065,223904.0959040959,276128.0,194776.0,175047.04704704706,187084.9150849151,162168.0,179275.2752752753,200800.0,210797.2027972028,205165.16516516518,219288.0,278697.3026973027,354304.0,198816.0,289505.5055055055,285688.0,282429.57042957045,238288.0,200160.0,149192.0,148656.0,174838.83883883883,174873.12687312686,208968.96896896895,229392.0,201856.0,204064.0,259216.0,344776.0,220960.0,284347.65234765236,306752.0,167240.0,182382.38238238238,180888.0,170965.03496503495,182518.5185185185
video_send_packetsLost_2721049746,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
video_send_packetsSentPerSecond_2721049746,0.0,59.950556242274416,59.78260869565217,60.0,60.0,60.0,60.0,60.0,63.0,60.0,60.0,60.0,60.0,60.0,78.92107892107892,100.0,62.93706293706294,60.06006006006006,62.06206206206206,59.94005994005994,60.06006006006006,59.94005994005994,60.0,60.06006006006006,81.91808191808192,89.0,79.0,60.06006006006006,62.93706293706294,60.0,60.06006006006006,60.0,59.94005994005994,60.06006006006006,76.0,99.9000999000999,113.0,66.0,108.10810810810811,84.0,117.88211788211788,79.0,60.0,60.0,60.0,60.06006006006006,59.94005994005994,60.06006006006006,63.0,60.0,60.0,92.0,107.0,81.0,122.87712287712287,92.0,60.0,60.06006006006006,62.0,59.94005994005994,60.06006006006006
video_send_googEncodeUsagePercent_2721049746,14.0,14.0,13.0,13.0,13.0,13.0,12.0,12.0,12.0,12.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,12.0,12.0,11.0,12.0,12.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,12.0,12.0,12.0,12.0,12.0,12.0,11.0,11.0
video_send_googFrameHeightSent_2721049746,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,360.0,360.0,360.0,360.0,360.0,360.0,360.0,360.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,360.0,360.0,360.0,360.0,360.0,360.0,360.0,360.0,180.0
video_send_googFrameRateSent_2721049746,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0
video_send_googFrameWidthSent_2721049746,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,640.0,640.0,640.0,640.0,640.0,640.0,640.0,640.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,640.0,640.0,640.0,640.0,640.0,640.0,640.0,640.0,320.0
video_send_googRtt_2721049746,23.0,29.0,29.0,46.0,51.0,40.0,45.0,48.0,38.0,32.0,28.0,25.0,24.0,24.0,23.0,20.0,18.0,39.0,51.0,41.0,33.0,29.0,27.0,24.0,23.0,22.0,19.0,42.0,54.0,44.0,36.0,31.0,28.0,24.0,22.0,21.0,19.0,19.0,24.0,28.0,27.0,27.0,25.0,46.0,60.0,48.0,39.0,31.0,28.0,27.0,24.0,21.0,19.0,28.0,41.0,50.0,53.0,58.0,58.0,46.0,39.0
audio_recv_bitsReceivedPerSecond_2256060928,0.0,17997.52781211372,0.0,41160.0,42000.0,42000.0,42000.0,42000.0,31720.0,42000.0,42000.0,42000.0,42000.0,42000.0,41958.041958041955,40336.0,39240.75924075924,33633.63363363363,38278.27827827828,33366.63336663337,42042.04204204204,41958.041958041955,42000.0,39319.31931931932,36739.26073926074,36560.0,39280.0,39431.43143143143,40919.080919080916,23096.0,18858.858858858857,11944.0,11860.13986013986,10138.138138138138,23744.0,15760.23976023976,10160.0,11664.0,20828.828828828828,18920.0,40479.52047952048,42840.0,30880.0,48720.0,42840.0,42042.04204204204,41958.041958041955,42042.04204204204,42000.0,42000.0,42000.0,42000.0,34440.0,49560.0,41958.041958041955,42000.0,39280.0,34074.07407407407,37400.0,31488.51148851149,35547.54754754755
audio_recv_packetsReceivedPerSecond_2256060928,0.0,19.77750309023486,0.0,49.0,50.0,50.0,50.0,50.0,37.0,50.0,50.0,50.0,50.0,50.0,49.95004995004995,48.0,45.95404595404595,40.04004004004004,44.04404404404404,38.96103896103896,50.050050050050054,49.95004995004995,50.0,46.046046046046044,42.95704295704296,42.0,46.0,46.046046046046044,47.952047952047955,26.0,22.02202202202202,12.0,11.988011988011989,11.01101101101101,28.0,16.983016983016984,10.0,12.0,22.02202202202202,21.0,48.95104895104895,51.0,36.0,58.0,51.0,50.050050050050054,49.95004995004995,50.050050050050054,50.0,50.0,50.0,50.0,41.0,59.0,49.95004995004995,50.0,46.0,39.03903903903904,43.0,35.964035964035965,43.04304304304304
audio_recv_googCurrentDelayMs_2256060928,146.0,81.0,59.0,225.0,377.0,467.0,471.0,465.0,371.0,455.0,484.0,479.0,479.0,479.0,479.0,470.0,483.0,454.0,443.0,262.0,286.0,384.0,482.0,471.0,390.0,195.0,190.0,200.0,191.0,109.0,55.0,39.0,34.0,24.0,35.0,32.0,22.0,24.0,51.0,73.0,172.0,106.0,54.0,284.0,363.0,375.0,378.0,378.0,351.0,172.0,96.0,57.0,48.0,236.0,366.0,376.0,351.0,322.0,257.0,140.0,120.0
audio_recv_googJitterBufferMs_2256060928,67.0,11.0,5.0,267.0,373.0,461.0,461.0,461.0,286.0,407.0,459.0,469.0,469.0,469.0,469.0,442.0,436.0,288.0,294.0,142.0,252.0,357.0,457.0,414.0,328.0,123.0,134.0,139.0,130.0,41.0,1.0,1.0,3.0,0.0,4.0,2.0,2.0,4.0,39.0,44.0,140.0,103.0,4.0,302.0,368.0,368.0,368.0,368.0,325.0,155.0,76.0,47.0,20.0,305.0,369.0,369.0,292.0,196.0,151.0,44.0,82.0
audio_recv_googJitterReceived_2256060928,6.0,6.0,6.0,6.0,8.0,8.0,8.0,8.0,8.0,1.0,1.0,1.0,1.0,1.0,2.0,2.0,2.0,2.0,2.0,8.0,8.0,8.0,8.0,8.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,28.0,28.0,28.0,28.0,32.0,32.0,32.0,56.0,56.0,56.0,56.0,56.0,9.0,9.0,9.0,9.0,3.0,3.0,3.0,3.0,3.0,2.0,2.0,2.0,2.0,3.0,3.0,3.0,3.0,12.0
audio_recv_googPreferredJitterBufferMs_2256060928,160.0,420.0,420.0,600.0,600.0,600.0,600.0,600.0,600.0,600.0,600.0,600.0,600.0,600.0,600.0,600.0,600.0,600.0,600.0,600.0,600.0,600.0,600.0,600.0,280.0,240.0,240.0,240.0,100.0,440.0,440.0,440.0,360.0,360.0,300.0,320.0,320.0,260.0,260.0,440.0,440.0,40.0,440.0,440.0,440.0,440.0,440.0,440.0,40.0,40.0,40.0,40.0,440.0,440.0,440.0,440.0,440.0,440.0,440.0,220.0,220.0
video_recv_bitsReceivedPerSecond_3876383782,0.0,185310.25957972807,86456.52173913043,201560.0,124408.0,109760.0,118480.0,134888.0,142176.0,115248.0,139576.0,143208.0,146552.0,179064.0,176439.56043956045,182312.0,193126.87312687314,170722.7227227227,216768.76876876876,145262.73726273727,171507.50750750751,165186.81318681317,167904.0,209145.14514514516,200519.4805194805,196944.0,204904.0,207991.991991992,236227.77222777222,252304.0,222974.97497497496,233528.0,194005.994005994,216424.42442442442,182960.0,183664.33566433567,210296.0,208472.0,233609.60960960962,195944.0,276427.57242757245,208384.0,145584.0,218424.0,119992.0,120240.24024024024,129670.32967032967,146298.2982982983,178376.0,159296.0,202352.0,209176.0,160552.0,228488.0,131380.61938061938,132456.0,147784.0,164924.9249249249,183240.0,173666.33366633367,225569.56956956958
video_recv_packetsReceivedPerSecond_3876383782,0.0,59.950556242274416,29.891304347826086,64.0,48.0,57.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,59.94005994005994,60.0,59.94005994005994,48.048048048048045,71.07107107107107,59.94005994005994,62.06206206206206,59.94005994005994,60.0,60.06006006006006,59.94005994005994,60.0,60.0,60.06006006006006,59.94005994005994,67.0,64.06406406406407,60.0,57.94205794205794,70.07007007007007,60.0,58.94105894105894,61.0,60.0,60.06006006006006,60.0,66.93306693306694,63.0,49.0,67.0,48.0,60.06006006006006,59.94005994005994,60.06006006006006,60.0,60.0,61.0,60.0,49.0,71.0,52.947052947052946,60.0,60.0,60.06006006006006,60.0,59.94005994005994,62.06206206206206
video_recv_googCurrentDelayMs_3876383782,32.0,32.0,31.0,31.0,31.0,31.0,31.0,31.0,30.0,30.0,30.0,30.0,30.0,30.0,30.0,29.0,29.0,29.0,29.0,29.0,29.0,29.0,29.0,28.0,28.0,28.0,28.0,27.0,27.0,35.0,35.0,34.0,34.0,34.0,34.0,34.0,34.0,33.0,33.0,33.0,32.0,32.0,32.0,32.0,32.0,32.0,32.0,32.0,32.0,32.0,32.0,32.0,32.0,32.0,32.0,32.0,32.0,32.0,32.0,31.0,31.0
video_recv_googDecodeMs_3876383782,1.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0
video_recv_googFrameHeightReceived_3876383782,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,360.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0
video_recv_googFrameRateOutput_3876383782,60.0,60.0,51.0,64.0,46.0,57.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,49.0,65.0,60.0,60.0,60.0,60.0,60.0,60.0,59.0,60.0,60.0,60.0,56.0,60.0,59.0,50.0,61.0,60.0,62.0,60.0,60.0,60.0,60.0,55.0,59.0,53.0,65.0,46.0,60.0,61.0,60.0,60.0,60.0,60.0,60.0,52.0,68.0,53.0,60.0,60.0,61.0,60.0,60.0,60.0
video_recv_googFrameRateReceived_3876383782,59.0,62.0,49.0,64.0,48.0,57.0,60.0,60.0,59.0,60.0,60.0,60.0,60.0,60.0,58.0,60.0,60.0,47.0,67.0,60.0,58.0,60.0,60.0,59.0,60.0,60.0,60.0,60.0,60.0,60.0,59.0,56.0,48.0,67.0,60.0,59.0,60.0,60.0,60.0,60.0,56.0,61.0,49.0,67.0,47.0,60.0,60.0,59.0,60.0,60.0,58.0,60.0,49.0,70.0,53.0,60.0,60.0,59.0,60.0,60.0,58.0
video_recv_googFrameWidthReceived_3876383782,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,640.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0
video_recv_googInterframeDelayMax_3876383782,19.0,26.0,103.0,54.0,66.0,49.0,18.0,53.0,27.0,18.0,18.0,18.0,19.0,18.0,28.0,18.0,18.0,116.0,67.0,18.0,23.0,18.0,18.0,18.0,18.0,18.0,23.0,18.0,18.0,71.0,18.0,36.0,86.0,53.0,18.0,18.0,23.0,18.0,21.0,18.0,48.0,33.0,71.0,57.0,50.0,19.0,18.0,18.0,18.0,18.0,25.0,21.0,91.0,56.0,34.0,18.0,18.0,19.0,18.0,18.0,18.0
video_recv_googJitterBufferMs_3876383782,21.0,21.0,20.0,20.0,20.0,20.0,20.0,20.0,19.0,19.0,19.0,19.0,19.0,19.0,19.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,17.0,17.0,17.0,17.0,16.0,16.0,24.0,24.0,23.0,23.0,23.0,23.0,23.0,23.0,22.0,22.0,22.0,21.0,21.0,21.0,21.0,21.0,21.0,21.0,21.0,21.0,21.0,21.0,21.0,21.0,21.0,21.0,21.0,21.0,21.0,21.0,20.0,20.0
video_recv_googPlisSent_3876383782,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0
audio_recv_bitsReceivedPerSecond_1733849274,0.0,21334.981458590853,42065.217391304344,36320.0,47680.0,39280.0,34544.0,42000.0,42000.0,42000.0,33400.0,21440.0,42000.0,35096.0,12715.284715284715,11920.0,12643.356643356643,42042.04204204204,35515.515515515515,48471.52847152847,42042.04204204204,40919.080919080916,13016.0,18434.434434434435,10317.682317682318,11720.0,14304.0,14734.734734734735,41958.041958041955,42000.0,42042.04204204204,42000.0,39240.75924075924,26906.90690690691,17520.0,24583.416583416583,44064.0,41168.0,41865.86586586587,42176.0,41958.041958041955,42000.0,40120.0,34440.0,47480.0,42042.04204204204,42797.20279720279,41201.2012012012,41936.0,42064.0,42840.0,41160.0,42000.0,42000.0,34005.994005994005,42000.0,42000.0,41201.2012012012,36320.0,47432.56743256743,42042.04204204204
audio_recv_packetsReceivedPerSecond_1733849274,0.0,24.721878862793574,48.91304347826087,44.0,56.0,46.0,41.0,50.0,50.0,50.0,39.0,24.0,50.0,41.0,12.987012987012987,12.0,12.987012987012987,50.050050050050054,43.04304304304304,56.943056943056945,50.050050050050054,47.952047952047955,15.0,21.02102102102102,10.989010989010989,12.0,15.0,16.016016016016017,49.95004995004995,50.0,50.050050050050054,50.0,45.95404595404595,32.032032032032035,19.0,28.97102897102897,52.0,49.0,50.050050050050054,50.0,49.95004995004995,50.0,47.0,41.0,55.0,50.050050050050054,50.94905094905095,49.049049049049046,50.0,50.0,51.0,49.0,50.0,50.0,39.96003996003996,50.0,50.0,49.049049049049046,44.0,54.94505494505494,50.050050050050054
audio_recv_googCurrentDelayMs_1733849274,38.0,99.0,159.0,54.0,236.0,348.0,284.0,335.0,371.0,369.0,280.0,142.0,153.0,145.0,64.0,34.0,36.0,147.0,70.0,257.0,320.0,303.0,157.0,86.0,43.0,34.0,48.0,48.0,150.0,56.0,56.0,56.0,96.0,132.0,80.0,109.0,206.0,316.0,366.0,365.0,364.0,363.0,340.0,345.0,337.0,376.0,383.0,383.0,383.0,383.0,383.0,383.0,383.0,383.0,295.0,316.0,353.0,345.0,346.0,357.0,380.0
