video_send_googFrameRateSent_1142193635,60.0,61.0,60.0,60.0,61.0,61.0,61.0,61.0,60.0,61.0,60.0,61.0,60.0,60.0,61.0,61.0,60.0,60.0,61.0,60.0,61.0,59.0,61.0,60.0,60.0,61.0,60.0,61.0,60.0,60.0,61.0,61.0,61.0,60.0,60.0,60.0,61.0,61.0,60.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,60.0,61.0,60.0,61.0,61.0,61.0,61.0,61.0,60.0,61.0,60.0,60.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,60.0,61.0,61.0,60.0,60.0,60.0,61.0,61.0,61.0,61.0,61.0,60.0,61.0,61.0,61.0,61.0,61.0,60.0,60.0,61.0,61.0,60.0,61.0,60.0,61.0,61.0,60.0,60.0,61.0,61.0,61.0,61.0,59.0,61.0,61.0,60.0,60.0,60.0,60.0,61.0,60.0,60.0,60.0,61.0,60.0,60.0,60.0,60.0,60.0,60.0,61.0,60.0,60.0,61.0,60.0
video_send_googFrameWidthInput_1142193635,1280.0,1280.0,1280.0,1280.0,1280.0,1280.0,1280.0,1280.0,1280.0,1280.0,1280.0,1280.0,1280.0,1280.0,1280.0,1280.0,1280.0,1280.0,1280.0,1280.0,1280.0,1280.0,1280.0,1280.0,1280.0,1280.0,1280.0,1280.0,1280.0,1280.0,1280.0,1280.0,1280.0,1280.0,1280.0,1280.0,1280.0,1280.0,1280.0,1280.0,1280.0,1280.0,1280.0,1280.0,1280.0,1280.0,1280.0,1280.0,1280.0,1280.0,1280.0,1280.0,1280.0,1280.0,1280.0,1280.0,1280.0,1280.0,1280.0,1280.0,1280.0,1280.0,1280.0,1280.0,1280.0,1280.0,1280.0,1280.0,1280.0,1280.0,1280.0,1280.0,1280.0,1280.0,1280.0,1280.0,1280.0,1280.0,1280.0,1280.0,1280.0,1280.0,1280.0,1280.0,1280.0,1280.0,1280.0,1280.0,1280.0,1280.0,1280.0,1280.0,1280.0,1280.0,1280.0,1280.0,1280.0,1280.0,1280.0,1280.0,1280.0,1280.0,1280.0,1280.0,1280.0,1280.0,1280.0,1280.0,1280.0,1280.0,1280.0,1280.0,1280.0,1280.0,1280.0,1280.0,1280.0,1280.0,1280.0,1280.0,1280.0,1280.0
video_send_googFrameWidthSent_1142193635,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0
video_send_googRtt_1142193635,0.0,26.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,27.0,27.0,27.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0
audio_recv_bitsReceivedPerSecond_2704205986,10608.0,4888.0,4568.0,3712.0,5520.0,5656.0,4288.0,5640.0,6408.0,5160.0,9144.0,14592.0,6504.0,5048.0,13720.0,16240.0,3880.0,11016.0,7424.0,9480.0,8488.0,9168.0,8224.0,10288.0,9864.0,17272.0,7232.0,13672.0,19760.0,9744.0,9072.0,11464.0,9728.0,12368.0,14112.0,10408.0,8464.0,15176.0,18128.0,8872.0,10056.0,12896.0,8312.0,13392.0,12064.0,10920.0,16632.0,17224.0,8272.0,16584.0,15472.0,6496.0,18072.0,8272.0,10496.0,14200.0,13784.0,9136.0,11480.0,12984.0,10552.0,11808.0,8256.0,9120.0,9368.0,10488.0,9808.0,9368.0,9920.0,11456.0,14584.0,11440.0,8272.0,14032.0,20056.0,9112.0,12024.0,14864.0,10232.0,10184.0,10888.0,8280.0,11352.0,8232.0,8488.0,7008.0,10256.0,12808.0,14072.0,12832.0,12576.0,11392.0,13720.0,10816.0,20112.0,43512.0,18272.0,9520.0,7656.0,7208.0,10592.0,12448.0,13432.0,12088.0,14344.0,15504.0,11216.0,16800.0,13312.0,12512.0,10888.0,7400.0,9552.0,14296.0,11360.0,12808.0,12312.0,12088.0,11064.0,12920.0,14264.0,11736.0
audio_recv_packetsReceivedPerSecond_2704205986,16.0,6.0,5.0,5.0,5.0,6.0,6.0,5.0,7.0,5.0,9.0,16.0,5.0,5.0,15.0,20.0,4.0,11.0,7.0,10.0,8.0,11.0,12.0,14.0,12.0,19.0,8.0,22.0,36.0,14.0,11.0,11.0,9.0,13.0,16.0,13.0,10.0,16.0,20.0,8.0,10.0,14.0,8.0,15.0,12.0,12.0,17.0,19.0,8.0,18.0,18.0,5.0,19.0,8.0,12.0,14.0,15.0,9.0,12.0,14.0,12.0,12.0,8.0,9.0,9.0,10.0,10.0,10.0,10.0,11.0,16.0,11.0,8.0,14.0,21.0,8.0,13.0,17.0,10.0,10.0,11.0,8.0,12.0,7.0,8.0,8.0,11.0,14.0,15.0,13.0,12.0,13.0,16.0,10.0,23.0,49.0,20.0,12.0,12.0,12.0,17.0,13.0,16.0,13.0,14.0,17.0,12.0,17.0,14.0,12.0,11.0,11.0,13.0,21.0,17.0,18.0,18.0,17.0,16.0,19.0,20.0,16.0
audio_recv_googCurrentDelayMs_2704205986,96.0,74.0,63.0,49.0,50.0,45.0,45.0,39.0,43.0,43.0,43.0,51.0,48.0,43.0,57.0,64.0,57.0,62.0,60.0,69.0,58.0,63.0,62.0,60.0,66.0,49.0,51.0,61.0,57.0,48.0,48.0,50.0,57.0,55.0,53.0,51.0,47.0,52.0,50.0,43.0,50.0,53.0,52.0,52.0,50.0,50.0,64.0,46.0,52.0,54.0,49.0,49.0,61.0,43.0,46.0,51.0,50.0,49.0,54.0,52.0,51.0,52.0,50.0,46.0,47.0,45.0,45.0,53.0,49.0,50.0,49.0,46.0,47.0,50.0,46.0,48.0,53.0,58.0,55.0,48.0,53.0,44.0,52.0,46.0,43.0,41.0,46.0,53.0,43.0,51.0,46.0,50.0,45.0,48.0,71.0,82.0,57.0,52.0,50.0,49.0,46.0,50.0,53.0,49.0,69.0,52.0,46.0,46.0,48.0,48.0,47.0,43.0,42.0,47.0,41.0,49.0,45.0,44.0,48.0,44.0,52.0,47.0
audio_recv_googJitterBufferMs_2704205986,5.0,2.0,6.0,2.0,6.0,4.0,6.0,3.0,5.0,6.0,2.0,2.0,3.0,3.0,10.0,12.0,2.0,2.0,2.0,13.0,30.0,3.0,10.0,2.0,12.0,3.0,4.0,13.0,12.0,2.0,2.0,2.0,13.0,10.0,2.0,2.0,1.0,2.0,2.0,3.0,2.0,2.0,2.0,42.0,2.0,22.0,12.0,2.0,11.0,2.0,2.0,4.0,14.0,1.0,22.0,0.0,2.0,5.0,2.0,2.0,2.0,2.0,8.0,10.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,1.0,8.0,2.0,1.0,7.0,11.0,14.0,12.0,7.0,11.0,7.0,10.0,7.0,7.0,4.0,5.0,1.0,2.0,10.0,2.0,8.0,2.0,7.0,67.0,39.0,13.0,4.0,1.0,4.0,1.0,4.0,8.0,5.0,13.0,1.0,5.0,3.0,1.0,7.0,5.0,2.0,1.0,4.0,0.0,7.0,5.0,2.0,3.0,4.0,3.0,5.0
audio_recv_googJitterReceived_2704205986,2.0,2.0,2.0,2.0,2.0,1.0,1.0,1.0,1.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,1.0,1.0,1.0,1.0,3.0,2.0,4.0,2.0,2.0,2.0,1.0,1.0,2.0,2.0,2.0,2.0,1.0,2.0,2.0,1.0,2.0,2.0,1.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,1.0,2.0,2.0,2.0,1.0,2.0,2.0,2.0,2.0,1.0,1.0,2.0,2.0,3.0,3.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,1.0,2.0,1.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,1.0,2.0,1.0,2.0,2.0,2.0,1.0,1.0,1.0,2.0,2.0,1.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,1.0,2.0,2.0,2.0,2.0,2.0,3.0,2.0,2.0,2.0,2.0
audio_recv_googPreferredJitterBufferMs_2704205986,40.0,40.0,40.0,40.0,40.0,40.0,40.0,40.0,40.0,40.0,40.0,40.0,40.0,40.0,40.0,40.0,40.0,40.0,40.0,40.0,40.0,40.0,40.0,40.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0
video_recv_bitsReceivedPerSecond_3227568717,244504.0,236688.0,207936.0,225544.0,224480.0,206288.0,239680.0,204120.0,206240.0,224576.0,214232.0,203192.0,209264.0,224864.0,217296.0,206072.0,209200.0,218552.0,211848.0,223024.0,219208.0,199904.0,212216.0,219128.0,218792.0,208560.0,240096.0,198296.0,210336.0,218936.0,214720.0,206976.0,206568.0,221960.0,220256.0,208912.0,205352.0,217024.0,213296.0,222272.0,218552.0,203096.0,206256.0,223128.0,223960.0,211328.0,198888.0,227512.0,207736.0,224224.0,216448.0,224528.0,187712.0,214840.0,219320.0,217560.0,202240.0,221744.0,213184.0,220640.0,213304.0,208208.0,203912.0,224496.0,219384.0,212296.0,205312.0,223144.0,208752.0,220368.0,218176.0,208248.0,204344.0,222920.0,216400.0,217208.0,201968.0,222872.0,209648.0,217520.0,219600.0,206232.0,203992.0,224944.0,215664.0,219968.0,198424.0,230768.0,210448.0,213176.0,218424.0,209152.0,199288.0,225016.0,213728.0,223496.0,199536.0,225656.0,210672.0,210344.0,223656.0,225512.0,187208.0,215448.0,217176.0,222944.0,202384.0,227240.0,212432.0,211888.0,218264.0,206096.0,206080.0,222152.0,214000.0,222280.0,201552.0,224200.0,208216.0,214064.0,217408.0,212736.0
video_recv_packetsReceivedPerSecond_3227568717,60.0,62.0,60.0,59.0,60.0,60.0,62.0,60.0,60.0,59.0,60.0,60.0,59.0,60.0,59.0,60.0,59.0,60.0,60.0,59.0,60.0,59.0,60.0,59.0,60.0,60.0,63.0,59.0,61.0,58.0,60.0,60.0,59.0,59.0,60.0,60.0,59.0,59.0,60.0,59.0,60.0,59.0,59.0,60.0,60.0,60.0,57.0,61.0,59.0,60.0,60.0,61.0,60.0,59.0,60.0,60.0,58.0,60.0,60.0,60.0,59.0,59.0,60.0,60.0,60.0,58.0,60.0,59.0,60.0,60.0,60.0,59.0,60.0,59.0,59.0,59.0,59.0,59.0,59.0,60.0,60.0,59.0,59.0,60.0,59.0,60.0,58.0,61.0,60.0,59.0,59.0,60.0,59.0,60.0,59.0,60.0,59.0,60.0,60.0,59.0,61.0,62.0,60.0,60.0,59.0,60.0,58.0,60.0,60.0,59.0,60.0,59.0,60.0,60.0,60.0,59.0,59.0,59.0,59.0,60.0,59.0,60.0
video_recv_googCurrentDelayMs_3227568717,31.0,33.0,32.0,31.0,31.0,31.0,30.0,30.0,30.0,29.0,29.0,29.0,28.0,28.0,28.0,28.0,28.0,28.0,27.0,27.0,27.0,27.0,27.0,27.0,27.0,27.0,27.0,27.0,27.0,27.0,26.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,25.0,25.0,25.0,25.0,25.0,26.0,26.0,25.0,25.0,26.0,25.0,25.0,25.0,26.0,25.0,25.0,25.0,25.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,25.0,25.0,25.0,25.0,26.0,25.0,27.0,27.0,27.0,27.0,27.0,27.0,26.0,26.0,27.0,27.0,26.0,27.0,27.0,28.0,28.0,28.0,27.0,27.0,27.0,26.0,26.0
video_recv_googDecodeMs_3227568717,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,1.0,1.0,2.0,1.0,2.0,1.0,1.0,1.0,1.0,2.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
video_recv_googFrameHeightReceived_3227568717,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0
video_recv_googFrameRateOutput_3227568717,61.0,59.0,60.0,56.0,60.0,60.0,56.0,60.0,60.0,60.0,60.0,60.0,60.0,59.0,60.0,60.0,59.0,60.0,60.0,60.0,60.0,60.0,59.0,60.0,60.0,60.0,60.0,59.0,60.0,59.0,60.0,60.0,60.0,61.0,60.0,60.0,59.0,60.0,61.0,60.0,60.0,60.0,59.0,60.0,61.0,59.0,59.0,60.0,60.0,60.0,60.0,59.0,60.0,60.0,60.0,60.0,59.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,61.0,60.0,59.0,59.0,60.0,60.0,60.0,61.0,60.0,60.0,60.0,60.0,59.0,60.0,61.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,59.0,60.0,60.0,59.0,60.0,60.0,60.0,60.0,60.0,59.0,59.0,60.0,60.0,60.0,60.0,61.0,60.0,60.0,60.0,60.0,59.0,60.0,59.0,60.0,60.0,60.0
video_recv_googFrameRateReceived_3227568717,60.0,60.0,61.0,58.0,60.0,61.0,56.0,60.0,60.0,59.0,60.0,60.0,60.0,61.0,59.0,60.0,59.0,60.0,61.0,60.0,61.0,60.0,60.0,60.0,60.0,60.0,60.0,59.0,61.0,59.0,60.0,60.0,60.0,60.0,60.0,60.0,59.0,60.0,60.0,60.0,61.0,60.0,60.0,60.0,61.0,60.0,58.0,61.0,60.0,61.0,61.0,58.0,60.0,60.0,60.0,60.0,59.0,60.0,60.0,61.0,60.0,60.0,60.0,60.0,61.0,59.0,60.0,60.0,60.0,60.0,61.0,60.0,61.0,60.0,60.0,60.0,60.0,59.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,59.0,61.0,61.0,60.0,60.0,61.0,60.0,60.0,59.0,60.0,60.0,60.0,60.0,59.0,61.0,60.0,61.0,61.0,60.0,61.0,58.0,60.0,61.0,60.0,60.0,60.0,60.0,61.0,61.0,60.0,59.0,60.0,60.0,60.0,60.0,60.0
video_recv_googFrameWidthReceived_3227568717,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0
video_recv_googInterframeDelayMax_3227568717,20.0,38.0,19.0,35.0,20.0,19.0,34.0,21.0,28.0,20.0,19.0,22.0,21.0,21.0,20.0,23.0,37.0,20.0,19.0,20.0,19.0,32.0,19.0,20.0,20.0,19.0,30.0,21.0,22.0,19.0,19.0,19.0,19.0,19.0,20.0,19.0,33.0,19.0,20.0,19.0,19.0,20.0,21.0,19.0,20.0,20.0,34.0,20.0,19.0,22.0,19.0,31.0,19.0,19.0,19.0,23.0,32.0,20.0,19.0,19.0,20.0,19.0,19.0,19.0,19.0,21.0,32.0,20.0,20.0,19.0,21.0,21.0,20.0,20.0,21.0,21.0,32.0,20.0,19.0,20.0,20.0,19.0,20.0,19.0,19.0,22.0,33.0,20.0,20.0,19.0,20.0,20.0,20.0,21.0,19.0,23.0,35.0,19.0,21.0,21.0,19.0,30.0,22.0,19.0,20.0,18.0,35.0,19.0,19.0,20.0,20.0,21.0,19.0,19.0,20.0,19.0,33.0,19.0,21.0,19.0,19.0,19.0
video_recv_googJitterBufferMs_3227568717,19.0,20.0,20.0,20.0,19.0,19.0,18.0,18.0,18.0,17.0,17.0,17.0,16.0,16.0,16.0,16.0,16.0,16.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,14.0,14.0,14.0,14.0,14.0,15.0,15.0,14.0,14.0,15.0,14.0,14.0,14.0,15.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,16.0,16.0,16.0,16.0,16.0,16.0,15.0,15.0,16.0,16.0,15.0,16.0,16.0,16.0,16.0,16.0,15.0,15.0,15.0,15.0,15.0
video_recv_googPlisSent_3227568717,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0
audio_send_googRtt_3643370313,-1,25.0,26.0,26.0,26.0,27.0,26.0,25.0,26.0,27.0,26.0,26.0,25.0,26.0,26.0,26.0,27.0,27.0,26.0,26.0,26.0,26.0,26.0,25.0,26.0,26.0,26.0,26.0,26.0,28.0,26.0,26.0,27.0,26.0,26.0,26.0,26.0,26.0,29.0,26.0,26.0,26.0,27.0,27.0,25.0,26.0,26.0,27.0,27.0,26.0,26.0,30.0,33.0,30.0,26.0,26.0,27.0,27.0,27.0,26.0,30.0,27.0,28.0,26.0,25.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,27.0,27.0,27.0,26.0,26.0,26.0,26.0,25.0,25.0,26.0,25.0,26.0,25.0,25.0,26.0,26.0,25.0,26.0,25.0,26.0,26.0,26.0,25.0,26.0,25.0,26.0,26.0,25.0,25.0,25.0,26.0,26.0,25.0,26.0,26.0,27.0,27.0,27.0,26.0,26.0,27.0,27.0,27.0,27.0,27.0,27.0,28.0,28.0,29.0,27.0
audio_recv_bitsReceivedPerSecond_2305017683,-1,0.0,25152.0,22800.0,25160.0,24504.0,21104.0,21936.0,21144.0,23456.0,20952.0,22440.0,21312.0,25512.0,24416.0,23728.0,23880.0,24600.0,22840.0,24184.0,24384.0,23192.0,25848.0,25336.0,22736.0,25552.0,23912.0,24680.0,23568.0,24368.0,24568.0,24336.0,24928.0,23712.0,24480.0,24416.0,24504.0,22656.0,24392.0,24224.0,24456.0,24248.0,24616.0,24384.0,24408.0,25176.0,24304.0,24424.0,24584.0,24312.0,24432.0,24472.0,24408.0,24456.0,24440.0,24128.0,14120.0,18736.0,11608.0,13296.0,23936.0,24384.0,24416.0,25312.0,24360.0,25256.0,24440.0,24440.0,24600.0,25224.0,22920.0,25864.0,24448.0,23512.0,18144.0,31360.0,24512.0,23768.0,23312.0,24224.0,22520.0,23320.0,24104.0,21896.0,20112.0,9128.0,9304.0,8784.0,9056.0,10688.0,11512.0,11064.0,8832.0,10680.0,9328.0,7448.0,9184.0,7440.0,9592.0,13168.0,12664.0,10832.0,8840.0,6824.0,7976.0,8264.0,8248.0,6984.0,5792.0,5744.0,5784.0,9704.0,7392.0,16432.0,13656.0,15072.0,9064.0,10696.0,8320.0,7224.0,9872.0,9008.0
audio_recv_packetsReceivedPerSecond_2305017683,-1,0.0,29.0,26.0,28.0,28.0,27.0,28.0,27.0,28.0,27.0,28.0,27.0,28.0,28.0,27.0,27.0,28.0,25.0,28.0,27.0,26.0,29.0,29.0,26.0,29.0,28.0,27.0,27.0,27.0,28.0,27.0,28.0,27.0,28.0,28.0,28.0,25.0,28.0,27.0,27.0,28.0,27.0,28.0,27.0,29.0,27.0,28.0,28.0,27.0,28.0,27.0,27.0,28.0,28.0,27.0,15.0,20.0,11.0,14.0,28.0,27.0,28.0,29.0,27.0,28.0,28.0,28.0,28.0,28.0,26.0,29.0,28.0,26.0,20.0,35.0,28.0,27.0,26.0,27.0,28.0,28.0,27.0,27.0,25.0,12.0,13.0,12.0,13.0,14.0,16.0,17.0,13.0,15.0,14.0,10.0,14.0,10.0,11.0,14.0,13.0,10.0,10.0,7.0,7.0,8.0,8.0,6.0,6.0,5.0,6.0,11.0,7.0,19.0,16.0,16.0,10.0,11.0,9.0,8.0,9.0,8.0
audio_recv_googCurrentDelayMs_2305017683,-1,33.0,160.0,284.0,276.0,434.0,513.0,364.0,475.0,502.0,366.0,503.0,487.0,377.0,647.0,719.0,611.0,379.0,493.0,485.0,705.0,719.0,538.0,389.0,503.0,331.0,470.0,490.0,350.0,445.0,479.0,350.0,445.0,628.0,499.0,385.0,628.0,572.0,330.0,424.0,411.0,331.0,506.0,386.0,390.0,654.0,635.0,348.0,454.0,480.0,304.0,391.0,237.0,381.0,267.0,367.0,417.0,586.0,777.0,771.0,789.0,896.0,780.0,590.0,427.0,615.0,532.0,394.0,575.0,680.0,540.0,393.0,615.0,555.0,321.0,443.0,381.0,300.0,517.0,397.0,316.0,555.0,521.0,387.0,472.0,659.0,677.0,734.0,772.0,769.0,811.0,802.0,854.0,848.0,848.0,892.0,831.0,827.0,838.0,841.0,862.0,873.0,875.0,844.0,856.0,777.0,793.0,745.0,717.0,688.0,682.0,709.0,778.0,828.0,832.0,916.0,897.0,893.0,919.0,877.0,871.0,828.0
audio_recv_googJitterBufferMs_2305017683,-1,41.0,149.0,221.0,181.0,510.0,213.0,180.0,457.0,169.0,309.0,398.0,91.0,485.0,755.0,433.0,134.0,343.0,307.0,603.0,596.0,296.0,35.0,460.0,263.0,183.0,630.0,233.0,164.0,466.0,165.0,163.0,742.0,415.0,77.0,445.0,677.0,235.0,142.0,377.0,50.0,443.0,305.0,34.0,588.0,592.0,271.0,181.0,435.0,139.0,326.0,264.0,182.0,392.0,43.0,536.0,226.0,484.0,425.0,402.0,724.0,643.0,343.0,70.0,464.0,409.0,125.0,333.0,755.0,442.0,51.0,462.0,680.0,235.0,22.0,528.0,91.0,440.0,492.0,52.0,469.0,663.0,263.0,193.0,711.0,245.0,361.0,382.0,389.0,408.0,480.0,520.0,462.0,483.0,466.0,285.0,380.0,402.0,350.0,406.0,442.0,384.0,330.0,284.0,241.0,262.0,240.0,221.0,184.0,182.0,185.0,283.0,301.0,483.0,703.0,510.0,404.0,370.0,360.0,281.0,282.0,310.0
