video_recv_googFrameRateOutput_319447210,22.0,14.0,12.0,42.0,56.0,42.0,36.0,19.0,10.0,7.0,10.0,8.0,8.0,26.0,48.0,38.0,31.0,10.0,13.0,9.0,13.0,8.0,13.0,23.0,35.0,30.0,28.0,13.0,8.0,5.0,11.0,6.0,10.0,15.0,21.0,25.0,22.0,31.0,28.0,27.0,8.0,9.0,4.0,26.0,33.0,44.0,25.0,39.0,20.0,23.0,47.0,32.0,33.0,56.0,61.0,40.0,45.0,58.0,13.0,18.0,38.0,19.0,21.0,25.0,10.0,38.0,50.0,60.0,53.0,60.0,39.0,45.0,28.0,16.0,39.0,48.0,34.0,46.0,28.0,39.0,58.0,46.0,48.0,59.0,57.0,40.0,44.0,70.0,37.0,17.0,44.0,30.0,27.0,48.0,62.0,62.0,60.0,60.0,60.0,60.0,39.0,43.0,50.0,44.0,60.0,60.0,57.0,60.0,55.0,50.0,59.0,60.0,60.0,60.0,60.0,39.0,28.0,59.0
video_recv_googFrameRateReceived_319447210,23.0,12.0,12.0,41.0,56.0,42.0,36.0,19.0,10.0,7.0,10.0,8.0,8.0,26.0,48.0,38.0,31.0,10.0,13.0,9.0,13.0,8.0,13.0,23.0,35.0,30.0,29.0,12.0,9.0,4.0,11.0,6.0,10.0,15.0,21.0,25.0,21.0,31.0,28.0,27.0,8.0,9.0,7.0,26.0,33.0,43.0,23.0,39.0,20.0,23.0,47.0,32.0,33.0,57.0,60.0,39.0,45.0,65.0,15.0,19.0,35.0,19.0,21.0,24.0,10.0,38.0,50.0,60.0,54.0,60.0,38.0,45.0,28.0,21.0,40.0,46.0,31.0,45.0,28.0,39.0,58.0,46.0,48.0,59.0,58.0,39.0,44.0,74.0,38.0,18.0,45.0,26.0,28.0,48.0,60.0,60.0,60.0,60.0,59.0,60.0,39.0,43.0,50.0,44.0,60.0,59.0,57.0,60.0,55.0,50.0,60.0,59.0,60.0,60.0,60.0,39.0,28.0,59.0
video_recv_googFrameWidthReceived_319447210,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0
video_recv_googInterframeDelayMax_319447210,224.0,210.0,289.0,49.0,38.0,255.0,115.0,182.0,402.0,319.0,318.0,322.0,291.0,315.0,51.0,246.0,120.0,209.0,372.0,315.0,258.0,303.0,148.0,100.0,91.0,261.0,120.0,211.0,258.0,358.0,471.0,482.0,367.0,287.0,99.0,166.0,167.0,86.0,85.0,95.0,147.0,442.0,337.0,259.0,50.0,50.0,96.0,97.0,99.0,78.0,37.0,54.0,53.0,71.0,18.0,248.0,157.0,96.0,163.0,129.0,48.0,99.0,130.0,88.0,269.0,100.0,84.0,50.0,51.0,49.0,277.0,157.0,81.0,227.0,81.0,81.0,98.0,49.0,84.0,99.0,36.0,53.0,47.0,30.0,42.0,246.0,156.0,28.0,61.0,146.0,48.0,112.0,50.0,48.0,18.0,18.0,21.0,30.0,57.0,22.0,280.0,155.0,54.0,56.0,22.0,55.0,37.0,22.0,36.0,48.0,34.0,48.0,40.0,22.0,22.0,273.0,181.0,113.0
video_recv_googJitterBufferMs_319447210,71.0,67.0,67.0,63.0,61.0,64.0,65.0,65.0,63.0,62.0,48.0,57.0,44.0,55.0,53.0,58.0,62.0,63.0,62.0,59.0,57.0,55.0,59.0,56.0,54.0,60.0,65.0,63.0,62.0,61.0,43.0,27.0,30.0,52.0,49.0,47.0,45.0,44.0,41.0,43.0,42.0,61.0,74.0,74.0,71.0,68.0,65.0,62.0,60.0,58.0,55.0,53.0,50.0,48.0,46.0,50.0,51.0,50.0,49.0,46.0,43.0,42.0,40.0,44.0,43.0,40.0,39.0,37.0,35.0,33.0,40.0,43.0,44.0,43.0,41.0,39.0,37.0,35.0,34.0,32.0,30.0,29.0,27.0,26.0,25.0,30.0,35.0,33.0,32.0,31.0,29.0,28.0,26.0,25.0,24.0,22.0,21.0,20.0,20.0,20.0,22.0,27.0,27.0,28.0,27.0,26.0,24.0,23.0,21.0,20.0,19.0,19.0,18.0,18.0,18.0,18.0,38.0,38.0
video_recv_googPlisSent_319447210,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
audio_send_bitsSentPerSecond_1253427472,0.0,20453.179190751445,17349.019607843136,19952.0,19712.0,19752.0,20204.204204204205,20424.0,20376.0,20184.0,20184.0,20400.0,21984.0,20579.42057942058,20268.268268268268,20336.0,20555.444555444556,20476.476476476477,18896.0,20355.644355644356,19296.0,21029.02902902903,19824.0,21440.0,25400.0,24224.0,24472.0,24808.0,24479.52047952048,24768.76876876877,25048.0,24888.0,24440.0,25400.0,24424.0,24039.96003996004,25113.11311311311,25014.985014985014,24720.72072072072,24432.0,24696.0,23944.0,24263.736263736264,24320.0,25304.0,25145.145145145147,24624.0,24039.96003996004,25153.153153153155,24432.0,25134.865134865136,24744.0,24784.784784784784,24168.0,25006.99300699301,24808.0,24944.0,24672.0,24072.07207207207,25422.577422577422,25049.04904904905,25350.64935064935,24976.0,24992.0,24856.0,25648.0,25448.0,24712.712712712713,25056.0,24784.0,25054.945054945056,25040.0,25112.0,25081.08108108108,25144.0,25680.0,24880.0,25046.953046953047,24120.12012012012,25376.0,25392.0,24728.0,24791.20879120879,24768.76876876877,24319.68031968032,24984.984984984985,24728.0,24831.16883116883,24832.83283283283,25168.0,24767.232767232766,25224.0,25064.0,24320.0,25504.0,24280.28028028028,25992.0,25368.0,24616.0,23944.055944055945,24648.64864864865,24600.0,24167.832167832166,25177.17717717718,24696.0,25462.537462537464,25353.353353353352,24599.4005994006,25496.0,24800.8008008008,24671.328671328672,24400.400400400402,24815.184815184813,24920.0,25281.28128128128,25102.897102897103,24928.0,24096.096096096095
audio_send_packetsLost_1253427472,445.0,445.0,445.0,445.0,445.0,445.0,445.0,445.0,445.0,445.0,445.0,445.0,445.0,445.0,445.0,445.0,445.0,445.0,445.0,445.0,445.0,445.0,445.0,445.0,445.0,445.0,445.0,445.0,445.0,445.0,445.0,445.0,445.0,445.0,445.0,445.0,445.0,445.0,445.0,445.0,445.0,445.0,445.0,445.0,445.0,445.0,445.0,445.0,445.0,445.0,445.0,445.0,445.0,445.0,445.0,445.0,445.0,445.0,445.0,445.0,445.0,445.0,445.0,445.0,445.0,445.0,445.0,445.0,445.0,445.0,445.0,445.0,445.0,445.0,445.0,445.0,445.0,445.0,445.0,445.0,445.0,445.0,445.0,445.0,445.0,445.0,445.0,445.0,445.0,445.0,445.0,445.0,445.0,445.0,445.0,445.0,445.0,445.0,445.0,445.0,445.0,445.0,445.0,445.0,445.0,445.0,445.0,445.0,445.0,445.0,445.0,445.0,445.0,445.0,445.0,445.0,445.0,445.0
audio_send_packetsSentPerSecond_1253427472,0.0,50.28901734104046,50.98039215686274,50.0,49.0,50.0,50.050050050050054,51.0,50.0,49.0,51.0,47.0,53.0,49.95004995004995,50.050050050050054,50.0,49.95004995004995,50.050050050050054,49.0,49.95004995004995,49.0,52.052052052052055,49.0,50.0,51.0,49.0,50.0,50.0,49.95004995004995,50.050050050050054,51.0,50.0,49.0,51.0,50.0,48.95104895104895,51.051051051051054,49.95004995004995,50.050050050050054,50.0,50.0,50.0,49.95004995004995,49.0,51.0,50.050050050050054,50.0,48.95104895104895,50.050050050050054,50.0,50.94905094905095,50.0,50.050050050050054,49.0,50.94905094905095,50.0,50.0,50.0,49.049049049049046,50.94905094905095,49.049049049049046,50.94905094905095,50.0,50.0,49.0,51.0,50.0,50.050050050050054,50.0,50.0,49.95004995004995,50.0,50.0,50.050050050050054,50.0,50.0,50.0,49.95004995004995,49.049049049049046,51.0,50.0,50.0,49.95004995004995,50.050050050050054,48.95104895104895,51.051051051051054,50.0,49.95004995004995,50.050050050050054,50.0,49.95004995004995,50.0,50.0,49.0,51.0,49.049049049049046,51.0,50.0,50.0,49.95004995004995,50.050050050050054,50.0,48.95104895104895,51.051051051051054,49.0,50.94905094905095,50.050050050050054,48.95104895104895,51.0,50.050050050050054,49.95004995004995,50.050050050050054,49.95004995004995,50.0,50.050050050050054,49.95004995004995,50.0,49.049049049049046
audio_send_googJitterReceived_1253427472,14.0,4.0,4.0,4.0,13.0,13.0,13.0,13.0,13.0,4.0,4.0,4.0,4.0,4.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,5.0,5.0,5.0,5.0,5.0,5.0,2.0,2.0,2.0,2.0,2.0,18.0,18.0,18.0,18.0,18.0,18.0,4.0,4.0,4.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,8.0,8.0,8.0,8.0,5.0,5.0,5.0,5.0,5.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,2.0,2.0,2.0,2.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,6.0,6.0,3.0,3.0,3.0,3.0,3.0,11.0,11.0,11.0,11.0,11.0,1.0,1.0,1.0,1.0,10.0,10.0,10.0,3.0,3.0,3.0,3.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,23.0,23.0,23.0,23.0,4.0,4.0,4.0,4.0,4.0,4.0
audio_send_googRtt_1253427472,3143.0,74.0,74.0,74.0,32.0,32.0,32.0,32.0,32.0,31.0,31.0,31.0,31.0,31.0,34.0,34.0,34.0,34.0,34.0,34.0,34.0,573.0,573.0,573.0,573.0,573.0,573.0,32.0,32.0,32.0,32.0,32.0,199.0,199.0,199.0,199.0,199.0,199.0,31.0,31.0,31.0,32.0,32.0,32.0,32.0,32.0,32.0,32.0,507.0,507.0,507.0,507.0,32.0,32.0,32.0,32.0,32.0,31.0,31.0,31.0,31.0,31.0,1250.0,1250.0,1250.0,1250.0,31.0,31.0,31.0,31.0,338.0,338.0,338.0,338.0,338.0,338.0,338.0,338.0,433.0,433.0,32.0,32.0,32.0,32.0,32.0,32.0,32.0,32.0,32.0,32.0,31.0,31.0,31.0,31.0,97.0,97.0,97.0,97.0,97.0,97.0,97.0,31.0,31.0,31.0,31.0,31.0,31.0,31.0,485.0,485.0,485.0,485.0,31.0,31.0,31.0,31.0,31.0,31.0
video_send_bitsSentPerSecond_2582581748,0.0,110783.81502890174,117647.05882352941,100544.0,61944.0,53976.0,62494.494494494495,57672.0,81104.0,77912.0,61256.0,72872.0,51536.0,68011.98801198801,82154.15415415415,71640.0,83604.3956043956,93325.32532532532,99120.0,65630.36963036963,55136.0,56672.67267267267,69696.0,84800.0,63944.0,68656.0,82928.0,87232.0,83868.13186813187,50722.72272272272,50936.0,47056.0,58216.0,61752.0,66400.0,70865.13486513487,81665.66566566567,82237.76223776223,116588.5885885886,95152.0,133464.0,109056.0,98069.93006993007,127544.0,113920.0,91659.65965965966,87144.0,91636.36363636363,122546.54654654655,103416.0,138077.9220779221,123912.0,119447.44744744744,149160.0,148699.3006993007,153600.0,170344.0,153888.0,154922.9229229229,99388.61138861139,100732.73273273274,88687.31268731269,97480.0,123096.0,81808.0,92472.0,101184.0,113849.84984984985,103696.0,51664.0,67196.8031968032,49088.0,60128.0,73457.45745745745,70072.0,64952.0,79000.0,84995.004995005,116068.06806806807,99560.0,128800.0,126712.0,123484.51548451549,137297.2972972973,69338.66133866133,70742.74274274275,73344.0,80887.11288711289,93021.02102102102,91792.0,119840.15984015985,119696.0,99200.0,85088.0,45472.0,47503.5035035035,56960.0,54192.0,68272.0,58445.554445554444,72048.04804804805,85712.0,88000.0,102710.71071071071,103904.0,99364.63536463537,102790.7907907908,122485.51448551449,124968.0,77677.67767767768,79504.4955044955,78870.87087087087,87184.81518481519,103416.0,103383.38338338338,111544.45554445554,99208.0,113561.56156156157
video_send_packetsLost_2582581748,532.0,532.0,532.0,532.0,532.0,532.0,532.0,532.0,532.0,532.0,532.0,532.0,532.0,532.0,532.0,532.0,532.0,532.0,532.0,532.0,532.0,532.0,532.0,532.0,532.0,532.0,532.0,532.0,532.0,532.0,532.0,532.0,532.0,532.0,532.0,532.0,532.0,532.0,532.0,532.0,532.0,532.0,532.0,532.0,532.0,532.0,532.0,532.0,532.0,532.0,532.0,532.0,532.0,532.0,532.0,532.0,532.0,532.0,532.0,532.0,532.0,532.0,532.0,532.0,532.0,532.0,532.0,532.0,532.0,532.0,532.0,532.0,532.0,532.0,532.0,532.0,532.0,532.0,532.0,532.0,532.0,532.0,532.0,532.0,532.0,532.0,532.0,532.0,532.0,532.0,532.0,532.0,532.0,532.0,532.0,532.0,532.0,532.0,532.0,532.0,532.0,532.0,532.0,532.0,532.0,532.0,532.0,532.0,532.0,532.0,532.0,532.0,532.0,532.0,532.0,532.0,532.0,532.0
video_send_packetsSentPerSecond_2582581748,0.0,58.38150289017341,58.8235294117647,37.0,11.0,24.0,38.03803803803804,39.0,30.0,44.0,18.0,14.0,10.0,18.98101898101898,19.01901901901902,34.0,58.94105894105894,60.06006006006006,41.0,28.97102897102897,15.0,17.017017017017018,31.0,22.0,13.0,37.0,60.0,60.0,34.96503496503497,14.014014014014014,14.0,13.0,24.0,16.0,14.0,34.96503496503497,60.06006006006006,59.94005994005994,60.06006006006006,60.0,60.0,52.0,57.94205794205794,51.0,40.0,50.050050050050054,60.0,58.94105894105894,60.06006006006006,60.0,59.94005994005994,61.0,60.06006006006006,59.0,60.93906093906094,60.0,60.0,60.0,52.052052052052055,52.947052947052946,44.04404404404404,33.96603396603397,58.0,35.0,17.0,48.0,60.0,60.06006006006006,41.0,24.0,17.982017982017982,11.0,24.0,23.023023023023022,13.0,23.0,58.0,59.94005994005994,61.06106106106106,60.0,60.0,60.0,59.94005994005994,47.047047047047045,18.98101898101898,25.025025025025027,51.0,59.94005994005994,50.050050050050054,55.0,53.946053946053944,53.0,57.0,42.0,9.0,16.016016016016017,31.0,32.0,30.0,28.97102897102897,21.02102102102102,29.0,44.955044955044954,43.04304304304304,36.0,53.946053946053944,60.06006006006006,59.94005994005994,55.0,49.049049049049046,29.97002997002997,27.027027027027028,45.95404595404595,44.0,36.03603603603604,43.956043956043956,53.0,60.06006006006006
video_send_googEncodeUsagePercent_2582581748,14.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,11.0,11.0,12.0,12.0,12.0,12.0,12.0,12.0,11.0,11.0,11.0,11.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,12.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,12.0,12.0,12.0,12.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,12.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,12.0,12.0,12.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0
video_send_googFrameHeightSent_2582581748,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0
video_send_googFrameRateSent_2582581748,49.0,59.0,60.0,37.0,10.0,25.0,39.0,39.0,30.0,44.0,18.0,12.0,8.0,19.0,18.0,33.0,60.0,60.0,40.0,30.0,15.0,17.0,32.0,22.0,13.0,38.0,60.0,60.0,34.0,15.0,14.0,13.0,24.0,17.0,13.0,35.0,59.0,60.0,60.0,60.0,60.0,52.0,58.0,52.0,39.0,49.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,53.0,52.0,45.0,33.0,58.0,34.0,16.0,48.0,60.0,60.0,41.0,24.0,17.0,11.0,24.0,23.0,10.0,22.0,58.0,60.0,60.0,60.0,60.0,60.0,60.0,47.0,19.0,25.0,51.0,60.0,50.0,54.0,54.0,53.0,57.0,42.0,9.0,16.0,31.0,33.0,30.0,30.0,22.0,29.0,44.0,43.0,35.0,54.0,60.0,60.0,55.0,49.0,30.0,27.0,46.0,44.0,35.0,42.0,53.0,60.0
video_send_googFrameWidthSent_2582581748,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0
video_send_googRtt_2582581748,1307.0,849.0,849.0,604.0,568.0,430.0,306.0,219.0,163.0,123.0,111.0,85.0,65.0,51.0,40.0,34.0,31.0,28.0,26.0,123.0,153.0,111.0,138.0,158.0,171.0,180.0,130.0,95.0,72.0,57.0,55.0,44.0,38.0,46.0,55.0,61.0,74.0,74.0,56.0,45.0,38.0,32.0,67.0,92.0,70.0,107.0,230.0,214.0,183.0,162.0,147.0,137.0,130.0,96.0,72.0,55.0,66.0,74.0,81.0,147.0,286.0,369.0,360.0,360.0,330.0,235.0,243.0,268.0,236.0,219.0,237.0,224.0,180.0,150.0,130.0,96.0,72.0,55.0,68.0,94.0,112.0,104.0,78.0,60.0,102.0,181.0,194.0,144.0,105.0,79.0,61.0,48.0,38.0,47.0,95.0,117.0,91.0,73.0,63.0,53.0,41.0,38.0,36.0,64.0,83.0,62.0,83.0,98.0,74.0,136.0,233.0,243.0,206.0,149.0,109.0,81.0,62.0,48.0
audio_recv_bitsReceivedPerSecond_973194329,0.0,5567.630057803468,11168.627450980392,5344.0,6320.0,7488.0,3547.5475475475478,9416.0,8520.0,7536.0,7656.0,7592.0,7328.0,6657.342657342658,8312.312312312311,7544.0,7176.823176823177,5421.421421421422,4656.0,9214.785214785215,7640.0,4708.708708708708,10200.0,7416.0,7336.0,7656.0,7024.0,7280.0,7672.327672327672,6510.51051051051,6392.0,4472.0,7256.0,10480.0,7152.0,7432.567432567433,6494.494494494495,7392.607392607392,7135.135135135135,7600.0,6624.0,6336.0,9022.977022977024,7456.0,7424.0,7423.423423423424,4680.0,7352.647352647353,9297.297297297297,8120.0,7504.495504495504,6664.0,8952.952952952954,6784.0,7376.623376623376,7560.0,7176.0,7344.0,7391.391391391391,7336.663336663337,7303.303303303303,4611.388611388611,3672.0,13696.0,7264.0,7344.0,7272.0,7351.351351351352,7392.0,6888.0,6961.038961038961,7136.0,4568.0,9921.921921921921,7328.0,7224.0,4664.0,3516.4835164835163,11699.6996996997,8952.0,6208.0,7056.0,6497.502497502497,6998.998998998999,6409.59040959041,6958.958958958959,7128.0,7240.759240759241,6366.3663663663665,8056.0,7184.815184815185,4512.0,3616.0,13440.0,7112.0,7175.175175175175,7272.0,6232.0,6824.0,6793.206793206793,6862.862862862863,6880.0,6801.198801198801,6798.798798798799,6816.0,6801.198801198801,5101.101101101101,3700.2997002997004,11304.0,7055.055055055055,6769.2307692307695,6910.910910910911,6881.118881118881,6760.0,6806.806806806807,6785.2147852147855,6816.0,6862.862862862863
audio_recv_packetsReceivedPerSecond_973194329,0.0,5.780346820809249,11.764705882352942,6.0,7.0,8.0,4.004004004004004,10.0,9.0,8.0,8.0,8.0,8.0,6.993006993006993,9.00900900900901,8.0,7.992007992007992,6.006006006006006,5.0,9.99000999000999,8.0,5.005005005005005,11.0,8.0,8.0,8.0,8.0,8.0,7.992007992007992,7.007007007007007,7.0,5.0,8.0,11.0,8.0,7.992007992007992,7.007007007007007,8.991008991008991,8.008008008008009,8.0,7.0,7.0,9.99000999000999,8.0,8.0,8.008008008008009,5.0,7.992007992007992,10.01001001001001,9.0,7.992007992007992,7.0,9.00900900900901,7.0,7.992007992007992,8.0,8.0,8.0,8.008008008008009,7.992007992007992,8.008008008008009,4.995004995004995,4.0,15.0,8.0,8.0,8.0,8.008008008008009,8.0,8.0,7.992007992007992,8.0,5.0,11.01101101101101,8.0,8.0,5.0,3.996003996003996,13.013013013013014,10.0,7.0,8.0,6.993006993006993,8.008008008008009,6.993006993006993,8.008008008008009,8.0,7.992007992007992,7.007007007007007,9.0,7.992007992007992,5.0,4.0,15.0,8.0,8.008008008008009,8.0,7.0,8.0,7.992007992007992,8.008008008008009,8.0,7.992007992007992,8.008008008008009,8.0,7.992007992007992,6.006006006006006,3.996003996003996,13.0,8.008008008008009,7.992007992007992,8.008008008008009,7.992007992007992,8.0,8.008008008008009,7.992007992007992,8.0,8.008008008008009
audio_recv_googCurrentDelayMs_973194329,35.0,21.0,31.0,29.0,47.0,34.0,23.0,22.0,37.0,38.0,27.0,40.0,33.0,43.0,23.0,29.0,28.0,30.0,35.0,46.0,42.0,31.0,52.0,25.0,32.0,33.0,33.0,36.0,31.0,30.0,34.0,26.0,26.0,46.0,53.0,44.0,32.0,29.0,34.0,46.0,32.0,21.0,44.0,62.0,29.0,42.0,24.0,27.0,25.0,42.0,33.0,25.0,43.0,21.0,37.0,32.0,28.0,32.0,33.0,40.0,45.0,35.0,35.0,47.0,42.0,41.0,41.0,47.0,41.0,42.0,41.0,40.0,41.0,52.0,55.0,42.0,37.0,42.0,34.0,38.0,35.0,51.0,39.0,40.0,36.0,38.0,59.0,47.0,32.0,48.0,51.0,36.0,41.0,56.0,51.0,62.0,61.0,42.0,43.0,53.0,37.0,37.0,35.0,50.0,51.0,32.0,32.0,29.0,26.0,37.0,48.0,35.0,42.0,47.0,42.0,34.0,34.0,45.0
audio_recv_googJitterBufferMs_973194329,3.0,1.0,32.0,32.0,31.0,12.0,1.0,2.0,14.0,11.0,4.0,19.0,9.0,24.0,23.0,11.0,32.0,1.0,1.0,11.0,13.0,7.0,23.0,40.0,4.0,12.0,10.0,16.0,32.0,30.0,16.0,8.0,2.0,21.0,15.0,54.0,4.0,6.0,11.0,43.0,10.0,1.0,24.0,41.0,6.0,22.0,4.0,24.0,2.0,18.0,31.0,2.0,24.0,1.0,14.0,12.0,10.0,7.0,9.0,21.0,17.0,8.0,6.0,13.0,12.0,12.0,9.0,12.0,14.0,11.0,3.0,25.0,9.0,16.0,20.0,12.0,8.0,13.0,2.0,11.0,1.0,20.0,31.0,14.0,31.0,12.0,21.0,18.0,2.0,18.0,18.0,6.0,11.0,27.0,16.0,30.0,26.0,9.0,13.0,25.0,8.0,13.0,6.0,24.0,26.0,3.0,3.0,3.0,23.0,13.0,28.0,13.0,14.0,23.0,16.0,9.0,13.0,25.0
audio_recv_googJitterReceived_973194329,107.0,107.0,107.0,107.0,107.0,107.0,118.0,118.0,118.0,118.0,118.0,115.0,115.0,115.0,115.0,115.0,115.0,115.0,134.0,134.0,134.0,105.0,105.0,103.0,103.0,103.0,103.0,103.0,103.0,100.0,100.0,100.0,100.0,100.0,100.0,102.0,102.0,102.0,102.0,102.0,102.0,103.0,103.0,103.0,103.0,100.0,100.0,100.0,100.0,100.0,100.0,101.0,101.0,101.0,101.0,105.0,105.0,105.0,105.0,105.0,105.0,97.0,97.0,97.0,97.0,97.0,97.0,96.0,96.0,98.0,98.0,98.0,98.0,98.0,99.0,99.0,99.0,99.0,99.0,99.0,99.0,101.0,101.0,101.0,105.0,105.0,105.0,105.0,105.0,105.0,99.0,99.0,99.0,99.0,99.0,94.0,94.0,94.0,97.0,97.0,97.0,97.0,96.0,96.0,96.0,96.0,96.0,123.0,123.0,123.0,96.0,96.0,96.0,96.0,96.0,96.0,96.0,96.0
audio_recv_googPreferredJitterBufferMs_973194329,740.0,740.0,740.0,740.0,740.0,740.0,740.0,740.0,740.0,740.0,740.0,740.0,740.0,740.0,740.0,740.0,740.0,740.0,740.0,740.0,740.0,740.0,740.0,740.0,740.0,740.0,740.0,740.0,740.0,740.0,740.0,740.0,740.0,740.0,740.0,740.0,740.0,740.0,740.0,740.0,740.0,740.0,740.0,740.0,740.0,740.0,740.0,740.0,740.0,740.0,740.0,740.0,740.0,740.0,740.0,740.0,740.0,740.0,740.0,740.0,740.0,740.0,740.0,740.0,740.0,740.0,740.0,740.0,740.0,740.0,740.0,740.0,740.0,740.0,660.0,640.0,640.0,740.0,640.0,640.0,640.0,640.0,640.0,640.0,640.0,640.0,640.0,640.0,640.0,640.0,640.0,640.0,640.0,640.0,640.0,640.0,640.0,640.0,640.0,640.0,640.0,640.0,640.0,640.0,640.0,640.0,640.0,640.0,640.0,640.0,640.0,620.0,620.0,600.0,600.0,600.0,600.0,600.0
