audio_send_bitsSentPerSecond_3601970210,0.0,25928.0,25064.0,24640.0,19288.0,18584.0,18176.0,17584.0,10944.0,17584.0,19624.0,17208.0,17960.0,17288.0,18496.0,14168.0,14712.0,18328.0,16648.0,18384.0,18288.0,17672.0,18192.0,16856.0,17696.0,16136.0,18168.0,17304.0,20760.0,18952.0,17088.0,17512.0,19552.0,18208.0,16856.0,17712.0,18016.0,18040.0,18152.0,18808.0,19192.0,18256.0,18896.0,19200.0,19656.0,18352.0,18288.0,18608.0,18528.0,18888.0,19216.0,18744.0,19664.0,21448.0,19160.0,19592.0,18776.0,16088.0,15864.0,17896.0,18792.0,22672.0,22472.0,22544.0,18104.0,18288.0,22656.0,24096.0,20920.0,24456.0,21104.0,17000.0,19120.0,17224.0,17384.0,23408.0,23232.0,23176.0,22832.0,23232.0,21184.0,18224.0,18464.0,18104.0,18352.0,18512.0,18848.0,18976.0,18176.0,18976.0,18496.0,18064.0,17912.0,18920.0,20504.0,19744.0,18552.0,20128.0,20280.0,21104.0,18912.0,18264.0,19584.0,20376.0,24312.0,20856.0,19152.0,24928.0,24288.0,21864.0,20280.0,25760.0,42120.0,27448.0,25592.0,24336.0,26376.0,26000.0,25224.0,24808.0,25312.0,25672.0
audio_send_packetsSentPerSecond_3601970210,0.0,48.0,49.0,50.0,50.0,50.0,49.0,50.0,50.0,49.0,50.0,50.0,49.0,49.0,50.0,49.0,50.0,50.0,49.0,50.0,50.0,49.0,49.0,50.0,49.0,49.0,50.0,49.0,50.0,49.0,50.0,49.0,50.0,49.0,50.0,50.0,50.0,48.0,50.0,50.0,50.0,49.0,49.0,50.0,50.0,49.0,49.0,50.0,49.0,50.0,50.0,49.0,51.0,49.0,50.0,50.0,49.0,50.0,50.0,51.0,48.0,49.0,51.0,49.0,49.0,50.0,50.0,50.0,50.0,49.0,50.0,49.0,50.0,49.0,50.0,49.0,50.0,50.0,49.0,49.0,51.0,49.0,50.0,49.0,50.0,50.0,49.0,50.0,49.0,49.0,50.0,49.0,49.0,49.0,50.0,49.0,51.0,49.0,49.0,50.0,49.0,49.0,50.0,50.0,50.0,50.0,49.0,50.0,49.0,50.0,49.0,49.0,50.0,48.0,50.0,49.0,50.0,49.0,50.0,50.0,49.0,50.0
video_send_bitsSentPerSecond_2932886344,0.0,310680.0,239968.0,228712.0,223200.0,221472.0,232408.0,206280.0,223968.0,213680.0,200448.0,231784.0,207832.0,199408.0,217744.0,215136.0,227400.0,201848.0,228536.0,212744.0,200544.0,232056.0,208088.0,199552.0,216648.0,212224.0,233056.0,200952.0,223520.0,215144.0,204464.0,231496.0,198784.0,202672.0,221408.0,212312.0,233416.0,199792.0,227312.0,215160.0,203128.0,232424.0,205344.0,204584.0,214384.0,211800.0,235960.0,195976.0,226760.0,216752.0,202648.0,259328.0,186504.0,203008.0,213184.0,210072.0,235728.0,190456.0,226800.0,214960.0,202552.0,231408.0,207832.0,199944.0,216368.0,212592.0,236528.0,188592.0,230824.0,214528.0,199032.0,237896.0,204904.0,205680.0,212984.0,217120.0,232864.0,190336.0,233848.0,211704.0,197920.0,232688.0,208112.0,207968.0,212216.0,213248.0,235328.0,189608.0,233128.0,211408.0,204160.0,232000.0,204960.0,207368.0,214176.0,220496.0,224752.0,191968.0,236296.0,209552.0,199640.0,261272.0,188360.0,209400.0,207224.0,211784.0,228464.0,197192.0,235080.0,205264.0,205416.0,228640.0,207656.0,210840.0,207544.0,217504.0,225976.0,202192.0,233680.0,205432.0,202968.0,227624.0
video_send_packetsLost_2932886344,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
video_send_packetsSentPerSecond_2932886344,0.0,80.0,60.0,60.0,59.0,60.0,61.0,60.0,60.0,60.0,59.0,60.0,59.0,60.0,59.0,60.0,60.0,59.0,62.0,60.0,59.0,59.0,60.0,59.0,59.0,60.0,59.0,59.0,61.0,59.0,60.0,60.0,58.0,59.0,61.0,59.0,60.0,59.0,61.0,59.0,60.0,59.0,60.0,60.0,59.0,60.0,59.0,60.0,60.0,60.0,60.0,64.0,59.0,60.0,59.0,60.0,62.0,59.0,62.0,60.0,59.0,59.0,60.0,58.0,60.0,60.0,60.0,59.0,62.0,60.0,59.0,60.0,60.0,60.0,60.0,61.0,59.0,59.0,62.0,60.0,59.0,59.0,60.0,60.0,60.0,59.0,61.0,59.0,62.0,60.0,60.0,59.0,59.0,59.0,59.0,61.0,59.0,59.0,62.0,60.0,59.0,64.0,59.0,61.0,61.0,59.0,61.0,59.0,62.0,59.0,60.0,59.0,59.0,60.0,58.0,60.0,60.0,59.0,62.0,60.0,59.0,60.0
video_send_googEncodeUsagePercent_2932886344,0.0,56.0,49.0,43.0,38.0,34.0,31.0,28.0,25.0,23.0,21.0,20.0,20.0,19.0,18.0,17.0,17.0,16.0,16.0,16.0,15.0,16.0,16.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,16.0,15.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,17.0,17.0,17.0,17.0,16.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0
video_send_googFrameHeightInput_2932886344,720.0,720.0,720.0,720.0,720.0,720.0,720.0,720.0,720.0,720.0,720.0,720.0,720.0,720.0,720.0,720.0,720.0,720.0,720.0,720.0,720.0,720.0,720.0,720.0,720.0,720.0,720.0,720.0,720.0,720.0,720.0,720.0,720.0,720.0,720.0,720.0,720.0,720.0,720.0,720.0,720.0,720.0,720.0,720.0,720.0,720.0,720.0,720.0,720.0,720.0,720.0,720.0,720.0,720.0,720.0,720.0,720.0,720.0,720.0,720.0,720.0,720.0,720.0,720.0,720.0,720.0,720.0,720.0,720.0,720.0,720.0,720.0,720.0,720.0,720.0,720.0,720.0,720.0,720.0,720.0,720.0,720.0,720.0,720.0,720.0,720.0,720.0,720.0,720.0,720.0,720.0,720.0,720.0,720.0,720.0,720.0,720.0,720.0,720.0,720.0,720.0,720.0,720.0,720.0,720.0,720.0,720.0,720.0,720.0,720.0,720.0,720.0,720.0,720.0,720.0,720.0,720.0,720.0,720.0,720.0,720.0,720.0
video_send_googFrameHeightSent_2932886344,0.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0
video_send_googFrameRateSent_2932886344,0.0,58.0,60.0,61.0,60.0,60.0,60.0,59.0,61.0,60.0,60.0,60.0,60.0,60.0,59.0,59.0,61.0,61.0,60.0,60.0,61.0,61.0,60.0,59.0,60.0,59.0,60.0,60.0,60.0,61.0,60.0,59.0,57.0,60.0,59.0,60.0,60.0,59.0,59.0,59.0,60.0,59.0,59.0,59.0,60.0,59.0,59.0,59.0,60.0,60.0,60.0,60.0,59.0,59.0,59.0,59.0,60.0,59.0,59.0,59.0,59.0,59.0,59.0,59.0,59.0,59.0,60.0,59.0,59.0,59.0,60.0,60.0,59.0,60.0,59.0,60.0,60.0,59.0,60.0,60.0,59.0,60.0,59.0,59.0,59.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,59.0,59.0,60.0,60.0,59.0,60.0,60.0,60.0,59.0,60.0,60.0,59.0,59.0,60.0,59.0,61.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,59.0,59.0,59.0,60.0,60.0,59.0,60.0
video_send_googFrameWidthInput_2932886344,1280.0,1280.0,1280.0,1280.0,1280.0,1280.0,1280.0,1280.0,1280.0,1280.0,1280.0,1280.0,1280.0,1280.0,1280.0,1280.0,1280.0,1280.0,1280.0,1280.0,1280.0,1280.0,1280.0,1280.0,1280.0,1280.0,1280.0,1280.0,1280.0,1280.0,1280.0,1280.0,1280.0,1280.0,1280.0,1280.0,1280.0,1280.0,1280.0,1280.0,1280.0,1280.0,1280.0,1280.0,1280.0,1280.0,1280.0,1280.0,1280.0,1280.0,1280.0,1280.0,1280.0,1280.0,1280.0,1280.0,1280.0,1280.0,1280.0,1280.0,1280.0,1280.0,1280.0,1280.0,1280.0,1280.0,1280.0,1280.0,1280.0,1280.0,1280.0,1280.0,1280.0,1280.0,1280.0,1280.0,1280.0,1280.0,1280.0,1280.0,1280.0,1280.0,1280.0,1280.0,1280.0,1280.0,1280.0,1280.0,1280.0,1280.0,1280.0,1280.0,1280.0,1280.0,1280.0,1280.0,1280.0,1280.0,1280.0,1280.0,1280.0,1280.0,1280.0,1280.0,1280.0,1280.0,1280.0,1280.0,1280.0,1280.0,1280.0,1280.0,1280.0,1280.0,1280.0,1280.0,1280.0,1280.0,1280.0,1280.0,1280.0,1280.0
video_send_googFrameWidthSent_2932886344,0.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0
video_send_googRtt_2932886344,0.0,0.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,25.0,26.0,26.0,26.0,26.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0
