audio_recv_bitsReceivedPerSecond_2754885295,16888.0,4344.0,5568.0,4232.0,4384.0,4296.0,3672.0,3752.0,2024.0,0.0,4232.0,5048.0,7520.0,8056.0,8264.0,8232.0,8296.0,9336.0,7272.0,7336.0,7568.0,7440.0,6544.0,8512.0,9416.0,9296.0,10832.0,9696.0,12208.0,7792.0,5008.0,8752.0,8512.0,7936.0,11168.0,13464.0,9936.0,13512.0,15816.0,14832.0,17176.0,15560.0,16752.0,16664.0,13552.0,16112.0,14256.0,14784.0,17088.0,12424.0,14592.0,12368.0,9960.0,10072.0,11152.0,9360.0,6512.0,9136.0,12608.0,11232.0,12248.0,13992.0,43640.0,44512.0,31216.0,18112.0,17344.0,12088.0,9464.0,11176.0,10176.0,10224.0,9336.0,11920.0,11536.0,10576.0,10592.0,8304.0,9464.0,8296.0,10120.0,11712.0,9552.0,8808.0,18504.0,14504.0,15400.0,16080.0,13880.0,13776.0,17224.0,15128.0,13456.0,16104.0,11224.0,12608.0,9128.0,15688.0,14608.0,13392.0,13096.0,15176.0,14688.0,15688.0,11520.0,15160.0,8160.0,12464.0,12048.0,15576.0,13152.0,14528.0,13032.0,12880.0,14808.0,14040.0,12656.0,12288.0,15096.0,12328.0,14792.0,12488.0
audio_recv_packetsReceivedPerSecond_2754885295,29.0,5.0,5.0,4.0,4.0,3.0,4.0,4.0,3.0,0.0,6.0,7.0,7.0,7.0,8.0,7.0,8.0,8.0,7.0,6.0,7.0,7.0,7.0,8.0,9.0,11.0,12.0,9.0,12.0,11.0,7.0,10.0,9.0,9.0,12.0,15.0,11.0,15.0,17.0,16.0,18.0,17.0,18.0,19.0,15.0,19.0,14.0,16.0,17.0,13.0,15.0,13.0,10.0,9.0,12.0,9.0,6.0,9.0,12.0,12.0,12.0,16.0,50.0,50.0,36.0,20.0,18.0,15.0,16.0,18.0,15.0,16.0,15.0,19.0,18.0,17.0,16.0,12.0,15.0,13.0,16.0,19.0,15.0,13.0,20.0,15.0,17.0,16.0,14.0,15.0,19.0,16.0,14.0,18.0,11.0,13.0,9.0,17.0,14.0,14.0,14.0,15.0,16.0,16.0,12.0,15.0,8.0,11.0,13.0,15.0,14.0,14.0,14.0,13.0,15.0,13.0,13.0,14.0,15.0,12.0,15.0,14.0
audio_recv_googCurrentDelayMs_2754885295,46.0,49.0,39.0,40.0,48.0,53.0,56.0,58.0,45.0,43.0,47.0,46.0,49.0,44.0,49.0,42.0,50.0,42.0,49.0,47.0,47.0,51.0,38.0,40.0,46.0,50.0,51.0,47.0,50.0,46.0,40.0,39.0,44.0,44.0,47.0,44.0,50.0,61.0,51.0,51.0,51.0,50.0,50.0,51.0,43.0,50.0,46.0,51.0,52.0,46.0,50.0,48.0,54.0,48.0,59.0,48.0,46.0,47.0,47.0,48.0,51.0,51.0,83.0,74.0,60.0,52.0,51.0,56.0,44.0,50.0,50.0,51.0,43.0,45.0,44.0,46.0,43.0,45.0,51.0,42.0,56.0,49.0,76.0,46.0,50.0,48.0,49.0,49.0,44.0,44.0,46.0,49.0,44.0,50.0,49.0,63.0,50.0,41.0,53.0,59.0,49.0,45.0,49.0,48.0,48.0,48.0,48.0,51.0,43.0,51.0,50.0,45.0,44.0,51.0,47.0,57.0,48.0,49.0,56.0,51.0,53.0,46.0
audio_recv_googJitterBufferMs_2754885295,22.0,10.0,22.0,0.0,2.0,2.0,2.0,22.0,22.0,3.0,30.0,4.0,10.0,2.0,10.0,2.0,10.0,22.0,10.0,10.0,12.0,16.0,22.0,22.0,42.0,2.0,22.0,2.0,42.0,22.0,2.0,22.0,2.0,2.0,2.0,22.0,42.0,10.0,22.0,42.0,42.0,42.0,42.0,42.0,22.0,2.0,42.0,22.0,42.0,22.0,42.0,42.0,30.0,22.0,14.0,22.0,3.0,2.0,42.0,22.0,2.0,2.0,40.0,50.0,2.0,2.0,22.0,10.0,1.0,2.0,23.0,22.0,2.0,22.0,0.0,3.0,1.0,2.0,10.0,2.0,10.0,2.0,32.0,2.0,2.0,2.0,2.0,2.0,22.0,2.0,2.0,2.0,2.0,2.0,8.0,15.0,5.0,0.0,10.0,12.0,42.0,0.0,1.0,22.0,4.0,22.0,2.0,26.0,1.0,1.0,6.0,1.0,4.0,4.0,1.0,33.0,21.0,2.0,32.0,8.0,1.0,2.0
audio_recv_googJitterReceived_2754885295,2.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,2.0,2.0,2.0,1.0,1.0,2.0,1.0,1.0,4.0,3.0,2.0,2.0,1.0,1.0,1.0,1.0,2.0,1.0,2.0,1.0,2.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,2.0,1.0,1.0,2.0,3.0,2.0,1.0,1.0,2.0,2.0,1.0,1.0,2.0,2.0,2.0,3.0,3.0,2.0,2.0,2.0,1.0,2.0,1.0,2.0,2.0,1.0,1.0,1.0,2.0,1.0,1.0,1.0,1.0,1.0,2.0,2.0,1.0,1.0,3.0,2.0,2.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,1.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,1.0,2.0,2.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,2.0,2.0,1.0,2.0,2.0,2.0,2.0,1.0,1.0
audio_recv_googPreferredJitterBufferMs_2754885295,40.0,40.0,40.0,40.0,40.0,40.0,40.0,40.0,40.0,40.0,40.0,40.0,40.0,40.0,40.0,40.0,40.0,40.0,40.0,40.0,40.0,40.0,40.0,40.0,40.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0
video_recv_bitsReceivedPerSecond_2839874619,278816.0,222992.0,206616.0,231576.0,223896.0,232616.0,205296.0,222376.0,214320.0,215704.0,221280.0,209360.0,202376.0,218736.0,211544.0,225392.0,206824.0,218528.0,214520.0,213040.0,217168.0,209904.0,202128.0,221416.0,212776.0,225248.0,209336.0,214880.0,213368.0,212944.0,219320.0,209136.0,202128.0,221056.0,213392.0,223936.0,208576.0,217112.0,216000.0,210448.0,221240.0,208368.0,201104.0,222072.0,213576.0,224472.0,209216.0,214528.0,211032.0,211224.0,224800.0,222536.0,190056.0,214664.0,215392.0,224256.0,210888.0,214512.0,215600.0,208360.0,224696.0,209536.0,203760.0,217784.0,214048.0,224720.0,209184.0,210176.0,214688.0,209232.0,227312.0,209368.0,203176.0,219744.0,211192.0,228184.0,205704.0,208664.0,222248.0,207320.0,227784.0,207232.0,201992.0,216328.0,214776.0,228392.0,204640.0,207480.0,222424.0,206976.0,229752.0,208968.0,201808.0,215976.0,212072.0,231864.0,202056.0,223208.0,210328.0,205944.0,230448.0,220696.0,195896.0,208568.0,214608.0,231536.0,202080.0,207960.0,226408.0,201880.0,232640.0,209256.0,201024.0,216168.0,213912.0,233416.0,197472.0,223184.0,215592.0,199792.0,234832.0,208720.0
video_recv_packetsReceivedPerSecond_2839874619,61.0,65.0,60.0,60.0,60.0,59.0,59.0,60.0,60.0,59.0,60.0,60.0,59.0,59.0,60.0,59.0,59.0,59.0,60.0,59.0,59.0,59.0,60.0,59.0,59.0,60.0,60.0,58.0,60.0,60.0,59.0,60.0,60.0,59.0,59.0,59.0,60.0,59.0,60.0,59.0,60.0,60.0,60.0,60.0,60.0,60.0,59.0,59.0,59.0,60.0,60.0,64.0,60.0,59.0,60.0,59.0,60.0,59.0,59.0,60.0,59.0,60.0,60.0,59.0,60.0,60.0,60.0,58.0,60.0,60.0,59.0,60.0,60.0,60.0,59.0,60.0,59.0,58.0,60.0,60.0,59.0,60.0,60.0,60.0,60.0,60.0,60.0,58.0,60.0,60.0,60.0,60.0,60.0,60.0,59.0,60.0,60.0,61.0,59.0,60.0,60.0,63.0,60.0,60.0,60.0,60.0,60.0,58.0,60.0,59.0,60.0,59.0,60.0,60.0,60.0,59.0,60.0,61.0,60.0,59.0,60.0,60.0
video_recv_googCurrentDelayMs_2839874619,27.0,34.0,33.0,33.0,33.0,32.0,31.0,31.0,30.0,30.0,30.0,30.0,30.0,28.0,28.0,28.0,28.0,28.0,27.0,27.0,27.0,27.0,27.0,27.0,27.0,26.0,26.0,26.0,26.0,26.0,27.0,27.0,27.0,27.0,27.0,27.0,27.0,27.0,27.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,27.0,27.0,27.0,27.0,27.0,27.0,27.0,26.0,26.0,26.0,27.0,27.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,27.0,27.0,27.0,27.0,28.0,28.0,28.0,28.0,28.0,28.0,28.0,28.0,28.0,28.0,28.0,28.0,28.0,28.0,28.0,28.0,28.0,28.0,28.0,28.0,28.0
video_recv_googDecodeMs_2839874619,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
video_recv_googFrameHeightReceived_2839874619,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0
video_recv_googFrameRateOutput_2839874619,57.0,61.0,60.0,61.0,59.0,60.0,59.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,58.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,59.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,59.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,59.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,59.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,59.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,59.0,60.0,60.0,60.0,59.0,60.0,60.0,60.0,60.0,60.0,59.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,58.0,60.0,60.0,60.0,60.0,60.0,59.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0
video_recv_googFrameRateReceived_2839874619,57.0,62.0,60.0,60.0,60.0,60.0,59.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,58.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,59.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,59.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,59.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,59.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,59.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,59.0,60.0,60.0,59.0,60.0,60.0,60.0,60.0,60.0,60.0,59.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,59.0,60.0,60.0,60.0,60.0,60.0,59.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0
video_recv_googFrameWidthReceived_2839874619,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0
video_recv_googInterframeDelayMax_2839874619,33.0,29.0,21.0,21.0,21.0,23.0,34.0,21.0,19.0,20.0,19.0,19.0,19.0,19.0,19.0,20.0,34.0,33.0,19.0,20.0,20.0,19.0,29.0,19.0,19.0,19.0,20.0,34.0,23.0,18.0,18.0,21.0,19.0,19.0,19.0,19.0,21.0,32.0,19.0,18.0,20.0,19.0,19.0,20.0,18.0,19.0,18.0,33.0,19.0,18.0,21.0,34.0,19.0,19.0,20.0,19.0,19.0,34.0,21.0,20.0,19.0,19.0,19.0,19.0,22.0,24.0,20.0,32.0,21.0,19.0,19.0,19.0,18.0,20.0,19.0,19.0,19.0,32.0,20.0,19.0,19.0,32.0,20.0,19.0,18.0,20.0,18.0,35.0,20.0,19.0,19.0,21.0,20.0,18.0,18.0,19.0,19.0,19.0,18.0,19.0,18.0,34.0,20.0,23.0,21.0,20.0,19.0,36.0,22.0,20.0,19.0,23.0,18.0,18.0,19.0,20.0,19.0,20.0,18.0,19.0,19.0,19.0
video_recv_googJitterBufferMs_2839874619,16.0,23.0,22.0,21.0,21.0,19.0,19.0,19.0,18.0,18.0,18.0,18.0,18.0,17.0,17.0,17.0,17.0,17.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,15.0,15.0,15.0,15.0,15.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,15.0,16.0,15.0,16.0,16.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,16.0,16.0,16.0,16.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0
video_recv_googPlisSent_2839874619,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
audio_send_packetsLost_4157233632,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
audio_send_googJitterReceived_4157233632,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
audio_recv_bitsReceivedPerSecond_612953287,0.0,12344.0,17240.0,14624.0,14728.0,13904.0,14984.0,15240.0,15336.0,14376.0,14360.0,14232.0,14072.0,13392.0,12576.0,15120.0,14440.0,14512.0,12952.0,8544.0,10624.0,10400.0,8120.0,11176.0,9680.0,11656.0,8840.0,10280.0,7936.0,9744.0,11552.0,9608.0,10352.0,11128.0,7872.0,8904.0,10448.0,10664.0,9904.0,11456.0,11232.0,9112.0,8536.0,9336.0,6744.0,7616.0,5272.0,15256.0,13088.0,12560.0,13064.0,14328.0,13112.0,20880.0,23560.0,17008.0,10216.0,9592.0,9064.0,10160.0,12232.0,10848.0,6880.0,7128.0,13280.0,10248.0,8960.0,15384.0,18632.0,17752.0,15344.0,14680.0,9128.0,10840.0,12496.0,11128.0,10856.0,10832.0,12864.0,11160.0,13160.0,18360.0,13432.0,11112.0,15248.0,15984.0,16152.0,14240.0,16616.0,13736.0,15496.0,12584.0,16320.0,23544.0,19808.0,12792.0,9504.0,12640.0,12600.0,10544.0,10800.0,10504.0,11976.0,10432.0,10008.0,7104.0,8040.0,7192.0,12664.0,18840.0,13536.0,14208.0,13896.0,12464.0,16320.0,11112.0,13832.0,14912.0,17776.0,10728.0,13656.0,11920.0
audio_recv_packetsReceivedPerSecond_612953287,0.0,16.0,27.0,27.0,27.0,26.0,28.0,27.0,28.0,26.0,28.0,28.0,27.0,26.0,25.0,27.0,28.0,28.0,22.0,12.0,16.0,16.0,12.0,17.0,14.0,19.0,14.0,16.0,12.0,15.0,18.0,15.0,17.0,17.0,11.0,13.0,17.0,17.0,16.0,18.0,18.0,14.0,13.0,15.0,10.0,11.0,6.0,16.0,13.0,14.0,15.0,16.0,14.0,23.0,27.0,17.0,16.0,15.0,13.0,16.0,19.0,19.0,10.0,8.0,14.0,11.0,9.0,16.0,22.0,21.0,16.0,16.0,9.0,11.0,13.0,12.0,10.0,10.0,14.0,12.0,14.0,21.0,15.0,12.0,17.0,18.0,18.0,14.0,19.0,15.0,17.0,13.0,18.0,27.0,27.0,20.0,14.0,20.0,19.0,16.0,16.0,15.0,19.0,16.0,15.0,11.0,13.0,9.0,17.0,20.0,15.0,15.0,15.0,14.0,18.0,11.0,16.0,16.0,21.0,10.0,18.0,18.0
audio_recv_googCurrentDelayMs_612953287,0.0,98.0,212.0,206.0,377.0,356.0,297.0,404.0,285.0,394.0,385.0,312.0,436.0,336.0,467.0,361.0,402.0,414.0,295.0,438.0,666.0,774.0,826.0,866.0,897.0,903.0,915.0,944.0,986.0,963.0,928.0,946.0,941.0,965.0,954.0,917.0,930.0,937.0,926.0,927.0,942.0,950.0,911.0,890.0,914.0,909.0,891.0,815.0,828.0,841.0,875.0,882.0,884.0,898.0,907.0,771.0,632.0,751.0,799.0,839.0,875.0,895.0,928.0,945.0,904.0,864.0,839.0,836.0,873.0,882.0,860.0,870.0,885.0,830.0,818.0,822.0,906.0,884.0,868.0,860.0,899.0,871.0,921.0,970.0,898.0,900.0,905.0,906.0,921.0,931.0,920.0,919.0,968.0,924.0,956.0,761.0,786.0,864.0,906.0,956.0,972.0,940.0,947.0,955.0,957.0,927.0,912.0,973.0,928.0,930.0,903.0,904.0,893.0,893.0,920.0,955.0,916.0,914.0,919.0,949.0,916.0,922.0
audio_recv_googJitterBufferMs_612953287,0.0,43.0,269.0,140.0,449.0,41.0,401.0,224.0,142.0,443.0,72.0,422.0,258.0,361.0,345.0,2.0,556.0,167.0,161.0,401.0,471.0,502.0,405.0,481.0,524.0,522.0,482.0,503.0,510.0,501.0,525.0,502.0,525.0,536.0,507.0,402.0,482.0,485.0,501.0,503.0,572.0,512.0,385.0,423.0,367.0,330.0,232.0,400.0,483.0,444.0,452.0,525.0,442.0,622.0,787.0,190.0,446.0,431.0,427.0,444.0,583.0,602.0,402.0,323.0,400.0,391.0,342.0,460.0,582.0,595.0,601.0,484.0,315.0,303.0,404.0,424.0,362.0,381.0,405.0,403.0,384.0,603.0,644.0,389.0,483.0,596.0,522.0,500.0,547.0,426.0,510.0,488.0,542.0,741.0,660.0,403.0,527.0,522.0,563.0,545.0,494.0,502.0,642.0,508.0,475.0,400.0,484.0,403.0,465.0,562.0,521.0,482.0,442.0,466.0,501.0,472.0,464.0,529.0,649.0,441.0,567.0,572.0
audio_recv_googJitterReceived_612953287,0.0,10.0,15.0,20.0,18.0,19.0,18.0,17.0,18.0,17.0,17.0,16.0,16.0,17.0,21.0,18.0,17.0,15.0,21.0,29.0,28.0,28.0,35.0,29.0,31.0,26.0,29.0,26.0,31.0,32.0,27.0,33.0,29.0,27.0,33.0,34.0,33.0,29.0,28.0,26.0,28.0,31.0,34.0,31.0,39.0,44.0,49.0,36.0,34.0,33.0,30.0,29.0,31.0,20.0,17.0,24.0,28.0,29.0,34.0,30.0,23.0,24.0,35.0,39.0,33.0,36.0,39.0,30.0,22.0,21.0,25.0,29.0,39.0,37.0,35.0,37.0,40.0,40.0,33.0,35.0,32.0,23.0,28.0,31.0,26.0,27.0,26.0,29.0,28.0,29.0,26.0,30.0,26.0,21.0,19.0,22.0,28.0,24.0,23.0,25.0,27.0,27.0,34.0,30.0,32.0,35.0,35.0,38.0,30.0,25.0,26.0,28.0,29.0,34.0,28.0,32.0,27.0,25.0,23.0,32.0,28.0,26.0
audio_recv_googPreferredJitterBufferMs_612953287,0.0,260.0,720.0,1180.0,1640.0,1760.0,1760.0,1760.0,1760.0,1740.0,1740.0,1740.0,1740.0,1740.0,1740.0,1740.0,1740.0,1740.0,1740.0,1740.0,1740.0,1740.0,1740.0,1840.0,1840.0,1840.0,1840.0,1840.0,1840.0,1840.0,1840.0,1840.0,1840.0,1840.0,1840.0,1840.0,1840.0,1800.0,1800.0,1780.0,1780.0,1780.0,1780.0,1780.0,1780.0,1760.0,1760.0,1760.0,1760.0,1780.0,1780.0,1780.0,1780.0,1780.0,1780.0,1780.0,1780.0,1780.0,1780.0,1780.0,1800.0,1800.0,1820.0,1820.0,1820.0,1800.0,1800.0,1800.0,1800.0,1800.0,1800.0,1800.0,1800.0,1800.0,1800.0,1800.0,1820.0,1820.0,1820.0,1820.0,1820.0,1820.0,1820.0,1820.0,1820.0,1820.0,1820.0,1820.0,1820.0,1820.0,1820.0,1820.0,1820.0,1820.0,1820.0,1820.0,1820.0,1820.0,1820.0,1820.0,1820.0,1820.0,1820.0,1820.0,1820.0,1820.0,1820.0,1820.0,1820.0,1840.0,1840.0,1840.0,1840.0,1820.0,1820.0,1820.0,1820.0,1820.0,1820.0,1820.0,1820.0,1820.0
video_recv_bitsReceivedPerSecond_1988409765,0.0,140496.0,223048.0,225816.0,232536.0,217088.0,222664.0,210512.0,217664.0,220608.0,234944.0,217176.0,204544.0,219248.0,194816.0,218328.0,212480.0,225408.0,211712.0,173416.0,207904.0,237304.0,173080.0,220968.0,193104.0,201944.0,245208.0,227888.0,215216.0,212632.0,205256.0,179968.0,243264.0,210312.0,204096.0,218376.0,186592.0,224184.0,236920.0,191320.0,206576.0,211272.0,206184.0,229456.0,200128.0,192816.0,238648.0,204904.0,207392.0,240992.0,212512.0,193192.0,148080.0,91472.0,100640.0,103928.0,102912.0,103928.0,95640.0,55064.0,53632.0,54808.0,60448.0,65872.0,77440.0,80712.0,94440.0,106240.0,111640.0,116584.0,120904.0,129000.0,109640.0,110880.0,93656.0,98584.0,98032.0,115408.0,81528.0,60520.0,61920.0,51792.0,56904.0,64232.0,75200.0,79576.0,84832.0,79312.0,87304.0,93448.0,90720.0,88056.0,90304.0,64744.0,63912.0,63120.0,51008.0,59440.0,65296.0,83264.0,84576.0,97616.0,99832.0,107584.0,121112.0,136904.0,135664.0,145968.0,148168.0,148704.0,147160.0,149600.0,120168.0,106200.0,99832.0,81656.0,82440.0,71928.0,77936.0,87784.0,95776.0,103480.0
