video_send_googFrameHeightInput_436614359,720.0,720.0,720.0,720.0,720.0,720.0,720.0,720.0,720.0,720.0,720.0,720.0,720.0,720.0,720.0,720.0,720.0,720.0,720.0,720.0,720.0,720.0,720.0,720.0,720.0,720.0,720.0,720.0,720.0,720.0,720.0,720.0,720.0,720.0,720.0,720.0,720.0,720.0,720.0,720.0,720.0,720.0,720.0,720.0,720.0,720.0,720.0,720.0,720.0,720.0,720.0,720.0,720.0,720.0,720.0,720.0,720.0,720.0,720.0,720.0,720.0,720.0,720.0,720.0,720.0,720.0,720.0,720.0,720.0,720.0,720.0,720.0,720.0,720.0,720.0,720.0,720.0,720.0,720.0,720.0,720.0,720.0,720.0,720.0,720.0,720.0,720.0,720.0,720.0,720.0,720.0,720.0,720.0,720.0,720.0,720.0,720.0,720.0,720.0,720.0,720.0,720.0,720.0,720.0,720.0,720.0,720.0,720.0,720.0,720.0,720.0,720.0,720.0,720.0,720.0,720.0,720.0,720.0,720.0,720.0,720.0
video_send_googFrameHeightSent_436614359,360.0,360.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0
video_send_googFrameRateSent_436614359,60.0,59.0,59.0,60.0,59.0,60.0,61.0,59.0,59.0,60.0,60.0,60.0,59.0,60.0,59.0,61.0,59.0,59.0,59.0,60.0,61.0,61.0,60.0,61.0,59.0,60.0,60.0,59.0,59.0,59.0,60.0,60.0,59.0,59.0,60.0,60.0,59.0,59.0,59.0,61.0,60.0,59.0,59.0,60.0,59.0,59.0,60.0,60.0,61.0,59.0,59.0,59.0,60.0,60.0,59.0,60.0,59.0,59.0,59.0,60.0,59.0,60.0,60.0,60.0,59.0,59.0,60.0,59.0,59.0,61.0,60.0,61.0,59.0,59.0,59.0,60.0,60.0,59.0,59.0,59.0,60.0,60.0,60.0,60.0,60.0,59.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,59.0,60.0,60.0,60.0,60.0,59.0,60.0,60.0,60.0,61.0,60.0,60.0,59.0,59.0,60.0,60.0,59.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,59.0,60.0,60.0,60.0
video_send_googFrameWidthInput_436614359,1280.0,1280.0,1280.0,1280.0,1280.0,1280.0,1280.0,1280.0,1280.0,1280.0,1280.0,1280.0,1280.0,1280.0,1280.0,1280.0,1280.0,1280.0,1280.0,1280.0,1280.0,1280.0,1280.0,1280.0,1280.0,1280.0,1280.0,1280.0,1280.0,1280.0,1280.0,1280.0,1280.0,1280.0,1280.0,1280.0,1280.0,1280.0,1280.0,1280.0,1280.0,1280.0,1280.0,1280.0,1280.0,1280.0,1280.0,1280.0,1280.0,1280.0,1280.0,1280.0,1280.0,1280.0,1280.0,1280.0,1280.0,1280.0,1280.0,1280.0,1280.0,1280.0,1280.0,1280.0,1280.0,1280.0,1280.0,1280.0,1280.0,1280.0,1280.0,1280.0,1280.0,1280.0,1280.0,1280.0,1280.0,1280.0,1280.0,1280.0,1280.0,1280.0,1280.0,1280.0,1280.0,1280.0,1280.0,1280.0,1280.0,1280.0,1280.0,1280.0,1280.0,1280.0,1280.0,1280.0,1280.0,1280.0,1280.0,1280.0,1280.0,1280.0,1280.0,1280.0,1280.0,1280.0,1280.0,1280.0,1280.0,1280.0,1280.0,1280.0,1280.0,1280.0,1280.0,1280.0,1280.0,1280.0,1280.0,1280.0,1280.0
video_send_googFrameWidthSent_436614359,640.0,640.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0
video_send_googRtt_436614359,27.0,27.0,27.0,27.0,27.0,27.0,27.0,27.0,27.0,27.0,27.0,27.0,27.0,27.0,27.0,27.0,27.0,27.0,27.0,27.0,27.0,27.0,27.0,27.0,27.0,27.0,27.0,27.0,27.0,27.0,27.0,27.0,27.0,27.0,27.0,27.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,27.0,27.0,27.0,27.0,27.0,27.0,27.0,27.0,27.0,27.0
audio_recv_bitsReceivedPerSecond_289261385,5408.0,5616.0,6752.0,8216.0,8280.0,6320.0,6232.0,7200.0,8200.0,7336.0,7120.0,6112.0,7384.0,8152.0,7192.0,8056.0,7368.0,5968.0,8032.0,8064.0,7096.0,7264.0,3264.0,5488.0,7304.0,7256.0,8088.0,9152.0,7048.0,8048.0,9032.0,9744.0,872.0,4128.0,2896.0,1080.0,872.0,1736.0,0.0,4816.0,864.0,872.0,5232.0,5088.0,4616.0,8216.0,9608.0,21464.0,15320.0,15816.0,24688.0,32560.0,30792.0,38248.0,35264.0,40064.0,16336.0,8832.0,9736.0,13720.0,8544.0,7480.0,5432.0,7104.0,8152.0,7112.0,6008.0,7168.0,10936.0,6232.0,8760.0,8264.0,10224.0,8256.0,11976.0,12024.0,6896.0,9032.0,7576.0,6672.0,6640.0,10544.0,6536.0,6520.0,8560.0,6104.0,8248.0,13936.0,42768.0,42768.0,13352.0,20536.0,21448.0,9832.0,10672.0,7872.0,8600.0,6600.0,6448.0,6544.0,6600.0,6408.0,11632.0,15232.0,7224.0,16272.0,9440.0,9680.0,9480.0,8928.0,9400.0,10480.0,11024.0,8368.0,9744.0,9944.0,12568.0,31864.0,17928.0,10664.0,12088.0
audio_recv_packetsReceivedPerSecond_289261385,6.0,4.0,6.0,7.0,8.0,6.0,5.0,7.0,8.0,6.0,7.0,5.0,7.0,8.0,7.0,7.0,7.0,5.0,8.0,7.0,6.0,7.0,4.0,5.0,7.0,6.0,8.0,9.0,7.0,8.0,8.0,10.0,1.0,4.0,3.0,0.0,1.0,1.0,0.0,5.0,0.0,1.0,6.0,9.0,6.0,13.0,11.0,26.0,19.0,21.0,29.0,40.0,36.0,43.0,41.0,45.0,18.0,9.0,10.0,15.0,9.0,9.0,8.0,9.0,12.0,10.0,8.0,9.0,17.0,7.0,13.0,8.0,11.0,8.0,12.0,13.0,7.0,14.0,11.0,9.0,9.0,16.0,9.0,9.0,13.0,9.0,9.0,15.0,49.0,49.0,13.0,37.0,40.0,15.0,16.0,12.0,13.0,10.0,8.0,10.0,10.0,10.0,19.0,19.0,11.0,22.0,10.0,14.0,15.0,13.0,14.0,15.0,16.0,11.0,14.0,15.0,19.0,50.0,29.0,15.0,18.0
audio_recv_googCurrentDelayMs_289261385,45.0,46.0,48.0,47.0,49.0,41.0,44.0,52.0,46.0,39.0,38.0,46.0,42.0,47.0,37.0,49.0,38.0,41.0,53.0,38.0,39.0,37.0,44.0,43.0,40.0,46.0,45.0,46.0,44.0,41.0,44.0,51.0,49.0,48.0,41.0,39.0,38.0,39.0,39.0,39.0,47.0,40.0,42.0,46.0,45.0,48.0,46.0,59.0,49.0,46.0,53.0,63.0,56.0,62.0,50.0,59.0,46.0,56.0,51.0,53.0,48.0,44.0,44.0,58.0,56.0,54.0,47.0,57.0,57.0,47.0,53.0,51.0,44.0,50.0,49.0,50.0,49.0,46.0,46.0,49.0,44.0,51.0,56.0,49.0,48.0,48.0,54.0,71.0,60.0,62.0,48.0,60.0,53.0,47.0,46.0,43.0,52.0,55.0,47.0,39.0,54.0,59.0,56.0,68.0,56.0,55.0,52.0,55.0,52.0,48.0,44.0,52.0,58.0,52.0,52.0,63.0,73.0,66.0,56.0,48.0,52.0
audio_recv_googJitterBufferMs_289261385,1.0,2.0,4.0,2.0,9.0,1.0,1.0,10.0,6.0,4.0,4.0,3.0,1.0,8.0,2.0,13.0,4.0,1.0,7.0,1.0,4.0,2.0,2.0,8.0,6.0,13.0,12.0,2.0,0.0,1.0,0.0,2.0,2.0,6.0,2.0,2.0,2.0,2.0,2.0,2.0,10.0,2.0,1.0,2.0,22.0,22.0,2.0,50.0,22.0,2.0,42.0,17.0,22.0,17.0,22.0,22.0,2.0,12.0,7.0,8.0,2.0,2.0,5.0,7.0,9.0,2.0,7.0,6.0,12.0,8.0,5.0,11.0,2.0,8.0,4.0,2.0,8.0,2.0,4.0,10.0,26.0,1.0,5.0,29.0,6.0,4.0,5.0,31.0,32.0,12.0,2.0,32.0,0.0,3.0,2.0,23.0,10.0,7.0,9.0,4.0,9.0,15.0,30.0,11.0,6.0,1.0,11.0,12.0,4.0,3.0,1.0,7.0,61.0,2.0,45.0,10.0,19.0,36.0,6.0,2.0,2.0
audio_recv_googJitterReceived_289261385,1.0,2.0,2.0,2.0,2.0,2.0,1.0,1.0,1.0,2.0,2.0,2.0,1.0,2.0,1.0,2.0,2.0,1.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,1.0,1.0,1.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,1.0,2.0,2.0,2.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,2.0,2.0,1.0,1.0,2.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,2.0,1.0,2.0,2.0,2.0,2.0,2.0,2.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,1.0,1.0,1.0,15.0,8.0,3.0,2.0,2.0,2.0,2.0,2.0,3.0,2.0,2.0,2.0,3.0,2.0,1.0,1.0,2.0,2.0
audio_recv_googPreferredJitterBufferMs_289261385,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0
video_recv_bitsReceivedPerSecond_2314825170,237672.0,282968.0,191936.0,220984.0,204664.0,227856.0,202912.0,206664.0,223832.0,214304.0,205824.0,205976.0,226120.0,214456.0,211256.0,235496.0,201328.0,206656.0,221320.0,215776.0,207680.0,203648.0,224200.0,217872.0,212864.0,227744.0,206888.0,207696.0,218760.0,215616.0,210072.0,188368.0,223400.0,222560.0,221816.0,241544.0,200288.0,205456.0,216936.0,216976.0,208960.0,204128.0,223928.0,216840.0,216600.0,227320.0,208024.0,205976.0,216904.0,216928.0,210512.0,248760.0,192856.0,208744.0,212896.0,232456.0,203336.0,204680.0,213032.0,218448.0,209504.0,206528.0,218648.0,214872.0,217632.0,227880.0,211552.0,204536.0,214472.0,218720.0,211176.0,206264.0,217488.0,214528.0,222208.0,237480.0,198816.0,207840.0,211960.0,216856.0,210368.0,206632.0,218368.0,212776.0,223168.0,226232.0,211152.0,205440.0,213904.0,217208.0,210768.0,203184.0,221632.0,214456.0,223208.0,230984.0,204816.0,206936.0,212496.0,217160.0,208432.0,247080.0,194176.0,205096.0,224024.0,223192.0,209472.0,205568.0,213440.0,215704.0,209312.0,208568.0,216808.0,213640.0,223688.0,222520.0,215496.0,205136.0,211536.0,219176.0,208656.0
video_recv_packetsReceivedPerSecond_2314825170,60.0,68.0,59.0,59.0,60.0,61.0,59.0,60.0,60.0,59.0,60.0,59.0,60.0,60.0,60.0,61.0,60.0,59.0,60.0,59.0,59.0,60.0,60.0,59.0,60.0,61.0,60.0,60.0,59.0,60.0,59.0,55.0,61.0,60.0,60.0,61.0,60.0,59.0,60.0,59.0,59.0,60.0,60.0,59.0,60.0,63.0,59.0,60.0,60.0,60.0,60.0,64.0,60.0,59.0,60.0,60.0,61.0,60.0,60.0,61.0,59.0,61.0,61.0,59.0,60.0,62.0,60.0,59.0,60.0,59.0,60.0,60.0,60.0,60.0,59.0,63.0,59.0,60.0,60.0,60.0,60.0,60.0,59.0,60.0,60.0,62.0,60.0,59.0,61.0,60.0,59.0,60.0,62.0,59.0,60.0,60.0,61.0,60.0,60.0,60.0,60.0,66.0,60.0,60.0,61.0,61.0,60.0,59.0,60.0,59.0,60.0,60.0,60.0,60.0,59.0,61.0,62.0,60.0,60.0,59.0,60.0
video_recv_googCurrentDelayMs_2314825170,27.0,41.0,39.0,38.0,37.0,36.0,36.0,35.0,35.0,35.0,35.0,35.0,33.0,34.0,33.0,33.0,33.0,33.0,32.0,32.0,32.0,31.0,31.0,30.0,31.0,31.0,31.0,30.0,30.0,30.0,30.0,30.0,30.0,29.0,29.0,29.0,29.0,29.0,29.0,29.0,29.0,29.0,28.0,28.0,28.0,29.0,28.0,28.0,28.0,28.0,28.0,28.0,28.0,28.0,28.0,28.0,28.0,28.0,27.0,27.0,27.0,27.0,27.0,27.0,27.0,27.0,27.0,27.0,27.0,27.0,27.0,27.0,27.0,27.0,27.0,27.0,27.0,27.0,27.0,27.0,27.0,27.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,27.0,27.0,27.0,27.0,27.0,27.0,27.0,27.0,27.0,27.0,27.0,27.0,27.0,27.0,27.0,27.0,27.0,27.0,27.0,27.0
video_recv_googDecodeMs_2314825170,1.0,1.0,1.0,1.0,2.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
video_recv_googFrameHeightReceived_2314825170,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0
video_recv_googFrameRateOutput_2314825170,60.0,56.0,61.0,60.0,60.0,60.0,61.0,60.0,60.0,61.0,60.0,59.0,61.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,55.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,50.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0
video_recv_googFrameRateReceived_2314825170,60.0,56.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,59.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,55.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,59.0,60.0,60.0,60.0,59.0,61.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,59.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,59.0,61.0,60.0,60.0,60.0,60.0,58.0,60.0,45.0,60.0,59.0,61.0,60.0,60.0,60.0,60.0,59.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0
video_recv_googFrameWidthReceived_2314825170,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0
video_recv_googInterframeDelayMax_2314825170,19.0,66.0,21.0,20.0,19.0,20.0,19.0,19.0,22.0,23.0,23.0,26.0,25.0,24.0,25.0,21.0,21.0,20.0,19.0,19.0,22.0,19.0,22.0,19.0,19.0,21.0,24.0,26.0,18.0,25.0,20.0,72.0,44.0,22.0,19.0,22.0,19.0,19.0,24.0,19.0,24.0,19.0,19.0,19.0,22.0,29.0,20.0,20.0,20.0,18.0,21.0,43.0,18.0,19.0,19.0,23.0,20.0,23.0,19.0,20.0,18.0,18.0,20.0,23.0,20.0,27.0,21.0,21.0,19.0,21.0,19.0,20.0,19.0,19.0,19.0,27.0,19.0,19.0,20.0,21.0,19.0,19.0,19.0,18.0,19.0,29.0,19.0,19.0,19.0,18.0,21.0,19.0,19.0,18.0,20.0,26.0,20.0,19.0,27.0,19.0,18.0,36.0,21.0,191.0,19.0,23.0,23.0,20.0,19.0,26.0,25.0,20.0,19.0,24.0,20.0,20.0,19.0,19.0,22.0,19.0,22.0
video_recv_googJitterBufferMs_2314825170,16.0,30.0,28.0,27.0,26.0,25.0,25.0,24.0,24.0,23.0,23.0,22.0,21.0,21.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,19.0,20.0,20.0,20.0,19.0,19.0,19.0,19.0,19.0,19.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,17.0,17.0,17.0,18.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0
video_recv_googPlisSent_2314825170,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0
audio_send_googRtt_2082869008,32.0,29.0,30.0,27.0,28.0,27.0,28.0,27.0,30.0,29.0,28.0,28.0,27.0,28.0,28.0,30.0,28.0,27.0,27.0,27.0,27.0,29.0,28.0,27.0,29.0,28.0,28.0,28.0,28.0,27.0,28.0,28.0,27.0,28.0,27.0,26.0,27.0,28.0,27.0,27.0,29.0,27.0,27.0,27.0,29.0,27.0,26.0,27.0,28.0,28.0,29.0,28.0,27.0,28.0,30.0,29.0,28.0,27.0,28.0,28.0,28.0,28.0,29.0,29.0,29.0,28.0,28.0,30.0,28.0,27.0,27.0,27.0,28.0,27.0,28.0,27.0,27.0,27.0,27.0,28.0,27.0,27.0,28.0,26.0,27.0,27.0,27.0,28.0,28.0,26.0,27.0,27.0,27.0,28.0,28.0,28.0,27.0,27.0,27.0,27.0,27.0,27.0,27.0,27.0,27.0,27.0,28.0,28.0,27.0,27.0,32.0,27.0,27.0,27.0,29.0,29.0,28.0,28.0,28.0,27.0,28.0
audio_recv_bitsReceivedPerSecond_1086099129,0.0,4136.0,19000.0,24384.0,21776.0,20016.0,21496.0,22336.0,21480.0,21664.0,22272.0,22232.0,24648.0,23584.0,24600.0,24240.0,24872.0,24376.0,24480.0,24456.0,24304.0,23568.0,24056.0,21976.0,25136.0,23968.0,23064.0,21216.0,25256.0,23864.0,22448.0,24536.0,24400.0,21976.0,25568.0,23112.0,24392.0,25208.0,25312.0,24568.0,24208.0,18208.0,11880.0,11360.0,21840.0,25288.0,24336.0,25336.0,24416.0,24416.0,24440.0,24360.0,15672.0,9080.0,7544.0,16224.0,24664.0,24416.0,24440.0,24416.0,25232.0,23176.0,22152.0,22672.0,22640.0,22104.0,23072.0,24448.0,22944.0,24360.0,24616.0,23280.0,22312.0,22888.0,23456.0,24832.0,19928.0,23408.0,24440.0,23184.0,24496.0,23288.0,25608.0,24536.0,23072.0,25696.0,23008.0,15088.0,7848.0,8848.0,8200.0,11368.0,15264.0,23168.0,23544.0,22520.0,22704.0,23016.0,22480.0,22720.0,21808.0,23448.0,10992.0,16000.0,23592.0,21808.0,22424.0,14832.0,8672.0,9424.0,20432.0,22192.0,21888.0,8904.0,9128.0,8440.0,9936.0,11192.0,16336.0,11688.0,16680.0
audio_recv_packetsReceivedPerSecond_1086099129,0.0,5.0,22.0,27.0,27.0,26.0,27.0,29.0,27.0,27.0,28.0,27.0,28.0,27.0,28.0,27.0,28.0,27.0,28.0,27.0,27.0,27.0,28.0,24.0,29.0,28.0,29.0,27.0,28.0,27.0,25.0,28.0,28.0,25.0,29.0,25.0,28.0,28.0,29.0,27.0,27.0,20.0,12.0,11.0,25.0,29.0,27.0,29.0,28.0,28.0,28.0,27.0,18.0,12.0,10.0,19.0,28.0,28.0,28.0,28.0,28.0,28.0,28.0,27.0,28.0,28.0,29.0,27.0,27.0,27.0,28.0,28.0,28.0,27.0,26.0,29.0,24.0,28.0,28.0,28.0,29.0,27.0,28.0,28.0,27.0,29.0,27.0,18.0,10.0,12.0,10.0,16.0,22.0,27.0,28.0,27.0,28.0,28.0,27.0,28.0,27.0,28.0,15.0,19.0,28.0,27.0,27.0,18.0,12.0,12.0,25.0,27.0,27.0,11.0,12.0,11.0,12.0,12.0,18.0,12.0,19.0
