video_send_googFrameWidthSent_592648352,640.0,640.0,640.0,640.0,640.0,640.0,640.0,640.0,640.0,640.0,640.0,640.0,640.0,640.0,640.0,640.0,640.0,640.0,640.0,640.0,640.0,640.0,640.0,640.0,640.0,640.0,640.0,640.0,640.0,640.0,640.0,640.0,640.0,640.0,640.0,640.0,640.0,640.0,640.0,640.0,640.0,640.0,640.0,640.0,640.0,640.0,640.0,640.0,640.0,640.0,640.0,640.0,640.0,640.0,640.0,640.0,640.0,640.0,640.0,640.0,640.0,640.0,640.0,640.0,640.0,640.0,640.0,640.0,640.0,640.0,640.0,640.0,640.0,640.0,640.0,640.0,640.0,640.0,640.0,640.0,640.0,640.0,640.0,640.0,640.0,640.0,640.0,640.0,640.0,640.0,640.0,640.0,640.0,640.0,640.0,640.0,640.0,640.0,640.0,640.0,640.0,640.0,640.0,640.0,640.0,640.0,640.0,640.0,640.0,640.0,640.0,640.0,640.0,640.0,640.0,640.0,640.0,640.0
video_send_googRtt_592648352,37.0,42.0,42.0,39.0,37.0,36.0,33.0,33.0,34.0,37.0,39.0,37.0,37.0,38.0,37.0,34.0,34.0,35.0,35.0,32.0,30.0,32.0,33.0,34.0,34.0,34.0,36.0,36.0,35.0,35.0,35.0,35.0,60.0,75.0,77.0,62.0,68.0,80.0,78.0,65.0,53.0,45.0,39.0,37.0,37.0,37.0,46.0,74.0,62.0,54.0,46.0,42.0,41.0,39.0,35.0,37.0,37.0,36.0,33.0,33.0,33.0,33.0,53.0,48.0,44.0,41.0,41.0,40.0,36.0,40.0,40.0,38.0,37.0,40.0,38.0,37.0,36.0,59.0,51.0,46.0,44.0,41.0,39.0,39.0,38.0,36.0,39.0,51.0,43.0,38.0,38.0,41.0,44.0,38.0,38.0,38.0,38.0,47.0,43.0,37.0,34.0,31.0,33.0,33.0,34.0,34.0,31.0,32.0,34.0,36.0,39.0,41.0,50.0,51.0,49.0,42.0,43.0,46.0
audio_recv_bitsReceivedPerSecond_521932348,0.0,5994.416527079844,18638.74345549738,7432.567432567433,6646.646646646646,6840.0,6280.0,7520.0,7464.0,7752.0,7618.290258449304,5046.277665995975,7496.5034965034965,7368.0,7672.0,7439.439439439439,7648.0,7472.527472527472,7432.0,7575.575575575575,6761.238761238761,6358.358358358359,8416.0,7368.631368631369,7335.335335335335,7608.0,6984.0,7304.0,7296.7032967032965,7400.0,7335.335335335335,5514.485514485515,7527.527527527527,7296.0,7352.647352647353,7584.0,6312.0,7384.0,7208.0,7248.0,5528.0,6920.0,6846.846846846847,6921.078921078921,6904.0,5533.533533533534,7136.863136863137,6982.982982982983,7480.0,7160.0,7016.0,6864.0,6984.0,6937.062937062937,7232.0,5296.0,8632.0,7160.0,6968.0,6248.0,5880.0,6952.0,6904.0,6870.870870870871,6841.158841158841,6006.006006006006,7808.0,6144.0,7040.959040959041,7120.0,6078.078078078078,7256.743256743257,7200.0,6910.910910910911,6857.142857142857,6992.0,7352.0,5520.0,6384.0,6176.0,7280.7192807192805,5341.341341341341,7912.0,7225.548902195609,5520.0,7125.376128385155,7040.959040959041,6048.0,6830.830830830831,7248.0,6513.486513486513,5392.0,9121.121121121121,7072.0,7472.0,7056.943056943057,7207.207207207207,6673.326673326674,7567.5675675675675,6536.0,7704.295704295704,6368.0,7440.0,6352.0,6862.862862862863,6305.6943056943055,7176.0,6118.118118118118,7376.623376623376,7224.0,7264.0,6062.062062062062,6873.126873126873,5592.0,6408.0,5232.0,8752.0,6432.0
audio_recv_packetsReceivedPerSecond_521932348,0.0,6.700167504187605,20.94240837696335,7.992007992007992,7.007007007007007,7.0,7.0,8.0,8.0,8.0,7.952286282306163,5.030181086519114,7.992007992007992,8.0,8.0,8.008008008008009,8.0,7.992007992007992,8.0,8.008008008008009,6.993006993006993,7.007007007007007,9.0,7.992007992007992,8.008008008008009,8.0,8.0,8.0,7.992007992007992,8.0,8.008008008008009,5.994005994005994,8.008008008008009,8.0,7.992007992007992,8.0,7.0,8.0,8.0,8.0,6.0,8.0,8.008008008008009,7.992007992007992,8.0,6.006006006006006,7.992007992007992,8.008008008008009,8.0,8.0,8.0,8.0,8.0,7.992007992007992,8.0,6.0,10.0,8.0,8.0,7.0,7.0,8.0,8.0,8.008008008008009,7.992007992007992,7.007007007007007,9.0,7.0,7.992007992007992,8.0,7.007007007007007,7.992007992007992,8.0,8.008008008008009,7.992007992007992,8.0,8.0,6.0,7.0,7.0,7.992007992007992,6.006006006006006,9.0,7.984031936127744,6.0,8.02407221664995,7.992007992007992,7.0,8.008008008008009,8.0,6.993006993006993,6.0,10.01001001001001,8.0,8.0,7.992007992007992,8.008008008008009,6.993006993006993,8.008008008008009,7.0,7.992007992007992,7.0,8.0,7.0,8.008008008008009,6.993006993006993,8.0,7.007007007007007,7.992007992007992,8.0,8.0,7.007007007007007,7.992007992007992,6.0,7.0,6.0,10.0,7.0
audio_recv_googCurrentDelayMs_521932348,20.0,20.0,24.0,29.0,29.0,19.0,27.0,13.0,28.0,29.0,26.0,18.0,27.0,30.0,28.0,37.0,31.0,34.0,40.0,45.0,30.0,36.0,30.0,34.0,31.0,35.0,25.0,25.0,28.0,28.0,33.0,32.0,42.0,48.0,39.0,33.0,26.0,36.0,32.0,25.0,22.0,25.0,26.0,26.0,28.0,29.0,30.0,26.0,18.0,37.0,24.0,37.0,35.0,24.0,26.0,23.0,21.0,18.0,19.0,28.0,32.0,25.0,29.0,25.0,22.0,32.0,29.0,19.0,32.0,23.0,25.0,29.0,28.0,29.0,30.0,37.0,37.0,31.0,34.0,37.0,50.0,47.0,44.0,57.0,48.0,46.0,49.0,43.0,41.0,38.0,34.0,31.0,41.0,37.0,48.0,32.0,32.0,24.0,19.0,21.0,27.0,26.0,35.0,21.0,24.0,20.0,28.0,23.0,19.0,28.0,45.0,48.0,29.0,23.0,32.0,19.0,21.0,19.0
audio_recv_googJitterBufferMs_521932348,2.0,4.0,0.0,9.0,9.0,1.0,12.0,0.0,9.0,10.0,6.0,1.0,4.0,8.0,5.0,8.0,1.0,2.0,7.0,13.0,5.0,16.0,8.0,7.0,3.0,9.0,4.0,7.0,11.0,8.0,10.0,2.0,0.0,11.0,4.0,5.0,4.0,9.0,3.0,1.0,2.0,2.0,2.0,3.0,2.0,4.0,10.0,8.0,2.0,14.0,5.0,6.0,9.0,5.0,8.0,6.0,5.0,4.0,7.0,12.0,1.0,1.0,2.0,1.0,3.0,11.0,9.0,1.0,7.0,1.0,2.0,3.0,2.0,2.0,1.0,5.0,5.0,4.0,5.0,10.0,2.0,22.0,9.0,4.0,9.0,3.0,2.0,2.0,1.0,1.0,2.0,1.0,7.0,1.0,6.0,1.0,5.0,3.0,1.0,3.0,3.0,2.0,13.0,2.0,3.0,21.0,10.0,6.0,4.0,2.0,5.0,15.0,3.0,2.0,14.0,2.0,4.0,4.0
audio_recv_googJitterReceived_521932348,112.0,106.0,106.0,106.0,106.0,106.0,106.0,106.0,102.0,102.0,102.0,102.0,102.0,104.0,104.0,104.0,104.0,104.0,99.0,99.0,99.0,106.0,106.0,106.0,106.0,97.0,97.0,97.0,97.0,97.0,97.0,97.0,110.0,110.0,110.0,98.0,98.0,98.0,98.0,98.0,105.0,105.0,105.0,105.0,105.0,105.0,105.0,105.0,105.0,105.0,105.0,105.0,105.0,97.0,97.0,97.0,103.0,103.0,103.0,98.0,98.0,98.0,98.0,98.0,98.0,98.0,98.0,97.0,97.0,97.0,99.0,99.0,99.0,99.0,98.0,98.0,98.0,100.0,100.0,100.0,100.0,100.0,105.0,105.0,105.0,105.0,105.0,105.0,105.0,99.0,99.0,99.0,99.0,99.0,99.0,99.0,99.0,99.0,102.0,102.0,102.0,102.0,102.0,103.0,103.0,103.0,112.0,112.0,112.0,112.0,112.0,99.0,99.0,99.0,111.0,111.0,111.0,101.0
audio_recv_googPreferredJitterBufferMs_521932348,560.0,560.0,560.0,560.0,560.0,560.0,560.0,560.0,560.0,560.0,560.0,560.0,440.0,440.0,440.0,440.0,440.0,440.0,440.0,440.0,440.0,440.0,440.0,440.0,440.0,440.0,440.0,440.0,440.0,440.0,440.0,440.0,440.0,440.0,440.0,440.0,440.0,440.0,440.0,440.0,440.0,440.0,440.0,440.0,440.0,440.0,440.0,440.0,440.0,440.0,440.0,440.0,440.0,440.0,440.0,440.0,440.0,440.0,440.0,440.0,440.0,440.0,440.0,440.0,440.0,440.0,440.0,440.0,440.0,440.0,440.0,440.0,440.0,440.0,440.0,440.0,440.0,440.0,440.0,440.0,440.0,440.0,440.0,440.0,440.0,440.0,440.0,440.0,440.0,440.0,440.0,440.0,440.0,440.0,440.0,440.0,440.0,440.0,440.0,440.0,440.0,440.0,440.0,440.0,440.0,440.0,440.0,440.0,440.0,440.0,440.0,440.0,440.0,440.0,440.0,540.0,540.0,540.0
video_recv_bitsReceivedPerSecond_2697561211,0.0,168620.88218872139,152837.69633507854,156643.35664335664,203355.35535535536,135760.0,178912.0,172784.0,160496.0,170992.0,160914.51292246522,157014.08450704225,176887.1128871129,158208.0,155096.0,166142.14214214214,162792.0,173674.32567432566,156840.0,176792.79279279278,158361.63836163835,135023.02302302304,202112.0,158049.95004995004,156140.14014014014,162912.0,165080.0,174832.0,158369.63036963038,169216.0,162746.74674674674,138245.75424575424,199407.40740740742,160024.0,152471.52847152847,165632.0,163520.0,175328.0,158152.0,173528.0,159656.0,155840.0,182054.05405405405,158521.4785214785,152432.0,142878.87887887887,181946.05394605396,177737.73773773774,155000.0,172136.0,163984.0,155488.0,180224.0,159920.0799200799,205624.0,135808.0,178488.0,176104.0,151784.0,176056.0,160512.0,154512.0,180488.0,161145.14514514516,152895.1048951049,150126.12612612612,176208.0,180376.0,150321.6783216783,171024.0,168792.79279279278,152015.98401598402,183024.0,158710.7107107107,153702.2977022977,159024.0,168096.0,172224.0,156520.0,177968.0,160463.53646353647,135511.51151151152,169280.0,144582.83433133733,150856.0,161532.59779338015,163988.01198801197,180552.0,147083.0830830831,183096.0,159272.72727272726,135904.0,197661.66166166167,156120.0,154672.0,163268.73126873127,163467.46746746748,180195.8041958042,147435.43543543544,179104.0,162885.1148851149,155224.0,177728.0,161264.0,211923.92392392393,130861.13886113887,177448.0,176728.72872872872,148339.66033966033,180776.0,159672.0,153697.6976976977,177230.76923076922,160728.0,157912.0,141792.0,184056.0,176504.0
video_recv_packetsReceivedPerSecond_2697561211,0.0,59.74316024567281,62.82722513089005,59.94005994005994,66.06606606606607,53.0,67.0,60.0,60.0,61.0,59.642147117296226,60.36217303822938,59.94005994005994,60.0,60.0,60.06006006006006,60.0,59.94005994005994,59.0,63.06306306306306,59.94005994005994,52.052052052052055,68.0,59.94005994005994,60.06006006006006,59.0,61.0,60.0,59.94005994005994,60.0,60.06006006006006,53.946053946053944,67.06706706706707,60.0,59.94005994005994,60.0,60.0,60.0,60.0,62.0,60.0,60.0,60.06006006006006,59.94005994005994,60.0,52.052052052052055,66.93306693306694,60.06006006006006,60.0,61.0,60.0,60.0,60.0,59.94005994005994,66.0,53.0,67.0,60.0,60.0,62.0,60.0,60.0,60.0,60.06006006006006,59.94005994005994,54.054054054054056,66.0,60.0,59.94005994005994,60.0,61.06106106106106,59.94005994005994,60.0,60.06006006006006,59.94005994005994,58.0,62.0,57.0,63.0,62.0,59.94005994005994,53.053053053053056,52.0,55.88822355289421,60.0,60.18054162487462,59.94005994005994,60.0,60.06006006006006,63.0,59.94005994005994,53.0,67.06706706706707,59.0,60.0,59.94005994005994,60.06006006006006,59.94005994005994,60.06006006006006,62.0,59.94005994005994,60.0,60.0,60.0,67.06706706706707,53.946053946053944,66.0,60.06006006006006,59.94005994005994,63.0,60.0,60.06006006006006,59.94005994005994,60.0,60.0,54.0,66.0,60.0
video_recv_googCurrentDelayMs_2697561211,54.0,54.0,54.0,54.0,52.0,52.0,52.0,52.0,52.0,52.0,52.0,52.0,52.0,52.0,52.0,52.0,52.0,51.0,51.0,52.0,52.0,52.0,52.0,52.0,52.0,52.0,52.0,52.0,52.0,52.0,52.0,52.0,51.0,51.0,51.0,51.0,51.0,51.0,51.0,51.0,51.0,51.0,51.0,51.0,51.0,51.0,51.0,51.0,51.0,51.0,51.0,51.0,50.0,50.0,65.0,65.0,65.0,65.0,65.0,65.0,65.0,65.0,65.0,64.0,65.0,64.0,64.0,64.0,64.0,64.0,63.0,64.0,63.0,63.0,63.0,63.0,63.0,62.0,62.0,63.0,62.0,63.0,62.0,62.0,62.0,62.0,62.0,61.0,62.0,62.0,61.0,61.0,61.0,61.0,61.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,59.0,59.0,69.0,69.0,68.0,68.0,68.0,67.0,67.0,67.0,67.0,66.0,66.0,66.0,66.0,65.0
video_recv_googDecodeMs_2697561211,0.0,0.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0
video_recv_googFrameHeightReceived_2697561211,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0
video_recv_googFrameRateOutput_2697561211,61.0,60.0,60.0,60.0,55.0,55.0,65.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,57.0,60.0,60.0,60.0,60.0,60.0,53.0,67.0,60.0,61.0,59.0,61.0,60.0,60.0,57.0,60.0,54.0,64.0,60.0,60.0,60.0,60.0,60.0,60.0,58.0,60.0,60.0,60.0,60.0,60.0,51.0,67.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,54.0,56.0,64.0,60.0,60.0,60.0,60.0,60.0,60.0,61.0,60.0,56.0,64.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,59.0,58.0,62.0,60.0,60.0,53.0,52.0,55.0,60.0,60.0,60.0,59.0,60.0,60.0,60.0,54.0,66.0,55.0,60.0,60.0,60.0,61.0,59.0,60.0,60.0,60.0,60.0,60.0,53.0,58.0,62.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,57.0,59.0,60.0
video_recv_googFrameRateReceived_2697561211,60.0,60.0,60.0,60.0,57.0,53.0,67.0,60.0,60.0,60.0,60.0,59.0,60.0,60.0,60.0,58.0,60.0,60.0,58.0,61.0,60.0,52.0,67.0,60.0,60.0,59.0,60.0,60.0,60.0,58.0,60.0,54.0,65.0,60.0,60.0,60.0,60.0,60.0,60.0,58.0,60.0,60.0,59.0,60.0,60.0,51.0,67.0,60.0,58.0,60.0,60.0,59.0,60.0,60.0,56.0,53.0,67.0,60.0,59.0,60.0,60.0,60.0,60.0,60.0,59.0,53.0,66.0,60.0,59.0,57.0,61.0,60.0,59.0,60.0,60.0,58.0,61.0,57.0,63.0,60.0,60.0,53.0,53.0,55.0,60.0,60.0,60.0,58.0,60.0,60.0,60.0,52.0,67.0,55.0,59.0,60.0,59.0,60.0,59.0,60.0,60.0,58.0,60.0,60.0,56.0,54.0,66.0,60.0,58.0,60.0,60.0,60.0,60.0,60.0,59.0,54.0,66.0,60.0
video_recv_googFrameWidthReceived_2697561211,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0
video_recv_googInterframeDelayMax_2697561211,56.0,27.0,37.0,31.0,84.0,48.0,39.0,18.0,21.0,18.0,18.0,32.0,24.0,18.0,18.0,39.0,18.0,29.0,49.0,57.0,23.0,80.0,55.0,21.0,24.0,48.0,38.0,26.0,31.0,52.0,27.0,88.0,53.0,25.0,25.0,26.0,48.0,27.0,26.0,48.0,36.0,27.0,51.0,27.0,27.0,94.0,40.0,37.0,70.0,32.0,26.0,57.0,27.0,41.0,101.0,34.0,44.0,18.0,18.0,18.0,19.0,18.0,21.0,18.0,18.0,43.0,36.0,18.0,18.0,22.0,18.0,19.0,30.0,19.0,18.0,31.0,33.0,28.0,21.0,56.0,24.0,67.0,51.0,34.0,21.0,18.0,18.0,51.0,18.0,43.0,18.0,75.0,40.0,67.0,28.0,23.0,19.0,20.0,37.0,50.0,18.0,50.0,21.0,30.0,111.0,43.0,41.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,44.0,39.0,18.0
video_recv_googJitterBufferMs_2697561211,43.0,43.0,43.0,43.0,41.0,41.0,41.0,41.0,41.0,41.0,41.0,41.0,41.0,41.0,41.0,41.0,41.0,40.0,40.0,41.0,41.0,41.0,41.0,41.0,41.0,41.0,41.0,41.0,41.0,41.0,41.0,41.0,40.0,40.0,40.0,40.0,40.0,40.0,40.0,40.0,40.0,40.0,40.0,40.0,40.0,40.0,40.0,40.0,40.0,40.0,40.0,40.0,39.0,39.0,55.0,54.0,54.0,54.0,54.0,54.0,54.0,54.0,54.0,53.0,54.0,53.0,53.0,53.0,53.0,53.0,52.0,53.0,52.0,52.0,52.0,52.0,52.0,51.0,51.0,52.0,51.0,52.0,51.0,51.0,51.0,51.0,51.0,50.0,51.0,51.0,50.0,50.0,50.0,50.0,50.0,50.0,49.0,49.0,49.0,49.0,49.0,49.0,48.0,48.0,58.0,58.0,57.0,57.0,57.0,57.0,56.0,56.0,56.0,55.0,55.0,55.0,55.0,54.0
video_recv_googPlisSent_2697561211,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0
audio_recv_bitsReceivedPerSecond_610163034,0.0,5967.615857063093,13989.528795811519,7224.775224775225,7399.399399399399,6312.0,7224.0,4544.0,7984.0,6808.0,6330.019880715706,7283.702213279678,6481.518481518481,7248.0,5424.0,7343.343343343343,6872.0,5490.50949050949,9632.0,7775.775775775775,7848.151848151848,7847.847847847848,7344.0,5610.38961038961,7095.0950950950955,7280.0,7488.0,4728.0,10501.498501498501,6680.0,7503.503503503503,7520.47952047952,7591.591591591591,6632.0,7240.759240759241,7224.0,7440.0,6800.0,6304.0,7552.0,6872.0,8272.0,5221.221221221222,3764.2357642357642,10168.0,7255.255255255255,7208.791208791209,7287.287287287288,7808.0,7384.0,7424.0,7288.0,7264.0,7360.63936063936,7296.0,7328.0,7312.0,4720.0,10240.0,7112.0,7152.0,7400.0,6120.0,5973.973973973974,4683.316683316683,3475.4754754754754,6456.0,7040.0,7248.751248751249,7160.0,5469.46946946947,7792.207792207792,6656.0,4364.3643643643645,7296.7032967032965,8992.0,7384.0,7280.0,8056.0,7088.0,5906.093906093906,9049.049049049048,7120.0,7193.612774451098,7848.0,7085.2557673019055,7320.679320679321,4896.0,9033.033033033033,6368.0,7112.887112887113,7032.0,7167.1671671671675,7344.0,7024.0,7088.911088911089,7519.519519519519,6721.278721278722,7855.855855855856,6072.0,6801.198801198801,7488.0,7136.0,3944.0,10466.466466466467,6937.062937062937,7192.0,7415.415415415416,7472.527472527472,6864.0,6864.0,6366.3663663663665,6425.574425574426,6264.0,8808.0,6720.0,7920.0,4576.0
audio_recv_packetsReceivedPerSecond_610163034,0.0,6.700167504187605,15.706806282722512,7.992007992007992,8.008008008008009,7.0,8.0,5.0,9.0,7.0,6.958250497017892,8.048289738430583,6.993006993006993,8.0,6.0,8.008008008008009,7.0,5.994005994005994,10.0,8.008008008008009,7.992007992007992,8.008008008008009,8.0,5.994005994005994,8.008008008008009,8.0,8.0,5.0,10.989010989010989,8.0,8.008008008008009,7.992007992007992,8.008008008008009,8.0,7.992007992007992,8.0,8.0,8.0,7.0,8.0,7.0,9.0,6.006006006006006,4.995004995004995,11.0,8.008008008008009,7.992007992007992,8.008008008008009,8.0,8.0,8.0,8.0,8.0,7.992007992007992,8.0,8.0,8.0,5.0,11.0,8.0,8.0,8.0,7.0,7.007007007007007,6.993006993006993,4.004004004004004,7.0,8.0,7.992007992007992,8.0,6.006006006006006,8.991008991008991,7.0,5.005005005005005,7.992007992007992,10.0,8.0,8.0,8.0,8.0,5.994005994005994,10.01001001001001,8.0,7.984031936127744,8.0,8.02407221664995,7.992007992007992,5.0,11.01101101101101,7.0,7.992007992007992,8.0,8.008008008008009,8.0,8.0,7.992007992007992,8.008008008008009,7.992007992007992,8.008008008008009,8.0,6.993006993006993,8.0,8.0,5.0,11.01101101101101,7.992007992007992,8.0,8.008008008008009,7.992007992007992,8.0,8.0,7.007007007007007,6.993006993006993,7.0,9.0,7.0,9.0,5.0
audio_recv_googCurrentDelayMs_610163034,31.0,32.0,46.0,42.0,33.0,53.0,38.0,29.0,40.0,32.0,30.0,29.0,37.0,41.0,30.0,36.0,34.0,21.0,27.0,31.0,44.0,59.0,46.0,34.0,36.0,33.0,36.0,35.0,39.0,29.0,27.0,42.0,39.0,36.0,33.0,29.0,33.0,33.0,35.0,34.0,40.0,31.0,35.0,40.0,60.0,58.0,47.0,57.0,43.0,50.0,51.0,54.0,49.0,61.0,58.0,50.0,62.0,36.0,43.0,40.0,58.0,41.0,40.0,36.0,28.0,80.0,42.0,47.0,48.0,50.0,39.0,42.0,45.0,32.0,37.0,51.0,51.0,49.0,55.0,53.0,47.0,50.0,50.0,44.0,39.0,47.0,57.0,30.0,37.0,36.0,33.0,31.0,38.0,33.0,54.0,46.0,53.0,49.0,42.0,35.0,29.0,30.0,38.0,25.0,33.0,52.0,52.0,33.0,47.0,51.0,46.0,44.0,30.0,27.0,40.0,32.0,22.0,20.0
audio_recv_googJitterBufferMs_610163034,24.0,2.0,15.0,12.0,3.0,23.0,10.0,1.0,16.0,12.0,32.0,11.0,21.0,22.0,12.0,13.0,14.0,22.0,10.0,16.0,18.0,29.0,18.0,12.0,14.0,15.0,16.0,11.0,19.0,12.0,12.0,24.0,19.0,18.0,14.0,12.0,17.0,15.0,19.0,20.0,22.0,25.0,21.0,2.0,21.0,27.0,17.0,21.0,14.0,16.0,21.0,23.0,18.0,24.0,21.0,17.0,24.0,5.0,13.0,12.0,31.0,12.0,12.0,13.0,26.0,35.0,12.0,11.0,21.0,20.0,10.0,15.0,19.0,2.0,13.0,20.0,19.0,19.0,25.0,19.0,19.0,23.0,19.0,17.0,17.0,25.0,27.0,2.0,13.0,16.0,15.0,14.0,16.0,15.0,26.0,19.0,21.0,22.0,17.0,14.0,12.0,15.0,19.0,5.0,25.0,24.0,24.0,23.0,19.0,19.0,36.0,27.0,23.0,5.0,33.0,10.0,21.0,2.0
audio_recv_googJitterReceived_610163034,108.0,108.0,108.0,108.0,108.0,108.0,101.0,101.0,101.0,101.0,101.0,110.0,110.0,110.0,115.0,115.0,115.0,115.0,115.0,115.0,115.0,98.0,98.0,98.0,98.0,98.0,98.0,119.0,119.0,119.0,119.0,119.0,119.0,96.0,96.0,96.0,96.0,96.0,96.0,96.0,96.0,96.0,96.0,96.0,108.0,108.0,108.0,108.0,108.0,108.0,108.0,97.0,97.0,97.0,97.0,97.0,97.0,97.0,104.0,104.0,104.0,98.0,98.0,98.0,126.0,126.0,126.0,126.0,126.0,105.0,105.0,105.0,105.0,105.0,110.0,110.0,110.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,97.0,97.0,97.0,96.0,96.0,96.0,96.0,96.0,96.0,96.0,96.0,96.0,96.0,96.0,97.0,97.0,97.0,97.0,97.0,97.0,97.0,97.0,97.0,97.0,97.0,97.0,97.0,97.0,102.0,102.0,102.0,102.0
audio_recv_googPreferredJitterBufferMs_610163034,520.0,520.0,520.0,520.0,520.0,520.0,520.0,520.0,520.0,520.0,520.0,520.0,520.0,520.0,520.0,520.0,520.0,520.0,520.0,520.0,520.0,520.0,520.0,520.0,520.0,520.0,520.0,520.0,520.0,520.0,520.0,520.0,520.0,520.0,520.0,520.0,520.0,520.0,520.0,520.0,520.0,520.0,520.0,520.0,520.0,520.0,520.0,520.0,520.0,520.0,520.0,520.0,520.0,520.0,520.0,520.0,520.0,520.0,520.0,520.0,520.0,520.0,520.0,520.0,520.0,520.0,520.0,520.0,520.0,520.0,520.0,520.0,520.0,520.0,520.0,520.0,520.0,520.0,520.0,520.0,520.0,520.0,520.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0
