video_recv_googFrameHeightReceived_2037702008,0.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0
video_recv_googFrameRateOutput_2037702008,0.0,36.0,33.0,37.0,29.0,29.0,41.0,32.0,35.0,36.0,34.0,38.0,36.0,34.0,35.0,38.0,35.0,36.0,29.0,38.0,35.0,37.0,31.0,34.0,40.0,33.0,36.0,35.0,40.0,36.0,37.0,36.0,31.0,35.0,35.0,34.0,34.0,33.0,33.0,39.0,37.0,34.0,36.0,37.0,37.0,37.0,38.0,34.0,27.0,35.0,39.0,36.0,34.0,35.0,39.0,35.0,34.0,34.0,34.0,34.0,31.0,36.0,33.0,32.0,30.0,36.0,33.0,38.0,31.0,32.0,36.0,33.0,30.0,36.0,31.0,36.0,34.0,35.0,35.0,35.0,36.0,31.0,35.0,35.0,38.0,35.0,29.0,36.0,33.0,33.0,31.0,33.0,28.0,34.0,29.0,32.0,34.0,29.0,35.0,33.0,35.0,28.0,32.0,31.0,32.0,32.0,35.0,30.0,35.0,33.0,34.0,28.0,33.0,35.0,35.0,31.0,36.0,40.0,34.0
video_recv_googFrameRateReceived_2037702008,0.0,30.0,36.0,31.0,33.0,33.0,32.0,38.0,34.0,34.0,41.0,34.0,34.0,35.0,35.0,39.0,35.0,34.0,35.0,34.0,39.0,36.0,32.0,39.0,38.0,33.0,33.0,33.0,33.0,35.0,37.0,38.0,34.0,35.0,35.0,34.0,36.0,35.0,36.0,34.0,37.0,38.0,35.0,37.0,35.0,31.0,34.0,36.0,34.0,36.0,36.0,36.0,37.0,33.0,36.0,35.0,37.0,38.0,35.0,35.0,36.0,33.0,35.0,37.0,35.0,37.0,36.0,32.0,35.0,32.0,37.0,36.0,35.0,35.0,35.0,40.0,35.0,34.0,37.0,37.0,36.0,32.0,35.0,34.0,38.0,37.0,36.0,36.0,39.0,38.0,34.0,37.0,32.0,36.0,35.0,35.0,37.0,38.0,37.0,36.0,36.0,30.0,36.0,42.0,36.0,37.0,37.0,36.0,39.0,37.0,39.0,38.0,37.0,40.0,36.0,36.0,34.0,36.0,37.0
video_recv_googFrameWidthReceived_2037702008,0.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0
video_recv_googInterframeDelayMax_2037702008,-1.0,138.0,139.0,152.0,166.0,188.0,178.0,157.0,141.0,141.0,129.0,130.0,132.0,134.0,158.0,130.0,137.0,131.0,145.0,131.0,137.0,132.0,131.0,131.0,132.0,132.0,135.0,148.0,135.0,135.0,131.0,133.0,136.0,131.0,130.0,137.0,131.0,132.0,134.0,129.0,130.0,133.0,132.0,138.0,136.0,131.0,133.0,132.0,145.0,135.0,132.0,132.0,137.0,132.0,148.0,133.0,136.0,137.0,132.0,142.0,132.0,131.0,131.0,138.0,138.0,133.0,133.0,131.0,145.0,136.0,131.0,133.0,133.0,134.0,136.0,135.0,135.0,140.0,138.0,136.0,137.0,141.0,138.0,138.0,132.0,135.0,135.0,139.0,139.0,142.0,134.0,138.0,199.0,134.0,155.0,133.0,130.0,135.0,132.0,133.0,132.0,146.0,137.0,134.0,136.0,133.0,134.0,135.0,133.0,141.0,134.0,134.0,132.0,137.0,137.0,146.0,141.0,141.0,141.0
video_recv_googJitterBufferMs_2037702008,0.0,59.0,66.0,68.0,75.0,77.0,76.0,75.0,76.0,77.0,75.0,75.0,74.0,74.0,75.0,75.0,74.0,74.0,75.0,75.0,75.0,75.0,76.0,75.0,75.0,75.0,75.0,75.0,75.0,75.0,76.0,75.0,76.0,78.0,77.0,77.0,77.0,77.0,77.0,78.0,77.0,76.0,76.0,76.0,75.0,76.0,75.0,75.0,75.0,75.0,74.0,76.0,75.0,76.0,76.0,76.0,75.0,75.0,76.0,75.0,76.0,76.0,76.0,75.0,76.0,75.0,76.0,76.0,77.0,77.0,77.0,76.0,76.0,75.0,75.0,74.0,74.0,75.0,75.0,74.0,75.0,74.0,76.0,75.0,76.0,75.0,76.0,75.0,75.0,74.0,75.0,75.0,76.0,76.0,77.0,77.0,77.0,79.0,78.0,79.0,78.0,78.0,77.0,78.0,78.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,76.0,75.0,76.0,76.0,76.0,77.0
video_recv_googPlisSent_2037702008,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
audio_send_bitsSentPerSecond_2249849108,0.0,13976.0,17576.0,20512.0,19856.0,21248.0,21392.0,20872.0,20648.0,21856.0,20264.0,21480.0,20664.0,20672.0,21752.0,21160.0,21128.0,20896.0,21312.0,21320.0,21736.0,20776.0,20968.0,20768.0,21256.0,20712.0,20640.0,20776.0,21720.0,20960.0,21536.0,19552.0,23456.0,23672.0,23208.0,23016.0,24888.0,22000.0,23864.0,23072.0,22744.0,23752.0,20880.0,17512.0,16984.0,18792.0,17048.0,18840.0,21920.0,21008.0,18712.0,24456.0,18848.0,17824.0,23224.0,23048.0,24088.0,22472.0,20832.0,22696.0,22224.0,17936.0,18960.0,24088.0,22672.0,20272.0,21352.0,21000.0,21232.0,21112.0,21696.0,21496.0,19400.0,21184.0,21120.0,21312.0,21352.0,22000.0,18648.0,21768.0,20472.0,19416.0,25304.0,19712.0,23536.0,22832.0,24584.0,17264.0,15656.0,14656.0,18408.0,23288.0,23496.0,21248.0,20424.0,21776.0,21472.0,20616.0,22912.0,23448.0,23632.0,22696.0,23632.0,25048.0,22744.0,23496.0,23696.0,23168.0,24216.0,23080.0,23352.0,23176.0,23720.0,23648.0,23000.0,23768.0,23064.0,21776.0,21776.0
audio_send_packetsSentPerSecond_2249849108,0.0,21.0,25.0,27.0,26.0,28.0,28.0,27.0,26.0,28.0,26.0,27.0,26.0,27.0,28.0,27.0,27.0,27.0,27.0,28.0,28.0,27.0,27.0,27.0,28.0,27.0,27.0,26.0,27.0,26.0,28.0,27.0,28.0,28.0,27.0,27.0,29.0,26.0,28.0,27.0,27.0,28.0,27.0,28.0,27.0,28.0,28.0,27.0,26.0,26.0,28.0,29.0,28.0,27.0,28.0,27.0,28.0,27.0,27.0,27.0,28.0,26.0,27.0,28.0,27.0,27.0,27.0,27.0,28.0,27.0,28.0,28.0,25.0,28.0,28.0,28.0,27.0,28.0,24.0,28.0,26.0,25.0,30.0,29.0,28.0,27.0,28.0,26.0,26.0,27.0,26.0,28.0,27.0,27.0,26.0,28.0,27.0,26.0,28.0,27.0,28.0,27.0,28.0,29.0,27.0,27.0,28.0,27.0,28.0,28.0,27.0,27.0,28.0,28.0,27.0,28.0,27.0,28.0,27.0
video_send_bitsSentPerSecond_3925515462,0.0,231352.0,202880.0,182384.0,84616.0,58008.0,79064.0,64272.0,77576.0,88616.0,98448.0,106712.0,112224.0,116064.0,123064.0,134184.0,149736.0,160992.0,165152.0,157896.0,136848.0,89832.0,86712.0,79192.0,64816.0,65744.0,53288.0,51576.0,52640.0,65208.0,68544.0,73552.0,57872.0,58480.0,48336.0,55208.0,65040.0,72936.0,81312.0,95680.0,103784.0,125464.0,140112.0,122456.0,95856.0,80400.0,73648.0,73752.0,81824.0,97752.0,109176.0,112016.0,87144.0,88472.0,66496.0,75568.0,78248.0,85344.0,84816.0,77992.0,69896.0,81568.0,69976.0,68848.0,62184.0,56168.0,61200.0,74392.0,79000.0,88696.0,93608.0,97056.0,77720.0,81872.0,65360.0,60872.0,69792.0,75456.0,85544.0,89056.0,95824.0,99424.0,94560.0,105376.0,104432.0,107016.0,103304.0,94976.0,87112.0,69792.0,72104.0,80504.0,91920.0,101256.0,101544.0,121384.0,122840.0,77344.0,59288.0,62200.0,50072.0,61192.0,69880.0,74368.0,63696.0,69176.0,51088.0,49408.0,55848.0,63512.0,75192.0,84888.0,92192.0,100072.0,91584.0,64664.0,65864.0,56696.0,51000.0
video_send_packetsLost_3925515462,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
video_send_packetsSentPerSecond_3925515462,0.0,50.0,34.0,30.0,25.0,15.0,22.0,16.0,22.0,24.0,27.0,36.0,29.0,34.0,31.0,30.0,32.0,32.0,30.0,32.0,27.0,19.0,18.0,42.0,31.0,23.0,37.0,34.0,34.0,29.0,29.0,27.0,17.0,42.0,34.0,31.0,34.0,32.0,31.0,33.0,30.0,33.0,33.0,23.0,21.0,25.0,37.0,31.0,31.0,33.0,32.0,28.0,20.0,23.0,41.0,35.0,31.0,28.0,27.0,34.0,28.0,41.0,25.0,19.0,39.0,36.0,34.0,33.0,30.0,32.0,29.0,32.0,23.0,26.0,32.0,36.0,33.0,31.0,36.0,25.0,36.0,33.0,30.0,34.0,29.0,28.0,31.0,27.0,24.0,41.0,31.0,31.0,35.0,26.0,29.0,34.0,29.0,21.0,14.0,32.0,36.0,22.0,34.0,31.0,25.0,17.0,41.0,34.0,34.0,31.0,29.0,36.0,31.0,31.0,29.0,20.0,16.0,42.0,32.0
video_send_googEncodeUsagePercent_3925515462,0.0,58.0,54.0,46.0,40.0,34.0,29.0,25.0,22.0,19.0,17.0,15.0,13.0,12.0,11.0,10.0,12.0,11.0,10.0,10.0,8.0,8.0,8.0,7.0,7.0,7.0,9.0,15.0,16.0,14.0,12.0,11.0,10.0,9.0,9.0,9.0,8.0,8.0,7.0,8.0,7.0,7.0,7.0,7.0,7.0,6.0,7.0,7.0,7.0,7.0,8.0,7.0,7.0,7.0,6.0,9.0,11.0,10.0,9.0,8.0,8.0,10.0,12.0,10.0,10.0,9.0,9.0,8.0,8.0,8.0,10.0,12.0,11.0,10.0,10.0,9.0,9.0,8.0,11.0,10.0,13.0,12.0,11.0,10.0,11.0,13.0,12.0,11.0,10.0,11.0,10.0,10.0,9.0,9.0,8.0,8.0,7.0,7.0,7.0,6.0,7.0,7.0,7.0,10.0,9.0,9.0,8.0,8.0,7.0,7.0,7.0,7.0,7.0,7.0,6.0,6.0,6.0,7.0,7.0
video_send_googFrameHeightInput_3925515462,720.0,720.0,720.0,720.0,720.0,720.0,720.0,720.0,720.0,720.0,720.0,720.0,720.0,720.0,720.0,720.0,720.0,720.0,720.0,720.0,720.0,720.0,720.0,720.0,720.0,720.0,720.0,720.0,720.0,720.0,720.0,720.0,720.0,720.0,720.0,720.0,720.0,720.0,720.0,720.0,720.0,720.0,720.0,720.0,720.0,720.0,720.0,720.0,720.0,720.0,720.0,720.0,720.0,720.0,720.0,720.0,720.0,720.0,720.0,720.0,720.0,720.0,720.0,720.0,720.0,720.0,720.0,720.0,720.0,720.0,720.0,720.0,720.0,720.0,720.0,720.0,720.0,720.0,720.0,720.0,720.0,720.0,720.0,720.0,720.0,720.0,720.0,720.0,720.0,720.0,720.0,720.0,720.0,720.0,720.0,720.0,720.0,720.0,720.0,720.0,720.0,720.0,720.0,720.0,720.0,720.0,720.0,720.0,720.0,720.0,720.0,720.0,720.0,720.0,720.0,720.0,720.0,720.0,720.0
video_send_googFrameHeightSent_3925515462,0.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0
video_send_googFrameRateSent_3925515462,0.0,24.0,29.0,22.0,30.0,32.0,31.0,30.0,31.0,29.0,30.0,30.0,31.0,29.0,32.0,31.0,31.0,31.0,30.0,22.0,22.0,32.0,32.0,31.0,31.0,32.0,30.0,28.0,31.0,31.0,28.0,31.0,32.0,33.0,30.0,30.0,33.0,31.0,30.0,29.0,30.0,32.0,25.0,24.0,30.0,31.0,32.0,31.0,32.0,31.0,31.0,23.0,31.0,31.0,32.0,29.0,31.0,31.0,31.0,31.0,30.0,30.0,32.0,31.0,31.0,31.0,31.0,30.0,32.0,29.0,31.0,27.0,29.0,32.0,32.0,29.0,31.0,30.0,32.0,31.0,31.0,32.0,31.0,30.0,28.0,32.0,27.0,31.0,30.0,31.0,31.0,31.0,29.0,29.0,32.0,31.0,11.0,25.0,31.0,23.0,30.0,31.0,32.0,25.0,31.0,32.0,30.0,31.0,32.0,30.0,31.0,31.0,31.0,30.0,18.0,29.0,32.0,30.0,30.0
video_send_googFrameWidthInput_3925515462,1280.0,1280.0,1280.0,1280.0,1280.0,1280.0,1280.0,1280.0,1280.0,1280.0,1280.0,1280.0,1280.0,1280.0,1280.0,1280.0,1280.0,1280.0,1280.0,1280.0,1280.0,1280.0,1280.0,1280.0,1280.0,1280.0,1280.0,1280.0,1280.0,1280.0,1280.0,1280.0,1280.0,1280.0,1280.0,1280.0,1280.0,1280.0,1280.0,1280.0,1280.0,1280.0,1280.0,1280.0,1280.0,1280.0,1280.0,1280.0,1280.0,1280.0,1280.0,1280.0,1280.0,1280.0,1280.0,1280.0,1280.0,1280.0,1280.0,1280.0,1280.0,1280.0,1280.0,1280.0,1280.0,1280.0,1280.0,1280.0,1280.0,1280.0,1280.0,1280.0,1280.0,1280.0,1280.0,1280.0,1280.0,1280.0,1280.0,1280.0,1280.0,1280.0,1280.0,1280.0,1280.0,1280.0,1280.0,1280.0,1280.0,1280.0,1280.0,1280.0,1280.0,1280.0,1280.0,1280.0,1280.0,1280.0,1280.0,1280.0,1280.0,1280.0,1280.0,1280.0,1280.0,1280.0,1280.0,1280.0,1280.0,1280.0,1280.0,1280.0,1280.0,1280.0,1280.0,1280.0,1280.0,1280.0,1280.0
video_send_googFrameWidthSent_3925515462,0.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0
video_send_googRtt_3925515462,0.0,0.0,29.0,28.0,28.0,27.0,27.0,27.0,27.0,27.0,27.0,27.0,28.0,28.0,29.0,29.0,28.0,29.0,30.0,29.0,28.0,27.0,27.0,27.0,27.0,27.0,27.0,27.0,27.0,28.0,28.0,27.0,27.0,27.0,27.0,28.0,29.0,29.0,29.0,31.0,30.0,32.0,32.0,31.0,31.0,31.0,31.0,29.0,29.0,29.0,30.0,29.0,27.0,27.0,27.0,27.0,27.0,27.0,27.0,30.0,30.0,28.0,28.0,29.0,27.0,27.0,28.0,28.0,29.0,31.0,32.0,32.0,32.0,32.0,32.0,32.0,29.0,29.0,29.0,27.0,29.0,29.0,28.0,28.0,29.0,31.0,31.0,31.0,58.0,95.0,43.0,35.0,29.0,27.0,26.0,28.0,31.0,30.0,27.0,27.0,27.0,27.0,27.0,29.0,31.0,31.0,31.0,31.0,32.0,34.0,59.0,97.0,51.0,35.0,29.0,55.0,122.0,144.0,153.0
audio_recv_bitsReceivedPerSecond_891042088,0.0,4616.0,4584.0,2680.0,7136.0,0.0,0.0,4240.0,8376.0,3280.0,11744.0,6144.0,12304.0,5096.0,10272.0,7168.0,6144.0,8256.0,7176.0,7296.0,8160.0,7384.0,4720.0,11328.0,4144.0,12736.0,3928.0,10984.0,8824.0,9704.0,7824.0,8080.0,7040.0,9816.0,7144.0,7040.0,8088.0,8256.0,4680.0,5944.0,10120.0,10984.0,6232.0,10928.0,15440.0,11200.0,8032.0,9152.0,5064.0,14488.0,10528.0,8288.0,10096.0,13112.0,7936.0,9376.0,10664.0,12400.0,8296.0,9936.0,8272.0,10592.0,10616.0,8160.0,10016.0,8280.0,8232.0,8256.0,8272.0,8224.0,8192.0,9208.0,6376.0,8208.0,8200.0,9184.0,8176.0,8128.0,8280.0,8248.0,11704.0,13888.0,7280.0,10360.0,13808.0,7968.0,9272.0,8856.0,10712.0,8104.0,9320.0,10176.0,7448.0,8040.0,11416.0,10904.0,9952.0,10496.0,10744.0,11432.0,17672.0,5904.0,14896.0,15120.0,12112.0,15528.0,9336.0,17016.0,6960.0,9480.0,11616.0,8672.0,11488.0,16128.0,5672.0,14960.0,10448.0,13704.0,8000.0
audio_recv_packetsReceivedPerSecond_891042088,0.0,6.0,6.0,4.0,9.0,0.0,0.0,5.0,12.0,4.0,11.0,6.0,11.0,5.0,9.0,7.0,5.0,8.0,6.0,7.0,8.0,7.0,5.0,11.0,4.0,12.0,4.0,10.0,9.0,9.0,8.0,7.0,7.0,9.0,7.0,7.0,7.0,9.0,5.0,5.0,10.0,11.0,7.0,10.0,16.0,11.0,8.0,8.0,6.0,15.0,12.0,8.0,10.0,13.0,8.0,10.0,12.0,13.0,8.0,9.0,8.0,11.0,10.0,7.0,9.0,8.0,7.0,8.0,8.0,7.0,7.0,8.0,6.0,8.0,8.0,9.0,7.0,7.0,8.0,8.0,12.0,14.0,7.0,11.0,14.0,8.0,8.0,9.0,10.0,8.0,9.0,11.0,7.0,8.0,11.0,11.0,9.0,11.0,12.0,11.0,19.0,6.0,16.0,16.0,14.0,16.0,10.0,18.0,7.0,10.0,11.0,9.0,13.0,17.0,6.0,16.0,12.0,15.0,7.0
audio_recv_googCurrentDelayMs_891042088,0.0,42.0,41.0,41.0,44.0,45.0,45.0,50.0,54.0,45.0,52.0,60.0,53.0,59.0,65.0,46.0,52.0,53.0,50.0,54.0,48.0,49.0,42.0,54.0,48.0,51.0,56.0,67.0,70.0,56.0,57.0,52.0,58.0,47.0,50.0,56.0,65.0,60.0,52.0,49.0,57.0,64.0,54.0,54.0,51.0,75.0,57.0,67.0,54.0,62.0,51.0,52.0,52.0,62.0,49.0,51.0,52.0,48.0,54.0,66.0,53.0,58.0,55.0,62.0,56.0,45.0,52.0,51.0,51.0,51.0,51.0,74.0,51.0,51.0,51.0,54.0,54.0,52.0,54.0,62.0,68.0,62.0,55.0,54.0,55.0,52.0,62.0,47.0,58.0,52.0,50.0,58.0,50.0,54.0,55.0,51.0,57.0,55.0,76.0,52.0,59.0,61.0,58.0,54.0,67.0,64.0,48.0,82.0,56.0,51.0,49.0,56.0,53.0,63.0,48.0,60.0,61.0,55.0,51.0
audio_recv_googJitterBufferMs_891042088,0.0,10.0,66.0,3.0,63.0,4.0,4.0,50.0,66.0,3.0,50.0,14.0,70.0,14.0,40.0,62.0,64.0,50.0,50.0,50.0,65.0,50.0,2.0,50.0,7.0,62.0,11.0,40.0,40.0,50.0,50.0,50.0,20.0,82.0,62.0,74.0,62.0,74.0,4.0,1.0,54.0,50.0,2.0,50.0,82.0,60.0,50.0,62.0,2.0,50.0,62.0,50.0,62.0,50.0,62.0,62.0,2.0,62.0,71.0,82.0,50.0,30.0,50.0,40.0,50.0,62.0,50.0,50.0,70.0,50.0,50.0,52.0,50.0,30.0,50.0,73.0,73.0,50.0,73.0,40.0,50.0,90.0,70.0,2.0,50.0,50.0,60.0,63.0,71.0,50.0,62.0,50.0,2.0,11.0,30.0,62.0,50.0,112.0,40.0,66.0,62.0,14.0,10.0,62.0,6.0,54.0,3.0,40.0,29.0,2.0,62.0,74.0,3.0,30.0,6.0,42.0,6.0,2.0,44.0
audio_recv_googJitterReceived_891042088,0.0,5.0,11.0,14.0,18.0,18.0,18.0,20.0,27.0,24.0,24.0,20.0,21.0,21.0,22.0,22.0,23.0,22.0,23.0,23.0,22.0,22.0,21.0,21.0,21.0,23.0,22.0,22.0,21.0,19.0,20.0,22.0,22.0,21.0,22.0,22.0,21.0,22.0,20.0,22.0,23.0,19.0,16.0,20.0,26.0,20.0,20.0,20.0,23.0,18.0,23.0,22.0,19.0,21.0,20.0,19.0,12.0,17.0,19.0,21.0,21.0,18.0,18.0,20.0,25.0,24.0,24.0,22.0,22.0,21.0,21.0,19.0,21.0,21.0,21.0,22.0,22.0,22.0,22.0,21.0,24.0,22.0,22.0,24.0,21.0,22.0,21.0,21.0,19.0,20.0,19.0,18.0,18.0,20.0,21.0,19.0,19.0,24.0,21.0,18.0,30.0,25.0,16.0,16.0,23.0,18.0,15.0,20.0,20.0,24.0,22.0,20.0,19.0,14.0,12.0,18.0,17.0,25.0,22.0
audio_recv_googPreferredJitterBufferMs_891042088,0.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0
video_recv_bitsReceivedPerSecond_786449727,0.0,212304.0,228488.0,212792.0,222040.0,209680.0,192376.0,240096.0,234784.0,183912.0,230528.0,192208.0,234416.0,218696.0,210848.0,228992.0,212488.0,204168.0,230296.0,210064.0,203744.0,217712.0,184056.0,259872.0,168952.0,228312.0,195128.0,236104.0,236952.0,207480.0,205952.0,215320.0,213856.0,229960.0,194264.0,227000.0,212432.0,203824.0,204888.0,218752.0,221488.0,215192.0,187800.0,256136.0,198152.0,204728.0,225288.0,205472.0,200824.0,241512.0,206512.0,226480.0,204520.0,223520.0,200488.0,228376.0,188608.0,225528.0,229912.0,210040.0,206112.0,210264.0,221344.0,226888.0,196968.0,208712.0,222312.0,207768.0,229384.0,211672.0,204032.0,209744.0,220832.0,224392.0,202368.0,229976.0,207288.0,204568.0,228072.0,215952.0,200912.0,208856.0,225752.0,193864.0,229384.0,207792.0,224128.0,208888.0,225360.0,215232.0,202576.0,205904.0,197192.0,218376.0,239400.0,229352.0,202872.0,208824.0,222696.0,215648.0,206144.0,197056.0,205392.0,245024.0,184888.0,257376.0,179616.0,229744.0,214488.0,196744.0,232536.0,208312.0,193624.0,247168.0,189600.0,248824.0,182408.0,207632.0,242768.0
video_recv_packetsReceivedPerSecond_786449727,0.0,58.0,60.0,52.0,66.0,61.0,51.0,68.0,59.0,53.0,67.0,53.0,65.0,56.0,64.0,61.0,59.0,60.0,59.0,60.0,60.0,60.0,52.0,67.0,53.0,65.0,52.0,67.0,61.0,59.0,60.0,59.0,59.0,60.0,60.0,60.0,60.0,60.0,54.0,60.0,64.0,60.0,52.0,67.0,60.0,58.0,59.0,60.0,52.0,67.0,60.0,65.0,60.0,59.0,61.0,60.0,54.0,65.0,60.0,59.0,60.0,59.0,60.0,59.0,59.0,59.0,59.0,60.0,60.0,59.0,59.0,60.0,59.0,60.0,60.0,61.0,60.0,59.0,60.0,60.0,59.0,59.0,61.0,53.0,66.0,59.0,60.0,59.0,59.0,60.0,59.0,59.0,52.0,60.0,66.0,61.0,59.0,60.0,60.0,59.0,60.0,56.0,60.0,67.0,52.0,68.0,53.0,67.0,58.0,54.0,67.0,60.0,52.0,67.0,53.0,67.0,52.0,60.0,67.0
