video_recv_googCurrentDelayMs_3131673970,89.0,87.0,87.0,87.0,84.0,84.0,89.0,93.0,91.0,91.0,91.0,88.0,85.0,88.0,85.0,81.0,80.0,80.0,79.0,76.0,73.0,70.0,67.0,65.0,62.0,60.0,61.0,61.0,68.0,66.0,71.0,72.0,115.0,112.0,108.0,104.0,101.0,99.0,99.0,97.0,95.0,95.0,102.0,106.0,105.0,102.0,98.0,96.0,92.0,89.0,86.0,84.0,83.0,85.0,82.0,86.0,91.0,95.0,93.0
video_recv_googDecodeMs_3131673970,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0
video_recv_googFrameHeightReceived_3131673970,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0
video_recv_googFrameRateOutput_3131673970,61.0,53.0,37.0,46.0,52.0,38.0,29.0,33.0,49.0,36.0,47.0,43.0,47.0,36.0,29.0,49.0,62.0,57.0,56.0,60.0,60.0,60.0,60.0,54.0,54.0,52.0,44.0,34.0,27.0,33.0,33.0,18.0,20.0,34.0,43.0,43.0,51.0,46.0,29.0,28.0,39.0,36.0,25.0,35.0,36.0,40.0,47.0,41.0,51.0,47.0,46.0,40.0,31.0,28.0,44.0,38.0,29.0,41.0,48.0
video_recv_googFrameRateReceived_3131673970,62.0,50.0,36.0,46.0,52.0,50.0,51.0,41.0,32.0,39.0,43.0,45.0,47.0,46.0,50.0,64.0,62.0,59.0,56.0,61.0,62.0,61.0,56.0,51.0,54.0,52.0,44.0,37.0,24.0,35.0,34.0,27.0,38.0,43.0,35.0,43.0,50.0,41.0,29.0,28.0,39.0,46.0,40.0,49.0,41.0,40.0,48.0,41.0,51.0,41.0,47.0,38.0,31.0,27.0,44.0,45.0,43.0,51.0,47.0
video_recv_googFrameWidthReceived_3131673970,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0
video_recv_googInterframeDelayMax_3131673970,20.0,122.0,194.0,212.0,49.0,220.0,321.0,352.0,141.0,221.0,88.0,127.0,169.0,368.0,140.0,124.0,62.0,94.0,146.0,18.0,19.0,18.0,47.0,55.0,35.0,37.0,215.0,172.0,238.0,189.0,282.0,374.0,510.0,239.0,187.0,168.0,202.0,174.0,279.0,340.0,197.0,225.0,396.0,389.0,273.0,212.0,167.0,185.0,69.0,120.0,85.0,188.0,228.0,279.0,134.0,227.0,336.0,387.0,206.0
video_recv_googJitterBufferMs_3131673970,78.0,76.0,76.0,76.0,73.0,73.0,79.0,83.0,80.0,81.0,80.0,77.0,74.0,77.0,74.0,70.0,69.0,69.0,68.0,65.0,62.0,59.0,56.0,54.0,51.0,49.0,50.0,50.0,57.0,58.0,65.0,75.0,104.0,101.0,97.0,93.0,90.0,88.0,88.0,86.0,84.0,84.0,91.0,95.0,94.0,91.0,87.0,85.0,81.0,78.0,75.0,73.0,72.0,74.0,71.0,75.0,80.0,84.0,82.0
video_recv_googPlisSent_3131673970,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
video_recv_resolutionChangesReceived_3807540469,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
video_send_resolutionChangesSent_1162169757,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
video_recv_resolutionChangesReceived_3131673970,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
audio_recv_kbitsReceivedPerSecond_788346497,20,19,18,15,16,19,19,20,21,21,21,18,11,9,15,6,22,25,25,24,26,23,19,22,25,25,25,21,26,19,15,16,14,16,14,13,24,22,26,24,25,25,25,25,23,25,23,27,27,25,25,25,26,25,25,26,24,26,24
kpi_q_audio_788346497,3,3,3,2,3,3,3,3,3,3,3,3,2,1,2,1,3,4,4,4,4,3,3,3,4,4,4,3,4,3,2,3,2,3,2,2,4,3,4,4,4,4,4,4,3,4,3,4,4,4,4,4,4,4,4,4,4,4,4
video_recv_kbitsReceivedPerSecond_3807540469,153,177,153,155,177,164,176,164,141,161,144,142,154,158,169,154,177,158,159,161,163,138,143,152,166,144,175,147,129,151,145,141,147,157,172,151,175,158,150,163,157,154,160,174,160,167,169,149,157,164,154,169,128,146,158,147,167,156,152
kpi_resolution_stability_3807540469,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246
max_resolution_percentage_3807540469,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0
kpi_resolution_stability_norm_3807540469,kpi_resolution_stability_3807540469,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246
max_resolution_percentage_norm_3807540469,max_resolution_percentage_3807540469,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0
kpi_fps_stability_3807540469,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5
kpi_q_video_3807540469,1.5142857142857142,1.6285714285714286,1.5142857142857142,1.5142857142857142,1.6285714285714286,1.5714285714285714,1.6285714285714286,1.5714285714285714,1.457142857142857,1.5714285714285714,1.457142857142857,1.457142857142857,1.5142857142857142,1.5142857142857142,1.6285714285714286,1.5142857142857142,1.6285714285714286,1.5142857142857142,1.5714285714285714,1.5714285714285714,1.5714285714285714,1.4,1.457142857142857,1.5142857142857142,1.5714285714285714,1.457142857142857,1.6285714285714286,1.457142857142857,1.4,1.5142857142857142,1.457142857142857,1.457142857142857,1.457142857142857,1.5142857142857142,1.6285714285714286,1.5142857142857142,1.6285714285714286,1.5142857142857142,1.5142857142857142,1.5714285714285714,1.5142857142857142,1.5142857142857142,1.5714285714285714,1.6285714285714286,1.5714285714285714,1.5714285714285714,1.6285714285714286,1.5142857142857142,1.5142857142857142,1.5714285714285714,1.5142857142857142,1.6285714285714286,1.457142857142857,1.5142857142857142,1.457142857142857,1.5714285714285714,1.5142857142857142,1.5142857142857142
1_way_delay_audio_send_1162169757_0,1920.0,1748.0,1748.0,1748.0,1612.5,1612.5,1612.5,1674.5,1674.5,1674.5,1674.5,1703.5,1703.5,1703.5,1703.5,1779.5,1779.5,1779.5,1779.5,1779.5,1769.0,1769.0,1769.0,1538.0,1538.0,1538.0,1538.0,1538.0,1538.0,1538.0,1607.0,1607.0,1607.0,1607.0,1607.0,1607.0,1978.0,1978.0,1978.0,1978.0,1978.0,1978.0,1978.0,1548.5,1548.5,1548.5,1548.5,1548.5,1548.5,1548.5,1852.0,1852.0,1852.0,1852.0,1852.0,1852.0,1852.0,1351.5,1351.5
1_way_delay_video_send_1162169757_0,2351.0,2291.0,2360.0,2309.0,2273.0,2403.5,2423.0,2264.0,2318.0,2257.5,2153.5,2085.0,2054.5,2042.5,2037.5,2087.0,2137.0,2151.0,2085.5,2091.0,2105.5,2080.5,2000.0,1858.5,1838.0,1875.5,1857.0,1841.5,1828.5,1867.0,1902.5,1961.0,2040.0,2087.5,2093.5,2082.0,2058.5,2032.5,2087.0,2041.0,1895.5,1795.0,1831.5,1857.0,1864.0,1898.0,1954.5,2014.5,1962.5,1949.0,1974.5,1983.5,1886.0,1786.5,1818.0,1771.5,1615.5,1525.5,1611.0
ear_ear_delay_audio_send_1162169757_0,2271.0,1778.0,1778.0,1796.0,1613.5,1622.5,1713.5,1856.5,1674.5,1679.5,1676.5,1707.5,1793.5,1765.5,1704.5,1800.5,1872.5,2058.5,2009.5,1979.5,1778.0,1872.0,1851.0,1669.0,1681.0,1540.0,1565.0,1694.0,1551.0,1591.0,1677.0,1755.0,1927.0,2097.0,2042.0,1977.0,2248.0,2268.0,1980.0,1979.0,1984.0,1983.0,1999.0,1560.5,1570.5,1554.5,1694.5,1765.5,1549.5,1573.5,2028.0,2246.0,2146.0,2109.0,1904.0,1860.0,1885.0,1359.5,1365.5
audio_packet_loss_percentage_send_1162169757_0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.0,0.0,0.0,0.0,86.0,0.0,0.0,0.0,92.0,0.0,0.0,0.0,0.0,112.00000000000001,0.0,0.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,38.0,0.0,0.0,0.0,0.0,0.0,126.0,0.0,0.0,0.0,0.0,0.0,0.0,28.000000000000004,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
e_model_audio_send_1162169757_0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
kpi_audio_synchronization_1162169757_0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
eye_eye_delay_video_send_1162169757_0,2404.0,2341.0,2413.0,2362.0,2327.0,2457.5,2483.0,2329.0,2400.0,2337.5,2236.5,2165.0,2134.5,2132.5,2133.5,2182.0,2228.0,2251.0,2198.5,2200.0,2211.5,2182.5,2099.0,1953.5,1929.0,1963.5,1941.0,1921.5,1909.5,1948.0,1983.5,2044.0,2122.0,2169.5,2175.5,2164.0,2140.5,2114.5,2087.0,2176.0,2028.5,1923.0,1955.5,1978.0,1986.0,2014.0,2069.5,2124.5,2066.5,2050.0,2071.5,2075.5,1976.0,1874.5,1906.0,1855.5,1695.5,1601.5,1684.0
kpi_video_synchronization_1162169757_0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
av_delay_send_1162169757_0,-133.0,-563.0,-635.0,-566.0,-713.5,-835.0,-769.5,-472.5,-725.5,-658.0,-560.0,-457.5,-341.0,-367.0,-429.0,-381.5,-355.5,-192.5,-189.0,-220.5,-433.5,-310.5,-248.0,-284.5,-248.0,-423.5,-376.0,-227.5,-358.5,-357.0,-306.5,-289.0,-195.0,-72.5,-133.5,-187.0,107.5,153.5,-107.0,-197.0,-44.5,60.0,43.5,-417.5,-415.5,-459.5,-375.0,-359.0,-517.0,-476.5,-43.5,170.5,170.0,234.5,-2.0,4.5,189.5,-242.0,-318.5
kpi_av_synchronization_1162169757_0,4.466666666666667,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,5,4.433333333333334,1,1,1,5,1,5,3.8,5,1,1,1,1,1,1,1,5,1,1,1,5,5,1,1,1
1_way_delay_audio_send_1162169757_1,1920.0,1748.0,1748.0,1748.0,1612.5,1612.5,1612.5,1674.5,1674.5,1674.5,1674.5,1703.5,1703.5,1703.5,1703.5,1779.5,1779.5,1779.5,1779.5,1779.5,1769.0,1769.0,1769.0,1538.0,1538.0,1538.0,1538.0,1538.0,1538.0,1538.0,1607.0,1607.0,1607.0,1607.0,1607.0,1607.0,1978.0,1978.0,1978.0,1978.0,1978.0,1978.0,1978.0,1548.5,1548.5,1548.5,1548.5,1548.5,1548.5,1548.5,1852.0,1852.0,1852.0,1852.0,1852.0,1852.0,1852.0,1351.5,1351.5
1_way_delay_video_send_1162169757_1,2351.0,2291.0,2360.0,2309.0,2273.0,2403.5,2423.0,2264.0,2318.0,2257.5,2153.5,2085.0,2054.5,2042.5,2037.5,2087.0,2137.0,2151.0,2085.5,2091.0,2105.5,2080.5,2000.0,1858.5,1838.0,1875.5,1857.0,1841.5,1828.5,1867.0,1902.5,1961.0,2040.0,2087.5,2093.5,2082.0,2058.5,2032.5,2087.0,2041.0,1895.5,1795.0,1831.5,1857.0,1864.0,1898.0,1954.5,2014.5,1962.5,1949.0,1974.5,1983.5,1886.0,1786.5,1818.0,1771.5,1615.5,1525.5,1611.0
ear_ear_delay_audio_send_1162169757_1,2227.0,1900.0,1793.0,1788.0,1626.5,1660.5,1749.5,1689.5,1675.5,1676.5,1675.5,1704.5,1785.5,1710.5,1716.5,1852.5,1855.5,1929.5,1830.5,1830.5,1800.0,1888.0,1905.0,1715.0,1663.0,1621.0,1613.0,1622.0,1550.0,1617.0,1618.0,1775.0,1939.0,2144.0,2164.0,2077.0,2375.0,2371.0,1984.0,1998.0,1980.0,1982.0,1979.0,1551.5,1592.5,1550.5,1682.5,1675.5,1556.5,1557.5,2088.0,2324.0,2246.0,2045.0,1907.0,1853.0,1853.0,1354.5,1378.5
audio_packet_loss_percentage_send_1162169757_1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.0,0.0,0.0,0.0,86.0,0.0,0.0,0.0,92.0,0.0,0.0,0.0,0.0,112.00000000000001,0.0,0.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,38.0,0.0,0.0,0.0,0.0,0.0,126.0,0.0,0.0,0.0,0.0,0.0,0.0,28.000000000000004,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
e_model_audio_send_1162169757_1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
kpi_audio_synchronization_1162169757_1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
eye_eye_delay_video_send_1162169757_1,2404.0,2341.0,2412.0,2362.0,2330.0,2457.5,2482.0,2329.0,2400.0,2340.5,2236.5,2165.0,2134.5,2135.5,2132.5,2181.0,2228.0,2251.0,2197.5,2200.0,2211.5,2182.5,2099.0,1953.5,1929.0,1962.5,1941.0,1921.5,1909.5,1948.0,1982.5,2043.0,2122.0,2169.5,2175.5,2164.0,2140.5,2114.5,2087.0,2176.0,2028.5,1922.0,1955.5,1978.0,1986.0,2014.0,2069.5,2124.5,2067.5,2050.0,2070.5,2075.5,1976.0,1875.5,1906.0,1855.5,1695.5,1601.5,1684.0
kpi_video_synchronization_1162169757_1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
av_delay_send_1162169757_1,-177.0,-441.0,-619.0,-574.0,-703.5,-797.0,-732.5,-639.5,-724.5,-664.0,-561.0,-460.5,-349.0,-425.0,-416.0,-328.5,-372.5,-321.5,-367.0,-369.5,-411.5,-294.5,-194.0,-238.5,-266.0,-341.5,-328.0,-299.5,-359.5,-331.0,-364.5,-268.0,-183.0,-25.5,-11.5,-87.0,234.5,256.5,-103.0,-178.0,-48.5,60.0,23.5,-426.5,-393.5,-463.5,-387.0,-449.0,-511.0,-492.5,17.5,248.5,270.0,169.5,1.0,-2.5,157.5,-247.0,-305.5
kpi_av_synchronization_1162169757_1,1.5333333333333332,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1.1333333333333333,5,5,5,1,1,5,1.4666666666666668,5,3.8,5,1,1,1,1,1,1,1,5,1,1,1,5,5,1,1,1
audio_recv_kbitsReceivedPerSecond_3359029907,19,17,11,17,18,18,16,16,18,14,14,15,20,20,30,25,20,20,17,16,16,20,19,18,16,19,15,12,8,13,12,12,14,8,13,14,18,17,13,15,15,20,14,18,14,10,14,10,19,18,17,18,13,13,15,18,18,16,18
kpi_q_audio_3359029907,3,3,2,3,3,3,3,3,3,2,2,2,3,3,4,4,3,3,3,3,3,3,3,3,3,3,2,2,1,2,2,2,2,1,2,2,3,3,2,2,2,3,2,3,2,2,2,2,3,3,3,3,2,2,2,3,3,3,3
video_recv_kbitsReceivedPerSecond_3131673970,158,127,97,127,169,168,168,163,135,133,131,160,141,152,151,119,88,102,127,144,163,163,159,177,174,168,139,134,85,149,126,132,151,160,152,151,154,135,105,110,132,168,166,167,157,149,149,148,169,147,151,139,104,109,153,159,147,173,134
kpi_resolution_stability_3131673970,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246
max_resolution_percentage_3131673970,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0
kpi_resolution_stability_norm_3131673970,kpi_resolution_stability_3131673970,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246
max_resolution_percentage_norm_3131673970,max_resolution_percentage_3131673970,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0
kpi_fps_stability_3131673970,5,5,5,5,5,5,4.942427872760581,5,5,5,5,5,5,5,4.942427872760581,5,5,5,5,5,5,5,5,5,5,5,5,5,4.865606628121216,5,5,4.429715418300614,4.542982187053405,5,5,5,5,5,4.942427872760581,4.904703300310673,5,5,4.782870430458232,5,5,5,5,5,5,5,5,5,5,4.904703300310673,5,5,4.942427872760581,5,5
kpi_q_video_3131673970,1.5142857142857142,1.6285714285714286,1.5714285714285714,1.5714285714285714,1.5714285714285714,1.4,1.4,1.4,1.5714285714285714,1.457142857142857,1.5142857142857142,1.5142857142857142,1.457142857142857,1.5714285714285714,1.5714285714285714,1.5714285714285714,1.6285714285714286,1.6285714285714286,1.5714285714285714,1.457142857142857,1.4,1.5142857142857142,1.4,1.5142857142857142,1.5714285714285714,1.5142857142857142,1.5142857142857142,1.5142857142857142,1.4,1.4,1.5714285714285714,1.5714285714285714,1.5714285714285714,1.5142857142857142,1.5142857142857142,1.5142857142857142,1.457142857142857,1.6285714285714286,1.457142857142857,1.5142857142857142,1.457142857142857,1.5142857142857142,1.5714285714285714,1.457142857142857,1.6285714285714286,1.4
