audio_send_bitsSentPerSecond_3822795144,37976.0,41208.0,33296.0,37368.0,41974.02597402597,38784.0,42058.05805805806,40400.0,39592.0,42016.0,37872.0,42824.0,35724.27572427572,35952.0,41041.04104104104,41166.83316683317,39592.0,41249.249249249246,40400.0,40359.64035964036,40400.0,39631.63163163163,40400.0,41208.0,40304.0,39552.44755244755,41208.0,35099.0990990991,40016.0,40400.0,40400.0,39552.44755244755,41249.249249249246,39552.44755244755,41249.249249249246,40400.0,39592.0,41208.0,40359.64035964036,40440.44044044044,40400.0,39552.44755244755,41249.249249249246,40400.0,39592.0,40359.64035964036,41249.249249249246,39592.0,41208.0,39592.0,38608.0,39592.0,41208.0,24567.432567432566,25296.0,24960.0,25456.0,24800.0,25016.0,25488.0
audio_send_packetsLost_3822795144,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
audio_send_packetsSentPerSecond_3822795144,47.0,51.0,52.0,47.0,51.94805194805195,48.0,52.052052052052055,50.0,49.0,52.0,47.0,53.0,48.95104895104895,49.0,51.051051051051054,50.94905094905095,49.0,51.051051051051054,50.0,49.95004995004995,50.0,49.049049049049046,50.0,51.0,50.0,48.95104895104895,51.0,50.050050050050054,50.0,50.0,50.0,48.95104895104895,51.051051051051054,48.95104895104895,51.051051051051054,50.0,49.0,51.0,49.95004995004995,50.050050050050054,50.0,48.95104895104895,51.051051051051054,50.0,49.0,49.95004995004995,51.051051051051054,49.0,51.0,49.0,51.0,49.0,51.0,48.95104895104895,51.0,50.0,50.0,49.0,50.0,51.0
audio_send_googJitterReceived_3822795144,19.0,19.0,19.0,19.0,19.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,19.0,19.0,19.0,19.0,19.0,19.0,1.0,1.0,1.0,1.0,3.0,3.0,3.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,4.0,4.0,4.0,4.0,4.0,3.0,3.0,3.0,16.0,16.0,16.0,16.0,16.0,16.0,1.0,1.0,1.0,1.0,2.0,2.0,2.0,2.0,2.0,4.0,4.0,4.0,4.0,4.0
audio_send_googRtt_3822795144,43.0,43.0,43.0,43.0,43.0,43.0,43.0,43.0,43.0,43.0,43.0,43.0,199.0,199.0,199.0,199.0,199.0,199.0,43.0,43.0,43.0,43.0,43.0,43.0,43.0,325.0,325.0,325.0,325.0,325.0,325.0,325.0,44.0,44.0,44.0,44.0,44.0,43.0,43.0,43.0,231.0,231.0,231.0,231.0,231.0,231.0,43.0,43.0,43.0,43.0,214.0,214.0,214.0,214.0,214.0,43.0,43.0,43.0,43.0,436.0
video_send_bitsSentPerSecond_4250468854,40016.0,30016.0,43560.0,41584.0,47624.37562437562,55216.0,51979.97997997998,65304.0,78528.0,29128.0,46424.0,35840.0,43372.62737262737,53368.0,50746.74674674674,56039.96003996004,67240.0,74258.25825825825,85216.0,91516.48351648351,91136.0,103599.5995995996,96464.0,103104.0,74024.0,53154.845154845156,69496.0,78294.29429429429,93120.0,85280.0,103456.0,108883.11688311688,102870.87087087087,110065.93406593407,115883.88388388389,117168.0,113392.0,135912.0,143208.7912087912,116684.68468468469,107032.0,85410.58941058941,96216.21621621621,111648.0,112976.0,108259.74025974025,104048.04804804805,130112.0,147888.0,127376.0,150552.0,130816.0,128232.0,89798.2017982018,75280.0,75992.0,59376.0,83672.0,92288.0,113616.0
video_send_packetsLost_4250468854,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
video_send_packetsSentPerSecond_4250468854,10.0,6.0,12.0,10.0,8.991008991008991,12.0,28.02802802802803,39.0,46.0,12.0,13.0,6.0,12.987012987012987,14.0,12.012012012012011,19.98001998001998,45.0,52.052052052052055,53.0,42.95704295704296,47.0,41.04104104104104,48.0,52.0,19.0,15.984015984015985,42.0,55.05505505505506,58.0,45.0,52.0,45.95404595404595,54.054054054054056,57.94205794205794,41.04104104104104,54.0,60.0,60.0,59.94005994005994,60.06006006006006,48.0,32.967032967032964,47.047047047047045,59.0,40.0,49.95004995004995,60.06006006006006,60.0,60.0,59.0,62.0,59.0,61.0,39.96003996003996,22.0,22.0,26.0,54.0,59.0,61.0
video_send_googEncodeUsagePercent_4250468854,11.0,11.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,11.0,11.0,11.0,11.0,11.0,11.0,12.0,12.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,10.0,10.0,10.0,10.0,10.0,10.0,11.0,11.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,11.0,11.0,11.0,11.0
video_send_googFrameHeightSent_4250468854,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0
video_send_googFrameRateSent_4250468854,10.0,6.0,11.0,12.0,5.0,11.0,28.0,39.0,45.0,12.0,12.0,6.0,12.0,14.0,10.0,19.0,44.0,52.0,53.0,42.0,47.0,42.0,48.0,51.0,18.0,16.0,41.0,55.0,58.0,46.0,52.0,47.0,53.0,58.0,41.0,53.0,60.0,60.0,60.0,60.0,48.0,33.0,46.0,59.0,40.0,51.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,40.0,22.0,20.0,26.0,54.0,60.0,60.0
video_send_googFrameWidthSent_4250468854,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0
video_send_googRtt_4250468854,147.0,107.0,79.0,95.0,121.0,89.0,72.0,60.0,46.0,81.0,123.0,116.0,95.0,96.0,93.0,69.0,52.0,41.0,51.0,43.0,34.0,28.0,26.0,27.0,66.0,107.0,110.0,81.0,61.0,78.0,59.0,77.0,91.0,75.0,60.0,46.0,36.0,32.0,29.0,116.0,210.0,251.0,214.0,154.0,112.0,83.0,62.0,48.0,58.0,48.0,41.0,53.0,41.0,36.0,66.0,55.0,76.0,58.0,45.0,36.0
audio_recv_bitsReceivedPerSecond_1808233670,7472.0,6568.0,7464.0,3840.0,11284.715284715285,7440.0,7495.495495495496,7464.0,7392.0,7712.0,7416.0,7584.0,7856.143856143856,4000.0,11347.347347347348,7656.343656343656,7856.0,7815.815815815816,7800.0,7800.1998001998,7784.0,7823.823823823824,7776.0,6704.0,7728.0,7792.207792207792,7712.0,3851.8518518518517,7720.0,11424.0,7680.0,7720.27972027972,7679.67967967968,7720.27972027972,7663.663663663664,7704.0,7464.0,3808.0,11356.643356643357,7631.6316316316315,7848.0,7656.343656343656,7559.55955955956,7584.0,7592.0,7600.399600399601,7567.5675675675675,7608.0,7624.0,7584.0,7408.0,7536.0,7680.0,3820.17982017982,11296.0,7552.0,7568.0,7720.0,7560.0,7528.0
audio_recv_packetsReceivedPerSecond_1808233670,8.0,7.0,8.0,4.0,11.988011988011989,8.0,8.008008008008009,8.0,8.0,8.0,8.0,8.0,7.992007992007992,4.0,12.012012012012011,7.992007992007992,8.0,8.008008008008009,8.0,7.992007992007992,8.0,8.008008008008009,8.0,7.0,8.0,7.992007992007992,8.0,4.004004004004004,8.0,12.0,8.0,7.992007992007992,8.008008008008009,7.992007992007992,8.008008008008009,8.0,8.0,4.0,11.988011988011989,8.008008008008009,8.0,7.992007992007992,8.008008008008009,8.0,8.0,7.992007992007992,8.008008008008009,8.0,8.0,8.0,8.0,8.0,8.0,3.996003996003996,12.0,8.0,8.0,8.0,8.0,8.0
audio_recv_googCurrentDelayMs_1808233670,29.0,49.0,30.0,39.0,43.0,31.0,32.0,33.0,33.0,30.0,29.0,39.0,24.0,27.0,32.0,19.0,22.0,28.0,23.0,28.0,23.0,29.0,24.0,24.0,31.0,26.0,21.0,28.0,24.0,28.0,23.0,23.0,28.0,29.0,26.0,25.0,30.0,25.0,39.0,29.0,24.0,29.0,27.0,25.0,28.0,22.0,25.0,21.0,25.0,28.0,21.0,32.0,28.0,25.0,25.0,22.0,28.0,24.0,31.0,30.0
audio_recv_googJitterBufferMs_1808233670,3.0,40.0,1.0,11.0,11.0,1.0,1.0,1.0,1.0,2.0,2.0,13.0,1.0,2.0,9.0,0.0,3.0,8.0,3.0,8.0,3.0,8.0,3.0,6.0,10.0,6.0,1.0,7.0,4.0,8.0,3.0,3.0,8.0,10.0,7.0,5.0,10.0,3.0,34.0,7.0,4.0,9.0,7.0,5.0,8.0,2.0,6.0,1.0,6.0,8.0,1.0,11.0,9.0,6.0,6.0,3.0,8.0,6.0,11.0,10.0
audio_recv_googJitterReceived_1808233670,104.0,104.0,103.0,103.0,103.0,101.0,101.0,101.0,101.0,101.0,105.0,105.0,105.0,105.0,105.0,109.0,109.0,109.0,109.0,109.0,109.0,96.0,96.0,96.0,96.0,96.0,99.0,99.0,99.0,99.0,99.0,99.0,99.0,96.0,96.0,96.0,100.0,100.0,100.0,96.0,96.0,96.0,96.0,117.0,117.0,117.0,96.0,96.0,96.0,96.0,97.0,97.0,97.0,97.0,97.0,97.0,97.0,97.0,97.0,96.0
audio_recv_googPreferredJitterBufferMs_1808233670,740.0,740.0,740.0,740.0,740.0,740.0,740.0,740.0,740.0,740.0,740.0,740.0,740.0,740.0,740.0,740.0,740.0,740.0,740.0,740.0,740.0,740.0,740.0,740.0,740.0,740.0,740.0,740.0,740.0,740.0,740.0,740.0,740.0,740.0,740.0,740.0,740.0,740.0,740.0,740.0,740.0,740.0,740.0,740.0,740.0,740.0,740.0,740.0,740.0,740.0,740.0,740.0,740.0,740.0,740.0,740.0,740.0,740.0,740.0,740.0
video_recv_bitsReceivedPerSecond_1528019859,128224.0,127368.0,142048.0,94328.0,211004.995004995,116112.0,116356.35635635635,133880.0,126152.0,138208.0,158336.0,135624.0,138789.2107892108,88680.0,210514.5145145145,111240.75924075925,113584.0,130578.57857857858,126144.0,157090.9090909091,149272.0,161145.14514514516,176752.0,141664.0,117360.0,114621.37862137862,126560.0,84796.7967967968,169248.0,150408.0,102144.0,104039.96003996005,111207.2072072072,143392.6073926074,124644.64464464465,119136.0,133088.0,88344.0,182625.37462537462,132332.33233233233,104976.0,106757.24275724276,105777.77777777778,144792.0,127664.0,121126.87312687312,150758.75875875875,159552.0,169216.0,182392.0,152496.0,157096.0,128608.0,89494.5054945055,175472.0,89688.0,96040.0,108904.0,119632.0,138528.0
video_recv_packetsReceivedPerSecond_1528019859,60.0,59.0,54.0,34.0,86.91308691308691,66.0,60.06006006006006,60.0,60.0,54.0,67.0,60.0,52.947052947052946,33.0,88.08808808808809,65.93406593406593,60.0,60.06006006006006,60.0,61.938061938061935,60.0,60.06006006006006,61.0,54.0,51.0,59.94005994005994,54.0,37.03703703703704,69.0,73.0,45.0,52.947052947052946,61.06106106106106,58.94105894105894,57.05705705705706,60.0,54.0,37.0,80.91908091908093,65.06506506506507,46.0,53.946053946053944,59.05905905905906,60.0,58.0,59.94005994005994,60.06006006006006,60.0,60.0,61.0,61.0,60.0,53.0,30.969030969030968,70.0,58.0,61.0,60.0,59.0,60.0
video_recv_googCurrentDelayMs_1528019859,109.0,125.0,121.0,130.0,130.0,128.0,124.0,120.0,116.0,112.0,112.0,109.0,105.0,116.0,119.0,117.0,113.0,110.0,106.0,102.0,99.0,95.0,95.0,92.0,90.0,88.0,85.0,96.0,104.0,104.0,100.0,98.0,95.0,91.0,89.0,86.0,83.0,96.0,100.0,98.0,95.0,92.0,90.0,86.0,84.0,81.0,78.0,75.0,72.0,70.0,68.0,65.0,64.0,78.0,84.0,83.0,80.0,77.0,75.0,72.0
video_recv_googDecodeMs_1528019859,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0
video_recv_googFrameHeightReceived_1528019859,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0
video_recv_googFrameRateOutput_1528019859,60.0,38.0,57.0,15.0,32.0,61.0,61.0,62.0,60.0,59.0,51.0,61.0,60.0,13.0,34.0,61.0,61.0,59.0,60.0,60.0,60.0,60.0,59.0,53.0,51.0,60.0,60.0,12.0,25.0,62.0,42.0,51.0,63.0,60.0,57.0,60.0,59.0,13.0,28.0,61.0,44.0,53.0,57.0,61.0,58.0,60.0,60.0,60.0,60.0,59.0,60.0,60.0,58.0,16.0,36.0,57.0,60.0,59.0,60.0,60.0
video_recv_googFrameRateReceived_1528019859,60.0,26.0,53.0,7.0,16.0,57.0,60.0,60.0,58.0,53.0,42.0,60.0,53.0,6.0,16.0,58.0,60.0,60.0,60.0,60.0,60.0,60.0,54.0,54.0,51.0,60.0,54.0,8.0,10.0,48.0,45.0,52.0,61.0,60.0,57.0,58.0,54.0,10.0,14.0,54.0,46.0,55.0,60.0,60.0,58.0,60.0,59.0,59.0,59.0,57.0,61.0,60.0,53.0,11.0,28.0,58.0,61.0,60.0,59.0,59.0
video_recv_googFrameWidthReceived_1528019859,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0
video_recv_googInterframeDelayMax_1528019859,21.0,489.0,66.0,257.0,103.0,18.0,18.0,25.0,19.0,18.0,122.0,21.0,18.0,257.0,95.0,18.0,18.0,66.0,18.0,19.0,18.0,19.0,19.0,35.0,51.0,18.0,21.0,192.0,111.0,154.0,50.0,50.0,19.0,19.0,34.0,19.0,18.0,196.0,104.0,19.0,35.0,83.0,66.0,19.0,35.0,18.0,18.0,18.0,19.0,18.0,23.0,19.0,19.0,187.0,112.0,34.0,23.0,68.0,18.0,19.0
video_recv_googJitterBufferMs_1528019859,98.0,115.0,110.0,119.0,119.0,117.0,113.0,109.0,105.0,101.0,101.0,98.0,94.0,105.0,108.0,106.0,102.0,99.0,95.0,91.0,88.0,84.0,84.0,81.0,79.0,77.0,74.0,85.0,93.0,93.0,89.0,87.0,84.0,80.0,78.0,75.0,72.0,85.0,89.0,87.0,84.0,81.0,79.0,75.0,73.0,70.0,67.0,64.0,61.0,59.0,57.0,54.0,53.0,67.0,73.0,72.0,69.0,66.0,64.0,61.0
video_recv_googPlisSent_1528019859,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
audio_recv_bitsReceivedPerSecond_1321152493,42840.0,15960.0,51040.0,30576.0,41638.36163836164,42000.0,40360.36036036036,43680.0,41160.0,42000.0,41288.0,42000.0,42797.20279720279,29488.0,32504.504504504504,52027.97202797203,41160.0,42882.882882882885,42000.0,41958.041958041955,42000.0,42042.04204204204,41160.0,42000.0,42840.0,41118.881118881116,42840.0,34274.27427427428,39480.0,27520.0,59000.0,41958.041958041955,41201.2012012012,42797.20279720279,41201.2012012012,42840.0,42000.0,26680.0,41958.041958041955,24184.184184184185,59000.0,42797.20279720279,40448.44844844845,42000.0,42840.0,41118.881118881116,42882.882882882885,41160.0,42840.0,27352.0,56648.0,42000.0,41160.0,30849.15084915085,42840.0,41160.0,42000.0,42840.0,42000.0,26880.0
audio_recv_packetsReceivedPerSecond_1321152493,51.0,19.0,60.0,36.0,49.95004995004995,50.0,48.048048048048045,52.0,49.0,50.0,49.0,50.0,50.94905094905095,34.0,39.03903903903904,61.938061938061935,49.0,51.051051051051054,50.0,49.95004995004995,50.0,50.050050050050054,49.0,50.0,51.0,48.95104895104895,51.0,40.04004004004004,47.0,32.0,71.0,49.95004995004995,49.049049049049046,50.94905094905095,49.049049049049046,51.0,50.0,31.0,49.95004995004995,28.02802802802803,71.0,50.94905094905095,48.048048048048045,50.0,51.0,48.95104895104895,51.051051051051054,49.0,51.0,32.0,68.0,50.0,49.0,35.964035964035965,51.0,49.0,50.0,51.0,50.0,32.0
audio_recv_googCurrentDelayMs_1321152493,283.0,165.0,350.0,343.0,244.0,449.0,507.0,518.0,518.0,521.0,512.0,500.0,501.0,418.0,197.0,384.0,360.0,363.0,365.0,365.0,365.0,363.0,362.0,365.0,330.0,136.0,58.0,66.0,184.0,138.0,379.0,435.0,380.0,342.0,342.0,341.0,342.0,233.0,152.0,119.0,345.0,376.0,308.0,264.0,264.0,264.0,264.0,262.0,264.0,183.0,305.0,285.0,249.0,184.0,184.0,230.0,237.0,238.0,239.0,171.0
audio_recv_googJitterBufferMs_1321152493,278.0,3.0,325.0,166.0,367.0,490.0,476.0,516.0,496.0,496.0,476.0,476.0,496.0,203.0,185.0,428.0,353.0,360.0,360.0,360.0,360.0,360.0,340.0,340.0,310.0,124.0,63.0,37.0,124.0,76.0,564.0,484.0,370.0,337.0,317.0,337.0,337.0,2.0,107.0,14.0,466.0,390.0,281.0,239.0,259.0,239.0,259.0,239.0,259.0,85.0,399.0,309.0,242.0,27.0,155.0,208.0,213.0,233.0,233.0,68.0
audio_recv_googJitterReceived_1321152493,5.0,5.0,5.0,5.0,31.0,31.0,31.0,31.0,8.0,8.0,8.0,9.0,9.0,9.0,27.0,27.0,27.0,27.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,8.0,8.0,8.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,2.0,2.0,2.0,2.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0
